1537026195.82900,1.02300,0.72300,0.52200,43.19300,-133.95400,52.46800
1537026195.83000,0.05400,-1.15900,0.58300,46.14700,-131.41100,54.57300
1537026195.83100,-0.07300,-1.31800,0.04100,46.48100,-129.74000,53.24700
1537026195.85000,-0.14400,-1.13700,0.10000,43.76100,-129.67700,47.35700
1537026195.88400,-0.01700,-1.03500,0.41500,40.73800,-130.35600,41.49800
1537026195.88500,-0.00300,-0.89000,0.54300,35.11900,-131.18300,31.32200
1537026195.88600,0.11700,-0.56900,0.70000,30.74700,-130.63300,24.68100
1537026195.88600,0.53200,0.09100,0.30200,23.54200,-126.95600,15.79000
1537026195.96000,1.10000,0.79700,-0.07600,18.57100,-123.52400,9.89200
1537026195.96100,1.73600,1.28200,-0.99500,11.70700,-117.94500,0.99200
1537026195.96200,1.24500,0.71700,-2.43100,7.04800,-112.00400,-5.88500
1537026195.98000,-0.02800,-0.29200,-4.14600,4.65000,-109.41400,-8.52300
1537026196.00700,0.43100,0.62700,-1.53500,4.35400,-106.10900,-5.29100
1537026196.03300,0.20200,-1.96800,0.51600,4.45400,-103.30900,0.20400
1537026196.08800,0.65100,0.18700,1.05300,6.11200,-102.62500,6.02100
1537026196.08900,-0.25800,0.18700,0.09400,7.88300,-102.41200,10.39600
1537026196.11200,0.15900,0.15600,0.04100,9.30300,-102.43700,13.04000
1537026196.13800,-0.03700,0.07800,-0.12800,11.04400,-102.12800,16.11800
1537026196.21800,0.08000,0.25400,0.27200,11.83700,-102.54600,17.52100
1537026196.27800,0.30100,0.38000,0.34800,12.33400,-103.33200,19.18300
1537026196.27900,0.00100,0.82000,0.79300,13.00600,-104.00800,21.27800
1537026196.27900,0.02100,0.44300,0.88100,13.57200,-104.51900,22.79900
1537026196.28000,0.08700,-0.00100,0.85400,15.15700,-105.38800,24.91200
1537026196.29600,-0.32000,-0.32700,0.99000,16.42500,-106.64100,25.70100
1537026196.32300,-0.04600,-0.41400,1.00500,18.82600,-106.88400,28.96100
1537026196.43500,0.25600,-0.14000,1.07600,20.98300,-104.85700,33.22200
1537026196.43600,0.49400,-0.13000,1.33400,26.67400,-100.79600,40.86300
1537026196.43700,0.74900,-0.52300,1.41300,34.66100,-97.27900,48.66800
1537026196.43800,0.86700,-1.12200,1.82100,40.27800,-94.91000,53.75700
1537026196.48200,0.91000,-0.66800,0.93900,46.53100,-90.67400,59.07100
1537026196.48200,0.33700,-1.25500,0.41900,48.43000,-89.17700,60.09900
1537026196.50500,0.36300,-1.09600,0.10000,47.97500,-87.31200,58.54600
1537026196.53200,0.37400,-1.05400,0.05800,43.27200,-87.06100,52.79100
1537026196.61600,0.35700,-1.04100,0.36800,38.95600,-88.07200,46.73200
1537026196.61700,0.51800,-0.75700,0.46800,31.57400,-90.15700,35.76400
1537026196.61800,0.64600,-0.38700,0.51300,25.97200,-91.15700,28.20400
1537026196.66500,0.55200,0.44700,0.12500,16.50200,-90.56800,17.44100
1537026196.66600,0.24200,1.03000,-0.64800,10.12900,-89.04800,10.53900
1537026196.68900,-0.18500,1.45600,-1.73600,1.97900,-85.31500,1.23600
1537026196.95300,-1.11200,0.37100,-2.74100,-2.89800,-81.71500,-5.43300
1537026196.98700,-2.14400,-0.31600,-3.31900,-4.82900,-81.60200,-6.77500
1537026196.98800,1.70800,1.08200,1.95100,-3.39300,-79.19600,-2.14400
1537026196.98900,0.00400,-1.78700,-0.35800,-2.95700,-77.27500,3.61500
1537026196.99000,0.35900,0.01400,0.54600,-1.59700,-75.48200,8.48400
1537026197.00800,-0.17100,-0.02900,0.20900,-0.54300,-76.46800,12.64100
1537026197.00900,0.13300,0.34100,0.33200,-0.05400,-77.17000,14.84700
1537026197.04100,0.16600,0.18900,-0.09700,1.17200,-77.68400,17.74600
1537026197.04100,0.33200,0.40400,0.29100,2.00800,-78.69400,19.15600
1537026197.04200,0.04200,0.70400,0.87700,3.12900,-80.29300,20.90900
1537026197.06200,0.33800,0.15800,0.76900,4.83100,-81.56200,24.39100
1537026197.06300,0.45400,-0.16400,0.90000,6.53300,-82.85400,25.97100
1537026197.06400,0.38000,-0.57500,0.90400,8.23000,-83.29100,27.66600
1537026197.11200,0.57200,-0.16500,0.74700,11.60300,-82.08700,32.92500
1537026197.11200,0.67700,0.02700,1.03100,14.85900,-80.49000,37.74300
1537026197.13500,0.96000,-0.10900,0.97300,23.37300,-78.05300,45.61100
1537026197.16300,1.35400,-0.80800,1.65100,33.25500,-75.82700,53.47100
1537026197.18900,1.04500,-1.14500,0.97600,38.37800,-73.20400,57.95300
1537026197.21400,0.89500,-1.32900,0.56300,43.37000,-69.82400,61.62100
1537026197.40500,-0.01800,-1.20600,-0.06600,43.83000,-68.79700,61.39500
1537026197.40600,0.17700,-1.20500,-0.09400,40.39300,-68.55800,57.38700
1537026197.40700,0.37100,-1.12000,0.10600,33.81000,-70.71400,48.85000
1537026197.45100,0.47400,-0.96800,0.49200,29.45100,-73.36500,41.28500
1537026197.47800,0.52300,-0.52400,0.53400,22.06900,-77.36100,29.54600
1537026197.67100,0.41900,0.10200,0.36000,15.93400,-78.32800,22.47200
