1521836807.06300,-0.44700,-0.39000,0.49200,8.77300,-145.00900,35.80900
1521836807.09000,0.81800,-0.80700,-0.19500,12.38400,-144.46300,40.09300
1521836807.12000,-0.45100,-0.51600,0.77300,14.18900,-145.59600,40.87800
1521836807.14200,-0.33900,-1.00600,0.31400,15.10200,-145.63400,39.99100
1521836807.16800,-0.20400,-0.88400,0.30100,15.35800,-145.15400,37.95700
1521836807.19400,-0.06400,-0.72600,0.36800,14.81900,-144.63900,35.91500
1521836807.22200,-0.08300,-0.57400,0.36100,13.43500,-143.58000,31.65100
1521836807.24700,-0.08300,-0.41200,0.44200,11.71700,-142.41100,26.23900
1521836807.30200,-0.07100,-0.27200,0.48600,10.41500,-141.44500,22.13700
1521836807.30300,-0.03200,-0.10900,0.54800,8.39000,-139.24800,15.56000
1521836807.32600,0.07800,0.06400,0.52500,6.91000,-137.14100,10.93900
1521836807.35200,0.25800,0.37400,0.50200,4.56300,-132.98400,3.58300
1521836807.37900,0.70100,0.74300,0.14500,2.25000,-127.96200,-4.21400
1521836807.43600,0.98000,0.81700,-0.17400,0.92600,-124.63600,-9.50100
1521836807.43600,1.16800,0.62400,-0.80500,-0.61800,-120.20000,-16.93800
1521836807.48600,0.91800,0.05700,-1.96600,-1.68500,-117.71600,-21.36600
1521836807.48700,0.98500,-0.66000,-2.44600,-4.48400,-116.73500,-26.51300
1521836807.51200,0.44300,0.08900,-1.37100,-6.99300,-116.86900,-27.06000
1521836807.53600,0.05500,-0.14500,-1.12100,-5.82900,-115.72700,-24.61000
1521836807.56200,-1.40400,0.60900,0.48800,-3.28700,-111.32200,-20.40700
1521836807.58800,-0.06300,0.37600,-0.79000,-2.17200,-107.16500,-17.62700
1521836807.61700,0.42000,0.15300,-0.87700,-2.80600,-103.12500,-13.09100
1521836807.64200,-0.08400,0.39500,0.17100,-4.25800,-103.07800,-10.44800
1521836807.66800,0.36900,-0.08600,-0.32500,-4.19500,-102.73300,-9.67200
1521836807.69500,-0.13200,0.05300,-0.12200,-4.09500,-103.02900,-8.29300
1521836807.71900,-0.09100,0.01800,0.17400,-4.06700,-103.18000,-7.59000
1521836807.77400,0.13600,0.04400,0.07800,-4.01100,-103.07700,-6.56300
1521836807.77500,0.09400,0.02700,-0.01800,-3.89000,-103.07500,-5.81400
1521836807.79900,0.03900,0.03300,0.01800,-3.69400,-103.31400,-4.84500
1521836807.82400,0.04300,0.00800,0.03500,-3.44300,-103.29700,-4.07200
