1521886120.48200,-0.21900,-0.05300,0.24900,35.18800,174.87800,20.71400
1521886120.48200,-0.00700,0.05500,0.16300,34.81400,175.78800,21.29100
1521886120.50400,-0.12500,-0.04700,0.21900,33.92100,176.99700,21.98800
1521886120.52900,-0.22700,-0.04100,0.14500,32.96500,177.72300,22.45800
1521886120.55600,-0.78600,-0.12900,0.10300,31.18200,178.64300,23.30800
1521886120.58200,-0.07800,0.06000,0.19300,30.02200,178.75300,23.89400
1521886120.63600,-0.15900,0.06800,0.23400,28.12400,179.18500,24.91400
1521886120.66500,-0.26400,0.17300,0.15200,26.78200,179.55400,25.69600
1521886120.66500,-0.32500,0.19000,0.23600,24.51400,-179.97300,27.02300
1521886120.71300,-0.54200,0.36000,-0.15000,19.30200,-178.36300,29.63600
1521886120.77100,-0.82200,0.32600,-0.28700,14.69000,-177.27800,31.70800
1521886120.77200,-1.03800,0.23300,-0.46600,10.93100,-176.71200,33.35200
1521886120.81900,-1.21500,0.42000,-1.29300,3.79300,-175.50400,36.17200
1521886120.84800,-0.85400,0.91600,-1.03200,-5.86300,-174.92500,40.82900
1521886120.84800,-0.77900,0.05500,-1.33100,-13.60600,-174.44600,44.55200
1521886120.87100,-0.40100,-0.69300,-0.53100,-26.99400,-172.95900,47.52200
1521886120.89900,-0.15300,-0.85600,0.02800,-34.19300,-170.03600,47.61000
1521886120.92500,-0.67600,-0.99400,0.00800,-37.24700,-162.84700,44.06600
1521886120.95000,-0.85600,-1.46700,-0.11800,-34.91700,-160.80000,42.10600
1521886120.97600,-0.81600,-1.28200,0.00400,-29.30000,-157.80200,39.21300
1521886121.00200,-0.37500,-1.01100,-0.10900,-22.95300,-155.09200,36.99000
1521886121.02800,-0.76100,-0.85000,0.18400,-17.26600,-152.87400,35.07400
1521886121.05500,-0.79800,-0.69200,0.21600,-7.26800,-150.23300,32.31700
1521886121.08100,-0.79200,-0.35200,0.08500,0.23000,-148.83300,30.16300
1521886121.10700,-0.66900,0.09700,0.10400,11.64800,-146.84800,26.56400
1521886121.13400,-0.43600,0.77100,0.55900,22.99400,-144.85100,22.73000
1521886121.16000,-0.00100,1.10700,0.70200,30.44200,-143.86200,20.01800
1521886121.18600,1.63000,1.12200,1.77600,41.62400,-143.78300,16.11700
1521886121.21200,2.25000,-0.00400,2.02900,47.26600,-143.57900,14.32900
1521886121.23900,2.64500,-1.28600,1.76000,51.48100,-143.39800,13.21100
1521886121.26400,2.24100,-1.02300,1.70500,51.95900,-144.11200,12.87300
1521886121.29100,0.90600,0.34000,1.04400,49.51200,-145.86500,13.71400
1521886121.32000,-0.93000,1.03000,2.56600,46.56700,-148.28600,13.45000
1521886121.34500,0.89300,-1.40800,1.54800,42.56400,-149.15400,15.04400
1521886121.37200,2.15200,0.04600,1.34200,38.84800,-151.47000,18.20300
1521886121.42500,0.79500,-0.30400,0.11300,36.99800,-153.72100,18.97700
1521886121.42600,0.29200,-0.14900,0.41900,34.75100,-154.22500,20.76900
1521886121.44800,-0.12200,-0.18900,0.58700,32.57700,-153.44300,21.63700
1521886121.47500,-0.15700,-0.06100,0.33300,31.80700,-153.15600,22.39200
1521886121.50100,-0.19800,-0.09400,0.18500,31.46500,-153.24200,23.30300
1521886121.52700,0.19200,0.09000,0.07600,31.51700,-153.16800,23.90300
