1536944332.42800,0.41800,0.18200,0.07900,7.34500,-28.93800,-27.26600
1536944332.42800,0.33000,0.13500,0.06600,5.47100,-32.87700,-24.98600
1536944332.45000,0.27200,-0.02000,0.07200,4.79000,-34.35400,-23.31600
1536944332.47600,0.22500,-0.20800,0.14400,4.13100,-35.91000,-21.04200
1536944332.53200,0.21100,-0.20800,0.14800,3.76800,-37.18800,-19.36900
1536944332.53200,0.22400,-0.11200,0.10800,3.71000,-37.70800,-18.51700
1536944332.58400,0.22900,-0.06000,0.10300,3.80500,-37.42100,-17.28600
1536944332.58500,0.19700,-0.12200,0.03300,4.05500,-36.42800,-16.41200
1536944332.60700,0.10600,-0.07400,-0.07000,4.48200,-34.47000,-15.40600
1536944332.89900,0.06300,-0.01000,-0.14900,4.91100,-33.59600,-14.75700
1536944332.90000,0.10600,0.03800,-0.13100,5.17400,-34.02300,-14.42600
1536944332.95200,0.14100,0.17900,-0.08800,5.64400,-35.07900,-14.21200
1536944332.95200,0.05100,0.21300,-0.12400,6.02100,-36.27100,-14.14500
1536944332.97800,0.05400,0.21500,-0.14400,6.53900,-38.26000,-14.13200
1536944332.97900,0.12400,0.41800,-0.08300,6.74100,-40.47600,-14.53100
1536944333.03300,0.05600,0.06000,-0.04300,6.83100,-43.83300,-15.25500
1536944333.03300,0.02200,-0.25100,0.11100,6.63700,-47.70200,-15.66400
1536944333.11000,0.03300,-0.16100,0.11100,6.25800,-50.14500,-16.51100
1536944333.11100,0.06500,0.01600,0.06500,5.47800,-53.14300,-17.98600
1536944333.16100,0.07700,0.12100,0.03500,5.12300,-53.81200,-18.50500
1536944333.18800,0.03100,0.11000,-0.03100,5.02700,-53.61700,-19.22600
1536944333.18900,-0.07500,-0.05700,-0.10900,4.98900,-53.58000,-19.79500
1536944333.21200,-0.02100,-0.14900,0.00000,4.70000,-54.63300,-20.17300
1536944333.26700,0.02000,-0.17800,0.08000,4.03400,-56.50300,-21.13400
1536944333.26700,0.02300,-0.21000,0.08400,3.66300,-57.56400,-21.63600
1536944333.40400,0.00200,-0.20800,0.05500,3.31200,-57.57700,-22.06900
1536944333.40500,-0.00800,-0.16800,0.05700,3.23400,-57.31300,-22.25300
1536944333.40600,0.00600,-0.07500,0.04800,3.30800,-57.05800,-22.23700
1536944333.40700,0.03000,-0.00900,-0.01100,3.50100,-57.22200,-21.98300
1536944333.42200,0.03600,0.01600,0.04000,3.50100,-57.66900,-21.54100
1536944333.45700,0.06300,0.11800,0.12700,3.52100,-58.31500,-20.78600
1536944333.45700,0.08500,0.10500,0.07700,3.76600,-58.29500,-20.13700
1536944333.45800,0.11400,0.09200,0.12000,3.85200,-58.41200,-19.66600
1536944333.48200,0.11900,0.21000,0.10600,3.97200,-57.36000,-18.41900
1536944333.48300,0.14500,0.36300,0.11500,4.06700,-56.27600,-17.79300
1536944333.48400,0.18100,0.21600,0.13500,4.48400,-54.88700,-17.30300
1536944333.48500,0.10800,0.00500,0.05300,4.89500,-53.83400,-16.96900
1536944333.53600,0.12200,0.10600,0.05300,5.26200,-52.56700,-17.25800
1536944333.53600,0.13100,0.12500,0.05000,5.43100,-51.72000,-17.95800
1536944333.53700,0.07300,0.00400,-0.02200,5.80700,-49.50300,-18.89700
1536944333.53700,0.04100,-0.01700,-0.08700,6.07800,-47.74200,-20.45600
1536944333.55800,0.03200,-0.04700,-0.09200,6.09700,-47.09200,-21.69200
1536944333.56000,0.04100,-0.15000,-0.02500,5.78700,-46.97100,-23.66600
1536944333.56000,0.07100,-0.18600,-0.00800,5.54400,-46.94600,-25.15700
1536944333.58200,0.07300,-0.13900,-0.03900,5.28600,-46.29700,-27.37400
1536944333.58300,0.02100,-0.07800,-0.12700,5.41500,-44.80800,-29.42600
1536944333.60500,-0.02100,-0.11000,-0.16400,5.69600,-43.66500,-30.66200
1536944333.66000,-0.05600,-0.16100,-0.17800,6.10300,-42.34900,-32.39200
1536944333.66100,-0.08500,-0.14800,-0.22400,6.24100,-41.90700,-33.52900
1536944333.71300,-0.11400,-0.10700,-0.25400,6.24700,-41.70600,-35.11700
1536944333.71300,-0.12900,0.01500,-0.31000,6.06800,-42.03500,-36.05800
1536944333.73600,-0.14700,0.10400,-0.32700,5.52900,-43.07900,-37.12300
1536944333.76300,-0.16600,0.18600,-0.31200,4.87900,-44.56800,-37.42900
1536944333.78800,-0.15100,0.05700,-0.26200,4.50800,-45.61800,-37.16000
1536944333.84100,-0.12100,0.15400,-0.26600,3.76100,-47.98400,-36.33500
1536944333.87000,-0.10700,0.38900,-0.16000,3.24800,-49.69300,-35.55600
1536944333.87100,-0.07900,0.13100,-0.02100,3.15400,-52.08500,-33.58900
1536944333.89600,-0.04200,-0.27600,0.10900,3.67100,-54.48200,-30.91000
1536944333.94900,-0.04000,-0.20500,0.18700,3.83900,-56.17600,-29.30600
1536944333.95000,-0.02800,0.13800,0.14700,4.24900,-58.58400,-27.59200
1536944334.00100,-0.02600,0.00900,0.07400,4.85300,-59.13600,-26.23200
1536944334.00200,0.00900,-0.01700,0.09900,5.81600,-60.00800,-24.27900
1536944334.02500,0.02700,-0.04900,0.00400,6.66200,-60.86500,-23.22100
1536944334.08000,0.02100,-0.14200,-0.01400,7.09100,-62.10000,-22.70700
1536944334.08100,0.08500,-0.20900,0.08600,7.36900,-64.27500,-22.50300
1536944334.10500,0.11300,-0.20200,0.12500,7.48200,-66.05100,-22.63400
1536944334.13000,0.13900,-0.14500,0.07500,7.71500,-68.11600,-22.70000
1536944334.27100,0.15300,-0.06000,0.08800,7.95500,-70.27200,-22.44300
1536944334.27100,0.17500,-0.00800,0.15000,8.16800,-71.50900,-22.00600
1536944334.27200,0.17500,-0.01000,0.21100,8.65300,-72.96600,-20.78500
1536944334.27200,0.18600,0.01000,0.24300,9.07800,-73.35700,-19.63400
1536944334.32100,0.21600,0.12300,0.24300,9.74300,-73.51200,-17.72800
1536944334.32100,0.23000,0.21800,0.23600,10.12200,-72.82800,-16.34300
1536944334.32200,0.22400,0.16500,0.24400,10.59100,-71.41600,-14.21100
1536944334.34000,0.19900,0.07900,0.23700,10.81300,-70.11500,-12.52800
