1521821241.70500,0.00400,-0.01700,0.00400,21.75800,-26.78000,13.27700
1521821241.78800,-0.00100,-0.01800,0.00700,21.84400,-26.58500,13.37600
1521821241.78800,-0.00300,-0.01800,-0.00200,21.92100,-26.37200,13.47500
1521821241.78900,-0.00300,-0.01800,0.00200,21.96500,-26.25800,13.52600
1521821241.83700,-0.00200,-0.01800,-0.00600,22.01400,-26.16200,13.57100
1521821241.86300,-0.00100,-0.01600,-0.00100,22.03400,-26.16400,13.58100
1521821241.86400,0.00400,-0.01600,-0.00800,22.04900,-26.24400,13.58100
1521821241.88800,-0.00200,-0.00400,-0.00200,22.06100,-26.35600,13.57600
1521821241.91400,0.00400,-0.00900,0.00100,22.07200,-26.46400,13.55600
1521821241.94000,0.01200,-0.01600,0.00300,22.10000,-26.58600,13.54500
1521821242.02400,0.00500,-0.01200,-0.00100,22.10500,-26.57700,13.57300
1521821242.02500,0.00600,-0.01000,-0.00200,22.12500,-26.55300,13.62000
1521821242.02500,0.01400,-0.01100,0.00700,22.16300,-26.54300,13.66500
1521821242.04800,0.01200,-0.00900,0.00600,22.18600,-26.52300,13.67800
1521821242.04900,0.01300,-0.01500,0.00800,22.19500,-26.43300,13.70100
1521821242.10100,0.01400,-0.01500,0.00400,22.21000,-26.37300,13.71200
1521821242.10100,0.01200,-0.01200,0.01000,22.21200,-26.29700,13.72400
1521821242.12400,0.00800,-0.01900,0.00600,22.22500,-26.23900,13.71400
1521821242.14900,0.00100,-0.01500,0.00900,22.22900,-26.14800,13.68400
1521821242.20500,0.00400,-0.01400,0.00600,22.24200,-26.05700,13.64000
1521821242.20600,-0.00300,-0.01400,0.00600,22.25900,-25.98800,13.60300
1521821242.25700,-0.00600,-0.01500,-0.00300,22.28700,-25.88700,13.55800
1521821242.25800,-0.00800,-0.01400,0.00200,22.30300,-25.84400,13.52300
1521821242.28000,-0.00700,-0.01400,-0.00400,22.32800,-25.80900,13.46800
1521821242.33500,-0.01200,-0.00800,0.00100,22.35100,-25.79700,13.42500
1521821242.36300,-0.00800,-0.01000,-0.00400,22.37400,-25.79300,13.40300
1521821242.36400,-0.01100,-0.00500,0.00300,22.41600,-25.78100,13.40500
1521821242.41500,-0.00200,-0.01400,-0.00100,22.44900,-25.77100,13.41300
1521821242.41500,0.00000,-0.01300,0.00100,22.50000,-25.75700,13.45200
1521821242.43900,0.00300,-0.01800,0.00000,22.53000,-25.75200,13.47700
1521821242.46500,0.00600,-0.01700,0.00700,22.57400,-25.74300,13.52200
1521821242.55000,0.00700,-0.01600,0.00300,22.60300,-25.71800,13.55500
1521821242.55000,0.00400,-0.01000,0.00500,22.59700,-25.69700,13.56100
1521821242.55000,0.00800,-0.01600,0.00400,22.59500,-25.68400,13.54700
1521821242.57000,0.00900,-0.01600,0.01000,22.59000,-25.68300,13.52200
1521821242.59600,0.00600,-0.01500,0.01000,22.57500,-25.63800,13.50600
1521821242.62200,-0.00100,-0.01000,0.01400,22.56500,-25.57500,13.49600
1521821242.67700,0.00300,-0.01400,0.01400,22.55600,-25.53200,13.47900
1521821242.67800,-0.00300,-0.01200,0.01200,22.55000,-25.43700,13.44800
1521821242.75900,-0.00700,-0.01600,0.00600,22.55100,-25.34200,13.44200
1521821242.76000,-0.00600,-0.01300,0.00300,22.56100,-25.21700,13.42700
1521821242.76000,-0.01100,-0.01500,0.00600,22.57200,-25.14600,13.41900
1521821242.81100,-0.01100,-0.02000,0.00500,22.58400,-25.07000,13.40200
1521821242.81100,-0.01000,-0.01700,0.00300,22.56900,-25.02500,13.38600
1521821242.83200,-0.01600,-0.01600,0.00300,22.56300,-24.99400,13.38200
1521821242.88700,-0.01300,-0.01300,0.00200,22.54000,-24.97900,13.35800
1521821242.88800,-0.00900,-0.01300,0.00000,22.51200,-24.98800,13.33600
1521821242.96900,-0.00900,-0.00700,0.00600,22.47000,-25.00000,13.31900
1521821242.97000,-0.00500,-0.00800,0.00400,22.44600,-25.04500,13.30600
1521821242.97000,-0.00500,-0.00700,0.01200,22.45100,-25.08100,13.31600
1521821242.98900,0.00200,-0.01700,0.00600,22.46400,-25.14200,13.33500
1521821243.01700,-0.00200,-0.01600,0.01100,22.47500,-25.18000,13.34700
1521821243.10000,0.00100,-0.01800,0.00400,22.49100,-25.25400,13.35300
1521821243.10100,0.00000,-0.01300,0.00800,22.49900,-25.31400,13.33500
1521821243.10200,0.00300,-0.01500,0.00500,22.51200,-25.39100,13.30800
1521821243.12100,0.00600,-0.01200,0.00600,22.52500,-25.45900,13.28300
1521821243.17600,0.00200,-0.01200,0.00200,22.53100,-25.47000,13.27900
1521821243.17700,-0.00400,-0.00700,0.00400,22.53300,-25.47400,13.27200
1521821243.22800,0.00100,-0.01900,0.00200,22.53500,-25.49400,13.25200
1521821243.22900,0.00500,-0.01800,0.00800,22.53600,-25.52300,13.24200
1521821243.25300,-0.00700,-0.01400,0.00200,22.50200,-25.50500,13.23200
1521821243.30700,-0.00400,-0.01000,0.00300,22.48500,-25.50000,13.23200
1521821243.30800,0.00100,-0.00900,0.00500,22.47000,-25.50000,13.23500
1521821243.33100,0.00100,-0.00900,0.00600,22.46400,-25.47900,13.24100
1521821243.38800,-0.00200,-0.01300,0.00800,22.46200,-25.44900,13.26300
1521821243.38800,-0.00100,-0.01400,0.00900,22.46100,-25.44900,13.28900
1521821243.41100,0.00300,-0.01300,0.00300,22.46300,-25.45300,13.30500
1521821243.43500,0.00000,-0.01200,0.00900,22.46700,-25.47000,13.29600
1521821243.52000,0.00400,-0.01500,0.00900,22.47400,-25.49100,13.29000
1521821243.52100,-0.00100,-0.01600,0.00200,22.46300,-25.53300,13.27000
1521821243.52200,-0.00300,-0.01300,0.00200,22.45900,-25.56100,13.26100
1521821243.54100,0.00000,-0.01200,0.00300,22.43900,-25.64900,13.21400
1521821243.59700,-0.00200,-0.01100,0.00400,22.41200,-25.72300,13.15400
1521821243.59800,-0.00400,-0.01000,0.00500,22.39400,-25.75000,13.12200
1521821243.61900,-0.00400,-0.01000,0.00400,22.37200,-25.79900,13.09900
1521821243.64700,0.00100,-0.01800,-0.00100,22.36300,-25.83500,13.08500
1521821243.73100,-0.00100,-0.01700,0.00700,22.34800,-25.87900,13.07100
1521821243.73100,-0.00400,-0.01700,0.00000,22.32100,-25.89200,13.06500
