1521887769.58600,-0.00500,0.00500,0.00800,164.89200,-64.15800,168.70800
1521887769.64000,-0.00600,0.00700,0.00900,164.89200,-64.15800,168.70800
1521887769.64100,0.00000,0.00400,0.00700,164.89200,-64.15800,168.70800
1521887769.69200,-0.00300,0.00400,0.01000,164.89200,-64.15800,168.70800
1521887769.69200,0.00000,0.00300,0.00700,164.89200,-64.15800,168.70800
1521887769.71600,0.00000,0.00600,0.00800,164.89200,-64.15800,168.70800
1521887769.74100,-0.00100,0.00600,0.00800,164.89200,-64.15800,168.70800
1521887769.77300,0.00200,0.00200,0.00400,164.89200,-64.15800,168.70800
1521887769.79600,0.00300,0.00100,0.00600,164.89200,-64.15800,168.70800
1521887769.82100,-0.00200,0.00200,0.00700,164.89200,-64.15800,168.70800
1521887769.84700,-0.00200,0.00600,0.00800,164.89200,-64.15800,168.70800
1521887769.87300,0.00200,0.00400,0.00700,164.89300,-64.15500,168.69100
1521887769.89900,-0.00400,0.00700,0.01000,164.89100,-64.15400,168.67900
1521887769.92600,0.00100,0.00500,0.00900,164.89300,-64.15500,168.65400
1521887769.95200,-0.00400,0.00700,0.01000,164.88800,-64.15700,168.64500
1521887769.97800,0.00300,0.00500,0.00600,164.88700,-64.15600,168.63400
1521887770.00400,-0.00500,0.00400,0.01000,164.88800,-64.15400,168.61600
1521887770.03100,-0.00200,0.00600,0.00900,164.88900,-64.16000,168.59800
1521887770.05700,-0.00600,0.00700,0.01100,164.88800,-64.15300,168.58000
1521887770.08300,0.00200,0.00500,0.00800,164.88500,-64.15300,168.56500
1521887770.10900,-0.00500,0.00500,0.00800,164.88700,-64.15400,168.54000
1521887770.13700,0.00200,0.00500,0.00700,164.88900,-64.15500,168.51500
1521887770.16200,-0.00300,0.00700,0.00900,164.88200,-64.15500,168.49500
1521887770.18800,0.00300,0.00600,0.00600,164.88200,-64.15500,168.49500
1521887770.21400,-0.00200,0.00500,0.00900,164.88300,-64.15300,168.47700
1521887770.24000,0.00500,0.00500,0.00700,164.88300,-64.15300,168.47700
1521887770.29700,0.00000,0.00700,0.00900,164.88300,-64.15300,168.47700
1521887770.29700,0.00500,0.00400,0.00700,164.88300,-64.15300,168.47700
1521887770.32000,-0.00100,0.00500,0.00900,164.88300,-64.15300,168.47700
1521887770.34500,0.00400,0.00500,0.00500,164.87700,-64.15700,168.48600
1521887770.37100,0.00000,0.00400,0.01100,164.88400,-64.15600,168.50600
1521887770.39800,-0.00200,0.00400,0.01000,164.88100,-64.15500,168.52000
1521887770.42500,-0.00300,0.00500,0.00800,164.88400,-64.15300,168.55400
