1521898514.24200,0.82100,0.09900,0.36600,-9.64700,18.60800,6.38100
1521898514.26900,0.79700,-0.37500,-0.51500,-6.50400,18.27400,2.67500
1521898514.29500,0.23800,-0.08700,0.04300,-5.11100,19.70700,0.73200
1521898514.32300,0.44900,0.00600,-0.19500,-3.47800,20.59400,-1.31500
1521898514.34900,0.39800,0.09700,-0.13000,-2.79400,20.55900,-2.21800
1521898514.37500,0.27500,0.11800,-0.04900,-2.23300,21.13900,-3.09100
1521898514.40100,0.08400,0.43000,-0.22400,-2.07800,22.31200,-3.58600
1521898514.42600,0.07200,0.42200,-0.26100,-1.95800,23.18900,-3.82100
1521898514.45200,0.01500,0.00400,-0.22200,-1.39100,24.63500,-4.09300
1521898514.47900,0.06000,-0.00200,-0.29200,-0.94200,25.60200,-4.30700
1521898514.50700,-0.08100,-0.05100,-0.23800,0.14400,27.57600,-4.79600
1521898514.53200,-0.22500,-0.13400,-0.11000,1.99200,30.05200,-6.01400
1521898514.55800,-0.28200,-0.04800,-0.15500,3.78900,31.54500,-7.44500
1521898514.61300,-0.59300,0.25000,-0.29700,7.32800,33.75800,-10.49700
1521898514.61400,-0.84400,0.66400,-0.36100,10.20100,35.30500,-13.05400
1521898514.66500,-0.94800,0.72600,-0.59600,15.30000,37.32500,-17.08500
1521898514.66600,-0.33000,0.20900,-0.15900,20.44600,39.23300,-20.14200
1521898514.69000,0.18200,-0.68100,-0.31500,23.60500,40.69900,-21.41200
1521898514.71700,-0.24600,-1.17700,-0.04500,26.04500,44.34300,-21.51400
1521898514.74200,-0.19200,-1.04800,0.28400,25.98300,47.82200,-19.81700
1521898514.76700,-0.27600,-0.93400,0.53300,22.78400,51.60200,-16.74900
1521898514.79400,-0.34100,-0.86000,0.29500,18.95100,52.60800,-15.09400
1521898514.82300,-0.35200,-0.51900,0.09400,10.76000,52.25600,-12.21800
1521898514.84700,-0.02300,0.02300,0.14100,1.28500,50.98100,-7.77800
1521898514.90200,0.43200,0.46600,0.01800,-4.78900,50.56900,-3.78000
1521898514.90300,1.14500,0.75300,0.00200,-13.09300,50.87800,2.82800
1521898514.92600,2.05200,0.26500,-0.35200,-17.92500,49.81100,6.57900
1521898514.95100,1.95200,-0.16600,-0.94800,-21.64600,47.16500,9.83700
1521898514.97800,1.81900,-0.19000,1.58100,-21.84600,46.72400,8.87500
1521898515.00600,-0.65400,1.09900,1.10000,-19.68400,46.03200,6.91200
1521898515.03000,0.10500,-0.35300,-0.48000,-16.24300,43.49200,3.57600
1521898515.05800,0.79500,0.01400,-0.60200,-14.39200,43.37900,1.14700
1521898515.08400,0.22000,-0.08000,0.23600,-12.27300,45.25800,-1.60400
1521898515.14000,0.41700,-0.00800,-0.27100,-11.14500,45.50100,-3.02900
1521898515.14000,0.32800,0.08900,0.04500,-10.13900,45.46200,-4.54900
1521898515.16100,0.29200,0.11900,-0.04700,-9.74900,46.23800,-5.52200
1521898515.18700,0.11000,0.43200,-0.14500,-9.73200,46.76900,-5.94600
1521898515.21400,0.08500,0.15000,-0.12900,-9.63100,47.83300,-6.41500
1521898515.24000,0.06700,0.02400,-0.13700,-9.39900,48.80000,-6.72300
1521898515.26600,0.01600,0.12000,-0.14100,-8.94000,50.62200,-7.26300
1521898515.29300,-0.18400,-0.02600,-0.10500,-8.09100,52.77200,-7.94900
1521898515.32100,-0.16800,-0.15600,-0.00300,-6.97600,54.35900,-8.87300
1521898515.40400,-0.30300,0.17200,-0.00300,-4.47000,56.75600,-11.27200
1521898515.40400,-0.50700,0.26700,0.07100,-2.20900,58.31700,-13.46400
