1521731680.41900,0.38600,0.39000,-0.23400,-0.93500,-146.66500,2.09600
1521731680.42000,-0.10100,0.32700,-0.16700,0.64600,-146.86000,4.59200
1521731680.42100,0.06500,0.09000,-0.18500,1.61200,-146.87600,5.82600
1521731680.42200,0.26400,0.28400,0.03700,2.65000,-146.30200,7.11700
1521731680.46600,-0.12100,0.74800,0.31100,3.76800,-146.21700,7.97700
1521731680.46600,-0.34500,0.60100,0.36200,4.85000,-146.54300,8.80200
1521731680.49800,-0.27100,0.15700,0.42700,7.05000,-147.09200,10.58800
1521731680.49800,-0.34400,0.03400,0.45700,8.65400,-147.42000,11.98800
1521731680.49800,-0.45800,-0.08300,0.68100,10.97400,-147.82200,14.57400
1521731680.49900,-0.77600,-0.06500,0.71700,13.10200,-147.57700,16.98500
1521731680.51500,-0.64500,-0.04800,0.94700,17.81600,-145.30200,22.08200
1521731680.62600,-0.48200,-0.16900,1.30500,23.63500,-141.74200,29.45400
1521731680.62600,-0.36300,0.16300,1.46800,27.82800,-139.83400,34.83500
1521731680.62700,1.87100,0.15900,-0.47800,34.74300,-136.95900,42.02200
1521731680.65200,-0.21000,-0.65900,1.86000,39.49100,-137.52200,44.05100
1521731680.65300,-0.09400,-0.82500,1.00100,42.31700,-138.44600,42.15100
1521731680.65400,-0.00300,-1.02100,0.21500,42.68900,-137.91700,38.80100
1521731680.67200,0.00800,-1.00000,0.24100,40.40600,-137.21600,34.94700
1521731680.69800,0.36600,-0.85300,0.56100,34.47000,-136.85700,26.27800
1521731680.72500,0.38700,-0.61400,0.78600,29.79000,-137.13100,18.98700
1521731680.75000,0.60600,-0.31300,0.75700,21.75600,-136.76600,8.94900
1521731680.80600,0.66500,0.43000,0.19500,13.16900,-134.62200,-0.41100
1521731680.80600,0.90400,0.85700,-0.33600,7.24300,-131.34800,-6.12600
1521731680.83000,1.10100,1.10300,-2.07800,-0.49900,-123.72800,-13.98300
1521731680.88600,0.74300,0.35400,-3.29500,-4.41300,-118.31700,-17.59500
1521731680.88700,-0.03200,-0.63300,-3.18400,-6.73000,-113.35100,-19.15100
1521731680.90800,-0.85000,-0.30300,-2.58000,-5.99500,-111.93300,-18.04300
