1521750546.10800,0.14300,0.32900,0.65200,5.54800,61.43000,-10.13900
1521750546.10900,0.19800,0.18100,0.46700,4.50400,57.37900,-9.71800
1521750546.11000,0.15100,0.10000,0.26200,5.42600,54.54900,-8.90900
1521750546.11100,0.05000,0.14100,0.25000,7.05600,54.98400,-8.07300
1521750546.26700,-0.03000,0.06600,0.25800,10.62000,57.67200,-5.84700
1521750546.26800,-0.05600,-0.03600,0.29800,13.20300,60.49700,-3.41800
1521750546.26800,-0.05700,-0.04300,0.31700,16.72000,64.74600,1.57600
1521750546.26900,-0.06800,0.09400,0.24400,19.59400,67.69600,7.33300
1521750546.29100,-0.06400,0.10600,0.14100,21.42100,68.49700,11.12300
1521750546.29100,-0.09900,0.04000,-0.01200,24.36600,67.92600,16.33600
1521750546.29100,-0.09600,-0.03500,-0.14700,26.52000,66.56400,19.30900
1521750546.31200,-0.07900,-0.08800,-0.22200,30.06300,63.52600,22.88800
1521750546.36500,-0.08400,-0.15300,-0.31600,32.55400,61.18700,24.73100
1521750546.36600,-0.02800,-0.23800,-0.34400,36.29300,57.66300,26.77000
1521750546.38900,-0.03800,-0.26700,-0.39400,39.57500,54.65600,28.13100
1521750546.41500,-0.03200,-0.31800,-0.46300,41.35600,53.43400,28.78800
1521750546.47100,-0.06200,-0.35000,-0.55900,43.23100,52.87900,29.63900
1521750546.47100,-0.08700,-0.32000,-0.60000,43.88200,53.86000,30.30600
1521750546.49300,-0.12800,-0.28600,-0.66300,43.75800,57.41000,31.54600
1521750546.57900,-0.25500,-0.06300,-0.76700,42.08600,62.89700,32.56600
1521750546.57900,-0.38900,0.08400,-0.80700,40.33700,66.83800,32.69600
1521750546.58000,-0.41000,0.19600,-0.62500,36.97600,72.23600,31.71800
1521750546.60000,-0.25700,0.20400,-0.38500,34.46000,74.76900,30.16700
1521750546.62500,-0.08600,0.19900,-0.19300,30.64100,76.26700,26.87300
1521750546.65100,-0.04100,0.07700,-0.27100,28.26000,75.51500,24.32400
1521750546.68000,-0.06600,0.00600,-0.22800,25.11200,72.55900,20.79200
1521750546.68100,-0.12200,-0.14700,-0.16600,22.70400,68.97700,17.88600
1521750546.70500,-0.08000,-0.16800,-0.06500,21.42200,67.21900,16.10500
1521750546.73100,-0.04500,-0.09700,0.02200,19.43000,65.38400,13.31300
1521750546.75600,0.11700,-0.09100,-0.05900,18.08800,64.71600,11.33100
1521750546.81200,0.13600,-0.05200,0.01200,15.86400,65.76400,8.45300
1521750546.81200,0.12600,0.00300,0.13800,13.49200,69.14900,5.59200
1521750546.86500,0.13200,0.01900,0.25100,12.08900,72.12000,3.61800
1521750546.86500,0.20700,0.01300,0.37200,10.41900,76.51000,0.68200
1521750546.88700,0.28600,0.03700,0.48700,9.53100,78.90000,-1.17000
1521750546.94300,0.34400,0.01600,0.53500,8.38900,81.15200,-3.61500
1521750546.94400,0.40800,-0.08600,0.55300,7.38700,81.52800,-5.54900
1521750546.96700,0.40100,-0.06100,0.49700,6.83200,80.90900,-6.46900
1521750546.99300,0.37000,0.23200,0.36000,6.27100,79.88000,-7.25200
1521750547.01900,0.40600,0.42600,0.34400,6.48500,79.93700,-7.40500
1521750547.04500,0.30200,0.51800,0.38900,7.95900,81.76700,-7.13100
1521750547.07100,0.11100,0.42800,0.37500,9.78000,83.89200,-6.51600
1521750547.09800,-0.04100,0.31200,0.32500,13.44500,88.05400,-4.54500
1521750547.12400,0.03100,0.08200,0.29600,17.38000,92.88700,-0.78300
1521750547.15100,0.08100,0.05700,0.26800,19.61700,95.86900,2.67400
1521750547.17600,0.03700,0.15400,0.17000,22.43000,98.94300,8.71700
1521750547.20200,0.00100,0.15400,0.07500,24.24300,99.84900,12.96900
