1537007607.69900,-0.71300,-0.84900,0.51400,151.90600,-132.88200,92.65200
1537007607.72600,-0.74700,-0.91700,0.35800,147.30400,-136.09500,94.31100
1537007607.75200,-0.69400,-0.92300,0.16400,138.27600,-138.87400,96.68000
1537007607.77800,-0.48200,-1.16700,0.09400,133.92100,-139.37100,98.37800
1537007607.80400,-0.31900,-1.32600,0.02100,134.20900,-138.63500,100.39200
1537007607.83200,-0.34700,-1.13400,0.10600,141.29900,-136.82600,100.47900
1537007607.85900,-0.33900,-0.86900,0.36700,146.15400,-135.12500,98.64000
1537007607.86100,-0.57300,0.74800,0.86100,140.53700,-130.81100,93.36000
1537007607.91300,-0.61000,2.06600,1.00800,94.43200,-125.78400,90.41300
1537007607.91400,-1.09100,1.03300,0.53200,71.80100,-120.87600,84.01500
1537007607.93500,-0.78300,0.16100,0.43800,67.42400,-117.90300,80.76500
1537007607.99100,-0.08800,0.50000,0.37800,51.85400,-109.52300,78.98200
1537007607.99100,0.28300,0.52600,0.29900,9.18600,-101.25000,76.61800
1537007608.04300,0.40700,0.42900,0.00600,-10.55800,-95.58700,74.88400
1537007608.04400,0.32000,-0.20500,-0.54600,-15.07100,-88.87500,72.32700
1537007608.06700,0.01600,-0.98200,-0.69000,-11.23300,-86.09100,70.63500
1537007608.12200,-0.19500,-1.17400,-0.61900,-7.90700,-82.85100,68.27200
1537007608.12300,-0.26600,-1.08000,-0.57300,-9.28300,-79.98800,66.65300
1537007608.14600,-0.26200,-1.06800,-0.48000,-9.34400,-78.66200,65.99800
1537007608.17200,-0.16200,-1.12000,-0.36100,-6.62800,-77.67200,65.31400
1537007608.19800,-0.06900,-1.10700,-0.34400,-4.45300,-77.37900,65.02000
1537007608.22400,-0.07400,-0.07100,-0.86100,-3.29900,-76.68600,63.83700
1537007608.25100,-0.17500,1.64600,-1.38200,-2.79700,-76.13400,62.30800
1537007608.27700,0.54400,2.10100,-1.04800,8.84700,-79.62300,59.72500
1537007608.30300,0.66000,1.85200,0.83000,20.45600,-85.11400,57.02600
1537007608.32900,0.41700,1.65000,0.52500,27.01400,-87.54700,57.57500
1537007608.35500,0.08800,0.22700,0.25600,31.12000,-88.03500,62.85400
1537007608.41100,-0.06900,0.12200,0.30100,25.63600,-87.26500,66.69900
1537007608.41200,-0.02000,0.15700,0.35100,8.72900,-88.41400,71.78100
1537007608.43500,-0.03900,-0.25800,0.58800,-7.47600,-92.92300,76.07500
1537007608.46000,-0.12300,-0.50900,0.58300,-15.50800,-96.33500,78.54800
