1537089898.03800,-0.22200,0.37100,-0.00800,-6.68900,38.52800,-17.51600
1537089898.03900,-0.20400,0.28200,0.12400,-10.10800,44.95900,-20.13900
1537089898.04000,-0.19300,0.20900,0.21400,-12.54200,48.72100,-22.14700
1537089898.04000,-0.17600,0.14400,0.31100,-16.55600,53.48900,-25.52500
1537089898.05800,-0.14400,-0.00700,0.37300,-21.17800,57.13600,-29.17900
1537089898.05900,-0.08700,-0.07600,0.36400,-24.62300,59.11600,-31.64900
1537089898.14000,-0.02400,-0.13800,0.39400,-30.00900,62.08200,-35.43300
1537089898.14000,0.00500,-0.18900,0.42000,-33.54400,64.19600,-38.03100
1537089898.14100,0.02500,-0.25200,0.41900,-38.63100,67.39500,-41.91500
1537089898.16100,0.05500,-0.24400,0.45800,-43.13500,70.32100,-45.39600
1537089898.18700,0.09400,-0.24700,0.47800,-45.44600,71.89200,-47.17700
1537089898.21300,0.11700,-0.26200,0.44000,-47.54000,73.32300,-48.71000
1537089898.26800,0.12200,-0.26100,0.42100,-47.98100,73.50400,-48.84700
1537089898.26900,0.16800,-0.18500,0.39400,-47.10300,72.40000,-47.42700
1537089898.29200,0.28200,-0.01100,0.41900,-44.20100,70.08500,-44.24700
1537089898.31800,0.33700,0.15200,0.40000,-40.94200,68.13100,-41.29800
1537089898.34400,0.32000,0.19500,0.25800,-34.38300,65.05800,-36.19000
1537089898.42900,0.23700,0.08800,0.15600,-29.52000,63.17500,-32.75800
1537089898.42900,0.24500,0.01800,0.09600,-22.56100,60.41000,-27.64400
1537089898.43000,0.22800,0.05700,0.01300,-16.33100,57.94300,-23.03000
1537089898.44900,0.13400,0.12000,0.05800,-12.53600,56.87600,-20.54900
1537089898.53300,-0.00200,0.12200,0.06100,-7.73400,55.75100,-17.66600
1537089898.53400,-0.05100,0.12100,0.02600,-5.24800,54.56100,-16.32300
1537089898.53500,-0.08100,0.13400,-0.06800,-2.40500,52.41600,-15.08900
1537089898.55600,-0.09600,0.10300,-0.17700,-0.89100,50.63800,-14.65100
1537089898.58200,-0.10900,0.06900,-0.23900,1.07800,47.73400,-14.41800
1537089898.63700,-0.14100,0.05200,-0.32300,2.83200,44.20200,-14.55200
1537089898.63800,-0.16800,0.00000,-0.36500,3.96600,41.94200,-14.74700
1537089898.65900,-0.10800,-0.05200,-0.43700,5.66600,38.52400,-15.04700
1537089898.68500,-0.06600,-0.09700,-0.47900,6.79800,36.40300,-15.23300
1537089898.71200,-0.03900,-0.15800,-0.49300,8.59800,33.86900,-15.39000
1537089898.74000,-0.04200,-0.26000,-0.49300,10.46000,32.84900,-15.30500
1537089898.76400,-0.08800,-0.29300,-0.49500,11.61000,32.82000,-15.07400
1537089898.84900,-0.15100,-0.22500,-0.49000,12.94500,34.08100,-14.51700
1537089898.84900,-0.28200,-0.12900,-0.49400,13.59700,36.10400,-13.90700
1537089898.85000,-0.33400,-0.11800,-0.46100,13.61800,37.78800,-13.54700
1537089898.89800,-0.38600,0.00000,-0.42600,12.84700,40.40900,-13.13600
1537089898.89900,-0.39200,0.19600,-0.43500,11.76200,42.09800,-12.93000
1537089898.92300,-0.36900,0.31500,-0.42100,9.48200,44.86000,-12.67600
1537089898.94800,-0.21700,0.03400,-0.37200,6.76000,48.21200,-12.57200
1537089898.97400,-0.21500,-0.05700,-0.33900,4.70900,50.87000,-12.71600
1537089899.00000,-0.24700,-0.02500,-0.24600,1.34300,55.55600,-13.35400
1537089899.02600,-0.28500,0.08500,-0.14000,-1.01700,59.14000,-14.11000
1537089899.05500,-0.29900,0.17500,-0.01500,-4.46200,65.27400,-15.77600
1537089899.08100,-0.26300,0.28000,0.14500,-7.62500,72.07400,-17.92800
1537089899.10600,-0.21000,0.30900,0.21700,-9.49100,76.70400,-19.54400
1537089899.13200,-0.14300,0.28100,0.28200,-11.92500,83.43100,-22.12800
1537089899.15700,-0.10300,0.22000,0.31800,-13.33600,87.61300,-23.92000
1537089899.18600,-0.04500,0.08400,0.36600,-15.31300,93.30500,-26.67600
1537089899.21000,0.02000,-0.01100,0.40100,-16.65300,96.70200,-28.53600
1537089899.23800,0.07400,-0.06400,0.42000,-18.81600,101.34100,-31.39800
1537089899.26300,0.14200,-0.12100,0.46000,-21.21000,105.55000,-34.44400
1537089899.32100,0.20400,-0.16500,0.46400,-23.05300,108.06900,-36.53800
1537089899.32200,0.24400,-0.20500,0.42100,-26.30200,111.39900,-39.60000
1537089899.32300,0.28200,-0.22300,0.38800,-28.76300,113.40900,-41.58700
1537089899.37100,0.33200,-0.20300,0.38600,-32.66100,116.20400,-44.39100
1537089899.37100,0.41800,-0.14300,0.38200,-36.34100,118.65600,-46.73300
1537089899.42300,0.45100,-0.12900,0.35300,-38.44300,119.97100,-47.88800
1537089899.42400,0.48200,-0.08900,0.31200,-40.66300,121.30200,-48.86700
1537089899.44900,0.51200,-0.02400,0.30000,-41.29100,121.68800,-48.86300
1537089899.47400,0.52900,0.02900,0.27500,-40.63800,121.21200,-47.56800
1537089899.50000,0.41600,-0.00600,0.08100,-38.02800,119.31300,-44.51200
1537089899.52600,0.33800,-0.09500,-0.05000,-35.56600,117.38600,-41.78200
1537089899.55100,0.25100,-0.15200,-0.15300,-31.31600,113.76400,-37.12400
