1536853873.38700,0.11300,-0.19300,-0.21500,100.97100,66.00700,-126.83100
1536853873.38700,0.00900,-0.24500,-0.26900,100.94500,66.23500,-127.60800
1536853873.38700,-0.10500,-0.04300,-0.24700,100.64600,66.75800,-129.07900
1536853873.38700,-0.09600,0.00200,-0.26600,99.72300,67.70500,-130.66200
1536853873.40300,-0.09700,-0.02900,-0.25400,99.30500,68.14100,-131.79000
1536853873.42900,-0.23400,0.08100,-0.21800,99.17300,70.13800,-131.29400
1536853873.45500,-0.44200,0.09300,-0.30100,99.20500,73.03300,-129.65900
1536853873.48200,-0.47000,0.22600,-0.29600,98.95600,79.73900,-125.50200
1536853873.53700,-0.15200,0.26100,-0.24700,98.46000,83.77100,-123.32900
1536853873.53800,-0.01500,0.22200,-0.22500,97.31400,90.96200,-118.89600
1536853873.58900,-0.10300,0.08900,-0.11200,96.48000,99.86600,-113.16000
1536853873.58900,-0.31100,-0.07900,0.09800,96.09500,104.32700,-110.42100
1536853873.61300,-0.28700,-0.12500,0.17300,95.42700,109.84500,-107.95300
1536853873.66800,-0.17000,-0.11700,0.14300,94.93800,112.04800,-106.94400
1536853873.66800,-0.02600,-0.12100,0.16200,94.57100,114.49300,-106.68300
1536853873.69200,-0.11000,-0.15000,0.20900,94.89100,114.27700,-108.16400
1536853873.71800,-0.14900,-0.06100,0.25800,94.98900,113.89100,-109.24000
1536853873.74400,0.04800,-0.03300,0.08900,94.84700,111.62900,-111.55500
1536853873.77200,0.01500,-0.00800,-0.06600,94.81400,110.39800,-112.96200
1536853873.79800,-0.14000,0.11000,0.04100,94.45400,111.62500,-111.98400
1536853873.82300,-0.02200,0.24000,0.18100,93.98200,111.85900,-111.47300
1536853873.88000,0.07300,0.24200,0.12500,93.90200,110.56600,-112.42800
1536853873.88000,0.09600,0.20600,0.01600,94.33500,108.50400,-113.91400
1536853873.90200,0.08700,0.06000,0.07700,94.85700,107.53000,-114.73100
1536853873.98100,0.04200,-0.01600,0.09000,95.70100,105.66300,-116.31100
1536853874.00700,0.01400,-0.10400,0.00100,96.31800,103.57600,-118.07900
1536853874.03800,-0.02500,-0.12600,-0.06100,96.64200,102.22100,-119.02400
1536853874.03900,-0.00200,-0.16500,-0.06400,97.16400,100.78600,-120.29800
1536853874.04000,0.02500,-0.20500,-0.08100,97.61900,99.60300,-121.39600
1536853874.05900,-0.01900,-0.29900,-0.13400,98.39600,98.39000,-123.03200
1536853874.08600,-0.02800,-0.31300,-0.08000,99.18200,97.06600,-124.75300
1536853874.11300,0.05100,-0.32100,-0.07300,99.81300,95.93900,-126.32000
1536853874.13800,0.23900,-0.40900,-0.15200,101.45900,95.09600,-127.71900
1536853874.16500,0.34300,-0.66600,-0.11900,103.48600,96.22100,-126.76400
1536853874.19000,0.20700,-0.88800,0.11900,108.24400,99.72900,-123.45700
1536853874.21600,-0.04000,-0.99800,0.07300,115.01300,103.25300,-119.66700
1536853874.24300,-0.40500,-0.94300,0.11500,121.51700,105.29000,-117.26200
1536853874.30100,-0.56400,-0.84000,0.31200,137.36900,107.12900,-113.18800
1536853874.30100,-0.63600,-0.82500,0.49000,158.65800,107.18000,-109.71200
1536853874.30200,-0.82200,-0.42200,0.78600,-131.13300,104.57300,-102.59300
1536853874.32100,-0.44700,0.26900,0.85200,-91.18000,95.77800,-90.89500
1536853874.34800,-0.45200,0.18600,1.09300,-79.19200,82.54600,-77.04600
1536853874.40200,-0.06600,1.40100,0.49700,-63.53500,46.08600,-42.33200
1536853874.40300,0.87700,1.38300,0.07400,-53.36500,24.60300,-25.32900
1536853874.45600,0.87300,0.95300,-0.35800,-38.78700,10.64400,-15.41500
1536853874.45600,1.28500,0.33900,0.80200,-30.55000,8.37200,-15.18200
1536853874.51000,0.32400,1.08300,0.76600,-16.92100,14.57000,-19.70400
1536853874.51000,-0.88100,0.81700,0.38600,-0.60300,26.51900,-21.68500
1536853874.56000,-0.48100,0.28300,-0.05200,7.33800,32.14700,-19.72300
1536853874.56100,-0.18100,0.37300,-0.27300,13.10300,37.04000,-15.14700
1536853874.58400,-0.38500,0.91200,-0.43800,14.96800,37.22300,-14.32700
1536853874.61000,-0.47700,0.84100,-0.94200,16.16100,34.59800,-15.36500
1536853874.66500,-0.24800,0.50900,-1.01100,16.72500,29.41300,-17.78300
1536853874.66600,-0.14600,0.22200,-0.99700,16.95900,27.06500,-19.49600
1536853874.68900,-0.08000,-0.16200,-0.72800,17.16300,27.63300,-21.57600
1536853874.71500,0.01000,-0.35900,-0.60800,17.18400,29.23500,-22.64200
1536853874.74200,0.03800,-0.46600,-0.69600,17.79500,31.74400,-24.79800
1536853874.79700,-0.01500,-0.71800,-0.78800,18.70200,34.14400,-26.94300
1536853874.79800,0.28500,-1.05300,-0.92100,19.08800,35.68600,-27.95200
1536853874.82000,0.26600,-1.23700,-0.92500,19.20400,38.23600,-30.36000
1536853874.84700,0.22800,-1.30000,-0.88800,19.17400,39.89000,-32.33400
1536853874.87200,0.31500,-0.85100,-1.10600,17.50300,42.11500,-35.94100
1536853874.92800,-0.02700,-0.12100,-1.26400,14.90200,46.84200,-40.15300
1536853874.92900,-0.40500,0.29800,-1.24000,13.19300,52.16900,-43.12000
1536853874.95100,-1.26500,1.38100,-1.18100,11.23900,63.48400,-48.64400
1536853875.00700,-2.00300,1.94500,0.12800,10.68300,73.68100,-52.69200
1536853875.00700,-1.24700,2.28000,1.04300,8.84500,90.16400,-57.87600
1536853875.03000,-0.67600,0.56600,1.10500,12.81100,102.90400,-63.48200
1536853875.05600,-0.32500,-0.04200,1.29800,15.71500,109.79700,-68.18300
1536853875.08400,-0.06500,-0.51300,1.13300,15.01900,118.13800,-74.60400
1536853875.10900,0.00100,-0.53400,1.07600,5.85700,122.95400,-78.60100
1536853875.13600,0.32300,-0.53200,0.95500,-33.92000,130.36200,-84.03600
1536853875.16200,0.52300,-1.07200,0.70300,-75.97000,138.06600,-88.21800
1536853875.18800,0.56100,-1.24000,0.60200,-88.76300,142.56700,-89.82900
1536853875.21300,0.72300,-1.18700,0.44800,-93.83700,147.40700,-90.61900
1536853875.24000,0.84500,-0.80200,0.27000,-90.99100,149.18200,-90.17600
1536853875.26600,0.85500,-0.60900,0.27700,-78.71500,149.26000,-87.88000
1536853875.29200,0.77100,-0.37700,0.48300,-53.05500,146.18600,-82.60600
1536853875.32000,0.42700,1.34300,0.35300,-38.39200,142.03800,-77.24100
