1536939869.97800,-0.01400,0.25400,0.03200,24.36000,23.34200,5.17500
1536939870.00400,-0.01600,0.17300,0.07800,22.86300,25.36400,2.25200
1536939870.03100,-0.10100,0.11400,0.15000,22.69700,27.59100,1.37700
1536939870.05600,-0.15300,0.00000,0.17800,23.33000,32.57300,1.61600
1536939870.08300,-0.21000,-0.06800,0.20500,24.07400,36.15300,2.40100
1536939870.13800,-0.26600,-0.12500,0.20600,25.32500,41.27700,3.92100
1536939870.13900,-0.22000,-0.16200,0.18900,26.62000,45.14300,5.24400
1536939870.29700,-0.22000,-0.15600,0.20900,27.47200,47.02000,5.82300
1536939870.29800,-0.23100,-0.11200,0.20300,28.44800,48.75300,6.04600
1536939870.38200,-0.21900,-0.07100,0.19200,28.89600,49.49700,5.73900
1536939870.38200,-0.17600,-0.00400,0.26300,29.60700,49.67900,4.85800
1536939870.38200,-0.12200,0.00400,0.27300,30.31200,49.96800,3.61300
1536939870.38300,-0.19400,0.10200,0.32100,30.41900,50.05500,3.05100
1536939870.43400,-0.20500,0.20200,0.34800,29.83200,51.31600,2.33300
1536939870.43500,-0.28100,0.38700,0.31500,28.96500,51.47700,1.88800
1536939870.43600,-0.23200,0.37600,0.34700,27.37800,51.83500,1.42400
1536939870.43600,-0.13500,0.31700,0.40700,25.97300,51.00400,1.53000
1536939870.45400,-0.01400,0.11500,0.34000,25.43200,50.35200,1.99700
1536939870.45400,0.04000,0.12800,0.31900,25.58800,48.98900,3.45300
1536939870.47600,0.02000,0.16400,0.26300,26.23500,48.24600,4.86600
1536939870.53200,-0.03100,0.24900,0.09900,27.83000,46.84300,7.54300
1536939870.53300,-0.06100,0.33700,-0.09400,29.20300,45.89100,9.62800
1536939870.55600,-0.02700,0.29500,-0.26600,31.94900,44.10600,13.22400
1536939870.61400,0.05100,0.13300,-0.34500,35.57400,42.97300,17.63900
1536939870.61500,0.10100,-0.01400,-0.36100,38.30700,42.87200,21.07400
1536939870.61500,0.11600,-0.18600,-0.37500,42.59800,43.66300,26.67200
1536939870.66200,0.13200,-0.27000,-0.38000,45.48600,44.53000,30.34800
1536939870.68900,0.14200,-0.35400,-0.35000,49.56900,45.75600,35.17200
1536939870.69000,0.14400,-0.42300,-0.32000,53.12100,47.24800,39.08700
1536939870.71300,0.13800,-0.45500,-0.34600,55.00500,48.20900,41.18100
1536939870.74000,0.13800,-0.48800,-0.36600,57.06300,50.21700,43.79900
1536939870.79500,0.15100,-0.46400,-0.36200,57.96700,51.31500,45.20800
1536939870.79500,0.15200,-0.40500,-0.40700,58.53700,53.25000,46.51400
1536939870.98500,0.19000,-0.38700,-0.47400,58.33900,53.79300,46.66400
1536939870.98600,0.15900,-0.33500,-0.56900,57.22000,54.97700,45.87700
1536939870.98700,0.21900,-0.21300,-0.57200,55.19000,55.32900,43.47700
