1521888337.31300,0.08600,0.02600,-0.01400,152.45000,-114.97100,-178.20600
1521888337.33900,0.10000,0.03100,-0.00300,152.22000,-114.39100,-177.06600
1521888337.36700,-0.00100,0.16200,0.10100,151.81100,-113.77700,-175.05100
1521888337.39200,0.07900,0.23200,0.14200,151.40200,-112.81400,-172.57800
1521888337.41800,0.15200,0.27800,0.23000,151.00400,-112.30400,-170.49000
1521888337.44300,0.22200,0.43900,0.52300,150.17600,-109.71700,-166.26600
1521888337.47000,0.41900,0.71700,0.84400,149.59400,-107.50000,-162.67200
1521888337.52600,0.16500,0.94500,0.79200,149.56000,-101.96200,-156.37300
1521888337.52600,-0.46400,0.00000,0.87300,151.28100,-94.00600,-149.12400
1521888337.54900,-0.32200,-0.06800,0.80500,151.86300,-89.93000,-145.01300
1521888337.57500,-0.34100,-0.36400,0.53700,152.90600,-86.39700,-140.95000
1521888337.60100,-0.08700,-0.22600,0.06400,154.30800,-83.57900,-139.29000
1521888337.62800,-0.01600,-1.01500,0.56200,157.33800,-78.16400,-138.50600
1521888337.65400,0.38800,-1.19000,0.43700,159.82300,-74.60500,-139.29200
1521888337.68000,0.40800,-0.95900,0.38800,162.89800,-70.03300,-142.35900
1521888337.70600,0.51800,-0.69500,0.48800,162.84000,-67.61500,-146.84300
1521888337.73200,0.62300,-0.46200,0.47700,161.52100,-67.52400,-150.73000
1521888337.75900,0.54400,-0.22000,0.39800,159.43000,-68.84400,-158.09000
1521888337.78500,0.53800,0.07100,0.27800,158.35400,-70.37500,-163.90300
1521888337.81100,0.51600,0.33800,0.07000,157.36300,-73.14200,-173.82100
1521888337.83800,0.47300,0.88100,-0.16100,157.21800,-74.83800,175.04600
1521888337.86400,0.23200,1.28900,-0.65500,157.03100,-74.92400,167.48800
1521888337.89000,0.02800,0.57200,-1.98900,156.42600,-73.89100,157.36200
1521888337.91800,-1.11300,-0.01200,-1.63200,156.02200,-72.16900,152.57300
1521888337.97100,-1.24200,-1.43200,-2.27300,153.94800,-69.00800,149.05600
1521888337.97200,-0.08400,-0.05100,-1.10400,153.29800,-68.35400,150.26600
1521888337.99500,1.30800,0.10300,-0.07800,154.50100,-71.75000,152.86100
1521888338.02100,0.22700,0.00400,-0.69800,156.06500,-76.86500,154.68200
1521888338.04800,-0.43000,0.63100,-0.42800,156.24800,-79.11200,156.13400
1521888338.07400,-0.08700,-0.04600,-0.01300,155.91200,-81.86200,158.82000
1521888338.10000,-0.23200,-0.06300,-0.67200,155.98300,-83.64400,160.06300
1521888338.12600,0.09000,0.01200,-0.17700,155.54300,-82.68400,161.99200
1521888338.18100,0.11500,0.00100,0.05100,154.79300,-80.44800,163.49900
1521888338.18200,0.13300,0.05100,0.03700,154.39000,-80.10700,164.16100
1521888338.20500,-0.10100,0.06200,-0.06600,153.88600,-80.55100,164.86900
1521888338.23200,-0.04600,0.01500,0.06300,153.51600,-79.87500,165.57600
1521888338.25800,0.11500,0.01100,0.09400,153.23100,-77.25900,167.41000
1521888338.28400,0.10200,0.01500,0.01400,153.20900,-75.20200,169.68300
1521888338.31200,0.05600,0.00200,0.01500,153.21900,-74.36500,171.20300
1521888338.33600,0.06400,0.01600,-0.00300,153.33100,-72.84600,173.56700
1521888338.36200,0.10400,0.01400,0.08400,153.48000,-71.63000,175.23900
1521888338.38800,0.11600,0.02100,0.00200,153.71200,-70.08100,177.88800
1521888338.41500,0.14400,0.04100,0.10100,153.80300,-69.25400,179.75400
1521888338.44400,0.11400,0.12900,0.04900,153.81400,-68.19000,-177.35700
1521888338.44500,0.11800,0.12000,0.03300,153.77500,-67.01400,-174.41000
1521888338.49800,0.10300,0.08600,0.02100,153.75400,-66.03900,-172.37300
1521888338.49800,0.21800,0.12900,0.12900,153.70600,-64.52400,-169.00000
1521888338.52000,0.29500,0.29500,0.24900,153.71100,-63.59100,-166.48200
1521888338.54800,0.38800,0.40400,0.38500,153.49400,-61.77400,-162.10500
1521888338.57300,0.58400,0.55100,0.80700,152.89000,-59.04300,-156.63300
1521888338.59900,0.84600,0.64600,1.18200,152.40700,-56.70000,-152.44000
1521888338.62500,0.41300,0.25900,0.88300,152.54900,-52.43400,-145.78500
1521888338.65200,0.46700,0.06200,0.97100,153.12400,-48.89500,-141.39300
1521888338.70800,0.52700,-0.51000,0.71200,155.68100,-44.01700,-136.52700
1521888338.70800,-0.28800,-0.49000,0.40700,158.91800,-41.43000,-134.60000
1521888338.75900,0.09300,-0.75900,0.33500,162.77200,-37.99500,-133.07500
1521888338.75900,0.52900,-1.20300,0.36100,163.07700,-35.63200,-133.41200
1521888338.78300,0.37100,-1.20600,0.35900,162.18300,-35.07200,-134.75900
1521888338.80900,0.36600,-0.69700,0.23800,158.52700,-35.92700,-138.32600
1521888338.83700,0.61000,-0.39600,0.06600,156.27000,-37.23900,-142.03100
1521888338.86200,0.69500,-0.29300,0.05900,155.33400,-39.14700,-149.30500
1521888338.88700,0.75300,-0.18900,0.08800,156.46800,-39.82900,-158.03600
1521888338.91400,0.73000,0.03800,0.03800,157.31700,-40.05100,-164.56400
1521888338.94000,0.69300,0.68900,-0.02400,158.09700,-40.93400,-175.49500
1521888338.96600,0.53000,1.22300,-0.10200,158.26200,-42.22600,176.58900
1521888338.99300,-0.69300,1.41100,-0.42300,158.18200,-46.03000,164.21900
1521888339.01900,-1.76000,0.20000,-0.74700,158.27200,-49.82800,156.78500
1521888339.07400,-2.16900,-0.67400,-2.62900,158.55700,-55.22000,148.71700
1521888339.07500,-1.62100,-0.37600,-0.43300,159.57300,-57.76200,147.39700
1521888339.09700,-1.30200,-0.18600,-0.91200,159.05100,-59.62700,148.90700
1521888339.12300,0.64700,0.02000,-0.34200,159.28900,-63.34700,151.60700
1521888339.15100,-0.41600,-0.02400,-1.71600,159.73800,-66.44200,153.29600
1521888339.17600,-0.55700,0.35400,0.12800,159.38600,-68.14600,156.57800
1521888339.20300,-0.05700,-0.05800,0.05600,157.78100,-68.83900,159.94200
1521888339.22900,-0.73200,0.00900,-0.73700,157.44200,-71.00700,161.65900
1521888339.25600,0.04400,-0.03800,-0.27300,156.98900,-71.01400,164.43400
1521888339.28300,0.17100,0.05100,0.14900,156.42300,-68.55900,166.41800
1521888339.30700,0.19100,0.10200,0.14800,155.86400,-66.06400,169.38300
1521888339.33400,-0.01500,0.01500,-0.06800,155.57300,-65.62400,171.29300
1521888339.36000,0.00700,0.01600,-0.02100,155.05300,-64.95700,174.05600
1521888339.38600,0.07800,0.01300,0.01300,154.69600,-63.39200,176.99400
1521888339.41300,0.06100,-0.00200,-0.04400,154.52900,-62.53800,178.86300
1521888339.46900,-0.01000,0.01300,-0.11100,154.25600,-61.73400,-178.82200
1521888339.46900,0.06100,0.03200,-0.02500,154.03700,-60.94000,-177.47900
1521888339.49100,0.11700,0.05900,0.00000,153.64100,-59.74900,-175.59500
1521888339.51800,0.07100,0.03600,-0.02500,153.29400,-59.11000,-174.41800
1521888339.54500,0.06700,0.03700,-0.03200,152.75500,-58.07900,-172.70700
1521888339.57000,0.12900,0.11300,0.06200,152.23700,-56.07900,-170.82000
1521888339.59600,0.26300,0.09500,0.04500,151.90600,-55.06800,-169.36700
1521888339.65100,0.32100,0.11900,0.09100,151.34700,-53.23100,-166.61500
1521888339.65200,0.18300,0.24500,0.32300,150.94600,-52.51500,-164.39100
1521888339.67600,0.38300,0.32700,0.25300,150.23500,-50.62700,-160.17500
1521888339.70200,0.84100,0.53600,0.46800,149.40100,-47.34700,-154.55000
1521888339.75700,1.24000,0.54900,0.77600,148.86500,-44.77100,-150.16800
1521888339.75700,1.12900,0.29000,0.97800,148.84500,-40.34700,-142.94800
1521888339.78100,0.87900,0.27700,0.91700,148.87400,-37.01600,-137.86600
1521888339.80600,0.96900,-0.66700,0.86100,148.70700,-33.65600,-131.90800
1521888339.83200,-0.15600,-0.48100,0.59200,149.62300,-32.43000,-129.59700
1521888339.85900,-0.03300,-0.33600,0.09600,152.34000,-29.80200,-127.92900
1521888339.88500,0.44000,-1.10600,0.11300,155.15000,-26.00000,-128.44500
1521888339.94300,0.47500,-1.36800,0.00000,157.10100,-23.38800,-130.00400
1521888339.94300,0.49900,-1.00800,0.00700,156.37500,-20.91800,-133.86400
1521888339.96400,0.93400,-0.51800,-0.40400,154.46900,-20.28600,-137.59500
1521888340.04800,0.87100,-0.36400,-0.51700,152.77100,-20.11300,-145.10300
1521888340.04900,0.91900,-0.17800,-0.48400,153.01600,-19.58200,-154.07200
1521888340.05000,0.94000,0.05400,-0.62300,153.48400,-19.48400,-160.92900
1521888340.06800,0.64200,0.41400,-0.64300,154.56400,-20.17500,-172.22000
1521888340.09500,0.23800,0.97200,-0.62800,155.43700,-20.92100,179.75600
1521888340.12100,-0.62700,1.33800,-0.77500,156.60200,-22.08500,167.15700
1521888340.14900,-2.77800,0.49400,-0.57500,157.46100,-23.24700,156.66900
1521888340.17400,-2.80100,-0.52900,0.17400,157.71800,-23.26900,152.28500
1521888340.20000,-2.65700,-1.05200,-0.06800,157.16000,-23.73200,149.45000
1521888340.22600,-1.35200,-0.18800,-0.68400,157.24300,-24.99900,151.21600
1521888340.25200,-1.59900,-0.02900,-1.17900,157.94000,-27.36400,154.19500
1521888340.27900,-0.14300,0.32200,-0.30000,158.06700,-28.82800,156.86800
1521888340.30500,-0.18700,-0.09100,0.47300,157.54000,-30.89800,161.40700
1521888340.33400,-0.38500,-0.03300,-0.14700,157.38400,-31.94400,164.80600
1521888340.35700,-0.05000,0.06600,-0.07100,157.28500,-29.48800,167.21600
1521888340.38400,0.11500,-0.00200,-0.03200,156.58200,-26.26700,169.70200
1521888340.43900,0.05000,0.02700,-0.05100,155.97900,-25.36200,170.92000
1521888340.44000,-0.08900,0.04800,0.04600,154.92700,-25.36100,172.34300
1521888340.46400,0.02800,0.01000,0.06100,154.09600,-23.93300,173.83700
1521888340.48900,0.09800,0.00300,-0.01400,153.72400,-22.57300,174.86800
1521888340.51500,0.06000,0.05200,0.00800,153.21700,-21.24100,176.31600
1521888340.54100,0.01600,0.03700,0.01300,152.87400,-20.43100,177.35100
1521888340.56700,0.07400,0.02700,-0.00500,152.41500,-18.70400,179.13500
1521888340.62300,0.12500,0.03000,-0.00600,152.00500,-16.81000,-178.87400
