1537030124.53300,-0.23500,-0.23300,0.04600,-2.50100,44.74300,-29.80200
1537030124.56100,-0.34500,-0.20600,0.23400,-2.86000,44.74700,-33.69000
1537030124.58600,-0.34000,-0.19700,0.29800,-3.65500,44.45700,-37.24400
1537030124.64200,-0.32300,-0.21200,0.25600,-4.38100,44.05300,-39.31100
1537030124.64200,-0.31700,-0.22900,0.19300,-5.34000,43.54000,-41.83500
1537030124.66500,-0.34400,-0.24100,0.21400,-5.62100,43.44100,-43.00500
1537030124.69000,-0.33700,-0.24900,0.22900,-5.53100,43.50800,-43.80900
1537030124.71700,-0.31300,-0.20000,0.25100,-5.34000,43.43800,-42.59300
1537030124.74400,-0.32500,-0.10500,0.29300,-5.08900,43.31000,-41.62300
1537030124.77000,-0.34500,0.02700,0.29900,-4.51600,42.95000,-38.98400
1537030124.79600,-0.36300,0.14200,0.28200,-3.88500,42.58000,-36.35100
1537030124.82300,-0.34900,0.24100,0.18400,-2.60400,41.75900,-31.13100
1537030124.87800,-0.26300,0.19600,0.06400,-1.23100,40.57900,-24.87900
1537030124.87800,-0.16500,0.08900,-0.00300,-0.35500,39.66100,-20.51700
1537030124.90000,0.00300,0.03800,-0.05300,0.83200,38.27000,-14.29500
1537030124.92700,-0.04400,0.20200,-0.04600,1.56700,37.68400,-10.62800
1537030124.98200,-0.10100,0.22200,-0.08800,2.62500,37.55200,-6.03800
1537030124.98300,-0.14800,0.15000,-0.14600,3.23700,37.19400,-2.72500
1537030125.00800,-0.06800,0.09500,-0.14600,3.29000,36.48500,-1.17700
1537030125.00900,0.06600,0.03500,-0.16000,2.97200,34.34900,0.29500
1537030125.06100,0.16700,-0.05800,-0.22300,2.69100,32.20700,0.91400
1537030125.06200,0.20700,-0.07800,-0.26600,2.41500,28.51400,1.61700
1537030125.08400,0.24200,-0.09600,-0.30100,2.37600,24.59600,2.31300
1537030125.11000,0.30500,-0.10000,-0.29600,2.51200,22.13200,2.91300
1537030125.13700,0.37300,-0.12900,-0.26100,2.94200,18.93300,4.12500
1537030125.16400,0.38100,-0.15600,-0.21700,3.39000,17.17800,5.08600
1537030125.21900,0.36800,-0.21800,-0.17700,4.18500,14.86700,6.58000
1537030125.22000,0.42700,-0.22200,-0.13100,4.95900,12.82700,7.94700
1537030125.26900,0.45900,-0.21300,-0.12600,5.36300,11.46200,8.72400
1537030125.32400,0.50400,-0.12600,-0.12300,5.78400,9.89100,9.63900
1537030125.32500,0.50400,-0.00500,-0.17100,5.91800,9.06900,10.08900
1537030125.35000,0.51600,0.00600,-0.18000,5.95300,8.16900,10.55000
1537030125.35100,0.53600,0.00300,-0.19000,5.87400,7.74000,10.72300
1537030125.40300,0.54900,0.06200,-0.19800,5.58900,7.44300,10.80500
1537030125.40300,0.61300,0.25800,-0.26900,5.20300,7.51300,10.76500
1537030125.45500,0.66400,0.35800,-0.29700,4.98300,7.80700,10.77900
1537030125.45500,0.72100,0.18300,-0.28700,4.87600,8.61400,10.88000
1537030125.50800,0.60300,-0.06800,-0.26500,4.88900,9.93000,10.70800
1537030125.50800,0.49200,0.02300,-0.30800,4.66200,12.42500,9.40300
1537030125.53100,0.27900,0.15700,-0.30100,4.05900,15.87200,6.80400
1537030125.58600,0.16400,0.15800,-0.26500,3.64900,18.47700,4.40700
1537030125.58700,0.05400,0.21300,-0.22200,3.19500,22.45600,-0.06000
1537030125.61000,-0.04800,0.26200,-0.16500,3.05700,24.78300,-3.47900
1537030125.63700,-0.12900,0.27300,-0.11400,3.03900,27.47800,-9.05800
1537030125.69100,-0.20200,0.22900,-0.05000,2.99700,29.01800,-15.05500
1537030125.69100,-0.24700,0.16200,-0.01200,2.85400,29.60800,-19.15000
1537030125.71400,-0.34100,0.09600,0.01500,2.44100,30.21600,-25.22500
1537030125.74000,-0.42100,-0.01600,0.05200,2.16500,30.64800,-29.11600
1537030125.76800,-0.44200,-0.10200,0.08300,1.92100,31.41200,-34.66200
1537030125.79400,-0.44400,-0.23500,0.09200,1.87800,32.22600,-39.72600
1537030125.81900,-0.41800,-0.32600,0.09700,1.95300,32.74500,-42.79100
1537030125.84600,-0.41100,-0.39600,0.10600,2.15000,33.45200,-46.88900
1537030125.87200,-0.40600,-0.42900,0.12500,2.28800,33.87400,-49.22000
1537030125.92700,-0.43800,-0.42200,0.13600,2.46100,34.44400,-51.93400
1537030125.92800,-0.43400,-0.38900,0.15300,2.02900,34.88700,-52.39100
1537030125.95100,-0.45000,-0.35300,0.15900,2.06500,34.93000,-52.61800
1537030125.97700,-0.46800,-0.27000,0.20000,1.87000,35.12500,-51.67600
1537030126.00300,-0.47500,-0.10400,0.27700,1.54200,34.71400,-50.11300
1537030126.03000,-0.46500,-0.01100,0.28400,1.09800,33.75800,-46.25500
1537030126.05600,-0.46200,0.15000,0.24100,1.12400,32.16100,-40.71000
1537030126.08200,-0.45600,0.23900,0.19100,1.28400,30.67300,-36.20000
1537030126.10800,-0.27500,0.21900,0.07200,1.63600,27.84300,-28.55700
1537030126.13500,-0.05000,0.25700,0.05200,2.03600,25.70600,-23.31900
1537030126.16100,0.12900,0.33900,-0.01500,3.18000,23.07400,-15.85000
1537030126.18700,0.06700,0.17100,-0.10400,4.93200,22.28200,-9.64200
1537030126.21300,-0.02700,0.06300,-0.14400,5.94300,22.45800,-6.35400
1537030126.24000,-0.02200,0.10400,-0.14300,6.71700,22.90100,-2.68400
1537030126.26600,0.07400,0.12500,-0.19300,6.79100,22.90200,-0.92800
1537030126.29200,0.15400,0.11800,-0.27500,6.62400,22.28700,0.89200
1537030126.31800,0.21400,0.08200,-0.33600,6.46300,21.46200,1.86900
1537030126.34500,0.31800,0.03800,-0.35200,6.29700,19.84700,3.37700
1537030126.37100,0.44300,-0.08300,-0.34400,6.39300,17.93800,5.11600
1537030126.39700,0.47200,-0.18400,-0.31400,6.65600,16.91900,6.47200
1537030126.42500,0.44700,-0.23000,-0.27200,7.23500,15.82800,8.67500
1537030126.45000,0.41200,-0.27000,-0.26900,7.66600,15.74300,10.15200
1537030126.47600,0.41600,-0.28800,-0.24900,8.29700,15.07800,12.07800
