1521901591.08200,0.27200,-0.06200,-0.75100,10.62800,73.99400,3.34700
1521901591.11600,0.20900,0.10700,-0.80200,11.08400,73.87500,4.16400
1521901591.11600,0.11400,0.07000,-0.64200,11.33300,74.36200,3.50600
1521901591.11700,0.05700,0.13300,-0.61900,11.43300,75.01500,2.24700
1521901591.11800,0.01200,0.15000,-0.54400,11.45900,76.35500,-0.40700
1521901591.13900,-0.05700,0.14800,-0.45800,11.44100,77.87300,-2.57700
1521901591.13900,-0.09800,0.18200,-0.41400,11.46800,80.84800,-6.28000
1521901591.19200,-0.12400,0.27300,-0.33800,11.74600,84.80400,-10.20600
1521901591.19200,-0.06900,0.33000,-0.20800,12.36700,88.10500,-12.78100
1521901591.19300,-0.15600,0.19200,0.08200,14.56300,95.52900,-15.68900
1521901591.24100,-0.22500,0.03700,0.07900,16.58600,101.36200,-17.08600
1521901591.24100,-0.20200,-0.02700,0.10500,19.62300,107.34500,-19.81800
1521901591.37800,-0.23300,-0.02100,0.21900,22.71400,110.55900,-22.99200
1521901591.37900,-0.32500,-0.00800,0.30400,25.01100,111.87800,-25.21100
1521901591.38000,-0.43500,0.09300,0.55600,28.67900,113.10700,-28.69000
1521901591.38000,-0.47400,0.05200,0.66600,31.10400,113.08400,-31.26200
1521901591.45600,-0.43500,-0.05700,0.68600,34.74100,111.43000,-35.92000
1521901591.45700,-0.38000,-0.11500,0.83200,37.25400,109.79400,-39.62900
1521901591.45800,-0.32100,-0.22800,0.89700,40.90000,106.73600,-46.02700
1521901591.45900,-0.22800,-0.43500,0.94200,43.67300,103.26700,-52.71300
1521901591.47400,-0.23000,-0.46100,0.91400,44.38900,100.95100,-56.65900
1521901591.55800,-0.20800,-0.40100,0.69000,42.79800,98.06300,-60.74200
1521901591.55900,-0.13200,-0.39800,0.33600,38.81500,96.52900,-62.02000
1521901591.58200,0.01000,-0.41000,0.21300,35.72300,96.53900,-61.43000
1521901591.58300,0.13800,-0.31400,0.28000,31.54400,97.64700,-59.02200
1521901591.60600,0.17700,-0.25900,0.35200,29.49300,98.97100,-56.63500
1521901591.63200,0.12100,-0.15600,0.50800,27.14900,101.39000,-52.21100
1521901591.74600,0.06700,-0.17200,0.53700,25.63600,103.17200,-48.86100
1521901591.74600,-0.00500,-0.04800,0.48200,23.06600,106.12500,-43.13800
1521901591.74700,0.02600,-0.03500,0.39600,20.68300,108.83900,-37.05900
1521901591.74800,-0.01600,0.18400,0.30900,19.05500,110.55100,-32.88100
1521901591.79200,-0.03100,0.19700,0.18600,17.26000,113.12600,-26.67100
1521901591.81800,-0.07100,0.17700,0.06900,16.29700,114.77300,-22.67000
1521901591.81900,-0.04200,0.19500,-0.07400,15.05900,116.77900,-17.18900
1521901591.93000,-0.03800,0.14600,-0.23400,13.90500,118.11400,-12.36400
1521901591.93000,-0.01700,0.06700,-0.38000,13.21200,118.43400,-9.50800
1521901591.93100,-0.06300,0.08600,-0.60300,12.28900,118.44300,-5.77600
1521901591.97500,-0.19900,0.13500,-0.63900,11.29100,120.00200,-0.81900
1521901591.97700,-0.27900,0.31600,-0.56000,10.86500,121.57600,0.71100
1521901592.05700,-0.27900,0.25600,-0.50600,10.67400,122.70600,1.04700
1521901592.05800,-0.33800,0.22100,-0.51700,10.60800,124.75900,0.83100
1521901592.05900,-0.34800,0.09900,-0.44900,10.74200,126.71600,0.41400
1521901592.16000,-0.38400,0.06300,-0.37100,11.32600,130.91900,-0.71800
1521901592.16000,-0.37000,0.09700,-0.26300,12.26900,135.02400,-2.59600
1521901592.18300,-0.35600,0.12700,-0.17200,13.05400,138.40500,-4.01500
1521901592.21900,-0.28000,0.01500,-0.01700,14.88700,144.52400,-5.82400
1521901592.21900,-0.26000,-0.03200,0.16200,16.42900,149.81400,-6.46500
1521901592.21900,-0.20300,-0.01000,0.20300,19.03500,156.41000,-7.85300
1521901592.22000,-0.15400,0.03100,0.30100,21.91900,159.31700,-10.58200
1521901592.32200,-0.12000,-0.00500,0.33900,23.97200,159.98400,-12.87700
1521901592.32300,-0.13200,-0.08600,0.46000,27.13800,160.00700,-16.87600
1521901592.32400,-0.13000,-0.06700,0.51100,29.18000,159.43100,-19.87700
1521901592.32500,-0.07700,-0.02500,0.62000,32.23400,157.75900,-24.89800
1521901592.34100,0.04300,-0.01200,0.78600,35.38200,155.54700,-30.49600
