1521834091.31900,0.02600,-0.02000,-0.04200,7.90600,1.25500,-21.64400
1521834091.32000,0.01100,-0.02500,-0.03900,7.93100,1.66300,-22.32400
1521834091.48300,0.00300,-0.01600,-0.04400,7.91900,1.86100,-22.74500
1521834091.48300,0.00100,-0.00800,-0.04700,7.86700,2.10700,-23.29300
1521834091.48400,-0.02000,-0.01800,-0.05000,7.84700,2.29000,-23.61200
1521834091.48500,-0.02400,-0.02200,-0.04100,7.75600,2.56400,-24.01200
1521834091.56200,-0.03400,-0.01300,-0.03700,7.61200,2.78200,-24.34400
1521834091.56300,-0.03700,-0.00700,-0.02700,7.47500,2.88200,-24.52800
1521834091.56300,-0.03500,-0.01500,-0.02100,7.25300,2.95700,-24.77500
1521834091.56400,-0.04400,-0.02500,-0.00700,7.10200,2.96000,-24.89900
1521834091.58100,-0.03400,-0.02700,-0.01100,6.84300,2.84000,-25.04200
1521834091.58200,-0.02300,-0.02400,0.00100,6.65500,2.67400,-25.11700
1521834091.74600,-0.02300,-0.01500,0.00500,6.40500,2.44100,-25.11900
1521834091.74600,-0.00800,-0.01700,0.02000,6.19800,2.22300,-25.01000
1521834091.74700,-0.01600,-0.00900,0.02200,6.09800,2.09200,-24.86300
1521834091.74800,0.06700,0.00900,-0.02200,6.98700,5.53800,-21.96200
1521834092.00700,0.06000,-0.00400,-0.02500,7.01300,5.87800,-22.14700
1521834092.00800,0.04700,-0.00600,-0.02200,6.98600,5.88700,-22.51800
1521834092.00900,0.03200,0.00200,-0.02600,6.96900,6.51500,-22.76200
1521834092.47200,-0.02700,-0.01100,0.00500,6.46800,8.41100,-25.29400
1521834092.89800,-0.00200,-0.01000,0.01800,6.25100,11.12100,-24.87200
1521834092.89800,-0.00200,-0.00400,-0.00900,6.48200,12.94800,-24.35100
1521834092.91800,0.00100,-0.00700,-0.00300,6.47300,12.83300,-24.28000
1521834092.98000,0.00800,-0.00100,0.00400,6.47700,12.84000,-24.24400
1521834092.98100,0.01900,-0.00700,0.00400,6.60200,12.57200,-24.24700
1521834092.98100,0.01000,-0.01200,-0.00100,6.64700,12.54500,-24.25000
1521834092.98200,0.01200,-0.01300,-0.00300,6.70400,12.47600,-24.27100
1521834093.00300,0.00800,-0.00600,-0.01000,6.75500,12.39700,-24.29700
1521834093.00400,0.01000,0.00100,-0.01600,6.79100,12.35000,-24.32400
1521834093.00400,0.02000,-0.01300,-0.01400,6.84100,12.32600,-24.33000
1521834093.16300,0.01300,-0.01800,-0.02100,6.87300,12.35200,-24.32200
1521834093.16300,0.01500,-0.01100,-0.01900,6.89600,12.40100,-24.31600
1521834093.16400,0.01600,-0.01000,-0.02600,6.88900,12.45200,-24.34400
1521834093.16500,0.01500,-0.00700,-0.02000,6.87000,12.48400,-24.37900
1521834093.19200,0.01600,-0.00800,-0.02400,6.85100,12.51800,-24.44000
1521834093.19200,0.01300,-0.00600,-0.01300,6.83100,12.57800,-24.48100
1521834093.19200,0.00400,-0.00100,-0.01700,6.78700,12.68500,-24.54400
1521834093.19300,0.00600,-0.00400,-0.00800,6.74700,12.74900,-24.60100
1521834093.42600,-0.00800,-0.00800,0.00700,6.55300,13.20000,-25.01900
1521834093.42600,-0.00600,-0.00800,0.01000,6.55900,13.20200,-25.03000
1521834093.42700,0.00200,-0.00600,-0.00800,6.63500,13.17000,-24.97900
1521834093.42800,-0.00700,-0.00900,-0.00200,6.80900,12.41200,-24.98900
1521834093.44600,0.00200,-0.00100,0.00100,6.78000,10.47700,-24.77700
1521834093.44700,0.01600,-0.00700,0.00000,6.77800,10.35400,-24.70700
1521834093.60400,0.02000,-0.00500,0.00300,6.74400,10.11200,-24.54300
1521834093.60500,0.02000,-0.00300,0.00200,6.72700,9.98700,-24.52000
1521834093.86700,0.03000,-0.01200,-0.00100,6.71300,9.86800,-24.51200
1521834093.86800,0.02400,-0.00300,-0.01000,6.71300,9.81300,-24.52400
1521834093.97900,0.03100,-0.00300,-0.00500,6.71500,9.76600,-24.53800
1521834093.97900,0.02300,-0.00100,-0.00600,6.72400,9.78200,-24.54800
1521834093.97900,0.01900,0.00200,0.00000,6.72900,9.79400,-24.56900
1521834093.98000,0.01900,-0.00900,-0.00900,6.73200,9.79500,-24.63600
1521834094.12900,0.02200,-0.00900,0.00000,6.73800,9.79200,-24.69400
1521834094.12900,0.01500,-0.00600,-0.01000,6.76400,9.82700,-24.77800
1521834094.16000,0.00700,-0.00100,0.00000,6.77900,9.91900,-24.82100
1521834094.16000,-0.00300,-0.00300,-0.00400,6.81400,10.10500,-24.86900
1521834094.16000,-0.00800,-0.00200,0.00000,6.82900,10.25400,-24.92200
1521834094.23100,-0.00600,-0.00900,0.00300,6.82400,10.34800,-24.95500
1521834094.67700,-0.00600,-0.01500,0.00700,6.81300,10.47000,-25.00000
1521834095.10400,-0.01300,-0.01400,0.00300,6.79600,10.58100,-25.03200
1521834095.10500,-0.00600,-0.01100,0.00200,6.77400,10.72900,-25.00400
1521834095.10600,-0.00400,-0.00700,0.00300,6.78300,10.76100,-24.97700
1521834095.36200,-0.01000,0.00000,0.00000,6.79400,10.78100,-24.96200
1521834095.36300,-0.00100,-0.00600,-0.00900,6.76700,10.77200,-24.95700
1521834095.39500,0.00400,-0.00400,-0.00200,6.73400,10.78200,-24.95400
1521834095.39600,-0.00100,0.00000,-0.00500,6.69100,10.87000,-24.94400
1521834095.39700,0.00200,-0.00600,0.00300,6.66000,11.07300,-24.85800
1521834095.39800,0.00200,-0.01200,0.00200,6.64000,11.17900,-24.81000
1521834095.44400,-0.00700,-0.01300,0.00300,6.67400,11.19000,-24.93100
1521834095.44400,-0.00700,-0.01500,-0.01200,6.67100,11.19100,-24.90900
1521834095.44500,0.00100,-0.02800,-0.00400,6.61600,11.22600,-24.83800
1521834095.54700,0.01700,-0.02300,-0.01200,6.55000,11.24300,-24.81400
1521834095.54700,0.00400,-0.00400,-0.00900,6.51700,11.30500,-24.78000
1521834095.63200,0.00600,0.00800,-0.01200,6.48200,11.41400,-24.72000
1521834095.63200,0.00800,-0.00700,-0.00600,6.37700,11.69200,-24.63600
1521834095.63400,0.00400,-0.00200,-0.01000,6.30300,11.81000,-24.66700
1521834095.63400,-0.00900,0.00900,-0.01900,6.18900,11.99100,-24.65900
1521834095.81400,0.01200,0.00400,0.00600,6.14800,12.13200,-24.66000
1521834095.81500,-0.00600,-0.00900,0.01300,6.09700,12.33100,-24.70800
1521834095.81600,-0.01400,-0.00100,-0.00700,6.00700,12.44500,-24.74800
1521834095.81700,0.00100,-0.01000,-0.00100,6.26600,11.81100,-25.02700
1521834095.84200,0.00800,-0.00700,-0.00100,5.84000,11.13100,-24.85100
1521834095.84200,0.00800,-0.01800,0.01600,5.88000,11.19300,-24.82200
1521834095.84200,0.00500,-0.00700,-0.02200,5.77700,10.92000,-24.89000
1521834095.84300,-0.00400,-0.00800,0.00000,5.50600,10.86300,-24.88400
1521834095.88900,0.00800,-0.00100,0.00700,5.45100,10.84900,-24.88200
1521834095.88900,0.00000,0.00000,0.00900,5.42100,10.85500,-24.88300
1521834095.91000,0.00200,0.00000,0.01500,5.42800,11.38100,-24.88400
1521834096.07900,0.00100,0.00200,0.01200,5.43400,11.37300,-24.88500
1521834096.07900,0.00700,0.00000,0.00600,5.45900,11.55100,-24.89500
1521834096.07900,0.00100,-0.00700,0.00500,5.53600,11.55600,-24.93500
1521834096.08000,0.00600,-0.00800,0.00300,5.62200,11.79700,-24.96100
1521834096.10300,0.00100,-0.00900,0.00100,5.70100,11.82400,-24.97100
1521834096.10400,0.00300,-0.00400,0.00200,5.81800,12.09900,-24.95900
1521834096.10400,-0.00600,0.00000,-0.00700,5.88800,12.15800,-24.95400
1521834096.10500,0.00300,-0.01000,-0.00100,5.98400,12.26900,-24.94000
1521834096.18400,-0.00900,-0.02000,0.00100,6.03800,12.34800,-24.93000
1521834096.18400,-0.00400,-0.00600,-0.00400,6.02900,12.47100,-24.93300
1521834096.18400,-0.00100,-0.01000,-0.00900,6.02000,12.46600,-24.93400
1521834096.18400,0.00300,-0.00800,-0.00300,6.07700,12.61300,-24.81500
1521834096.27900,0.00400,-0.00900,0.00100,6.06900,12.64000,-24.79600
1521834096.34000,0.00800,-0.00800,-0.00400,6.05000,12.68700,-24.80300
1521834096.34100,0.00700,-0.00500,0.00700,6.05700,12.81500,-24.79800
1521834096.34200,0.00900,-0.00200,0.00000,6.05800,12.85800,-24.78900
1521834096.34300,0.01300,-0.01400,0.00300,6.07200,12.94600,-24.76100
1521834096.62700,0.00700,-0.00900,-0.00300,6.07700,13.01000,-24.74400
1521834096.62800,0.00100,-0.00100,-0.00100,6.09100,13.23700,-24.72800
1521834096.62900,-0.00300,0.00400,-0.00300,6.11300,13.38100,-24.71200
1521834096.63000,0.00400,-0.00600,0.00100,6.13200,13.76900,-24.70800
1521834096.88800,0.00300,-0.01500,-0.00500,6.13600,13.85500,-24.69900
1521834096.88900,0.00200,-0.00700,-0.00500,6.13400,13.91300,-24.69600
1521834096.88900,0.00000,-0.00600,-0.00100,6.13900,14.02700,-24.70000
1521834097.33200,0.00200,0.00100,0.00000,6.15500,14.13200,-24.68800
1521834097.33300,0.00000,-0.00100,0.00000,6.16100,14.19600,-24.67900
1521834099.79800,0.00500,-0.00100,0.00000,6.15900,14.16000,-24.67300
1521834099.79900,0.00500,-0.01900,0.01500,6.16500,14.27100,-24.66400
1521834100.14500,0.00000,-0.01600,0.01400,6.15800,14.36600,-24.67000
1521834100.14600,0.00400,-0.00700,0.00500,6.13800,14.43400,-24.69000
1521834100.14700,0.00200,-0.00900,-0.00400,6.14900,14.47500,-24.69600
1521834100.14700,0.00200,0.00000,0.00100,6.17800,14.51600,-24.68900
1521834100.17100,-0.00900,0.00100,-0.00200,6.23300,14.60300,-24.68000
1521834100.17200,-0.00700,-0.00600,0.00100,6.26700,14.66400,-24.67800
1521834100.17500,-0.00700,-0.01100,-0.00700,6.27500,14.79900,-24.71700
1521834100.17500,-0.00500,-0.01100,0.00000,6.26300,14.77500,-24.75700
1521834100.22400,-0.00700,-0.00900,-0.00700,6.25600,14.75100,-24.77700
1521834100.22500,-0.00400,-0.01800,0.00300,6.25700,14.67500,-24.77700
1521834100.22600,0.00100,-0.01100,-0.00600,6.24800,14.65900,-24.76700
1521834100.22600,0.00000,-0.00700,-0.00700,6.19800,14.66700,-24.65700
1521834100.25200,0.00400,0.00000,-0.00300,6.15600,14.63000,-24.62200
1521834100.25200,0.00200,-0.01300,0.00100,6.13700,14.62700,-24.60300
1521834100.25200,0.00000,-0.01300,0.00300,6.08100,14.62300,-24.60500
1521834100.30400,0.00800,-0.00300,-0.00600,5.74500,14.28400,-24.51800
1521834100.30500,0.00800,-0.00200,-0.00200,5.73600,14.31600,-24.45200
1521834100.30600,-0.00300,0.00100,-0.01800,5.91700,14.78700,-24.51000
1521834100.40800,0.01100,0.00200,-0.01000,5.72800,15.78900,-24.69500
1521834100.40900,0.01600,0.01000,-0.00700,5.77300,15.88100,-24.68800
1521834100.40900,0.36900,0.41300,-0.12600,6.32300,20.25500,-40.44100
1521834100.41000,0.25300,0.45200,-0.07300,8.40900,22.72300,-45.30100
1521834100.43400,0.11800,0.44100,-0.10700,10.72200,24.56900,-48.92100
1521834100.43500,0.01600,0.47600,-0.24300,15.21900,27.07000,-54.75300
1521834100.43600,-0.10800,0.52900,-0.26600,19.32200,28.75900,-58.80900
1521834100.48700,-0.31300,0.31700,-0.20100,42.92100,35.45000,-71.35400
1521834100.48700,-0.38700,0.28300,-0.11200,54.76700,38.11200,-75.37900
1521834100.48800,-0.46000,-0.01200,-0.05200,72.16800,42.28500,-80.97300
1521834100.48900,-0.47900,-0.02700,-0.04500,80.84800,44.81300,-84.49200
1521834100.50800,-0.38500,-0.18500,0.09100,89.42300,47.95000,-89.53800
1521834100.50900,-0.34000,-0.32500,0.07900,92.89100,49.28700,-92.85600
1521834100.77600,-0.31200,-0.35200,0.06600,96.31800,49.82500,-98.47600
1521834100.77600,-0.08400,-0.50200,0.14400,98.39300,48.28600,-105.16200
1521834100.77600,-0.08700,-0.41900,0.10700,99.25900,46.33900,-110.02200
1521834100.77800,-0.32900,-0.28500,0.08000,100.18200,41.18900,-119.05200
1521834101.04000,-0.00900,-0.43300,0.18200,100.55900,33.77400,-128.77800
1521834101.04000,0.11300,-0.41500,0.16100,101.11900,16.59500,-149.03500
1521834101.04100,0.06500,-0.31300,0.15000,101.61200,0.03900,-168.08400
1521834101.04100,0.05200,-0.28900,0.12900,101.92700,-8.63800,-178.17100
1521834101.29200,0.00400,-0.28600,0.08700,102.43100,-17.39300,171.18300
1521834101.48400,0.05900,-0.22100,0.11000,102.67800,-22.34100,165.21900
1521834101.48500,0.08400,-0.18900,0.09600,102.93000,-28.25000,158.10700
1521834101.48600,0.04500,-0.13900,0.09300,103.06200,-31.86800,153.55600
1521834101.48600,0.01100,-0.10600,0.10300,103.13700,-33.75900,151.23900
1521834101.74700,0.05800,-0.11100,0.10900,103.30300,-36.93500,148.27100
1521834101.74700,0.07400,-0.12700,0.09000,103.47800,-37.69100,147.34400
1521834101.74800,0.03800,-0.11900,0.10400,103.80900,-38.42400,147.22400
1521834101.74900,0.03600,-0.09100,0.08500,103.77000,-39.65300,146.17200
