1521888636.71300,-0.93200,-0.40400,-0.67000,5.57100,-88.78700,2.13600
1521888636.76800,0.02200,0.83800,0.13300,4.79500,-90.38000,4.55200
1521888636.76900,0.04900,0.31100,-0.45100,5.76100,-90.12800,6.25500
1521888636.79200,-0.19500,0.86400,0.30500,6.11700,-90.70300,7.88600
1521888636.81700,0.26500,1.27400,0.72100,5.65900,-91.39600,8.60400
1521888636.84400,0.10700,0.22900,0.75900,6.73600,-90.74900,9.83900
1521888636.87100,-0.20200,-0.09000,0.66300,7.31100,-90.89600,10.06400
1521888636.89600,0.09200,-0.32700,0.48700,9.87400,-90.99200,10.37900
1521888636.92400,0.44400,-0.38400,0.75700,12.07600,-88.39800,12.35700
1521888636.94900,0.72400,-0.56700,0.61500,13.73900,-85.24600,15.12200
1521888637.00500,0.87300,-0.15700,0.04000,16.34200,-80.28300,21.22500
1521888637.00500,1.02200,0.39100,0.18300,19.71100,-79.74900,25.51900
1521888637.02800,1.93100,0.04500,1.17300,28.29900,-85.48800,29.02100
1521888637.05600,1.38500,-0.56600,1.67300,35.47900,-91.37900,29.46000
1521888637.08100,0.59700,-1.08700,1.14000,38.02700,-93.03800,29.84400
1521888637.10600,0.34300,-1.03800,0.48600,37.80300,-92.84200,29.69500
1521888637.13200,0.32200,-0.66500,0.23700,34.77700,-92.09200,27.83900
1521888637.15900,0.27500,-0.66400,0.37500,28.60200,-91.71300,22.21700
1521888637.18500,0.37500,-0.59700,0.40200,24.06700,-91.44500,17.13600
1521888637.21200,0.49400,-0.14000,0.35800,16.60300,-89.96000,8.57100
1521888637.23900,0.23800,0.75600,0.04400,9.06900,-86.49000,-0.79400
1521888637.26400,-0.31000,0.99300,-0.51600,4.44700,-82.98300,-7.19400
1521888637.29000,-0.87500,0.74600,-1.86200,-0.51000,-77.31300,-15.87900
1521888637.31600,-1.14100,-0.25300,-1.87200,-1.72800,-74.27700,-20.05200
1521888637.34300,-2.09500,-1.17700,-1.77300,-0.48300,-69.61400,-23.20600
1521888637.37000,1.63800,1.33900,-6.06400,1.16300,-67.43600,-18.84400
1521888637.39500,1.46400,-0.36900,2.63900,4.41500,-68.69000,-6.92200
1521888637.42100,-0.62200,-3.64000,-1.35200,13.16900,-72.87000,-4.55500
1521888637.44800,0.88300,1.97300,-0.20200,11.43200,-73.04500,-1.82500
1521888637.47400,0.01800,0.33800,-0.73800,11.36400,-73.20600,0.08000
1521888637.53100,-0.27800,0.26800,-0.18700,13.09300,-73.14600,1.27200
1521888637.53100,0.74600,0.83500,0.11000,13.52100,-73.68700,1.02200
1521888637.55300,0.29600,0.26700,0.52700,14.77700,-73.72400,0.82600
1521888637.57900,0.25500,0.33700,0.34500,15.93000,-73.15300,0.75800
1521888637.60500,0.10600,-0.14900,0.29400,17.69400,-73.18400,0.44100
1521888637.63100,0.51200,-0.29200,0.36400,19.38700,-73.01600,0.56800
1521888637.66000,0.65200,-0.25500,0.31600,21.97100,-70.68000,2.64800
1521888637.68700,0.84200,-0.53700,0.23500,25.37500,-65.90300,7.50500
1521888637.73900,0.85100,-0.43700,0.20600,27.82000,-61.46100,12.38200
1521888637.74000,1.03500,-0.36000,-0.07000,31.68000,-54.50400,21.07800
1521888637.78900,1.73700,1.04900,-0.81700,34.67400,-50.80100,26.60800
1521888637.82100,2.42000,0.04800,-0.22500,39.42700,-48.79600,32.42600
1521888637.82100,1.36400,-0.91000,0.18000,43.68000,-47.70300,34.33800
1521888637.84100,0.98300,-1.05000,-0.05200,45.24200,-46.80300,34.89000
1521888637.89700,0.70300,-0.94400,-0.13500,44.20200,-44.99800,32.92600
1521888637.89700,0.66000,-0.65500,-0.50600,41.21500,-43.67000,29.59900
1521888637.92000,0.76100,-0.64400,-0.42400,35.35500,-42.85900,21.84100
1521888637.94700,0.63200,-0.46100,-0.65400,30.80300,-41.89600,16.15400
1521888637.97300,0.74600,-0.00400,-0.91000,23.29600,-39.26200,7.44500
1521888638.02500,-1.64200,0.90600,-1.15900,10.17800,-30.31700,-5.88800
1521888638.05100,-3.07400,-0.16200,-1.00800,5.37100,-26.51500,-11.48300
1521888638.07800,-2.80500,-0.70300,-0.30500,3.81000,-25.33500,-13.49700
1521888638.10400,-2.34500,-0.10300,2.12200,2.92000,-23.31400,-12.47400
1521888638.13000,-1.82000,2.77400,-0.46000,5.96300,-17.98500,-5.02900
1521888638.18700,0.55000,-3.18800,-0.60700,9.71600,-15.45200,1.32700
1521888638.18700,-1.26400,-0.80000,-0.60300,13.89700,-14.62000,8.88300
1521888638.20900,0.33800,0.54300,-0.57000,13.96600,-17.48100,10.19300
1521888638.26400,-0.03800,0.20900,-0.04800,15.34400,-18.43700,12.46000
1521888638.26500,-0.10900,0.39300,-0.22000,16.75400,-17.84300,14.50500
1521888638.28800,0.63100,0.61500,-0.16900,17.44800,-18.14600,14.85300
1521888638.31400,1.04400,0.63700,-0.20900,18.25200,-18.22900,15.58400
1521888638.37000,0.74500,0.26100,-0.05500,19.08600,-17.00600,16.42000
1521888638.37000,0.33800,-0.12600,0.10900,20.12500,-16.57000,16.80500
1521888638.39400,0.42700,-0.35900,-0.05300,21.65200,-17.02600,16.76500
1521888638.42000,0.70400,-0.38600,-0.39500,23.87100,-16.52300,17.77700
1521888638.44500,0.85200,-0.68400,-0.62500,26.38900,-13.52400,21.43300
1521888638.47200,0.92700,-0.70600,-0.79000,28.60400,-10.04700,25.76100
1521888638.50000,1.41300,-0.24900,-1.08300,32.10000,-4.57800,33.97600
1521888638.52500,1.36600,0.09100,-1.36300,35.38300,-1.56100,39.31500
1521888638.55000,1.60600,-0.85800,-1.29600,41.02800,-0.16300,44.88400
1521888638.57600,0.94800,-0.99000,-0.68000,44.88800,-1.42500,46.69200
1521888638.60300,0.88800,-1.07500,-0.48700,45.46000,-3.11800,45.59100
1521888638.69000,0.59700,-0.72200,-0.42600,41.97500,-7.61300,39.93500
1521888638.69100,0.64900,-0.70500,-0.29800,37.59900,-11.06700,34.36700
1521888638.69100,0.65900,-0.47600,-0.27600,29.14200,-15.65200,25.13200
1521888638.69200,0.62300,-0.10300,-0.19800,19.62100,-18.33400,16.12100
1521888638.73700,0.08600,0.79600,0.15200,12.77200,-18.44200,10.38800
1521888638.79300,-1.15800,1.26000,0.68000,3.43900,-16.18000,2.45100
1521888638.79300,-2.19200,0.75900,0.88800,-0.74900,-13.70300,-1.77300
1521888638.79400,-2.31200,-0.11900,0.76100,-2.99400,-9.05600,-5.77100
1521888638.81400,-2.86200,-0.55200,1.22200,-2.57900,-5.09700,-5.89800
1521888638.86800,1.84800,2.82100,1.68800,-0.52100,-1.05600,1.72700
1521888638.86900,-0.80800,-1.15600,0.70900,6.01700,-1.16300,10.05500
1521888638.92100,-1.09700,-0.93600,0.21800,8.90200,-1.46200,14.15600
1521888638.92200,0.39200,0.42000,0.01000,9.63200,-4.49800,15.77000
1521888638.97300,-0.09300,0.30400,-0.04800,10.52300,-4.77600,16.97400
1521888638.97400,0.19600,0.67400,0.14600,11.31500,-4.75600,18.52900
1521888638.99600,1.30100,1.13500,-0.32700,11.68200,-5.31900,19.47300
1521888639.05200,1.15500,0.13200,-0.16700,12.58600,-4.75600,20.06200
1521888639.05200,0.83100,0.06400,0.17600,14.04700,-5.01300,20.20300
1521888639.10400,0.78600,-0.52800,-0.04200,16.42600,-5.18100,20.19100
1521888639.10500,0.75500,-0.69800,-0.47000,19.53100,-2.11700,22.36300
1521888639.12800,0.26200,-0.64300,-0.56100,21.05300,1.65500,25.40300
1521888639.15400,-0.02300,-0.36300,-0.71000,23.82400,6.91700,30.62300
1521888639.20800,0.49200,-0.16700,-0.67200,29.72300,8.89700,35.84900
1521888639.23500,0.94400,-0.44400,-0.97900,35.46800,7.98200,38.53900
1521888639.23600,1.84500,-0.23700,-1.40800,44.60400,5.48500,41.33300
1521888639.26100,0.86400,-0.86000,-0.78700,49.58800,3.78600,42.17600
1521888639.28700,0.57500,-0.91800,-0.92900,53.10700,5.45100,43.87800
1521888639.34200,0.36600,-0.70500,-0.78300,51.38700,8.83500,45.22600
1521888639.34200,0.17800,-0.70000,-0.75500,48.51400,11.29400,43.94200
1521888639.36400,-0.05600,-0.70600,-0.81900,42.12700,13.47000,38.21700
1521888639.39200,0.08700,-0.67500,-0.86300,37.11600,14.53500,32.79300
1521888639.41900,-0.07900,-0.37800,-0.94500,28.57900,16.28100,23.36000
1521888639.44200,-0.32400,0.27700,-0.79700,22.60000,17.55700,16.60900
1521888639.46900,-0.85800,1.18300,0.11000,13.34000,20.00400,7.02000
1521888639.49500,-1.31300,1.13700,0.98700,5.48600,22.91000,-0.73600
1521888639.52200,-1.85300,0.14100,1.60800,2.40700,24.78000,-4.53400
1521888639.54800,-0.93300,-0.54100,1.76100,0.19600,26.05300,-8.07300
1521888639.60300,0.13400,-0.03300,1.19000,-0.48500,25.60700,-8.51400
1521888639.60400,-5.55400,1.93700,-1.55900,2.38300,26.27400,-6.22500
1521888639.62600,0.74100,-3.18700,0.20100,6.68000,28.47500,4.90000
1521888639.65200,-2.31900,-2.88800,2.20800,14.08600,29.76200,9.76300
1521888639.67900,-0.08500,0.88600,-0.52600,12.81600,27.49300,12.18300
1521888639.70500,-0.07900,0.15500,0.21000,13.56500,26.80300,13.05700
1521888639.73100,0.23300,0.46300,0.24000,15.33000,27.78600,14.52900
1521888639.75700,0.38000,0.78300,-0.98700,15.85700,27.59000,14.09200
1521888639.78400,0.70700,0.28000,-0.78500,16.67800,27.33400,13.51600
1521888639.81000,0.62300,0.06700,-0.43400,17.97400,27.75800,12.60000
1521888639.83700,0.43800,-0.26900,-0.32700,19.06500,28.10800,12.06000
1521888639.86300,0.28300,-0.38400,-0.78900,21.11800,30.13000,12.47600
1521888639.89000,-0.08500,-0.46300,-1.04000,22.49800,32.86700,14.33500
1521888639.94400,-0.06600,-0.51500,-0.98500,25.48500,38.54300,19.80700
1521888639.94500,0.04000,-0.43700,-1.18100,29.62100,44.71000,27.46800
1521888639.99600,-0.23100,-0.36000,-1.08400,33.32900,48.73600,32.88700
1521888639.99700,-0.24000,-0.11900,-1.97400,40.44400,52.58100,39.96800
1521888640.02000,-0.13600,-0.41300,-1.73700,44.82900,54.98000,44.15800
1521888640.04600,-0.17300,-0.81200,-1.02100,49.39400,59.77600,49.42900
1521888640.07400,-0.30500,-0.81500,-0.58100,50.46200,63.75400,52.45300
1521888640.10100,-0.43500,-0.74600,-0.28600,47.74500,65.81500,52.17300
1521888640.12600,-0.53700,-0.83000,-0.25400,41.10700,67.62900,48.39700
1521888640.15100,-0.62400,-0.62700,-0.35700,35.24600,67.28700,43.15700
1521888640.20700,-0.54200,-0.33400,-0.47400,25.39700,65.28300,33.47500
1521888640.20700,-0.53600,-0.13000,-0.40900,19.32800,64.26700,27.00300
1521888640.23500,-0.42600,0.89700,0.24300,9.14300,63.99000,17.99300
1521888640.25600,-0.12000,1.18800,1.24400,0.46800,64.94000,10.55600
1521888640.28300,-0.04500,0.93800,2.23000,-3.40200,65.47100,7.11100
1521888640.30900,0.50100,-0.25400,2.16000,-6.30200,65.51700,4.52400
1521888640.33500,0.30200,-0.28300,1.13300,-7.16700,65.86400,4.95800
1521888640.36100,3.18800,2.93000,3.81300,-6.09500,70.50300,9.29800
1521888640.38700,-0.01300,-1.44900,1.59600,-1.21200,74.70800,16.95500
1521888640.44400,-0.05900,-0.81400,1.98400,1.51600,75.64900,21.05900
1521888640.44500,0.47000,0.64800,-0.26500,2.54400,71.98200,23.44400
1521888640.46800,0.27800,0.13400,-0.01100,3.63400,71.03500,25.02300
1521888640.49400,-0.00400,0.34500,-0.19400,4.84300,70.89700,26.90500
1521888640.51900,0.26700,0.78800,-1.18900,5.76000,70.03500,27.69400
1521888640.54500,0.18400,0.92700,-1.57100,6.49600,70.02200,28.22000
1521888640.57100,0.19100,0.23300,-0.95500,7.93300,70.37200,28.52700
1521888640.59800,0.27500,-0.29700,-0.62800,10.00300,69.43300,28.17800
1521888640.65300,-0.02000,-0.52500,-0.75900,13.72000,69.29000,28.36800
1521888640.65400,-0.30000,-0.83700,-0.82800,15.60200,71.00900,29.93100
1521888640.67700,-0.42200,-0.60100,-0.73600,17.89800,76.04100,34.70200
1521888640.70200,-0.79500,0.14400,-0.83600,21.97800,80.99000,41.50200
1521888640.72900,-0.98000,-0.18200,-1.37700,27.49900,82.58500,46.11800
1521888640.75500,-0.99500,-0.94600,-2.14800,37.39300,83.79800,51.83500
1521888640.78200,-0.91500,-1.04800,-1.65600,42.50900,84.57400,54.88000
1521888640.80800,-0.62500,-1.32400,-1.21400,46.29200,84.92000,57.31400
1521888640.83400,-0.39900,-0.95500,-0.65000,43.66600,84.36900,56.01500
1521888640.86000,-0.46900,-0.73700,-0.44700,37.74600,83.47100,52.68900
1521888640.91800,-0.52500,-0.47200,-0.45300,25.97000,81.55200,44.66800
1521888640.91800,-0.59000,-0.21600,-0.48200,17.97900,80.04500,38.07900
1521888640.93900,-0.57200,-0.05100,-0.50100,7.24600,77.66900,27.35200
1521888640.96500,0.27500,1.41500,0.25300,-3.86800,76.35600,16.40900
1521888641.02000,0.96900,1.70200,1.12700,-10.51900,76.31600,10.00200
1521888641.02100,1.13100,0.50800,2.75000,-16.46100,76.60700,3.69700
1521888641.04400,1.64400,-0.60300,2.81700,-17.91300,76.90900,1.52700
1521888641.10100,0.89300,-0.44700,1.36400,-18.48200,77.79400,2.00600
1521888641.10100,1.58400,0.58000,-0.19400,-17.10100,80.13100,4.25100
1521888641.18400,-0.97100,-1.72500,-2.04300,-12.77900,81.12900,13.98800
1521888641.18500,1.11500,-2.86000,2.56500,-4.19900,82.50300,20.62100
1521888641.18600,0.81900,1.27200,-1.21600,-4.14900,78.87200,23.36000
1521888641.18700,0.27300,0.43300,-0.06800,-2.27800,76.98900,25.95100
1521888641.20100,0.06500,0.45300,-0.21000,-1.44400,76.98400,27.56400
1521888641.22800,0.51700,0.85400,-0.83000,-0.51300,76.24100,28.92300
1521888641.28400,0.20800,0.26000,-1.53600,0.49100,76.34600,30.12900
1521888641.28400,0.11400,0.13600,-1.15500,1.31000,77.11500,30.69200
1521888641.30700,0.23100,-0.39300,-0.73600,4.37600,76.63200,30.78100
1521888641.33400,0.07100,-0.42500,-0.69400,7.01000,76.95100,31.09200
1521888641.36000,-0.38200,-0.74100,-1.10900,9.48000,80.54900,33.46200
1521888641.38500,-0.73500,-0.48200,-0.52300,10.70400,84.44900,36.48900
1521888641.41100,-0.75300,0.27100,-0.74200,13.77600,88.90700,42.75000
1521888641.43700,-1.12700,-0.26800,-1.44000,24.01300,89.95600,49.03000
1521888641.46400,-1.28200,-0.90500,-1.97100,32.94300,90.04500,52.68300
1521888641.49000,-1.33800,-0.68800,-2.06600,43.01600,90.29500,56.93000
1521888641.51700,-0.16300,-1.17200,-0.75400,46.56100,90.28000,58.27100
1521888641.54400,-0.28300,-1.03900,-0.40400,46.35700,88.60000,57.07700
1521888641.56900,-0.19200,-0.94800,-0.15900,39.91400,84.70200,51.51100
1521888641.59600,-0.17200,-0.82600,-0.39300,33.29500,80.89500,45.78200
1521888641.62100,-0.10400,-0.65100,-0.74600,22.20400,74.64700,35.71100
1521888641.67500,0.43000,0.15800,-0.94700,14.53500,70.96900,28.73200
1521888641.70500,0.91300,1.13300,-0.26400,2.33500,68.33900,18.63400
1521888641.70500,1.03200,1.90400,1.41800,-4.71600,68.77300,12.27700
1521888641.72600,0.88800,1.05400,2.22400,-11.00200,71.65600,4.39800
1521888641.75300,0.87200,-0.40600,2.81000,-12.91000,75.77400,0.00900
1521888641.80800,0.63200,-0.63600,1.90400,-13.02200,78.31700,-0.33900
1521888641.80900,-0.01700,0.52500,0.14500,-11.66800,81.47700,2.22200
1521888641.83300,-0.69600,1.75400,-2.34900,-11.34400,80.82300,10.44600
1521888641.88700,0.65700,-2.73800,1.96700,-0.85100,83.76900,16.72900
1521888641.88800,0.41800,1.32300,-0.71500,0.42500,81.27700,20.52400
1521888641.91000,0.50700,0.25900,-0.68300,1.60100,79.88900,21.75900
1521888641.93600,0.08500,0.29000,-0.15100,3.67000,80.51000,23.68700
1521888641.96200,0.29100,0.69100,-0.58400,4.59100,80.75400,24.32100
1521888641.99000,0.13900,0.67400,-1.38300,5.71600,80.19700,25.11900
1521888642.01600,0.14700,0.11700,-0.87300,6.87100,81.04200,25.90500
1521888642.04200,0.09500,-0.00700,-0.62200,8.30300,81.89100,26.50500
1521888642.06800,0.18300,-0.45400,-0.67000,11.68000,82.02300,27.02300
1521888642.09400,0.03300,-0.53400,-1.07600,13.90300,83.10700,28.07000
1521888642.12000,-0.59800,-0.63100,-1.20000,16.45700,88.11100,31.86900
1521888642.14600,-0.81600,-0.48000,-0.60700,17.45300,93.34000,35.97800
1521888642.17300,-1.12700,0.13500,-0.16400,19.71500,99.45500,43.00800
1521888642.22900,-1.71500,0.04100,-1.48100,29.29100,99.79500,48.62500
