1536834307.07100,0.08200,-0.05500,-0.02800,13.22400,-21.95600,24.65600
1536834307.09700,0.04700,-0.07500,0.03200,13.45600,-21.77500,24.84400
1536834307.15200,0.07000,-0.05300,0.00100,13.34600,-21.43900,25.05300
1536834307.17900,0.05600,-0.07000,-0.06200,12.93100,-20.97700,25.15900
1536834307.18000,0.05500,-0.05500,-0.04200,12.24200,-20.18000,25.25900
1536834307.20200,-0.00100,-0.01500,-0.04000,11.65300,-19.55500,25.28000
1536834307.22800,0.00600,-0.01000,-0.01600,11.40400,-19.43800,25.20300
1536834307.25400,-0.01200,-0.00300,-0.00800,11.19600,-19.49800,24.96200
1536834307.30900,0.03500,-0.01500,0.04100,11.07800,-19.56000,24.87300
1536834307.31000,0.00900,-0.03000,0.04700,10.89700,-19.66800,24.73200
1536834307.36100,0.01300,0.02600,0.02800,10.51000,-19.50600,24.63900
1536834307.38900,0.02800,-0.00100,0.08500,10.44100,-19.51200,24.52700
1536834307.39000,-0.01100,0.00000,0.04000,10.40300,-19.48800,24.32700
1536834307.41200,0.01300,0.00000,0.03900,10.38900,-19.57000,24.18100
1536834307.43900,0.01300,-0.01000,0.03800,10.44500,-19.85500,23.88500
1536834307.46500,0.01000,-0.02000,0.02800,10.69500,-20.21000,23.58300
1536834307.52000,0.05100,-0.04300,0.01200,10.92500,-20.52600,23.39000
1536834307.52100,0.10000,-0.01200,0.03800,11.30900,-20.95000,23.16600
1536834307.57200,0.08400,-0.01500,0.01500,11.54500,-20.87400,23.09000
1536834307.57300,0.11100,-0.08800,-0.03800,11.86400,-20.18800,23.20100
1536834307.62500,0.07300,-0.06600,-0.06900,11.96300,-19.46700,23.35400
1536834307.62600,0.02400,-0.05200,-0.03200,11.86800,-18.10300,23.52800
1536834307.64900,-0.02100,-0.03900,0.01700,11.67000,-17.15800,23.16300
1536834307.67500,-0.01900,-0.01600,0.04300,11.52700,-16.94300,22.47700
1536834307.75900,0.00500,-0.03700,0.04700,11.39400,-17.29800,20.95900
1536834307.75900,0.01200,-0.03100,0.04300,11.31900,-17.83600,19.76900
1536834307.78100,0.05100,0.01800,0.01200,10.97200,-20.08500,16.42900
1536834307.80500,0.05100,0.05100,-0.00500,10.85000,-20.50500,15.58200
1536834307.83200,0.02000,0.03800,-0.00400,10.76400,-20.65300,14.64000
1536834307.88500,-0.01200,0.02400,-0.00900,10.72500,-20.49700,14.18200
1536834307.97200,-0.04000,0.00900,-0.01000,10.71600,-20.09900,13.74400
1536834307.97300,-0.04900,0.00000,-0.01400,10.74600,-19.68700,13.51200
1536834307.97300,-0.05200,-0.01200,-0.01500,10.79300,-19.47400,13.50900
1536834307.97400,-0.04200,-0.00900,-0.02000,10.85400,-19.20400,13.67800
1536834308.01900,-0.02200,-0.01200,-0.02100,10.90400,-19.18300,13.81800
