1537110009.74900,0.05500,-0.03300,0.01000,5.21700,11.33300,-15.00800
1537110009.74900,0.04400,-0.02600,0.00000,5.35200,11.33500,-15.26600
1537110009.75000,0.02700,-0.02200,-0.00100,5.62100,11.60300,-15.69000
1537110009.76900,0.02500,-0.03400,-0.00900,5.81900,11.91900,-15.87800
1537110009.82500,0.02000,-0.03100,-0.01500,6.12300,12.46700,-16.04000
1537110009.82600,0.00100,-0.00900,-0.01900,6.42000,12.98500,-16.03500
1537110009.84800,-0.01100,0.01300,-0.01300,6.65900,13.29600,-15.92100
1537110009.87500,-0.01600,0.02100,-0.02300,7.01600,13.56400,-15.65000
1537110009.90100,0.00600,0.03700,-0.03700,7.16000,13.45700,-15.48800
1537110009.95700,0.02800,-0.00500,-0.02800,7.34300,12.96600,-15.33200
1537110009.95700,0.04300,-0.01100,-0.06700,7.36700,12.21600,-15.35600
1537110009.97900,0.05400,-0.01000,-0.09300,7.27000,11.66500,-15.49000
1537110010.03300,0.04600,-0.01300,-0.07900,7.05400,11.05300,-15.74400
1537110010.06100,0.03700,-0.01300,-0.06100,6.80800,10.83900,-16.01600
1537110010.06200,0.03000,-0.01700,-0.04800,6.40300,10.83600,-16.43000
1537110010.14300,0.03100,-0.02400,-0.03300,6.09000,11.06100,-16.65800
1537110010.14300,0.03600,-0.01200,-0.02200,5.88500,11.24700,-16.73000
1537110010.14400,0.04800,0.03000,0.00900,5.62700,11.61200,-16.62200
1537110010.19300,0.04800,0.03600,0.03800,5.49700,11.87700,-16.44200
1537110010.19400,0.05200,0.01800,0.05600,5.39700,12.56100,-16.09200
1537110010.24500,0.05700,0.02300,0.04000,5.26200,13.25300,-15.77700
1537110010.24600,0.07300,0.02800,0.05600,5.34200,13.64800,-15.78500
1537110010.27000,0.08100,0.03000,0.05900,5.62600,14.29500,-15.99300
1537110010.32400,0.06600,0.03300,0.06500,5.94100,14.84400,-16.17100
1537110010.32400,0.02300,0.01600,0.06100,6.47100,15.88600,-16.35000
1537110010.34700,0.00600,0.00600,0.07100,6.77100,16.66000,-16.41800
1537110010.43200,0.00100,-0.02100,0.05500,7.26800,17.56000,-16.62700
1537110010.43200,-0.01400,-0.03600,0.04800,7.75000,18.01000,-16.88600
1537110010.43300,-0.03200,-0.03800,0.01200,8.06600,18.04600,-17.05100
1537110010.48100,-0.03100,-0.03700,-0.00200,8.49100,17.78900,-17.34700
1537110010.48200,-0.03200,-0.04300,-0.02000,8.75800,17.48800,-17.54200
1537110010.50400,-0.02600,-0.05500,-0.02500,9.12400,16.83000,-17.80100
1537110010.56000,-0.03500,-0.03500,-0.04100,9.34000,16.14600,-17.98500
1537110010.56100,-0.05000,-0.00100,-0.04500,9.49500,15.65400,-18.07900
1537110010.64100,-0.05600,0.03200,-0.04600,9.81100,14.75300,-18.20000
1537110010.64200,-0.06000,0.04500,-0.03900,10.01700,13.98500,-18.25500
1537110010.64300,-0.09200,0.02700,-0.00500,10.31800,12.71100,-18.39500
1537110010.72000,-0.15200,-0.04100,-0.02300,10.57100,10.73800,-18.75700
1537110010.72100,-0.16000,-0.07200,-0.04800,10.55900,8.87100,-19.12900
1537110010.72200,-0.08200,-0.04500,-0.03700,10.10700,5.22100,-19.75100
1537110010.74100,-0.08500,-0.01000,-0.01900,9.68700,2.60100,-20.15200
1537110010.79600,-0.08000,-0.04000,-0.06100,9.04900,-1.48500,-20.64100
1537110010.79700,-0.02700,-0.01400,-0.00100,8.32900,-5.60700,-20.84500
1537110010.82100,-0.04200,0.03000,0.00000,7.95500,-8.30300,-20.76800
1537110010.96000,-0.02600,-0.02700,-0.02300,7.57100,-11.82900,-20.41400
1537110010.96100,0.04200,-0.02100,-0.00300,7.29100,-14.14300,-20.01200
1537110010.96100,0.09000,-0.04600,-0.09900,6.85000,-16.90700,-19.16200
1537110010.96200,0.29300,0.06800,0.04100,6.26600,-18.56800,-17.94700
1537110011.00900,0.32300,0.10600,0.11900,6.32400,-17.35600,-16.83700
1537110011.00900,0.17100,0.04500,0.02300,7.28500,-12.17900,-15.01000
1537110011.01000,0.07200,0.01500,-0.05500,8.03100,-7.59900,-13.86600
1537110011.02900,0.04200,-0.00600,-0.09000,8.80400,-0.93200,-12.10000
1537110011.08500,-0.01800,-0.01100,-0.06100,9.03400,2.64500,-11.18400
1537110011.08600,-0.06300,-0.04400,-0.06700,8.91000,5.83600,-10.24000
1537110011.24900,-0.06200,-0.03800,0.04700,8.37100,5.70600,-9.98500
1537110011.25000,0.06700,-0.02100,0.02500,7.85700,3.49300,-10.22400
1537110011.25100,0.19200,-0.00500,0.02300,7.06700,-1.15400,-10.76900
1537110011.25200,0.20900,0.01400,0.07200,6.57400,-5.15500,-11.31000
1537110011.32900,0.19000,0.01300,0.09800,6.40400,-7.28800,-11.56900
1537110011.32900,0.17600,0.01200,0.12100,6.30300,-8.98500,-11.87000
1537110011.32900,0.15400,0.01900,0.13600,6.30400,-9.58200,-12.02800
1537110011.33000,0.13300,0.03400,0.11700,6.38300,-9.18900,-12.22400
1537110011.37700,0.08500,0.01700,0.08100,6.53200,-8.34400,-12.33000
1537110011.37700,0.06400,0.00600,0.04200,6.85500,-6.32200,-12.39300
1537110011.37800,0.06300,-0.00300,0.01900,7.24500,-4.00600,-12.42200
1537110011.48700,0.05800,-0.01400,-0.00600,7.49800,-2.48400,-12.48000
1537110011.48700,0.02500,-0.03000,-0.01100,7.87200,-0.40100,-12.62900
1537110011.48700,0.02200,-0.02200,-0.01600,8.05500,0.63800,-12.79900
1537110011.48800,0.02200,-0.01100,-0.02100,8.23200,1.61000,-13.17500
1537110011.53400,0.03600,0.00100,-0.04000,8.26500,2.02200,-13.72500
1537110011.53500,0.03700,0.00300,-0.03500,8.29600,2.14200,-14.12100
1537110011.53600,0.02800,0.00100,-0.04000,8.34900,2.35900,-14.73100
1537110011.64200,0.01300,-0.00600,-0.04000,8.36800,2.63400,-15.13500
1537110011.64300,-0.00100,-0.00500,-0.03200,8.34000,3.16200,-15.75000
1537110011.64300,-0.00800,-0.00600,-0.03600,8.27400,3.84100,-16.31600
1537110011.69000,-0.02600,-0.01800,-0.01200,8.12100,5.28500,-16.98100
1537110011.69000,-0.02800,-0.01900,0.00100,8.01400,5.83200,-17.13000
1537110011.77100,-0.02900,-0.02500,-0.00400,7.80800,6.81600,-17.24500
1537110011.77100,-0.02100,-0.00100,0.01200,7.53900,7.42200,-17.26400
1537110011.77100,-0.00600,0.00800,0.00600,7.34500,7.79800,-17.24200
1537110011.79200,0.01900,0.01500,0.01500,7.08500,8.44200,-17.12300
1537110011.81800,0.01800,0.02200,0.00100,6.96300,9.02800,-16.97000
1537110011.84300,0.01700,0.02100,0.00800,6.88000,10.07500,-16.72500
1537110011.89800,0.01700,0.01300,0.00000,6.85800,11.17200,-16.49300
1537110011.89900,0.01900,-0.00200,0.00300,6.88600,11.90500,-16.36600
1537110011.92300,0.00900,0.00000,-0.00900,6.97600,12.99100,-16.25400
1537110011.97900,0.00900,0.00500,-0.01200,7.05100,13.68600,-16.21600
1537110011.97900,-0.00800,0.00700,-0.01300,7.18300,14.68800,-16.16600
1537110012.00100,-0.01300,0.00600,-0.00900,7.25800,15.27500,-16.13400
1537110012.05600,-0.01700,0.00600,-0.01600,7.29900,15.88300,-16.11600
1537110012.05700,-0.01500,-0.00100,-0.01000,7.27900,16.21500,-16.16300
1537110012.07900,-0.00900,0.00000,-0.01400,7.23900,16.33200,-16.22500
1537110012.13500,-0.02200,0.00100,-0.00700,7.18500,16.56400,-16.35900
1537110012.13600,-0.04200,-0.01300,-0.00800,7.15400,16.60700,-16.46200
1537110012.21700,-0.02800,-0.00700,-0.00900,7.12800,16.66300,-16.61800
1537110012.21700,-0.03400,-0.01100,0.00200,7.07300,16.55700,-16.75700
1537110012.21800,-0.03400,-0.01100,0.00200,7.02200,16.42600,-16.81600
1537110012.23700,-0.03500,-0.01100,0.01300,6.92900,16.18200,-16.84100
1537110012.26300,-0.03100,0.00100,0.01100,6.83700,15.96200,-16.79500
1537110012.29000,-0.01700,0.00500,0.02200,6.66400,15.51000,-16.67600
1537110012.31600,0.00300,0.00000,0.01600,6.47100,14.98000,-16.50300
1537110012.34200,0.01800,-0.00500,0.02000,6.36200,14.64000,-16.34800
1537110012.36800,0.02900,-0.01400,0.01100,6.24100,14.22300,-16.09500
1537110012.45300,0.03800,-0.00500,0.01500,6.19200,13.99200,-15.94400
1537110012.45400,0.04600,-0.00300,0.00500,6.17200,13.75100,-15.73800
1537110012.45500,0.03600,-0.00400,0.01400,6.20200,13.73900,-15.54100
1537110012.53200,0.04900,-0.01300,0.00100,6.23700,13.70500,-15.41700
1537110012.53200,0.04500,0.00000,0.00900,6.27600,13.60500,-15.23600
1537110012.53300,0.05600,0.00200,0.00000,6.29200,13.47800,-15.14900
1537110012.61000,0.06100,0.01300,0.00200,6.32500,13.25200,-15.10800
1537110012.61100,0.05700,0.01100,-0.00700,6.37100,13.12100,-15.18200
1537110012.61200,0.05000,0.01000,-0.00700,6.40000,13.22600,-15.27200
1537110012.69000,0.03300,0.00200,-0.00300,6.47400,13.41800,-15.39100
