1521750226.07500,0.07100,-0.00300,-0.02100,-20.03700,109.18800,11.40900
1521750226.07600,0.05800,0.04200,0.09400,-20.21700,109.46400,10.80700
1521750226.09900,-0.09100,0.08900,0.07300,-20.31300,109.41200,9.86100
1521750226.12500,-0.15100,-0.00200,0.07300,-20.18800,110.18700,8.74600
1521750226.15100,0.03800,-0.00400,0.06500,-19.75900,112.54900,6.52300
1521750226.17800,0.22100,0.04300,-0.00400,-19.42500,113.75400,5.19000
1521750226.20400,0.04800,0.00300,0.12200,-19.07800,114.57100,3.41900
1521750226.23000,-0.03900,0.01800,0.03500,-18.73600,115.25500,1.60700
1521750226.25600,0.02200,-0.02900,0.09900,-18.44200,115.89600,0.33300
1521750226.28400,0.07300,-0.01500,0.10700,-17.98000,116.73800,-1.69500
1521750226.31000,0.03400,0.00700,0.02900,-17.66700,117.13900,-3.11600
1521750226.33700,0.05800,-0.01500,0.01100,-17.31100,118.38800,-5.44200
1521750226.36200,0.10400,0.06300,0.06900,-17.15500,119.78300,-7.94400
1521750226.38800,0.02400,0.14100,0.13600,-17.11600,120.43500,-9.78200
1521750226.41500,0.09100,0.20400,0.08300,-17.00300,122.04700,-12.84900
1521750226.44000,0.23800,0.24100,0.09100,-16.89800,123.31900,-15.10900
1521750226.46600,0.30300,0.23300,0.22500,-16.56800,125.92000,-18.90200
1521750226.52300,0.39200,0.37200,0.41600,-16.23000,127.60900,-21.81100
1521750226.52300,0.43100,0.48600,0.89200,-15.37800,130.68200,-27.23500
1521750226.54500,0.41100,0.42800,1.65700,-14.35100,135.13900,-34.80100
1521750226.57300,0.76400,0.38500,1.23000,-13.45300,138.94900,-40.31400
1521750226.60100,1.04000,0.04900,0.97500,-11.39600,144.26000,-48.54600
1521750226.60200,0.22400,-0.19400,0.24800,-8.59500,146.99500,-52.82500
1521750226.68100,0.97200,-1.10500,0.58100,-0.86800,152.13500,-54.87100
1521750226.68200,0.64500,-1.46900,-0.09900,3.12200,155.74800,-54.31200
1521750226.70600,0.61400,-1.10400,-0.04500,3.63500,158.78500,-51.92700
1521750226.70600,0.70700,-0.96900,-0.07800,-0.35200,160.62800,-48.10300
1521750226.75800,0.62500,-0.70400,-0.02300,-3.41600,161.15100,-44.27900
1521750226.75900,0.81800,-0.46700,-0.07000,-6.88300,161.87000,-36.65600
1521750226.80800,0.76200,-0.25100,-0.13300,-8.15800,162.44900,-30.72100
1521750226.83700,0.72600,-0.03900,-0.16400,-9.49200,163.75600,-21.08000
1521750226.83700,0.57900,0.31300,-0.21600,-11.02700,165.15000,-10.60400
1521750226.88900,0.46100,0.76400,-0.39500,-12.42400,165.87100,-3.30100
1521750226.89000,-0.93000,1.39800,-0.94800,-15.17100,166.20700,7.64600
1521750226.91300,-1.61600,0.84400,-1.15500,-17.06500,167.43200,14.35800
1521750226.93900,-2.17000,-0.14400,-1.05800,-19.15300,168.05000,22.73100
1521750226.96500,-2.62100,-0.96600,-0.71700,-19.82100,166.69800,26.61400
1521750226.99400,-1.07500,-0.06300,-0.06800,-19.05900,165.53900,24.50500
1521750227.04700,-0.10100,0.31500,-0.47000,-18.57900,164.70900,20.16100
1521750227.04700,-0.50100,0.49800,0.50700,-18.43400,164.36200,17.50200
1521750227.09900,-0.31300,0.23800,-0.46300,-18.44600,163.85100,14.57400
1521750227.10000,-0.09300,-0.16300,0.03900,-17.93400,163.63500,13.53500
1521750227.12300,-0.04000,-0.05400,0.08600,-17.59300,164.36900,12.33300
1521750227.14900,0.00100,-0.00800,-0.01200,-17.60200,164.64000,11.60300
1521750227.17500,0.02100,0.02100,0.10300,-17.53900,164.58300,11.30500
1521750227.23100,0.02800,0.05800,0.09600,-17.42700,164.92100,10.48600
1521750227.23100,0.02900,-0.02900,0.12600,-17.32300,165.54100,9.65200
1521750227.28300,0.12300,-0.01200,0.04400,-16.93300,167.56400,7.98200
1521750227.28400,0.12600,-0.00600,-0.08800,-16.47500,169.29100,6.22500
1521750227.30600,0.04800,0.02500,-0.10200,-16.23600,169.74600,5.12300
1521750227.33300,0.06200,-0.05200,0.15100,-15.91900,170.34800,3.47900
1521750227.35900,0.00300,-0.00100,0.09100,-15.70500,170.96700,2.27900
1521750227.41400,0.12900,0.03200,-0.01000,-15.17900,171.99700,0.39900
1521750227.41500,0.04700,0.00900,0.03300,-14.70400,172.45700,-0.92600
1521750227.46900,-0.01200,0.02200,0.01500,-14.02300,172.85600,-3.00300
1521750227.46900,0.09900,0.03400,0.00700,-13.50400,174.67700,-5.26800
1521750227.51900,0.15300,0.09700,0.00800,-13.22800,175.15600,-6.88800
1521750227.52000,0.04700,0.20200,0.11500,-12.75700,176.83400,-9.55600
1521750227.54200,0.13900,0.22900,-0.11000,-12.32900,177.62500,-11.60100
1521750227.59800,0.36900,0.27600,-0.17600,-11.38300,-179.39600,-14.97300
1521750227.59800,0.55300,0.37000,-0.05000,-10.12700,-177.52400,-18.92400
1521750227.65100,0.69900,0.44100,-0.07700,-9.07200,-175.56800,-22.09300
1521750227.65100,1.61900,0.34100,0.41400,-7.07700,-173.23000,-28.13400
1521750227.67500,1.33000,0.59400,0.64700,-5.76400,-171.44200,-33.06200
1521750227.70000,1.25400,0.51300,0.20800,-3.94600,-168.81200,-42.20700
1521750227.72600,0.80200,-0.10300,0.13800,-2.60600,-167.60700,-47.98100
1521750227.75200,0.44100,-0.54800,0.25100,1.65400,-166.14200,-51.97000
1521750227.77900,0.46400,-1.34600,-0.15700,6.03000,-162.36100,-51.03900
1521750227.80700,0.45600,-1.13800,-0.37200,7.59700,-160.74800,-49.45800
1521750227.83200,0.33400,-1.05200,-0.26400,6.83200,-158.18200,-45.92100
1521750227.85900,0.36600,-0.98000,-0.31800,4.99900,-157.50600,-42.72600
1521750227.88600,0.55600,-0.72700,-0.22000,1.52400,-156.71000,-35.86600
1521750227.91200,0.53300,-0.46100,-0.31800,-1.41500,-155.81600,-27.36600
1521750227.93800,0.52300,-0.15500,-0.37300,-3.36400,-155.38900,-20.87500
1521750227.96400,0.41000,0.28500,-0.37600,-6.21600,-155.28900,-10.32700
1521750227.98900,-0.17000,0.95500,-0.19400,-8.15800,-155.93800,-3.30200
1521750228.01500,-0.58000,1.40600,0.04200,-11.44500,-158.11000,7.18100
1521750228.04100,-1.98500,0.69900,0.60300,-14.02700,-159.12900,17.56100
1521750228.07000,-2.01900,-0.02700,0.48700,-15.81800,-159.10500,23.69400
