1521748994.57600,-0.09400,0.31800,-0.43000,5.16800,-116.36100,-0.51300
1521748994.57700,-0.03300,0.39500,-0.25800,5.65200,-117.58200,-0.02500
1521748994.57800,-0.06800,0.36500,-0.19100,6.97500,-118.39400,1.15400
1521748994.57900,-0.11500,-0.01000,-0.10400,9.10200,-119.15500,2.84900
1521748994.62500,-0.10000,-0.13100,-0.06100,10.53500,-118.36000,4.28700
1521748994.62500,-0.08400,-0.26700,0.03100,12.63600,-117.47400,7.05000
1521748994.73300,-0.06400,-0.37600,0.11700,13.89000,-115.87200,9.25300
1521748994.73400,-0.05400,-0.32400,0.15300,15.56900,-114.52200,12.90500
1521748994.73400,-0.03300,-0.33200,0.34000,17.35100,-113.10700,16.49600
1521748994.89400,0.02400,-0.32000,0.48200,18.71600,-112.54200,18.63900
1521748994.89400,0.16500,-0.18800,0.63500,20.66600,-110.53900,21.23900
1521748994.89500,0.21700,-0.11400,0.64500,21.72000,-109.01300,22.50300
1521748994.89500,0.29500,-0.08400,0.60700,22.87400,-105.93600,23.76000
1521748994.92000,0.24500,-0.09000,0.49800,23.29100,-102.62100,24.26100
1521748994.92000,0.24400,-0.01700,0.49000,23.14000,-100.60900,24.25300
1521748994.92100,0.37500,0.27000,0.55300,22.20000,-97.27600,23.55600
1521748994.92100,0.23600,0.16000,0.32800,21.23200,-95.67900,22.72600
1521748994.93600,0.08700,0.23300,0.18500,19.34000,-93.25100,20.97000
1521748995.06800,-0.06200,0.31100,0.20000,17.95600,-92.88400,19.56800
1521748995.09300,-0.09600,0.27000,0.32400,15.88800,-93.39700,17.63700
1521748995.18000,-0.09500,-0.03200,0.30400,14.22300,-94.32100,16.58100
1521748995.18100,-0.13100,-0.19900,0.22300,13.51300,-94.24200,16.24900
1521748995.18200,-0.19300,-0.43700,0.08000,12.47300,-93.26600,15.70600
1521748995.18300,-0.21500,-0.44900,0.02900,11.61000,-91.86500,15.28500
1521748995.28700,-0.22600,-0.39500,-0.02400,10.33600,-89.65600,14.39700
1521748995.28700,-0.23900,-0.30300,-0.06900,9.25900,-87.37700,13.22700
1521748995.28800,-0.24400,-0.22100,-0.08400,8.59800,-85.96200,12.35500
1521748995.28900,-0.27600,-0.05200,-0.08500,7.61500,-83.67900,11.00800
1521748995.31200,-0.29100,0.07700,-0.08400,6.90100,-82.03600,10.14600
1521748995.31300,-0.30800,0.03100,-0.07900,5.71600,-78.95800,9.02900
1521748995.31300,-0.41700,0.12100,-0.13000,4.81100,-77.02600,8.56700
1521748995.31400,-0.55400,0.35700,-0.17000,3.24100,-74.29000,8.29500
1521748995.41400,-0.58800,0.65300,-0.19900,2.07200,-73.77400,8.19100
1521748995.41400,-0.41000,0.66500,-0.12800,2.09900,-74.69200,8.26200
1521748995.49000,-0.07700,0.64500,-0.01800,3.36900,-76.91400,8.52500
1521748995.49100,-0.09000,0.22300,0.11200,4.70000,-77.86900,8.87200
1521748995.52000,-0.15800,-0.12100,0.13600,6.81700,-77.82000,10.07400
1521748995.52100,-0.20400,-0.29700,0.12800,8.20800,-76.47500,12.44400
1521748995.52100,-0.21000,-0.41000,0.10000,8.91000,-75.53400,14.53100
1521748995.70600,-0.11900,-0.43700,0.03900,10.02000,-74.91200,18.01500
1521748995.70700,-0.07000,-0.42000,0.07100,11.07900,-75.35700,20.29900
1521748995.70800,0.08400,-0.38900,0.22700,13.16200,-76.68700,23.37100
1521748995.70800,0.21600,-0.25300,0.41200,14.74800,-77.53500,25.02500
1521748995.74900,0.27000,-0.16100,0.46500,17.04900,-77.66300,26.78000
1521748995.81300,0.40800,-0.04700,0.50800,18.91300,-76.44500,27.75200
1521748995.81300,0.49900,-0.01900,0.48300,19.68900,-74.61400,28.08400
1521748995.81300,0.46100,-0.03300,0.40000,19.92200,-70.44400,28.33300
1521748995.81400,0.41200,-0.01700,0.36500,19.50000,-67.24500,28.35500
1521748995.83100,0.53800,0.20600,0.34300,18.27300,-62.24900,28.02800
1521748995.83200,0.56600,0.41500,0.23200,16.48700,-57.51400,26.91400
1521748995.89100,0.41600,0.37800,0.18400,15.15600,-54.50100,25.67400
1521748995.89200,0.12200,0.40500,0.15800,13.12700,-51.48400,23.11000
1521748995.89300,-0.05300,0.27800,0.25100,11.70200,-50.42800,21.15800
1521748995.89400,-0.02400,0.02800,0.32600,9.58800,-50.70100,18.58000
1521748995.91000,0.03600,-0.28000,0.30100,8.52700,-51.33600,17.45400
1521748995.91000,0.00700,-0.45900,0.18400,7.69800,-51.84700,16.22800
1521748995.93300,-0.04700,-0.44000,0.13000,6.72400,-51.41400,14.67200
1521748995.96000,-0.17500,-0.34200,0.08400,5.96400,-50.47200,13.41100
1521748996.04400,-0.30800,-0.19200,0.12100,4.43900,-47.07700,9.25700
1521748996.04500,-0.32900,-0.16600,0.12300,3.77900,-44.92300,6.45200
1521748996.06400,-0.39800,-0.02200,0.14100,3.04300,-42.37000,3.73700
1521748996.14900,-0.47400,0.00400,0.15600,2.44100,-40.22700,2.06300
