Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:55:57:889,1.105,0.185,0.527,0.429,2.388,88.620,-1.641
13:55:57:913,1.130,0.188,0.330,0.254,2.755,87.759,1.748
13:55:57:997,1.213,0.176,0.229,0.126,3.611,87.285,7.718
13:55:57:997,1.213,0.138,0.075,0.032,4.562,87.619,14.669
13:55:57:998,1.214,0.111,-0.039,0.006,5.176,87.962,19.664
13:55:58:017,1.233,0.089,-0.104,-0.084,6.266,87.987,27.361
13:55:58:072,1.288,0.070,0.016,-0.327,7.391,87.467,32.379
13:55:58:073,1.289,0.047,-0.057,-0.453,10.230,86.120,39.430
13:55:58:096,1.312,-0.044,-0.236,-0.540,14.326,85.179,45.582
13:55:58:15,1.367,-0.045,-0.344,-0.547,17.229,85.042,49.040
13:55:58:152,1.368,-0.040,-0.376,-0.584,20.929,85.486,53.188
13:55:58:174,1.391,-0.021,-0.388,-0.541,22.701,86.095,55.247
13:55:58:201,1.417,-0.054,-0.382,-0.516,24.231,87.191,57.247
13:55:58:227,1.443,-0.053,-0.401,-0.519,24.711,87.870,57.859
13:55:58:253,1.469,-0.124,-0.238,-0.671,24.736,88.684,57.843
13:55:58:279,1.496,-0.174,-0.022,-0.809,23.710,89.341,56.629
13:55:58:333,1.549,-0.175,0.118,-0.776,22.368,89.677,54.752
13:55:58:362,1.579,-0.072,0.261,-0.568,19.894,89.710,50.237
13:55:58:362,1.579,0.013,0.338,-0.447,18.477,89.237,46.535
13:55:58:384,1.601,0.030,0.322,-0.391,17.239,87.487,40.879
13:55:58:413,1.629,0.039,0.111,-0.280,16.995,84.933,35.912
13:55:58:437,1.653,0.113,-0.106,-0.183,16.977,83.550,33.285
13:55:58:492,1.709,0.195,-0.301,-0.141,16.624,83.147,30.478
13:55:58:493,1.709,0.158,-0.227,0.057,15.988,84.663,29.323
13:55:58:573,1.789,0.172,-0.305,-0.151,14.825,87.453,28.317
13:55:58:573,1.789,0.231,0.218,0.845,13.223,93.737,29.520
13:55:58:645,1.861,0.291,-0.219,0.086,13.368,96.497,30.140
13:55:58:646,1.862,0.111,-0.258,0.267,13.284,100.555,30.204
13:55:58:646,1.862,0.040,-0.264,0.194,12.838,102.972,29.884
13:55:58:647,1.863,0.081,-0.221,0.229,11.733,106.559,29.117
13:55:58:702,1.918,0.185,-0.112,0.222,10.838,108.782,28.432
13:55:58:703,1.919,0.276,-0.058,0.041,9.224,111.957,27.219
13:55:58:784,2.001,0.538,0.399,0.274,6.324,117.902,26.998
13:55:58:785,2.001,0.710,0.489,0.421,4.405,122.749,27.327
13:55:58:786,2.002,0.627,0.452,0.127,3.278,126.643,27.309
13:55:58:919,2.136,0.565,0.433,-0.109,3.681,126.539,26.882
13:55:58:92,2.136,0.477,-0.085,-0.104,5.191,123.043,25.970
13:55:58:921,2.137,0.178,0.420,-0.084,7.227,120.054,24.625
13:55:58:922,2.138,0.138,0.490,-0.171,8.349,117.768,24.238
13:55:58:94,2.156,0.026,0.448,-0.133,10.011,115.527,23.979
13:55:58:94,2.156,-0.062,0.199,-0.148,11.397,114.936,24.175
13:55:58:962,2.179,-0.078,-0.025,-0.110,13.496,116.120,25.512
13:55:58:989,2.206,-0.030,-0.226,-0.113,14.839,118.103,27.210
13:55:59:016,2.232,-0.024,-0.276,-0.069,16.533,122.110,30.968
13:55:59:042,2.258,-0.058,-0.262,-0.069,18.018,126.257,35.657
13:55:59:068,2.284,-0.108,-0.253,-0.066,19.084,128.690,38.813
13:55:59:093,2.309,-0.187,-0.296,-0.104,20.964,131.547,42.910
13:55:59:119,2.336,-0.265,-0.319,-0.156,22.293,133.041,45.071
13:55:59:146,2.362,-0.283,-0.311,-0.182,24.052,134.884,47.344
13:55:59:172,2.388,-0.318,-0.319,-0.195,25.065,136.509,48.343
13:55:59:2,2.416,-0.377,-0.286,-0.183,25.025,137.576,48.279
13:55:59:224,2.440,-0.526,-0.190,-0.148,23.882,139.224,47.161
13:55:59:251,2.467,-0.546,-0.162,-0.158,22.556,140.321,45.706
13:55:59:278,2.494,-0.702,0.053,-0.141,19.727,141.987,42.547
13:55:59:333,2.549,-0.644,0.132,-0.075,16.386,143.787,38.137
13:55:59:334,2.550,-0.428,0.262,-0.028,14.301,144.813,34.378
13:55:59:357,2.574,-0.190,0.463,-0.023,12.116,145.153,27.822
13:55:59:409,2.626,-0.135,0.463,0.008,11.391,144.311,23.322
13:55:59:437,2.654,-0.127,0.248,0.014,10.911,142.345,17.028
13:55:59:438,2.654,-0.080,-0.071,-0.007,10.476,141.700,11.883
13:55:59:495,2.712,-0.020,-0.158,-0.027,10.091,143.066,9.267
13:55:59:496,2.712,0.187,-0.210,0.067,9.591,147.716,6.479
13:55:59:544,2.760,0.269,-0.233,0.180,9.465,151.927,5.102
13:55:59:544,2.761,0.405,-0.183,0.265,9.625,158.564,3.342
13:55:59:569,2.785,0.546,-0.121,0.279,9.976,162.381,2.109
13:55:59:592,2.808,0.606,-0.082,0.207,10.675,166.751,-0.093
13:55:59:619,2.836,0.637,-0.046,0.176,11.297,169.888,-2.627
13:55:59:672,2.888,0.730,-0.143,0.114,11.858,173.598,-6.716
13:55:59:697,2.913,0.803,-0.097,0.078,11.794,174.848,-7.982
13:55:59:753,2.969,0.893,-0.058,0.030,11.318,176.131,-9.341
13:55:59:753,2.969,0.892,-0.077,0.010,10.393,176.659,-9.968
13:55:59:805,3.021,0.972,0.038,-0.024,9.496,176.475,-9.909
13:55:59:805,3.021,0.981,0.025,-0.102,7.918,174.778,-9.277
13:55:59:83,3.046,0.956,0.198,-0.029,6.758,172.536,-8.468
13:55:59:883,3.100,0.793,0.413,0.082,5.286,167.730,-6.500
13:55:59:884,3.101,0.595,0.534,0.110,4.706,162.234,-3.597
13:55:59:907,3.123,0.426,0.514,0.056,5.055,158.838,-1.181
13:55:59:966,3.182,0.172,0.314,0.016,6.575,154.868,3.293
13:55:59:967,3.183,0.074,0.197,0.015,8.073,153.224,6.896
13:55:59:967,3.183,-0.053,0.069,0.018,10.655,152.112,13.243
13:56:00:012,3.228,-0.124,0.042,0.061,12.467,152.228,18.006
13:56:00:041,3.257,-0.213,0.015,0.068,15.364,152.766,25.486
13:56:00:041,3.258,-0.341,-0.014,0.064,18.796,153.143,32.706
13:56:00:093,3.310,-0.486,-0.019,0.058,21.506,153.191,37.073
13:56:00:095,3.311,-0.604,-0.113,0.057,26.081,153.353,42.756
13:56:00:117,3.333,-0.655,-0.286,0.069,29.168,153.772,45.946
13:56:00:173,3.389,-0.656,-0.379,0.061,33.110,155.024,49.973
13:56:00:173,3.389,-0.661,-0.360,0.037,35.799,156.672,53.070
13:56:00:225,3.441,-0.638,-0.401,0.016,36.916,157.730,54.516
13:56:00:225,3.442,-0.670,-0.466,-0.002,37.630,159.095,55.764
13:56:00:248,3.465,-1.015,-0.315,0.035,37.351,159.736,55.992
13:56:00:274,3.491,-1.094,-0.207,0.075,35.653,160.554,55.259
13:56:00:302,3.518,-0.860,-0.072,0.023,33.438,161.019,53.674
13:56:00:327,3.544,-0.636,-0.015,-0.034,29.388,161.335,49.461
13:56:00:353,3.570,-0.498,-0.033,-0.018,25.759,160.707,44.002
13:56:00:379,3.595,-0.415,-0.094,0.002,23.830,159.837,40.117
13:56:00:406,3.622,-0.305,-0.151,0.044,21.280,158.252,34.078
13:56:00:433,3.649,-0.237,-0.146,0.042,19.600,157.345,29.977
13:56:00:516,3.733,-0.112,-0.087,0.025,17.018,156.769,23.816
13:56:00:517,3.733,0.061,0.110,0.008,14.410,157.374,17.707
13:56:00:518,3.734,0.130,0.089,0.035,12.868,158.525,13.733
13:56:00:537,3.753,0.301,0.277,0.087,10.985,160.694,7.700
13:56:00:592,3.809,0.480,0.311,0.170,10.098,162.471,3.722
13:56:00:593,3.809,0.602,0.280,0.163,9.394,165.373,-2.003
13:56:00:616,3.832,0.775,0.120,0.119,9.303,168.754,-6.882
13:56:00:642,3.859,0.867,-0.016,0.063,9.507,171.360,-9.382
13:56:00:696,3.912,0.977,-0.077,0.005,9.897,175.290,-11.767
13:56:00:724,3.940,1.021,-0.116,-0.011,9.989,177.519,-12.546
13:56:00:724,3.941,0.991,-0.195,-0.004,9.792,179.747,-12.859
13:56:00:776,3.992,1.065,-0.029,-0.113,9.413,-179.379,-12.676
13:56:00:776,3.993,1.018,-0.034,-0.153,8.460,-179.305,-12.072
13:56:00:827,4.043,1.045,0.042,-0.142,7.247,178.900,-11.163
13:56:00:856,4.072,0.960,0.101,-0.076,6.427,176.889,-10.232
13:56:00:856,4.073,0.804,0.363,0.064,5.537,172.951,-7.930
13:56:00:878,4.095,0.587,0.451,0.074,5.406,170.193,-5.756
13:56:00:933,4.150,0.380,0.441,0.069,6.099,166.520,-1.517
13:56:00:934,4.151,0.150,0.338,0.075,7.662,163.883,4.046
13:56:00:957,4.173,0.067,0.226,0.105,9.029,163.090,8.687
13:56:00:983,4.200,-0.078,0.240,0.109,11.226,162.576,16.441
13:56:01:039,4.255,-0.256,0.208,0.117,12.895,162.350,21.866
13:56:01:039,4.255,-0.355,0.082,0.119,15.991,162.056,29.884
13:56:01:062,4.278,-0.478,-0.075,0.112,19.855,161.881,37.355
13:56:01:089,4.305,-0.591,-0.084,0.071,22.808,161.828,41.905
13:56:01:145,4.361,-0.731,-0.220,0.065,27.697,162.196,48.058
13:56:01:145,4.361,-0.667,-0.401,0.078,30.897,162.932,51.640
13:56:01:167,4.383,-0.610,-0.479,0.066,34.821,164.462,55.997
13:56:01:193,4.410,-0.628,-0.426,0.035,36.646,165.501,58.107
13:56:01:22,4.436,-0.565,-0.478,0.032,38.274,166.917,59.948
13:56:01:334,4.550,-0.651,-0.456,0.055,38.398,168.011,60.276
13:56:01:335,4.551,-0.697,-0.425,0.090,37.455,168.592,59.705
13:56:01:351,4.567,-0.522,0.077,0.037,26.053,169.334,48.765
13:56:01:492,4.708,-0.434,0.262,0.034,22.296,167.733,41.318
13:56:01:493,4.709,-0.342,0.353,0.061,20.747,165.876,36.080
13:56:01:493,4.710,-0.247,0.190,0.083,19.463,162.638,28.676
13:56:01:494,4.710,-0.170,-0.015,0.021,18.706,161.290,24.559
13:56:01:54,4.757,0.013,-0.068,-0.051,17.108,161.953,20.199
13:56:01:541,4.757,0.194,-0.002,0.006,15.733,164.201,18.435
13:56:01:542,4.758,0.354,0.028,0.130,13.763,168.557,16.658
13:56:01:703,4.919,0.446,-0.054,-0.034,12.464,172.785,15.460
13:56:01:704,4.920,0.700,-0.059,-0.001,11.610,175.397,14.755
13:56:01:704,4.920,0.672,-0.012,0.013,10.562,177.859,13.521
13:56:01:704,4.920,0.547,0.021,-0.088,10.044,178.853,12.787
13:56:01:911,5.127,0.544,0.018,-0.152,9.238,-179.254,12.329
13:56:01:912,5.128,0.617,0.069,-0.183,8.117,-176.019,12.915
13:56:01:913,5.129,0.632,0.066,-0.197,7.273,-173.551,13.767
13:56:01:913,5.130,0.577,0.068,-0.242,6.002,-170.042,15.599
13:56:01:937,5.154,0.520,0.197,-0.290,5.129,-167.929,17.131
13:56:01:938,5.155,0.473,0.256,-0.353,3.753,-165.143,19.625
13:56:01:939,5.155,0.375,0.415,-0.472,2.732,-163.604,21.931
13:56:01:942,5.158,0.096,0.453,-0.636,2.873,-164.025,23.100
13:56:01:964,5.180,-1.099,0.121,0.180,6.754,-170.386,22.088
13:56:01:965,5.181,-0.491,-0.171,-0.044,9.779,-173.061,20.986
13:56:01:965,5.181,0.035,0.202,-0.196,10.736,-169.356,23.450
13:56:01:966,5.182,0.370,0.204,-0.149,10.165,-165.094,25.416
13:56:02:01,5.226,0.214,0.017,-0.019,10.042,-160.634,28.530
13:56:02:01,5.227,0.244,-0.013,0.049,10.885,-157.981,32.030
13:56:02:121,5.338,0.052,-0.155,0.099,12.707,-157.829,34.297
13:56:02:122,5.338,-0.153,-0.188,0.120,16.407,-158.520,37.435
13:56:02:123,5.339,-0.243,-0.220,0.181,19.022,-158.886,39.330
13:56:02:123,5.340,-0.289,-0.222,0.219,22.506,-158.720,41.962
13:56:02:138,5.355,-0.318,-0.221,0.304,24.959,-157.667,44.206
13:56:02:168,5.384,-0.294,-0.236,0.310,25.980,-156.133,45.418
13:56:02:169,5.385,-0.270,-0.255,0.298,26.734,-154.098,46.699
13:56:02:276,5.492,-0.296,-0.231,0.326,26.775,-152.330,47.163
13:56:02:276,5.492,-0.297,-0.243,0.353,26.258,-150.349,47.284
13:56:02:277,5.493,-0.393,-0.195,0.471,25.500,-148.807,47.022
13:56:02:356,5.573,-0.469,-0.078,0.637,23.463,-146.750,45.901
13:56:02:357,5.574,-0.422,0.109,0.681,20.450,-144.032,43.351
13:56:02:358,5.574,-0.328,0.234,0.537,18.189,-142.376,40.745
13:56:02:359,5.575,-0.331,0.417,0.348,15.588,-140.600,35.530
13:56:02:49,5.706,-0.256,0.242,0.350,14.270,-140.651,26.034
13:56:02:491,5.707,-0.133,-0.123,0.244,14.157,-139.765,21.296
13:56:02:506,5.723,0.224,-0.261,-0.060,13.139,-127.173,15.350
13:56:02:559,5.776,0.369,-0.074,-0.170,13.548,-114.145,12.407
13:56:02:584,5.801,0.402,0.079,-0.230,13.956,-110.617,11.152
13:56:02:612,5.828,0.432,0.077,-0.321,14.629,-106.093,8.673
13:56:02:638,5.854,0.431,-0.010,-0.374,15.060,-103.337,6.647
13:56:02:664,5.880,0.381,-0.158,-0.531,15.473,-99.116,3.684
13:56:02:689,5.906,0.312,-0.067,-0.731,15.500,-96.444,2.069
13:56:02:716,5.933,0.251,-0.048,-0.819,14.980,-93.734,0.198
13:56:02:742,5.959,0.179,0.018,-0.843,13.838,-93.243,-1.223
13:56:02:77,5.986,0.121,0.275,-0.913,12.762,-94.082,-1.724
13:56:02:795,6.011,0.101,0.336,-0.843,11.041,-96.821,-1.878
13:56:02:822,6.038,0.164,0.477,-0.673,9.993,-99.515,-1.469
13:56:02:877,6.094,0.140,0.635,-0.515,8.928,-103.621,0.412
13:56:02:877,6.094,0.026,0.478,-0.289,8.790,-107.102,3.685
13:56:02:899,6.116,-0.016,0.378,-0.186,9.252,-108.429,6.848
13:56:02:985,6.201,-0.030,0.160,-0.069,10.275,-109.271,12.741
13:56:02:985,6.202,-0.031,0.101,-0.018,11.081,-109.440,17.283
13:56:02:986,6.203,-0.024,0.060,0.072,12.641,-109.858,24.545
13:56:03:005,6.221,-0.038,0.016,0.234,14.165,-110.507,29.407
13:56:03:032,6.248,-0.055,-0.066,0.353,17.479,-111.877,36.379
13:56:03:088,6.304,-0.109,-0.134,0.474,22.006,-113.258,42.630
13:56:03:088,6.304,-0.122,-0.192,0.549,25.462,-113.896,46.305
13:56:03:109,6.326,-0.110,-0.334,0.553,30.623,-114.086,50.981
13:56:03:136,6.352,-0.111,-0.415,0.558,33.621,-113.749,53.472
13:56:03:162,6.378,-0.097,-0.418,0.609,36.994,-112.751,56.296
13:56:03:219,6.436,-0.071,-0.382,0.681,38.875,-111.327,58.021
13:56:03:22,6.436,-0.058,-0.396,0.663,39.339,-110.218,58.554
13:56:03:241,6.457,-0.054,-0.438,0.584,38.927,-108.442,58.533
13:56:03:326,6.542,0.007,-0.342,0.783,37.938,-107.304,58.029
13:56:03:326,6.542,0.061,-0.285,0.834,35.384,-105.588,56.463
13:56:03:326,6.543,0.153,-0.079,0.949,31.487,-103.541,53.474
13:56:03:346,6.563,0.145,0.161,0.868,28.514,-102.218,50.621
13:56:03:374,6.590,0.077,0.218,0.682,24.890,-100.513,45.308
13:56:03:399,6.616,0.078,0.195,0.583,23.166,-99.583,41.519
13:56:03:425,6.642,0.130,-0.001,0.393,21.424,-97.934,36.253
13:56:03:451,6.668,0.099,-0.185,0.219,20.578,-96.395,33.217
13:56:03:478,6.694,0.113,-0.205,0.136,19.259,-92.985,29.387
13:56:03:503,6.720,0.130,-0.185,0.019,17.812,-88.200,26.170
13:56:03:53,6.746,0.199,-0.115,-0.072,16.900,-84.407,24.183
13:56:03:555,6.772,0.228,0.012,-0.207,15.849,-78.382,21.126
13:56:03:582,6.798,0.275,0.137,-0.335,15.471,-74.458,18.849
13:56:03:638,6.854,0.256,0.219,-0.493,15.298,-69.012,14.995
13:56:03:639,6.855,0.178,0.165,-0.648,15.470,-64.070,10.920
13:56:03:662,6.878,0.053,0.039,-0.748,15.610,-60.890,8.428
13:56:03:688,6.904,-0.120,0.027,-0.818,15.565,-56.556,5.409
13:56:03:713,6.929,-0.219,0.043,-0.841,15.232,-53.773,3.961
13:56:03:739,6.956,-0.285,-0.022,-0.798,14.242,-51.868,2.541
13:56:03:766,6.982,-0.457,0.206,-0.720,12.627,-51.289,2.079
13:56:03:793,7.010,-0.505,0.165,-0.665,11.436,-52.311,2.130
13:56:03:876,7.093,-0.424,0.299,-0.567,9.762,-55.056,2.855
13:56:03:877,7.093,-0.340,0.511,-0.386,8.883,-57.313,4.019
13:56:03:878,7.094,-0.270,0.600,-0.239,8.186,-60.645,6.800
13:56:03:928,7.144,-0.221,0.476,0.021,8.222,-62.222,9.344
13:56:03:928,7.144,-0.185,0.303,0.118,8.753,-62.963,14.359
13:56:03:978,7.195,-0.164,0.183,0.119,9.310,-62.012,20.776
13:56:03:979,7.196,-0.118,0.151,0.170,9.702,-61.286,25.544
13:56:04:002,7.218,-0.038,0.082,0.255,10.855,-60.955,33.077
13:56:04:057,7.274,0.106,0.001,0.420,12.411,-61.416,38.113
13:56:04:058,7.274,0.167,-0.074,0.499,16.351,-62.632,45.298
13:56:04:082,7.298,0.236,-0.252,0.585,22.084,-63.734,51.619
13:56:04:107,7.324,0.228,-0.384,0.584,26.320,-64.022,55.191
13:56:04:133,7.350,0.292,-0.443,0.591,31.726,-63.551,59.504
13:56:04:159,7.376,0.321,-0.472,0.562,34.254,-62.683,61.663
13:56:04:186,7.402,0.375,-0.501,0.531,36.184,-60.814,63.793
13:56:04:212,7.428,0.361,-0.511,0.496,36.374,-59.367,64.489
13:56:04:239,7.456,0.392,-0.526,0.490,35.468,-57.050,64.522
13:56:04:265,7.481,0.611,-0.387,0.587,33.097,-54.525,63.381
13:56:04:291,7.507,0.723,-0.313,0.600,30.553,-52.872,61.822
13:56:04:317,7.533,0.797,0.011,0.596,25.459,-50.255,57.870
13:56:04:343,7.559,0.662,0.228,0.599,22.041,-48.509,54.196
13:56:04:373,7.590,0.589,0.319,0.514,18.213,-46.160,47.891
13:56:04:373,7.590,0.485,0.151,0.326,16.098,-44.100,41.654
13:56:04:396,7.612,0.373,-0.033,0.176,15.333,-42.724,37.882
13:56:04:422,7.638,0.200,-0.214,0.036,14.469,-40.127,32.943
13:56:04:448,7.665,0.162,-0.243,0.028,13.803,-37.808,30.099
13:56:04:505,7.721,0.001,-0.162,-0.136,12.581,-33.043,26.480
13:56:04:505,7.721,0.043,-0.101,-0.217,11.601,-27.595,23.111
13:56:04:556,7.772,-0.054,0.019,-0.287,11.007,-23.664,20.866
13:56:04:557,7.773,-0.224,0.173,-0.324,10.572,-18.104,17.087
13:56:04:58,7.796,-0.335,0.243,-0.366,10.603,-15.026,14.214
13:56:04:606,7.822,-0.459,0.211,-0.345,10.932,-11.546,9.556
13:56:04:632,7.848,-0.587,0.097,-0.308,11.127,-9.713,6.518
13:56:04:658,7.874,-0.707,0.086,-0.234,11.069,-7.210,2.621
13:56:04:684,7.901,-0.765,0.038,-0.166,10.445,-5.379,-0.023
13:56:04:711,7.927,-0.748,-0.086,-0.138,9.718,-4.685,-1.091
13:56:04:738,7.954,-0.894,0.120,-0.005,8.139,-4.675,-1.654
13:56:04:763,7.980,-0.879,0.134,0.054,6.886,-6.077,-1.447
13:56:04:79,8.006,-0.852,0.316,0.020,5.071,-9.907,-0.542
13:56:04:815,8.032,-0.614,0.601,-0.040,3.773,-15.138,1.456
13:56:04:842,8.058,-0.424,0.673,-0.049,3.482,-18.519,3.407
13:56:04:869,8.085,-0.185,0.541,0.030,4.082,-22.451,7.279
13:56:04:894,8.111,-0.050,0.333,0.099,4.990,-24.032,10.598
13:56:04:951,8.167,0.044,0.154,0.106,6.593,-24.891,16.727
13:56:04:951,8.167,0.063,0.058,0.088,7.672,-24.969,21.416
13:56:04:973,8.189,0.136,0.020,0.105,9.452,-24.991,29.016
13:56:05:,8.216,0.296,0.002,0.134,11.874,-25.357,36.787
13:56:05:027,8.243,0.394,-0.050,0.142,14.201,-25.794,41.780
13:56:05:053,8.269,0.526,-0.159,0.171,18.958,-26.389,48.680
13:56:05:078,8.294,0.669,-0.271,0.187,22.830,-26.583,52.740
13:56:05:132,8.348,0.668,-0.389,0.186,28.944,-26.291,57.871
13:56:05:16,8.376,0.605,-0.498,0.148,34.017,-25.270,61.734
13:56:05:16,8.376,0.611,-0.470,0.149,36.226,-24.375,63.521
13:56:05:216,8.432,0.658,-0.458,0.147,37.973,-23.097,64.965
13:56:05:238,8.455,0.579,-0.455,0.122,38.279,-22.320,65.148
13:56:05:239,8.456,0.785,-0.399,0.139,37.545,-21.536,64.320
13:56:05:263,8.479,0.902,-0.291,0.120,36.132,-21.727,63.059
13:56:05:288,8.504,0.922,-0.137,0.115,32.541,-21.351,59.664
13:56:05:314,8.531,0.748,0.097,0.182,27.947,-21.293,54.522
13:56:05:37,8.586,0.685,0.111,0.181,25.360,-21.426,50.615
13:56:05:371,8.587,0.646,0.110,0.126,23.033,-22.325,44.841
13:56:05:393,8.610,0.496,-0.048,0.086,22.194,-22.994,41.375
13:56:05:419,8.636,0.382,-0.113,0.098,20.918,-22.932,36.996
13:56:05:446,8.662,0.212,-0.221,0.087,18.902,-20.829,33.582
13:56:05:501,8.717,0.096,-0.236,0.008,17.254,-18.417,31.660
13:56:05:503,8.719,0.022,-0.219,-0.047,14.879,-14.061,28.948
13:56:05:524,8.741,-0.028,-0.084,-0.099,13.546,-11.057,27.042
13:56:05:58,8.796,-0.055,0.009,-0.122,12.111,-6.815,23.672
13:56:05:58,8.797,-0.125,0.118,-0.107,11.211,-2.884,19.589
13:56:05:603,8.820,-0.222,0.154,-0.085,10.744,-0.215,16.617
13:56:05:63,8.846,-0.431,0.237,-0.080,10.250,3.632,11.800
13:56:05:657,8.873,-0.539,0.208,-0.055,10.022,6.028,8.591
13:56:05:742,8.958,-0.762,0.255,-0.002,9.701,9.152,4.295
13:56:05:742,8.958,-0.876,0.276,0.092,9.432,10.588,1.959
13:56:05:742,8.959,-0.787,0.048,0.117,8.762,11.033,-0.515
13:56:05:791,9.008,-0.760,0.061,0.199,7.620,10.661,-1.346
13:56:05:791,9.008,-0.750,-0.087,0.253,6.683,10.153,-1.116
13:56:05:843,9.059,-0.877,0.137,0.270,5.186,7.601,0.046
13:56:05:843,9.060,-0.886,0.416,0.225,4.246,4.748,1.173
13:56:05:866,9.082,-0.720,0.595,0.081,3.423,-1.461,3.142
13:56:06:007,9.223,-0.288,0.439,0.010,3.902,-8.090,5.590
13:56:06:008,9.224,-0.095,0.296,0.049,4.965,-11.572,7.761
13:56:06:008,9.224,0.063,0.056,0.114,7.145,-14.240,12.297
13:56:06:009,9.225,0.050,-0.027,0.049,8.583,-14.266,16.319
13:56:06:026,9.242,0.084,-0.072,-0.005,10.390,-12.893,23.433
13:56:06:027,9.243,0.086,-0.012,-0.044,11.400,-11.764,28.571
13:56:06:05,9.267,0.265,0.059,-0.080,13.295,-10.980,36.176
13:56:06:075,9.292,0.454,-0.025,-0.065,16.718,-11.498,42.984
13:56:06:102,9.318,0.568,-0.089,-0.042,19.972,-12.203,46.813
13:56:06:128,9.344,0.634,-0.179,-0.033,25.489,-13.148,51.480
13:56:06:157,9.373,0.681,-0.328,-0.062,29.017,-13.340,53.998
13:56:06:182,9.399,0.718,-0.352,-0.058,33.264,-13.406,57.015
13:56:06:208,9.424,0.779,-0.274,-0.048,35.803,-12.554,59.063
13:56:06:233,9.450,0.733,-0.285,-0.015,36.586,-12.280,59.786
13:56:06:259,9.476,0.712,-0.376,-0.001,36.491,-11.358,59.963
13:56:06:286,9.502,0.773,-0.317,-0.032,35.472,-11.273,59.599
13:56:06:341,9.557,0.830,-0.206,-0.051,32.803,-10.555,58.225
13:56:06:342,9.558,0.824,-0.025,-0.031,29.003,-10.803,55.388
13:56:06:364,9.580,0.765,0.047,0.014,26.509,-10.759,52.704
13:56:06:391,9.607,0.622,0.053,0.038,23.471,-11.267,48.017
13:56:06:417,9.633,0.540,-0.011,0.041,21.846,-11.540,44.731
