Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:33:22:508,2.203,0.327,-0.133,-0.580,-12.410,-102.817,-43.667
15:33:22:535,2.230,0.313,-0.170,-0.556,-12.183,-102.207,-44.468
15:33:22:562,2.257,0.313,-0.170,-0.556,-12.183,-102.207,-44.468
15:33:22:589,2.284,-0.006,-0.112,-0.443,-11.831,-101.834,-44.623
15:33:22:616,2.311,-0.006,-0.112,-0.443,-11.831,-101.834,-44.623
15:33:22:643,2.338,0.090,0.009,-0.573,-7.043,-100.915,-41.677
15:33:22:67,2.365,0.090,0.009,-0.573,-7.043,-100.915,-41.677
15:33:22:698,2.393,0.090,0.009,-0.573,-7.043,-100.915,-41.677
15:33:22:724,2.419,0.061,0.112,-0.361,-2.819,-102.932,-32.771
15:33:22:752,2.447,0.061,0.112,-0.361,-2.819,-102.932,-32.771
15:33:22:778,2.473,-0.060,-0.033,-0.009,-0.760,-105.568,-25.297
15:33:22:806,2.501,-0.060,-0.033,-0.009,-0.760,-105.568,-25.297
15:33:22:833,2.528,-0.060,-0.033,-0.009,-0.760,-105.568,-25.297
15:33:22:86,2.555,-0.031,-0.207,0.162,1.900,-106.086,-18.021
15:33:22:887,2.582,0.076,0.007,0.224,4.335,-103.927,-9.601
15:33:22:914,2.609,0.076,0.007,0.224,4.335,-103.927,-9.601
15:33:22:942,2.637,0.076,0.007,0.224,4.335,-103.927,-9.601
15:33:22:969,2.664,0.076,0.007,0.224,4.335,-103.927,-9.601
15:33:22:996,2.691,0.076,0.007,0.224,4.335,-103.927,-9.601
15:33:23:023,2.718,0.076,0.007,0.224,4.335,-103.927,-9.601
15:33:23:051,2.746,-0.035,-0.204,0.563,6.938,-98.797,3.207
15:33:23:078,2.772,0.038,-0.181,0.646,7.560,-95.560,7.731
15:33:23:104,2.799,0.057,-0.269,0.636,7.724,-92.399,10.783
15:33:23:132,2.827,0.057,-0.269,0.636,7.724,-92.399,10.783
15:33:23:159,2.854,0.229,-0.064,0.657,7.095,-90.017,11.676
15:33:23:186,2.881,0.458,0.565,1.025,6.317,-88.336,11.972
15:33:23:213,2.908,0.458,0.565,1.025,6.317,-88.336,11.972
15:33:23:241,2.936,0.458,0.565,1.025,6.317,-88.336,11.972
15:33:23:268,2.963,0.665,0.344,0.465,5.525,-80.425,9.945
15:33:23:323,3.018,0.581,0.394,0.161,4.749,-77.992,8.204
15:33:23:349,3.044,0.581,0.394,0.161,4.749,-77.992,8.204
15:33:23:377,3.072,0.581,0.394,0.161,4.749,-77.992,8.204
15:33:23:404,3.099,0.581,0.394,0.161,4.749,-77.992,8.204
15:33:23:431,3.126,0.346,-0.222,-0.146,2.141,-70.046,-2.460
15:33:23:458,3.153,0.370,-0.084,-0.022,-0.478,-67.373,-11.934
15:33:23:485,3.180,0.370,-0.084,-0.022,-0.478,-67.373,-11.934
15:33:23:512,3.207,0.370,-0.084,-0.022,-0.478,-67.373,-11.934
15:33:23:539,3.234,0.370,-0.084,-0.022,-0.478,-67.373,-11.934
15:33:23:567,3.262,0.370,-0.084,-0.022,-0.478,-67.373,-11.934
15:33:23:594,3.289,0.230,0.129,-0.413,-3.684,-63.367,-25.131
15:33:23:622,3.317,0.230,0.129,-0.413,-3.684,-63.367,-25.131
15:33:23:649,3.344,0.230,0.129,-0.413,-3.684,-63.367,-25.131
15:33:23:676,3.371,0.230,0.129,-0.413,-3.684,-63.367,-25.131
15:33:23:703,3.398,-0.108,0.108,-0.741,-8.899,-57.894,-41.883
15:33:23:73,3.425,-0.190,0.045,-0.733,-11.500,-58.026,-44.699
15:33:23:757,3.452,-0.142,-0.343,-0.386,-15.737,-58.100,-47.007
15:33:23:784,3.479,-0.420,-0.033,-0.495,-13.124,-51.827,-45.568
15:33:23:811,3.506,-0.420,-0.033,-0.495,-13.124,-51.827,-45.568
15:33:23:838,3.533,-0.434,-0.127,-0.331,-6.159,-49.201,-36.872
15:33:23:866,3.561,-0.290,-0.237,-0.217,-5.144,-50.257,-32.703
15:33:23:892,3.587,-0.164,-0.281,-0.077,-4.907,-51.594,-29.721
15:33:23:92,3.615,-0.045,-0.327,0.149,-4.604,-53.761,-25.137
15:33:23:947,3.642,-0.045,-0.327,0.149,-4.604,-53.761,-25.137
15:33:23:974,3.669,-0.045,-0.327,0.149,-4.604,-53.761,-25.137
15:33:24:001,3.696,-0.001,-0.105,0.260,-3.448,-55.460,-17.670
15:33:24:028,3.723,-0.001,-0.105,0.260,-3.448,-55.460,-17.670
15:33:24:055,3.750,0.248,0.055,0.270,-0.020,-54.581,-6.906
15:33:24:083,3.778,0.248,0.055,0.270,-0.020,-54.581,-6.906
15:33:24:11,3.805,0.248,0.055,0.270,-0.020,-54.581,-6.906
15:33:24:137,3.832,0.248,0.055,0.270,-0.020,-54.581,-6.906
15:33:24:164,3.859,0.248,0.055,0.270,-0.020,-54.581,-6.906
15:33:24:192,3.887,0.248,0.055,0.270,-0.020,-54.581,-6.906
15:33:24:219,3.914,0.248,0.055,0.270,-0.020,-54.581,-6.906
15:33:24:245,3.940,0.524,-0.140,0.385,3.275,-51.823,8.793
15:33:24:273,3.968,0.698,0.303,0.319,2.071,-50.161,9.466
15:33:24:3,3.995,0.608,0.470,0.200,0.874,-47.619,7.292
15:33:24:327,4.022,0.608,0.470,0.200,0.874,-47.619,7.292
15:33:24:354,4.049,0.307,0.369,0.034,-0.983,-43.179,1.270
15:33:24:381,4.076,0.307,0.369,0.034,-0.983,-43.179,1.270
15:33:24:408,4.103,0.307,0.369,0.034,-0.983,-43.179,1.270
15:33:24:436,4.131,0.143,-0.220,-0.008,-3.967,-39.487,-11.984
15:33:24:463,4.158,0.143,-0.220,-0.008,-3.967,-39.487,-11.984
15:33:24:49,4.185,0.143,-0.220,-0.008,-3.967,-39.487,-11.984
15:33:24:517,4.212,0.143,-0.220,-0.008,-3.967,-39.487,-11.984
15:33:24:544,4.239,0.143,-0.220,-0.008,-3.967,-39.487,-11.984
15:33:24:571,4.266,0.143,-0.220,-0.008,-3.967,-39.487,-11.984
15:33:24:598,4.293,0.014,-0.139,-0.144,-7.207,-38.433,-21.686
15:33:24:626,4.321,0.014,-0.139,-0.144,-7.207,-38.433,-21.686
15:33:24:652,4.347,-0.454,-0.019,-0.521,-10.712,-31.188,-39.742
15:33:24:68,4.375,-0.468,-0.200,-0.424,-17.126,-33.235,-49.474
15:33:24:71,4.405,-0.468,-0.200,-0.424,-17.126,-33.235,-49.474
15:33:24:737,4.432,-0.602,-0.024,-0.271,-20.337,-34.582,-49.567
15:33:24:765,4.460,-0.617,-0.045,-0.398,-18.971,-34.752,-47.788
15:33:24:792,4.487,-0.617,-0.045,-0.398,-18.971,-34.752,-47.788
15:33:24:819,4.514,-0.559,0.015,-0.408,-17.442,-35.412,-45.451
15:33:24:847,4.542,-0.514,0.017,-0.312,-16.330,-35.997,-43.185
15:33:24:874,4.569,-0.142,-0.029,0.029,-13.034,-38.372,-35.281
15:33:24:901,4.596,-0.142,-0.029,0.029,-13.034,-38.372,-35.281
15:33:24:929,4.624,-0.142,-0.029,0.029,-13.034,-38.372,-35.281
15:33:24:956,4.651,-0.142,-0.029,0.029,-13.034,-38.372,-35.281
15:33:24:983,4.678,-0.142,-0.029,0.029,-13.034,-38.372,-35.281
15:33:25:01,4.705,-0.142,-0.029,0.029,-13.034,-38.372,-35.281
15:33:25:037,4.732,0.241,0.065,0.156,-2.195,-43.022,-6.615
15:33:25:065,4.760,0.241,0.065,0.156,-2.195,-43.022,-6.615
15:33:25:092,4.787,0.507,0.106,0.415,-0.306,-37.825,1.427
15:33:25:119,4.814,0.423,0.032,0.300,0.143,-33.784,5.543
15:33:25:146,4.841,0.423,0.032,0.300,0.143,-33.784,5.543
15:33:25:173,4.868,0.612,0.082,0.411,0.312,-31.739,10.023
15:33:25:2,4.895,0.642,0.097,0.430,0.267,-31.537,11.133
15:33:25:227,4.922,0.642,0.097,0.430,0.267,-31.537,11.133
15:33:25:254,4.949,0.577,-0.082,0.311,-0.291,-30.668,12.025
15:33:25:281,4.976,0.694,0.163,0.368,-0.712,-30.529,11.565
15:33:25:308,5.003,0.670,0.246,0.376,-1.508,-29.547,10.447
15:33:25:335,5.030,0.721,0.377,0.295,-1.909,-28.278,9.486
15:33:25:362,5.057,0.628,0.383,0.118,-1.971,-26.616,7.591
15:33:25:389,5.084,0.559,0.394,-0.066,-1.509,-25.882,5.112
15:33:25:417,5.112,0.483,0.403,-0.145,-1.175,-25.751,3.091
15:33:25:443,5.138,0.483,0.403,-0.145,-1.175,-25.751,3.091
15:33:25:471,5.166,0.483,0.403,-0.145,-1.175,-25.751,3.091
15:33:25:498,5.193,0.077,-0.285,-0.067,-1.566,-24.864,-8.507
15:33:25:525,5.220,0.087,-0.259,-0.109,-2.378,-24.824,-12.211
15:33:25:553,5.248,0.067,-0.167,-0.178,-4.085,-24.454,-18.104
15:33:25:58,5.275,-0.321,-0.004,-0.356,-7.239,-21.735,-28.221
15:33:25:607,5.302,-0.457,0.040,-0.402,-9.050,-19.668,-34.165
15:33:25:634,5.329,-0.457,0.040,-0.402,-9.050,-19.668,-34.165
15:33:25:662,5.357,-0.661,-0.024,-0.454,-11.285,-16.895,-42.519
15:33:25:689,5.384,-0.680,-0.152,-0.461,-12.715,-16.424,-46.352
15:33:25:716,5.411,-0.601,-0.203,-0.386,-14.223,-16.791,-48.398
15:33:25:744,5.439,-0.601,-0.203,-0.386,-14.223,-16.791,-48.398
15:33:25:771,5.466,-0.433,-0.308,-0.190,-18.030,-18.284,-51.174
15:33:25:798,5.493,-0.442,-0.340,-0.135,-18.732,-18.628,-51.422
15:33:25:825,5.520,-0.543,-0.158,-0.144,-18.200,-18.693,-50.594
15:33:25:852,5.547,-0.623,0.054,-0.149,-17.006,-18.720,-49.328
15:33:25:879,5.574,-0.623,0.054,-0.149,-17.006,-18.720,-49.328
15:33:25:906,5.601,-0.623,0.054,-0.149,-17.006,-18.720,-49.328
15:33:25:934,5.629,-0.337,0.093,-0.081,-8.864,-20.273,-37.479
15:33:25:961,5.655,-0.093,0.056,0.066,-6.407,-20.670,-31.181
15:33:25:988,5.683,0.010,-0.029,0.077,-4.657,-20.141,-26.922
15:33:26:016,5.711,0.101,-0.171,0.070,-2.122,-17.731,-20.764
15:33:26:042,5.737,0.101,-0.171,0.070,-2.122,-17.731,-20.764
15:33:26:07,5.765,0.201,-0.054,-0.011,0.401,-11.115,-11.190
15:33:26:097,5.792,0.292,0.016,-0.009,0.726,-6.516,-5.896
15:33:26:124,5.819,0.402,0.067,0.043,0.534,-3.487,-2.616
15:33:26:151,5.846,0.537,-0.029,0.097,-0.206,0.956,1.800
15:33:26:178,5.873,0.597,-0.141,0.126,-0.949,3.814,4.297
15:33:26:205,5.900,0.675,-0.113,0.100,-2.363,7.781,7.232
15:33:26:233,5.928,0.785,-0.154,0.066,-5.031,14.775,10.260
15:33:26:26,5.955,0.785,-0.154,0.066,-5.031,14.775,10.260
15:33:26:288,5.983,0.785,-0.154,0.066,-5.031,14.775,10.260
15:33:26:315,6.010,0.555,0.089,-0.007,-6.463,21.077,10.302
15:33:26:342,6.037,0.859,0.525,-0.210,-5.543,21.561,10.147
15:33:26:369,6.064,0.753,0.509,-0.383,-4.192,21.655,10.112
15:33:26:396,6.091,0.753,0.509,-0.383,-4.192,21.655,10.112
15:33:26:424,6.119,0.343,0.690,-0.901,0.679,20.274,8.813
15:33:26:451,6.146,0.391,0.232,-0.777,3.685,18.094,6.048
15:33:26:478,6.173,0.391,0.232,-0.777,3.685,18.094,6.048
15:33:26:505,6.200,0.106,-0.169,-0.327,5.250,16.721,-1.568
15:33:26:532,6.227,-0.146,-0.193,-0.401,4.943,17.277,-7.104
15:33:26:559,6.254,-0.146,-0.193,-0.401,4.943,17.277,-7.104
15:33:26:586,6.281,-0.251,0.020,-0.657,3.495,18.895,-16.782
15:33:26:613,6.308,-0.441,0.048,-0.407,3.013,20.971,-20.794
15:33:26:64,6.335,-0.631,0.050,-0.337,2.421,24.039,-27.350
15:33:26:667,6.362,-0.852,0.215,-0.207,2.243,27.381,-33.743
15:33:26:695,6.389,-0.942,-0.119,0.033,5.741,34.024,-42.867
15:33:26:722,6.417,-0.942,-0.119,0.033,5.741,34.024,-42.867
15:33:26:749,6.444,-0.942,-0.119,0.033,5.741,34.024,-42.867
15:33:26:776,6.471,-0.942,-0.119,0.033,5.741,34.024,-42.867
15:33:26:804,6.499,-0.942,-0.119,0.033,5.741,34.024,-42.867
15:33:26:83,6.525,-0.572,-0.448,0.139,2.175,37.012,-56.381
15:33:26:857,6.552,-0.520,-0.465,0.256,-2.344,37.763,-58.883
15:33:26:884,6.579,-0.520,-0.465,0.256,-2.344,37.763,-58.883
15:33:26:912,6.607,-0.520,-0.465,0.256,-2.344,37.763,-58.883
15:33:26:939,6.634,-0.520,-0.465,0.256,-2.344,37.763,-58.883
15:33:26:966,6.661,-0.371,0.014,0.526,-8.500,40.555,-55.515
15:33:26:993,6.688,-0.096,-0.070,0.404,-4.643,41.962,-46.831
15:33:27:02,6.715,-0.096,-0.070,0.404,-4.643,41.962,-46.831
15:33:27:048,6.743,-0.096,-0.070,0.404,-4.643,41.962,-46.831
15:33:27:074,6.769,-0.023,-0.209,0.240,-0.397,44.413,-33.770
15:33:27:102,6.797,-0.023,-0.209,0.240,-0.397,44.413,-33.770
15:33:27:129,6.824,-0.023,-0.209,0.240,-0.397,44.413,-33.770
15:33:27:156,6.851,-0.023,-0.209,0.240,-0.397,44.413,-33.770
15:33:27:184,6.879,-0.023,-0.209,0.240,-0.397,44.413,-33.770
15:33:27:211,6.906,-0.023,-0.209,0.240,-0.397,44.413,-33.770
15:33:27:238,6.933,0.125,0.140,-0.085,2.288,50.870,-11.621
15:33:27:265,6.960,0.125,0.140,-0.085,2.288,50.870,-11.621
15:33:27:292,6.987,0.367,0.225,-0.393,3.355,59.091,5.261
15:33:27:32,7.015,0.367,0.225,-0.393,3.355,59.091,5.261
15:33:27:347,7.042,0.419,-0.056,-0.713,5.394,55.739,11.660
15:33:27:374,7.069,0.365,-0.229,-0.773,5.743,55.415,12.010
15:33:27:401,7.096,0.274,0.188,-0.883,4.624,58.826,11.162
15:33:27:429,7.124,0.013,0.395,-0.751,3.764,62.549,9.686
15:33:27:456,7.151,0.013,0.395,-0.751,3.764,62.549,9.686
15:33:27:483,7.178,-0.256,0.438,-0.600,3.422,66.967,5.464
15:33:27:51,7.205,-0.306,0.423,-0.432,3.358,68.116,3.255
15:33:27:538,7.233,-0.306,0.423,-0.432,3.358,68.116,3.255
15:33:27:565,7.260,-0.306,0.423,-0.432,3.358,68.116,3.255
15:33:27:592,7.287,-0.145,-0.215,-0.238,2.296,68.433,-8.617
15:33:27:619,7.314,-0.228,-0.114,-0.165,1.141,69.085,-13.958
15:33:27:647,7.342,-0.411,0.049,0.073,0.456,70.321,-17.608
15:33:27:674,7.369,-0.420,0.078,0.269,-0.603,74.419,-26.432
15:33:27:701,7.396,-0.420,0.078,0.269,-0.603,74.419,-26.432
15:33:27:728,7.423,-0.420,0.078,0.269,-0.603,74.419,-26.432
15:33:27:756,7.451,-0.377,-0.112,0.542,-0.537,80.871,-39.750
15:33:27:783,7.478,-0.444,-0.113,0.665,-0.737,82.267,-44.024
15:33:27:81,7.505,-0.444,-0.113,0.665,-0.737,82.267,-44.024
15:33:27:837,7.532,-0.470,-0.143,0.748,-0.919,82.834,-46.384
15:33:27:864,7.559,-0.286,-0.331,0.529,-3.981,82.184,-51.333
15:33:27:892,7.587,-0.286,-0.331,0.529,-3.981,82.184,-51.333
15:33:27:919,7.614,-0.286,-0.331,0.529,-3.981,82.184,-51.333
15:33:27:946,7.641,-0.176,-0.133,0.667,-7.420,82.002,-52.631
15:33:27:973,7.668,-0.167,-0.086,0.609,-6.149,82.436,-50.994
15:33:28:,7.695,-0.030,-0.056,0.473,-4.033,82.693,-48.132
15:33:28:028,7.723,0.022,-0.013,0.343,-2.459,82.889,-45.499
15:33:28:055,7.750,0.022,-0.013,0.343,-2.459,82.889,-45.499
15:33:28:082,7.777,0.088,-0.083,0.020,1.792,84.691,-36.916
15:33:28:109,7.804,0.138,-0.245,-0.084,4.219,87.314,-31.023
15:33:28:137,7.831,0.138,-0.245,-0.084,4.219,87.314,-31.023
15:33:28:163,7.858,0.004,-0.113,-0.098,6.618,93.611,-20.932
15:33:28:191,7.886,-0.046,-0.017,-0.217,7.172,98.111,-14.742
15:33:28:217,7.912,-0.076,0.039,-0.221,7.235,101.390,-10.628
15:33:28:245,7.940,-0.115,0.132,-0.276,6.721,106.141,-4.633
15:33:28:272,7.967,-0.058,0.078,-0.466,5.839,110.283,0.777
15:33:28:3,7.995,-0.058,0.078,-0.466,5.839,110.283,0.777
15:33:28:327,8.022,-0.132,-0.001,-0.608,4.320,115.701,7.902
15:33:28:354,8.049,-0.176,-0.045,-0.635,3.884,117.032,10.048
15:33:28:381,8.076,-0.224,-0.087,-0.666,3.577,118.187,12.589
15:33:28:408,8.103,-0.297,-0.179,-0.674,3.672,118.788,14.404
15:33:28:436,8.131,-0.297,-0.179,-0.674,3.672,118.788,14.404
15:33:28:462,8.157,-0.297,-0.179,-0.674,3.672,118.788,14.404
15:33:28:49,8.185,-0.297,-0.179,-0.674,3.672,118.788,14.404
15:33:28:517,8.212,-0.297,-0.179,-0.674,3.672,118.788,14.404
15:33:28:544,8.239,-0.778,0.354,-0.807,3.656,120.864,15.093
15:33:28:571,8.266,-0.884,0.498,-0.191,3.616,125.725,12.963
15:33:28:598,8.293,-0.884,0.498,-0.191,3.616,125.725,12.963
15:33:28:625,8.320,-0.269,-0.020,0.194,4.045,133.122,2.642
15:33:28:652,8.347,-0.269,-0.020,0.194,4.045,133.122,2.642
15:33:28:679,8.374,-0.269,-0.020,0.194,4.045,133.122,2.642
15:33:28:707,8.402,-0.269,-0.020,0.194,4.045,133.122,2.642
15:33:28:734,8.429,-0.144,-0.023,0.411,-0.039,132.011,-19.261
15:33:28:762,8.457,-0.072,0.075,0.376,-2.973,131.777,-26.040
15:33:28:788,8.483,-0.072,0.075,0.376,-2.973,131.777,-26.040
15:33:28:816,8.511,0.200,-0.013,0.587,-6.354,134.796,-36.322
15:33:28:843,8.538,0.277,-0.073,0.656,-7.132,137.026,-41.528
15:33:28:869,8.564,0.277,-0.073,0.656,-7.132,137.026,-41.528
15:33:28:897,8.592,0.277,-0.073,0.656,-7.132,137.026,-41.528
15:33:28:924,8.619,0.378,-0.214,0.669,-8.322,138.865,-49.223
15:33:28:951,8.646,0.378,-0.214,0.669,-8.322,138.865,-49.223
15:33:28:978,8.673,0.371,-0.209,0.332,-12.355,137.778,-51.105
15:33:29:005,8.700,0.475,-0.128,0.286,-12.368,138.934,-50.338
15:33:29:032,8.727,0.467,-0.231,0.403,-10.979,139.805,-49.714
15:33:29:059,8.754,0.467,-0.231,0.403,-10.979,139.805,-49.714
15:33:29:087,8.782,0.411,-0.016,0.453,-7.424,141.111,-45.224
15:33:29:113,8.808,0.411,-0.016,0.453,-7.424,141.111,-45.224
15:33:29:141,8.836,0.244,0.016,0.112,-5.785,139.966,-37.495
15:33:29:167,8.862,0.112,-0.066,0.052,-5.122,138.962,-33.788
15:33:29:195,8.890,0.050,-0.166,0.015,-4.068,137.129,-28.077
15:33:29:222,8.916,0.050,-0.166,0.015,-4.068,137.129,-28.077
15:33:29:249,8.944,-0.086,-0.155,-0.169,-2.280,134.707,-18.474
15:33:29:276,8.971,-0.164,-0.008,-0.311,-1.021,134.967,-12.693
15:33:29:303,8.998,-0.213,-0.007,-0.336,-0.054,135.819,-9.036
15:33:29:33,9.025,-0.213,-0.007,-0.336,-0.054,135.819,-9.036
15:33:29:357,9.052,-0.213,-0.007,-0.336,-0.054,135.819,-9.036
15:33:29:384,9.079,-0.213,-0.007,-0.336,-0.054,135.819,-9.036
15:33:29:412,9.107,-0.213,-0.007,-0.336,-0.054,135.819,-9.036
15:33:29:439,9.134,-0.638,0.166,-0.456,3.127,140.473,7.729
15:33:29:466,9.161,-0.638,0.166,-0.456,3.127,140.473,7.729
15:33:29:493,9.188,-0.638,0.166,-0.456,3.127,140.473,7.729
15:33:29:52,9.215,-0.683,-0.097,-0.366,3.432,144.119,14.658
15:33:29:547,9.242,-0.758,0.062,-0.430,2.726,144.444,14.408
15:33:29:574,9.269,-0.738,0.089,-0.307,1.016,146.124,12.304
15:33:29:601,9.296,-0.685,0.228,-0.140,0.369,147.112,10.823
15:33:29:629,9.324,-0.685,0.228,-0.140,0.369,147.112,10.823
15:33:29:656,9.351,-0.685,0.228,-0.140,0.369,147.112,10.823
15:33:29:683,9.378,-0.286,0.283,0.095,-1.610,153.806,1.785
15:33:29:711,9.406,-0.286,0.283,0.095,-1.610,153.806,1.785
15:33:29:739,9.434,-0.023,-0.117,0.114,-2.123,157.814,-6.257
15:33:29:766,9.461,-0.023,-0.117,0.114,-2.123,157.814,-6.257
15:33:29:793,9.488,-0.023,-0.117,0.114,-2.123,157.814,-6.257
15:33:29:82,9.515,0.156,-0.129,0.192,-5.163,160.854,-22.468
15:33:29:848,9.543,0.245,-0.051,0.236,-7.419,161.446,-28.957
15:33:29:875,9.570,0.371,0.006,0.265,-9.050,161.973,-33.128
15:33:29:902,9.597,0.480,-0.040,0.283,-11.351,163.051,-39.119
