Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:22:50:402,0.762,0.019,0.105,-0.180,4.376,-0.313,-1.450
13:22:50:425,0.785,0.016,0.075,-0.195,5.276,0.259,-2.705
13:22:50:451,0.811,-0.024,0.037,-0.106,5.836,0.525,-3.626
13:22:50:477,0.837,-0.273,-0.157,-0.117,6.538,1.410,-4.938
13:22:50:503,0.864,-0.351,-0.246,-0.211,6.765,1.904,-5.586
13:22:50:529,0.889,-0.279,-0.228,-0.256,6.383,1.494,-6.437
13:22:50:556,0.916,-0.197,-0.233,-0.253,5.115,0.278,-6.917
13:22:50:582,0.942,-0.215,-0.221,-0.194,4.047,-0.021,-6.660
13:22:50:608,0.969,-0.291,-0.154,-0.150,2.260,0.085,-5.501
13:22:50:634,0.994,-0.321,-0.104,-0.126,0.899,0.418,-4.348
13:22:50:69,1.050,-0.347,-0.018,-0.095,-1.448,0.477,-2.296
13:22:50:69,1.051,-0.277,0.043,-0.067,-3.162,0.051,-0.798
13:22:50:714,1.075,-0.149,0.099,-0.068,-5.793,-1.417,1.658
13:22:50:77,1.131,-0.040,0.120,-0.074,-8.348,-3.178,4.376
13:22:50:77,1.131,0.084,0.137,-0.035,-10.034,-4.064,6.265
13:22:50:792,1.152,0.137,0.081,0.060,-12.529,-5.675,9.021
13:22:50:818,1.178,0.210,0.062,0.123,-14.135,-6.239,10.712
13:22:50:844,1.204,0.284,0.033,0.228,-16.520,-6.884,12.887
13:22:50:87,1.231,0.222,-0.040,0.361,-18.625,-7.372,14.449
13:22:50:896,1.257,0.329,-0.097,0.451,-19.652,-7.668,15.132
13:22:50:952,1.313,0.430,0.035,0.280,-20.517,-7.936,15.535
13:22:50:953,1.313,0.496,-0.068,0.456,-20.823,-7.814,15.305
13:22:50:977,1.337,0.249,0.162,0.066,-20.013,-7.750,14.330
13:22:51:002,1.363,0.502,0.374,0.524,-19.287,-8.197,13.555
13:22:51:028,1.388,0.183,0.270,0.351,-18.319,-8.305,11.439
13:22:51:054,1.414,0.173,-0.187,-0.082,-16.877,-8.816,9.198
13:22:51:14,1.501,0.084,-0.181,-0.078,-16.104,-8.877,7.880
13:22:51:14,1.501,-0.036,-0.067,0.025,-15.358,-8.989,6.337
13:22:51:141,1.501,-0.255,0.016,0.022,-15.075,-9.114,5.337
13:22:51:161,1.522,-0.194,-0.020,-0.034,-14.708,-10.179,3.800
13:22:51:186,1.546,0.296,0.033,0.060,-14.360,-12.347,2.294
13:22:51:213,1.574,0.449,0.068,-0.042,-14.096,-13.182,1.374
13:22:51:269,1.629,-0.068,0.049,-0.037,-13.729,-12.171,0.028
13:22:51:269,1.630,0.093,0.010,-0.116,-13.327,-11.470,-0.801
13:22:51:291,1.651,0.119,-0.009,-0.138,-12.521,-10.340,-1.935
13:22:51:347,1.708,-0.128,-0.041,0.046,-11.668,-8.742,-2.928
13:22:51:347,1.708,-0.053,-0.020,0.099,-11.150,-8.027,-3.531
13:22:51:398,1.759,0.006,-0.021,-0.073,-10.507,-8.302,-4.419
13:22:51:399,1.759,-0.032,0.015,-0.008,-10.114,-7.953,-5.010
13:22:51:423,1.783,-0.036,0.017,0.031,-9.477,-8.398,-5.898
13:22:51:448,1.809,-0.020,0.019,0.022,-9.008,-8.281,-6.490
13:22:51:503,1.864,-0.003,0.004,-0.024,-8.211,-8.812,-7.398
13:22:51:504,1.865,-0.043,0.031,-0.056,-7.250,-8.987,-8.411
13:22:51:528,1.888,0.002,0.048,-0.054,-6.491,-8.624,-9.153
13:22:51:553,1.914,0.023,-0.008,-0.128,-5.180,-8.722,-10.299
13:22:51:58,1.940,-0.034,0.031,-0.139,-4.218,-8.322,-11.121
13:22:51:606,1.966,-0.060,0.107,-0.078,-2.531,-8.386,-12.467
13:22:51:635,1.995,-0.151,0.171,0.019,-0.657,-7.739,-13.878
13:22:51:635,1.996,-0.163,0.220,-0.036,0.723,-7.822,-14.720
13:22:51:659,2.020,-0.179,0.247,-0.243,2.897,-7.137,-15.966
13:22:51:684,2.045,-0.245,0.298,-0.391,4.545,-7.363,-16.877
13:22:51:739,2.100,-0.389,0.304,-0.554,7.482,-6.761,-18.448
13:22:51:74,2.101,-0.383,0.191,-0.536,9.774,-6.667,-19.673
13:22:51:794,2.154,-0.488,0.018,-0.720,13.725,-5.353,-21.662
13:22:51:794,2.154,-0.307,0.138,-0.433,18.127,-3.456,-23.762
13:22:51:844,2.205,-0.250,0.142,-0.598,21.014,-2.695,-25.758
13:22:51:845,2.206,-0.431,-0.157,-0.512,25.020,-2.054,-29.057
13:22:51:869,2.230,-0.058,-0.743,-0.373,27.367,-1.361,-30.498
13:22:51:923,2.284,-0.014,-0.414,-0.164,29.741,-0.263,-32.013
13:22:51:924,2.284,-0.288,-1.025,-0.225,29.938,0.588,-32.117
13:22:51:947,2.307,-0.138,-0.848,-0.172,28.838,1.545,-30.936
13:22:51:973,2.333,-0.118,-0.638,-0.081,25.972,3.284,-28.097
13:22:51:999,2.360,-0.176,-0.484,-0.130,23.327,4.416,-25.730
13:22:52:028,2.388,-0.241,-0.383,-0.156,18.430,6.304,-21.487
13:22:52:08,2.440,-0.297,-0.080,-0.073,12.637,8.162,-16.702
13:22:52:107,2.468,-0.345,0.015,-0.003,8.512,8.898,-13.534
13:22:52:108,2.469,-0.249,0.171,0.033,2.215,8.782,-8.926
13:22:52:131,2.491,-0.092,0.299,0.064,-2.116,7.967,-5.654
13:22:52:157,2.517,0.122,0.536,0.100,-8.605,6.218,-0.131
13:22:52:183,2.544,0.185,0.618,0.332,-12.977,4.757,3.779
13:22:52:213,2.573,0.638,0.661,0.545,-19.086,1.655,9.735
13:22:52:238,2.599,0.950,0.282,1.124,-23.938,-3.208,15.247
13:22:52:32,2.681,1.028,-0.170,0.460,-25.044,-8.427,17.962
13:22:52:322,2.682,-0.849,0.532,-0.041,-23.535,-9.160,16.224
13:22:52:34,2.701,-1.370,0.149,0.715,-21.323,-10.990,14.749
13:22:52:396,2.756,0.240,0.299,0.585,-20.043,-10.197,12.360
13:22:52:397,2.757,-0.341,0.291,0.182,-19.047,-9.653,10.160
13:22:52:419,2.780,0.463,-0.246,0.039,-17.309,-12.317,7.434
13:22:52:446,2.807,0.387,-0.250,-0.038,-16.375,-13.947,6.038
13:22:52:472,2.832,-0.116,0.078,0.234,-15.748,-12.951,4.297
13:22:52:498,2.858,-0.261,0.076,0.200,-15.440,-12.526,3.207
13:22:52:524,2.884,-0.155,0.036,0.014,-14.976,-13.566,1.633
13:22:52:552,2.913,0.532,-0.050,-0.136,-14.378,-14.666,0.345
13:22:52:578,2.938,0.199,0.052,-0.093,-14.093,-14.059,-0.403
13:22:52:603,2.964,-0.208,0.006,0.007,-13.515,-12.020,-1.522
13:22:52:659,3.019,-0.038,-0.057,-0.079,-12.973,-10.981,-2.248
13:22:52:659,3.020,-0.001,-0.016,-0.038,-12.113,-10.063,-3.326
13:22:52:682,3.042,-0.020,0.035,0.092,-11.236,-9.385,-4.390
13:22:52:71,3.070,-0.060,0.010,-0.001,-10.615,-8.921,-5.082
13:22:52:735,3.095,-0.090,0.000,-0.077,-9.664,-8.465,-6.222
13:22:52:79,3.151,-0.021,0.021,-0.114,-8.948,-8.303,-7.053
13:22:52:791,3.151,-0.034,0.037,-0.026,-7.723,-7.942,-8.380
13:22:52:813,3.174,-0.019,0.036,-0.072,-6.767,-6.551,-9.323
13:22:52:868,3.229,-0.077,0.016,-0.111,-5.113,-5.771,-10.805
13:22:52:869,3.230,-0.031,0.137,-0.080,-3.255,-3.993,-12.426
13:22:52:893,3.254,-0.084,0.114,-0.061,-1.893,-3.428,-13.525
13:22:52:92,3.281,-0.211,0.175,-0.069,0.353,-1.749,-15.108
13:22:52:945,3.306,-0.216,0.181,-0.105,1.988,-1.267,-16.184
13:22:52:972,3.332,-0.191,0.266,-0.276,4.677,-0.015,-17.891
13:22:53:055,3.416,-0.330,0.288,-0.362,6.716,0.500,-19.040
13:22:53:056,3.416,-0.558,0.284,-0.436,10.224,2.281,-20.832
13:22:53:057,3.417,-0.618,0.048,-0.723,14.358,3.998,-22.657
13:22:53:076,3.436,-0.364,0.124,-0.489,17.345,5.400,-24.054
13:22:53:105,3.465,-0.308,0.248,-0.641,21.626,7.038,-27.155
13:22:53:128,3.488,-0.526,-0.297,-0.356,24.620,8.047,-29.335
13:22:53:154,3.515,-0.323,-0.459,-0.384,28.677,10.524,-31.197
13:22:53:18,3.541,-0.006,-0.440,-0.219,30.870,12.753,-31.974
13:22:53:294,3.655,-0.542,-1.012,-0.085,31.083,13.722,-32.097
13:22:53:295,3.655,-0.319,-0.797,0.035,29.426,15.238,-30.753
13:22:53:296,3.656,-0.252,-0.733,-0.012,27.389,16.087,-29.298
13:22:53:297,3.657,-0.136,-0.534,-0.135,23.072,16.901,-26.522
13:22:53:312,3.672,-0.207,-0.343,-0.110,19.540,17.483,-24.131
13:22:53:338,3.698,-0.214,-0.151,-0.108,13.607,18.577,-19.816
13:22:53:364,3.725,-0.240,-0.018,-0.052,7.306,19.401,-15.050
13:22:53:422,3.782,-0.114,0.122,-0.013,2.979,19.323,-11.934
13:22:53:422,3.782,0.050,0.323,-0.008,-3.714,18.543,-7.042
13:22:53:472,3.832,0.064,0.518,0.087,-8.236,18.085,-3.496
13:22:53:473,3.833,0.221,0.670,0.202,-15.075,16.853,2.171
13:22:53:496,3.856,0.752,0.667,0.345,-21.572,14.733,8.185
13:22:53:551,3.911,1.396,0.118,0.901,-25.479,12.837,11.846
13:22:53:551,3.912,1.806,-0.490,0.923,-29.373,10.329,15.656
13:22:53:574,3.935,0.673,-0.038,0.626,-29.871,10.256,15.523
13:22:53:602,3.962,-0.049,0.308,-0.111,-28.121,9.053,13.463
13:22:53:628,3.988,-0.053,0.074,0.921,-25.897,3.512,12.888
13:22:53:654,4.014,0.873,0.093,0.328,-24.724,0.521,12.588
13:22:53:68,4.041,0.021,0.384,0.119,-23.511,-0.339,10.155
13:22:53:705,4.066,0.584,0.016,-0.203,-22.463,-1.277,8.237
13:22:53:732,4.092,0.539,-0.205,-0.032,-20.663,-4.261,5.819
13:22:53:758,4.118,0.022,-0.032,0.021,-19.392,-2.166,3.519
13:22:53:788,4.148,-0.242,-0.007,0.261,-18.860,-0.696,2.123
13:22:53:811,4.171,0.001,-0.015,-0.045,-18.083,-1.395,0.469
13:22:53:866,4.226,0.372,0.029,-0.178,-17.589,-2.123,-0.453
13:22:53:867,4.227,0.128,0.029,-0.068,-16.957,-1.683,-1.731
13:22:53:889,4.250,-0.176,0.007,0.043,-16.465,-0.443,-2.543
13:22:53:918,4.279,-0.062,-0.050,-0.095,-15.641,1.283,-3.753
13:22:53:919,4.280,-0.001,-0.025,-0.045,-14.750,2.124,-4.851
13:22:53:941,4.302,-0.035,-0.004,0.052,-14.190,2.610,-5.555
13:22:53:968,4.328,-0.042,0.007,0.050,-13.404,3.162,-6.612
13:22:53:995,4.356,-0.043,0.001,-0.014,-12.903,3.372,-7.336
13:22:54:05,4.410,0.004,0.036,-0.072,-12.091,3.716,-8.459
13:22:54:05,4.411,-0.018,0.045,-0.031,-11.097,4.457,-9.677
13:22:54:102,4.462,-0.056,0.046,-0.054,-10.307,5.118,-10.560
13:22:54:103,4.464,-0.045,0.042,-0.099,-8.811,7.156,-12.058
13:22:54:125,4.486,-0.082,0.066,-0.038,-7.689,8.041,-13.111
13:22:54:153,4.513,-0.079,0.101,-0.055,-5.900,9.911,-14.759
13:22:54:178,4.539,-0.219,0.110,-0.027,-4.536,10.795,-15.894
13:22:54:32,4.680,-0.197,0.129,-0.093,-2.281,12.273,-17.709
13:22:54:32,4.681,-0.171,0.216,-0.197,0.224,13.199,-19.716
13:22:54:32,4.681,-0.319,0.283,-0.190,2.129,14.297,-21.132
13:22:54:321,4.682,-0.498,0.290,-0.167,5.457,16.001,-23.410
13:22:54:341,4.701,-0.860,0.293,-0.467,8.148,17.728,-25.008
13:22:54:341,4.701,-0.946,-0.017,-0.577,12.984,20.800,-27.472
13:22:54:362,4.723,-0.628,0.346,-0.279,17.975,23.884,-30.675
13:22:54:388,4.749,-0.748,0.067,-0.470,21.732,25.861,-32.964
13:22:54:414,4.775,-0.617,-0.441,0.104,27.033,29.525,-34.770
13:22:54:443,4.803,0.045,-0.665,-0.201,29.806,31.924,-35.101
13:22:54:496,4.856,-0.308,-0.756,0.019,31.078,35.796,-35.072
13:22:54:496,4.857,-0.346,-1.122,0.306,30.254,38.003,-34.244
13:22:54:52,4.880,-0.220,-0.751,0.432,26.850,41.848,-31.775
13:22:54:546,4.906,-0.156,-0.620,0.284,21.611,44.476,-29.029
13:22:54:572,4.932,-0.271,-0.429,0.380,17.420,46.317,-26.564
13:22:54:598,4.959,-0.277,-0.140,0.415,10.615,49.143,-22.105
13:22:54:624,4.985,-0.199,-0.032,0.570,6.127,51.092,-18.714
13:22:54:653,5.013,-0.175,0.014,0.591,-0.247,53.719,-13.335
13:22:54:678,5.038,0.073,0.377,0.538,-6.778,54.969,-7.520
13:22:54:704,5.064,0.294,0.590,0.275,-11.110,54.928,-3.224
13:22:54:729,5.090,0.620,0.684,0.028,-17.500,53.873,3.627
13:22:54:756,5.116,0.941,0.648,-0.129,-21.489,52.607,8.022
13:22:54:782,5.142,1.489,0.075,0.042,-26.464,50.248,13.526
13:22:54:808,5.168,1.869,-0.424,-0.563,-28.374,49.136,16.022
13:22:54:836,5.197,1.364,-0.121,-0.506,-28.336,48.821,16.523
13:22:54:861,5.222,-0.800,0.349,0.762,-26.158,49.453,14.515
13:22:54:887,5.247,0.440,0.230,-0.537,-25.481,50.891,13.603
13:22:54:913,5.274,0.445,0.322,0.335,-24.420,52.494,11.235
13:22:54:939,5.300,0.053,-0.025,-0.108,-23.251,52.015,9.621
13:22:55:024,5.384,-0.080,-0.264,-0.126,-21.308,50.821,7.155
13:22:55:025,5.385,0.137,-0.161,-0.368,-20.120,50.901,5.154
13:22:55:025,5.386,0.084,0.065,0.151,-19.739,51.352,4.067
13:22:55:044,5.405,0.021,0.035,0.200,-19.344,51.706,2.600
13:22:55:071,5.431,-0.060,-0.014,-0.178,-19.013,51.302,1.727
13:22:55:097,5.457,0.042,0.021,-0.379,-18.476,50.657,0.519
13:22:55:153,5.513,0.001,0.031,-0.064,-18.105,51.076,-0.263
13:22:55:153,5.514,-0.024,0.002,0.109,-17.406,52.812,-1.458
13:22:55:236,5.597,-0.045,-0.020,-0.034,-16.550,54.362,-2.574
13:22:55:237,5.597,-0.008,-0.018,-0.032,-15.957,55.180,-3.259
13:22:55:237,5.597,-0.019,-0.023,0.018,-15.114,56.333,-4.206
13:22:55:256,5.617,-0.066,-0.030,0.003,-14.600,56.874,-4.825
13:22:55:282,5.642,-0.012,0.007,-0.045,-13.896,57.302,-5.841
13:22:55:308,5.669,0.030,0.060,-0.025,-13.126,58.885,-6.912
13:22:55:334,5.694,-0.077,0.005,0.033,-12.501,59.459,-7.659
13:22:55:36,5.721,-0.046,0.060,-0.023,-11.457,61.091,-8.899
13:22:55:386,5.747,-0.052,0.058,-0.019,-10.616,61.625,-9.811
13:22:55:412,5.772,-0.082,0.054,-0.002,-9.140,63.494,-11.318
13:22:55:438,5.798,-0.138,0.079,0.002,-7.323,64.643,-12.954
13:22:55:464,5.825,-0.041,0.135,0.036,-5.986,66.296,-14.084
13:22:55:493,5.853,-0.077,0.135,0.154,-3.795,67.541,-15.762
13:22:55:519,5.879,-0.097,0.202,0.115,-2.231,69.132,-16.885
13:22:55:574,5.934,-0.263,0.259,0.082,0.306,70.291,-18.607
13:22:55:574,5.934,-0.399,0.251,0.202,2.215,71.898,-19.764
13:22:55:596,5.956,-0.486,0.253,0.347,5.503,73.464,-21.613
13:22:55:622,5.983,-0.774,0.111,0.401,9.600,75.991,-23.599
13:22:55:648,6.008,-0.511,0.165,0.252,12.751,77.748,-25.060
13:22:55:704,6.064,-0.519,0.302,0.355,17.441,80.062,-28.067
13:22:55:705,6.065,-0.663,-0.213,0.353,20.683,81.203,-30.438
13:22:55:729,6.090,-0.366,-0.235,0.534,25.477,83.819,-32.837
13:22:55:754,6.115,-0.191,-0.331,-0.153,29.241,86.342,-33.640
13:22:55:78,6.140,-0.274,-0.818,0.249,29.659,88.585,-33.791
13:22:55:806,6.166,-0.156,-1.039,0.254,28.207,91.371,-32.162
13:22:55:832,6.192,0.089,-0.630,0.395,25.992,93.792,-30.070
13:22:55:858,6.218,0.048,-0.446,0.260,21.371,96.340,-26.555
13:22:55:886,6.246,0.053,-0.295,0.376,15.638,98.471,-22.278
13:22:55:912,6.273,-0.043,-0.100,0.309,11.370,99.673,-19.049
13:22:55:938,6.298,0.102,-0.046,0.318,5.216,101.321,-13.947
13:22:55:963,6.324,0.134,0.021,0.319,1.140,101.945,-10.548
13:22:55:99,6.350,0.203,0.300,0.066,-5.241,101.975,-5.006
13:22:56:018,6.378,0.180,0.481,-0.113,-9.541,101.553,-0.957
13:22:56:043,6.404,0.228,0.584,-0.271,-16.029,99.738,5.334
13:22:56:069,6.430,0.514,0.628,-0.602,-22.189,96.848,11.661
13:22:56:095,6.455,0.857,0.258,-0.900,-25.500,94.164,15.602
13:22:56:123,6.484,1.138,-0.480,-1.744,-28.295,90.390,19.637
13:22:56:149,6.509,0.033,0.043,-0.881,-27.949,89.481,19.697
13:22:56:174,6.535,0.244,-0.075,-1.013,-25.982,88.766,17.485
13:22:56:204,6.564,0.882,0.265,0.941,-23.806,85.736,16.299
13:22:56:204,6.564,0.644,0.180,-0.728,-22.987,85.139,15.323
13:22:56:225,6.586,0.589,0.483,-0.123,-21.943,85.355,12.367
13:22:56:252,6.612,0.257,0.149,0.199,-20.792,83.974,10.458
13:22:56:28,6.640,-0.199,-0.296,-0.434,-19.153,81.661,7.934
13:22:56:305,6.665,-0.059,-0.053,-0.343,-18.498,82.143,6.430
13:22:56:361,6.722,0.221,0.098,-0.030,-17.927,83.853,4.525
13:22:56:362,6.722,0.112,0.003,0.209,-17.388,83.987,2.882
13:22:56:412,6.773,-0.148,-0.020,-0.180,-16.963,83.642,1.878
13:22:56:413,6.773,-0.185,0.070,-0.269,-16.218,83.390,0.490
13:22:56:462,6.822,0.104,0.026,0.227,-15.579,84.716,-0.405
13:22:56:492,6.852,0.071,-0.023,0.094,-14.534,86.200,-1.753
13:22:56:493,6.853,-0.058,-0.027,-0.106,-13.451,87.083,-2.987
13:22:56:515,6.876,0.005,-0.003,-0.004,-12.755,87.469,-3.745
13:22:56:541,6.901,0.032,-0.009,0.073,-11.746,88.288,-4.854
13:22:56:567,6.928,-0.027,0.009,-0.048,-11.075,88.333,-5.617
13:22:56:595,6.956,-0.065,0.011,-0.005,-10.009,88.793,-6.786
13:22:56:621,6.981,-0.031,0.035,0.022,-9.236,89.031,-7.612
13:22:56:646,7.006,-0.048,0.014,0.011,-7.970,89.748,-8.926
13:22:56:703,7.063,-0.063,0.026,0.020,-6.559,90.294,-10.354
13:22:56:703,7.063,-0.035,0.106,0.073,-5.500,90.909,-11.344
13:22:56:728,7.089,0.021,0.165,0.127,-3.729,91.859,-12.856
13:22:56:751,7.112,-0.061,0.107,0.175,-2.421,92.514,-13.845
13:22:56:777,7.137,-0.138,0.147,0.026,-0.381,93.110,-15.386
13:22:56:805,7.166,-0.149,0.238,0.111,1.108,93.632,-16.389
13:22:56:831,7.191,-0.150,0.262,0.257,3.598,94.647,-17.781
13:22:56:857,7.217,-0.238,0.190,0.385,6.627,95.997,-19.103
13:22:56:886,7.247,-0.493,0.142,0.543,9.032,97.202,-20.005
13:22:56:935,7.295,-0.582,-0.096,0.690,13.353,99.563,-21.398
13:22:56:963,7.324,-0.344,0.219,0.369,16.275,100.844,-22.796
13:22:56:964,7.324,-0.456,0.359,0.312,20.397,101.554,-26.282
13:22:56:988,7.349,-0.518,-0.182,0.523,24.904,102.530,-29.710
13:22:57:014,7.374,-0.182,-0.245,0.428,27.649,103.680,-30.918
13:22:57:04,7.400,-0.188,-0.468,-0.070,30.557,105.329,-31.714
13:22:57:066,7.426,-0.231,-0.791,0.236,30.844,105.928,-32.007
13:22:57:092,7.452,0.025,-0.925,0.397,29.688,107.522,-30.853
13:22:57:118,7.478,-0.032,-0.700,0.268,26.802,108.764,-28.017
13:22:57:203,7.563,-0.078,-0.545,0.251,23.930,109.682,-25.975
13:22:57:203,7.564,-0.120,-0.266,0.310,18.571,110.702,-22.258
13:22:57:204,7.565,-0.164,-0.104,0.229,14.648,111.353,-19.277
13:22:57:223,7.584,-0.049,0.015,0.278,8.582,112.395,-14.320
13:22:57:251,7.612,-0.004,0.148,0.230,4.497,112.807,-10.982
13:22:57:277,7.638,0.044,0.286,0.154,-1.858,112.593,-5.929
13:22:57:302,7.662,0.137,0.589,-0.095,-8.474,111.404,-0.326
13:22:57:328,7.688,0.217,0.589,-0.204,-12.902,109.846,3.636
13:22:57:354,7.715,0.235,0.535,-0.692,-18.996,105.825,9.822
13:22:57:382,7.743,0.550,0.253,-1.113,-22.466,102.314,13.819
13:22:57:408,7.768,0.780,-0.277,-1.621,-26.230,97.043,18.747
13:22:57:434,7.795,0.337,-0.159,-0.942,-27.466,94.360,20.624
13:22:57:461,7.821,0.534,-0.288,-1.262,-26.765,93.962,19.583
13:22:57:485,7.846,1.154,0.306,1.169,-24.137,90.540,18.103
13:22:57:513,7.874,0.806,0.239,-0.919,-22.997,89.460,17.154
13:22:57:539,7.899,0.681,0.384,-0.057,-21.721,89.687,13.837
13:22:57:568,7.928,-0.547,-0.337,-0.214,-20.212,87.726,11.957
13:22:57:591,7.951,-0.009,-0.274,-0.578,-18.720,85.178,9.715
13:22:57:617,7.978,0.007,0.000,-0.131,-18.018,87.028,7.594
13:22:57:643,8.004,0.199,0.105,0.174,-17.660,88.054,6.257
13:22:57:672,8.032,0.037,0.006,0.149,-16.757,87.053,4.489
13:22:57:697,8.057,-0.270,-0.061,-0.392,-16.032,86.145,3.372
13:22:57:723,8.083,-0.006,0.056,-0.295,-15.103,85.899,1.706
13:22:57:749,8.109,0.030,0.034,0.109,-14.040,87.565,0.192
13:22:57:775,8.135,-0.009,-0.003,0.070,-13.191,88.301,-0.750
13:22:57:83,8.190,0.008,-0.015,-0.013,-11.869,89.415,-2.072
13:22:57:83,8.191,-0.013,-0.010,-0.036,-11.000,89.535,-2.901
13:22:57:853,8.213,-0.011,-0.009,0.028,-9.732,90.336,-4.098
13:22:57:879,8.240,-0.004,0.011,0.015,-8.498,90.678,-5.291
13:22:57:907,8.268,-0.023,0.019,-0.034,-7.671,90.965,-6.083
13:22:57:933,8.293,-0.031,0.022,0.032,-6.354,91.301,-7.287
13:22:57:958,8.318,-0.095,0.041,0.076,-5.439,91.670,-8.133
13:22:57:985,8.345,-0.043,0.093,-0.021,-3.840,92.228,-9.546
13:22:58:011,8.371,-0.024,0.124,0.093,-1.971,93.030,-11.071
13:22:58:037,8.398,-0.007,0.207,0.157,-0.645,93.130,-12.047
13:22:58:063,8.424,-0.152,0.202,0.201,1.639,93.769,-13.599
13:22:58:118,8.479,-0.303,0.233,0.157,3.413,94.096,-14.735
13:22:58:119,8.480,-0.405,0.354,0.331,6.528,94.856,-16.546
13:22:58:142,8.502,-0.452,0.331,0.626,10.202,95.905,-18.461
13:22:58:168,8.528,-0.723,0.280,0.652,12.936,96.742,-19.771
13:22:58:195,8.555,-0.560,-0.115,0.631,17.457,98.748,-21.797
13:22:58:221,8.582,-0.486,0.273,0.375,20.433,99.620,-23.717
13:22:58:247,8.608,-0.538,-0.238,0.488,24.854,99.760,-27.548
13:22:58:273,8.634,-0.430,-0.313,0.392,27.241,100.265,-29.127
13:22:58:3,8.660,-0.146,-0.279,-0.152,29.849,101.770,-30.224
13:22:58:325,8.686,-0.204,-0.994,0.435,30.590,102.823,-30.428
13:22:58:354,8.714,-0.159,-1.053,0.434,29.760,103.732,-29.519
13:22:58:38,8.740,-0.101,-0.722,0.250,26.830,105.061,-27.250
13:22:58:405,8.766,-0.119,-0.475,0.185,24.005,105.689,-25.495
13:22:58:46,8.820,-0.116,-0.323,0.357,18.836,106.740,-21.818
13:22:58:46,8.821,-0.117,-0.129,0.313,13.030,107.918,-17.150
13:22:58:483,8.844,-0.018,-0.010,0.296,8.844,108.582,-13.751
13:22:58:51,8.870,0.084,0.055,0.361,2.344,108.930,-8.730
13:22:58:536,8.896,0.113,0.307,0.280,-2.292,108.392,-5.304
13:22:58:562,8.923,0.225,0.597,-0.018,-9.520,106.486,0.469
13:22:58:588,8.949,0.266,0.621,-0.480,-14.278,104.557,4.886
13:22:58:643,9.004,0.213,0.681,-0.888,-20.838,100.559,11.811
13:22:58:644,9.005,0.942,0.176,-1.616,-26.123,94.187,18.301
13:22:58:67,9.030,1.002,-0.563,-2.164,-28.149,90.437,21.407
13:22:58:67,9.031,0.080,-0.009,-0.833,-28.412,89.715,21.291
13:22:58:693,9.053,0.494,0.642,1.074,-27.393,89.793,19.399
13:22:58:749,9.109,0.215,-0.091,-0.955,-24.667,85.881,18.043
13:22:58:75,9.110,0.341,0.511,-0.609,-23.375,84.761,16.120
13:22:58:802,9.162,0.486,0.485,0.218,-22.747,85.535,13.608
13:22:58:802,9.163,-0.216,-0.372,-0.470,-20.798,82.808,10.605
13:22:58:826,9.187,-0.137,-0.043,-0.343,-19.912,80.629,9.200
