Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:38:24:841,1.130,0.000,-0.007,-0.003,1.191,-27.319,16.634
13:38:24:901,1.190,0.005,-0.002,-0.005,1.175,-27.258,16.675
13:38:24:901,1.190,0.001,0.002,0.001,1.164,-27.229,16.684
13:38:24:901,1.190,0.001,-0.004,0.000,1.146,-27.181,16.683
13:38:24:902,1.191,-0.003,-0.008,0.002,1.125,-27.118,16.686
13:38:24:948,1.236,-0.002,-0.005,-0.012,1.111,-27.058,16.686
13:38:24:948,1.237,-0.013,0.003,-0.010,1.094,-27.006,16.650
13:38:24:999,1.288,-0.003,-0.012,-0.012,1.083,-26.989,16.607
13:38:25:027,1.315,-0.008,-0.004,-0.019,1.063,-26.943,16.565
13:38:25:027,1.316,-0.013,0.002,-0.008,1.014,-26.890,16.527
13:38:25:102,1.391,-0.015,-0.005,-0.008,0.969,-26.826,16.491
13:38:25:133,1.422,-0.017,0.009,-0.009,0.901,-26.689,16.489
13:38:25:134,1.423,-0.029,0.022,-0.008,0.862,-26.567,16.512
13:38:25:135,1.423,-0.019,0.036,-0.012,0.804,-26.406,16.552
13:38:25:183,1.472,-0.018,0.030,-0.006,0.767,-26.343,16.584
13:38:25:184,1.472,-0.014,0.009,0.008,0.723,-26.348,16.626
13:38:25:347,1.635,-0.007,0.000,0.019,0.739,-26.452,16.651
13:38:25:348,1.636,0.007,-0.018,0.018,0.777,-26.547,16.665
13:38:25:349,1.637,0.026,0.004,0.011,0.822,-26.720,16.652
13:38:25:349,1.638,0.040,0.004,0.014,0.859,-26.864,16.598
13:38:25:368,1.656,0.041,-0.003,0.013,0.864,-27.097,16.443
13:38:25:368,1.657,0.040,-0.010,0.009,0.836,-27.324,16.264
13:38:25:453,1.742,0.037,-0.015,0.016,0.820,-27.432,16.146
13:38:25:453,1.742,0.038,-0.008,0.012,0.802,-27.547,15.961
13:38:25:453,1.742,0.032,-0.011,0.004,0.774,-27.554,15.855
13:38:25:453,1.742,0.021,-0.006,0.008,0.699,-27.466,15.733
13:38:25:501,1.790,0.010,-0.003,-0.004,0.642,-27.400,15.680
13:38:25:501,1.790,0.001,-0.003,0.007,0.584,-27.380,15.579
13:38:25:522,1.810,-0.001,0.006,-0.001,0.541,-27.418,15.470
13:38:25:549,1.838,-0.006,0.003,0.006,0.526,-27.444,15.395
13:38:25:604,1.892,-0.013,-0.011,-0.009,0.521,-27.426,15.323
13:38:25:604,1.892,-0.020,-0.023,-0.002,0.524,-27.441,15.288
13:38:25:626,1.915,-0.008,-0.035,-0.008,0.574,-27.522,15.249
13:38:25:681,1.970,-0.004,0.000,-0.006,0.616,-27.589,15.184
13:38:25:708,1.997,-0.003,0.011,-0.019,0.627,-27.601,15.104
13:38:25:709,1.998,-0.016,0.017,-0.029,0.614,-27.551,14.966
13:38:25:76,2.049,-0.031,0.002,-0.036,0.540,-27.520,14.915
13:38:25:812,2.100,-0.043,-0.016,-0.021,0.405,-27.575,14.864
13:38:25:871,2.160,-0.053,-0.064,-0.022,0.248,-27.734,14.747
13:38:25:872,2.161,-0.053,-0.055,0.000,0.148,-27.891,14.665
13:38:25:872,2.161,-0.046,-0.017,-0.003,0.036,-28.090,14.531
13:38:25:873,2.162,-0.034,-0.015,-0.001,-0.016,-28.083,14.466
13:38:25:947,2.235,-0.037,0.011,-0.019,-0.132,-27.798,14.468
13:38:25:948,2.236,-0.054,0.024,0.034,-0.228,-27.520,14.563
13:38:25:949,2.237,-0.022,-0.002,0.024,-0.351,-27.064,14.724
13:38:26:081,2.370,-0.140,0.051,0.100,-0.466,-26.088,15.089
13:38:26:082,2.371,0.027,-0.054,0.097,-0.446,-25.398,15.322
13:38:26:083,2.372,-0.073,-0.017,0.045,-0.534,-24.472,15.397
13:38:26:084,2.373,-0.043,-0.052,0.021,-0.647,-23.813,15.390
13:38:26:102,2.391,-0.053,-0.053,0.065,-0.865,-23.012,15.296
13:38:26:103,2.392,-0.078,-0.047,0.047,-0.897,-22.390,15.084
13:38:26:127,2.416,-0.080,-0.071,0.010,-0.987,-21.916,14.880
13:38:26:152,2.441,-0.080,-0.073,0.001,-1.415,-21.665,14.093
13:38:26:18,2.469,-0.094,-0.043,-0.015,-1.778,-21.641,13.463
13:38:26:181,2.470,-0.117,-0.033,-0.017,-2.321,-21.587,12.876
13:38:26:204,2.493,-0.140,0.009,-0.003,-2.799,-21.516,12.225
13:38:26:261,2.549,-0.162,0.037,0.031,-3.600,-21.472,11.229
13:38:26:261,2.549,-0.187,0.059,0.043,-4.474,-21.219,10.278
13:38:26:341,2.629,-0.202,0.037,0.065,-5.100,-20.892,9.670
13:38:26:342,2.630,-0.238,0.011,0.089,-6.094,-20.282,8.813
13:38:26:342,2.631,-0.278,0.056,0.098,-6.766,-19.882,8.277
13:38:26:39,2.679,-0.277,0.031,0.139,-7.654,-19.523,7.544
13:38:26:391,2.680,-0.306,0.068,0.161,-8.480,-19.489,6.771
13:38:26:415,2.704,-0.337,0.087,0.160,-9.020,-19.664,6.233
13:38:26:441,2.730,-0.371,0.140,0.187,-9.855,-20.137,5.414
13:38:26:467,2.755,-0.404,0.171,0.227,-10.393,-20.510,4.923
13:38:26:494,2.782,-0.429,0.206,0.199,-10.934,-21.085,4.386
13:38:26:519,2.807,-0.404,0.006,0.178,-11.014,-21.720,4.223
13:38:26:632,2.921,-0.340,-0.173,0.153,-10.828,-22.176,4.448
13:38:26:632,2.921,-0.269,-0.078,0.149,-9.993,-22.630,5.309
13:38:26:632,2.921,-0.308,-0.028,0.122,-9.096,-23.128,6.046
13:38:26:652,2.941,-0.275,0.091,0.013,-7.320,-24.232,7.160
13:38:26:679,2.968,-0.161,0.229,-0.035,-6.032,-25.065,7.851
13:38:26:68,2.969,-0.115,0.302,-0.097,-3.801,-26.240,8.862
13:38:26:704,2.992,-0.026,0.173,-0.147,-1.275,-27.005,10.092
13:38:26:73,3.019,-0.001,0.134,-0.150,0.440,-27.010,11.274
13:38:26:784,3.073,0.038,0.042,-0.110,2.793,-25.764,13.942
13:38:26:785,3.074,0.116,-0.030,-0.183,4.249,-24.471,16.369
13:38:26:837,3.125,0.151,-0.023,-0.201,6.145,-22.145,20.807
13:38:26:838,3.126,0.254,-0.023,-0.180,7.896,-20.189,25.736
13:38:26:862,3.151,0.331,-0.068,-0.171,9.236,-19.549,28.825
13:38:26:887,3.176,0.476,-0.146,-0.163,11.413,-18.994,32.889
13:38:26:914,3.203,0.479,-0.219,-0.115,12.868,-19.009,35.065
13:38:26:939,3.228,0.454,-0.300,-0.084,14.527,-18.852,37.518
13:38:26:965,3.254,0.416,-0.371,-0.113,15.054,-18.150,39.023
13:38:26:993,3.282,0.444,-0.307,-0.097,14.708,-17.558,39.291
13:38:27:018,3.306,0.483,-0.117,-0.113,13.416,-16.815,38.031
13:38:27:044,3.332,0.423,-0.091,-0.126,12.239,-16.465,36.131
13:38:27:07,3.359,0.438,-0.090,-0.132,10.072,-15.846,32.360
13:38:27:098,3.387,0.367,0.024,-0.159,8.247,-15.032,29.522
13:38:27:122,3.411,0.166,0.070,-0.063,5.502,-13.778,24.916
13:38:27:148,3.437,0.038,0.210,0.017,2.808,-12.740,20.486
13:38:27:176,3.464,0.011,0.282,0.023,1.258,-12.513,17.837
13:38:27:203,3.492,0.006,0.261,0.004,-0.547,-12.791,14.553
13:38:27:281,3.570,-0.043,0.146,0.060,-1.610,-12.828,12.866
13:38:27:312,3.601,-0.085,0.064,0.140,-3.174,-11.879,11.141
13:38:27:313,3.602,-0.165,-0.149,0.163,-4.496,-9.728,9.998
13:38:27:313,3.602,-0.229,-0.238,0.129,-5.086,-7.671,9.260
13:38:27:332,3.621,-0.236,-0.298,0.117,-5.626,-5.752,7.911
13:38:27:359,3.648,-0.234,-0.301,0.158,-5.920,-4.533,6.780
13:38:27:385,3.674,-0.253,-0.265,0.175,-6.334,-3.131,4.805
13:38:27:413,3.701,-0.332,-0.196,0.125,-6.566,-1.764,3.336
13:38:27:438,3.726,-0.378,-0.147,0.133,-6.835,-0.199,0.993
13:38:27:464,3.753,-0.423,-0.019,0.133,-7.074,1.407,-1.424
13:38:27:49,3.779,-0.471,0.063,0.121,-7.272,2.090,-2.946
13:38:27:516,3.805,-0.586,0.207,0.195,-7.720,3.162,-4.867
13:38:27:542,3.831,-0.558,0.151,0.163,-8.049,3.657,-5.740
13:38:27:571,3.859,-0.540,0.136,0.152,-8.483,4.537,-6.095
13:38:27:595,3.884,-0.562,0.094,0.229,-8.905,5.569,-5.307
13:38:27:625,3.914,-0.511,-0.019,0.259,-9.157,6.311,-4.271
13:38:27:647,3.936,-0.481,0.120,0.200,-9.360,5.892,-2.114
13:38:27:674,3.963,-0.436,0.239,0.163,-9.347,5.258,-0.385
13:38:27:7,3.989,-0.324,0.344,0.151,-8.990,2.463,2.462
13:38:27:755,4.044,-0.137,0.475,0.101,-8.073,-0.985,5.530
13:38:27:756,4.045,-0.147,0.525,0.056,-7.098,-3.183,7.734
13:38:27:779,4.068,0.034,0.353,-0.015,-5.083,-5.772,11.472
13:38:27:805,4.093,0.065,0.180,-0.002,-3.567,-6.687,14.307
13:38:27:831,4.120,0.184,0.097,-0.023,-1.191,-7.030,19.342
13:38:27:858,4.147,0.273,0.104,-0.045,0.440,-6.869,23.201
13:38:27:883,4.172,0.358,0.059,-0.114,2.853,-6.123,29.465
13:38:27:91,4.199,0.524,0.003,-0.170,4.749,-5.604,33.800
13:38:27:937,4.225,0.559,-0.077,-0.187,8.103,-4.833,40.130
13:38:27:964,4.252,0.580,-0.234,-0.141,11.718,-3.750,45.817
13:38:27:989,4.278,0.586,-0.364,-0.140,14.354,-3.034,49.073
13:38:28:016,4.305,0.600,-0.486,-0.120,18.008,-1.851,52.917
13:38:28:042,4.331,0.563,-0.524,-0.116,20.384,-0.484,55.307
13:38:28:067,4.356,0.486,-0.552,-0.151,20.902,0.548,55.971
13:38:28:093,4.382,0.449,-0.543,-0.163,19.931,2.196,55.612
13:38:28:122,4.411,0.500,-0.493,-0.197,18.248,4.081,54.530
13:38:28:175,4.464,0.484,-0.406,-0.272,14.669,6.104,51.782
13:38:28:176,4.465,0.468,-0.298,-0.321,11.959,7.802,49.281
13:38:28:2,4.488,0.514,-0.090,-0.362,7.713,10.487,44.698
13:38:28:256,4.545,0.624,0.281,-0.405,3.584,13.450,39.296
13:38:28:256,4.545,0.585,0.512,-0.421,1.082,15.466,35.143
13:38:28:277,4.566,0.410,0.710,-0.241,-2.046,18.317,28.072
13:38:28:303,4.592,0.132,0.326,-0.044,-3.697,20.101,23.188
13:38:28:33,4.619,-0.006,0.164,-0.019,-5.465,22.966,16.271
13:38:28:356,4.645,-0.269,0.002,0.081,-6.543,26.660,10.163
13:38:28:414,4.703,-0.323,-0.056,0.158,-6.716,29.236,6.568
13:38:28:414,4.703,-0.382,-0.097,0.166,-6.426,32.572,1.705
13:38:28:469,4.758,-0.521,-0.069,0.174,-6.080,34.560,-1.272
13:38:28:469,4.758,-0.528,-0.119,0.240,-5.666,37.242,-5.250
13:38:28:469,4.758,-0.503,-0.139,0.370,-5.714,39.633,-8.519
13:38:28:487,4.776,-0.494,-0.057,0.409,-6.055,40.891,-10.292
13:38:28:514,4.802,-0.538,-0.004,0.521,-6.985,42.512,-12.339
13:38:28:542,4.831,-0.512,0.012,0.602,-7.848,43.360,-13.250
13:38:28:568,4.857,-0.421,0.002,0.629,-9.386,44.440,-13.856
13:38:28:619,4.908,-0.376,0.099,0.711,-10.397,45.203,-13.704
13:38:28:648,4.937,-0.342,0.150,0.716,-11.759,46.416,-12.624
13:38:28:648,4.937,-0.249,0.084,0.661,-12.693,47.286,-10.486
13:38:28:671,4.960,-0.197,0.060,0.639,-13.046,47.532,-8.432
13:38:28:728,5.017,-0.099,0.244,0.681,-13.338,47.037,-4.459
13:38:28:729,5.017,0.002,0.434,0.556,-13.400,45.713,-1.276
13:38:28:78,5.069,0.105,0.542,0.401,-12.980,42.420,4.206
13:38:28:78,5.069,0.233,0.498,0.195,-11.571,38.578,10.708
13:38:28:802,5.091,0.516,0.371,0.027,-9.934,36.098,15.311
13:38:28:829,5.118,0.460,0.250,-0.192,-6.334,33.181,22.181
13:38:28:858,5.147,0.457,0.248,-0.294,-3.484,32.461,26.370
13:38:28:883,5.172,0.502,0.131,-0.381,0.608,33.525,32.429
13:38:28:908,5.197,0.400,-0.012,-0.413,4.581,35.968,38.139
13:38:28:934,5.222,0.372,-0.192,-0.480,7.419,37.780,41.658
13:38:28:991,5.280,0.296,-0.331,-0.441,11.226,40.804,46.431
13:38:28:992,5.281,0.264,-0.424,-0.421,13.900,42.597,49.131
13:38:29:013,5.302,0.251,-0.518,-0.416,18.150,44.681,52.150
13:38:29:039,5.328,0.207,-0.614,-0.414,20.635,45.773,53.358
13:38:29:065,5.354,0.194,-0.618,-0.410,22.815,47.157,53.779
13:38:29:093,5.382,0.213,-0.506,-0.455,22.763,48.256,52.352
13:38:29:12,5.408,0.207,-0.430,-0.548,21.574,49.029,50.448
13:38:29:146,5.435,0.103,-0.380,-0.608,18.614,50.820,46.613
13:38:29:17,5.459,-0.044,-0.235,-0.735,16.102,52.604,43.578
13:38:29:255,5.543,-0.128,0.109,-0.799,11.901,56.164,38.240
13:38:29:255,5.544,-0.125,0.309,-0.684,8.067,60.223,32.017
13:38:29:256,5.545,-0.062,0.493,-0.516,5.767,63.042,27.653
13:38:29:275,5.564,-0.010,0.587,-0.288,2.810,66.975,21.121
13:38:29:301,5.590,-0.035,0.540,-0.143,1.125,69.215,16.877
13:38:29:328,5.616,-0.124,0.215,0.056,-0.900,72.214,11.110
13:38:29:354,5.642,-0.144,-0.066,0.242,-1.809,74.352,7.840
13:38:29:38,5.669,-0.134,-0.131,0.298,-2.435,77.994,3.874
13:38:29:408,5.697,-0.089,-0.198,0.326,-2.259,81.866,0.740
13:38:29:433,5.722,-0.090,-0.194,0.358,-1.866,84.191,-1.063
13:38:29:458,5.747,-0.121,-0.071,0.384,-1.186,87.402,-3.568
13:38:29:485,5.774,-0.116,0.027,0.471,-0.804,89.436,-5.213
13:38:29:511,5.800,-0.094,0.037,0.542,-0.388,92.347,-7.801
13:38:29:539,5.827,-0.097,0.093,0.640,-0.103,95.201,-10.433
13:38:29:564,5.852,-0.076,0.118,0.732,0.031,97.037,-12.122
13:38:29:591,5.880,-0.025,0.106,0.852,0.021,99.250,-14.472
13:38:29:616,5.905,0.022,0.041,0.860,-0.209,100.222,-15.799
13:38:29:642,5.931,0.127,0.011,0.847,-0.940,101.133,-17.081
13:38:29:669,5.957,0.205,-0.214,0.705,-1.898,101.701,-17.125
13:38:29:695,5.984,0.213,-0.214,0.667,-2.562,101.898,-16.319
13:38:29:723,6.011,0.166,-0.029,0.750,-3.651,101.287,-14.131
13:38:29:748,6.036,0.134,0.193,0.722,-4.451,99.742,-12.263
13:38:29:774,6.063,0.096,0.319,0.611,-5.535,95.646,-9.037
13:38:29:8,6.089,0.078,0.336,0.417,-5.930,92.089,-6.599
13:38:29:826,6.115,0.046,0.320,0.306,-5.751,86.355,-2.416
13:38:29:854,6.143,0.007,0.207,0.057,-4.452,80.681,2.545
13:38:29:88,6.168,0.014,0.199,-0.085,-2.916,77.148,6.078
13:38:29:905,6.194,-0.089,0.162,-0.157,0.097,73.326,11.668
13:38:29:931,6.220,-0.105,0.184,-0.260,2.409,71.876,15.453
13:38:29:957,6.246,-0.119,0.159,-0.340,5.808,71.619,21.467
13:38:29:985,6.274,-0.167,0.027,-0.516,9.436,72.314,27.672
13:38:30:011,6.299,-0.235,-0.015,-0.516,11.919,73.074,31.675
13:38:30:067,6.355,-0.220,-0.093,-0.612,16.034,73.893,36.917
13:38:30:067,6.355,-0.202,-0.134,-0.685,18.940,74.198,39.600
13:38:30:089,6.378,-0.245,-0.283,-0.698,23.015,74.610,42.305
13:38:30:115,6.404,-0.212,-0.369,-0.586,25.629,75.293,43.637
13:38:30:143,6.432,-0.162,-0.382,-0.566,26.243,75.967,43.895
13:38:30:168,6.457,-0.184,-0.345,-0.573,25.657,77.178,43.465
13:38:30:224,6.512,-0.267,-0.351,-0.501,24.532,78.108,42.703
13:38:30:224,6.512,-0.250,-0.352,-0.463,22.293,79.399,41.052
13:38:30:246,6.535,-0.196,-0.221,-0.514,20.525,80.138,39.708
13:38:30:274,6.563,-0.202,-0.104,-0.529,17.542,80.983,37.128
13:38:30:3,6.589,-0.192,-0.040,-0.467,14.300,81.354,33.591
13:38:30:325,6.614,-0.091,-0.074,-0.369,12.036,81.449,30.745
13:38:30:351,6.640,-0.005,-0.138,-0.226,8.566,81.716,25.966
13:38:30:378,6.666,-0.023,-0.163,-0.142,6.335,82.198,22.553
13:38:30:404,6.692,-0.033,-0.105,-0.016,3.251,83.493,17.150
13:38:30:43,6.719,0.065,0.001,0.065,0.665,85.148,11.346
13:38:30:458,6.747,0.051,0.001,0.141,-0.720,86.461,7.215
13:38:30:483,6.772,0.061,0.129,0.317,-2.450,88.757,0.706
13:38:30:509,6.798,0.100,0.331,0.519,-3.393,90.453,-3.692
13:38:30:536,6.824,0.163,0.297,0.712,-4.539,93.101,-10.170
13:38:30:561,6.850,0.233,0.224,0.915,-5.211,94.661,-14.221
13:38:30:59,6.879,0.231,0.145,0.970,-6.237,96.241,-19.440
13:38:30:591,6.880,0.139,-0.041,0.946,-7.103,97.058,-23.039
13:38:30:643,6.932,0.179,-0.044,0.923,-7.363,97.714,-24.127
13:38:30:643,6.932,0.257,-0.061,0.905,-7.360,98.928,-23.916
13:38:30:666,6.955,0.234,-0.193,0.823,-7.301,99.259,-22.845
13:38:30:695,6.984,0.152,-0.124,0.826,-7.486,98.468,-20.328
13:38:30:719,7.007,0.048,0.338,0.850,-7.935,95.628,-16.855
13:38:30:745,7.034,0.004,0.578,0.679,-7.982,92.741,-13.985
13:38:30:773,7.062,-0.043,0.564,0.415,-7.117,88.509,-8.840
13:38:30:8,7.088,-0.006,0.374,0.245,-6.091,86.336,-4.782
13:38:30:853,7.142,-0.006,0.206,0.017,-4.141,83.868,2.358
13:38:30:853,7.142,-0.074,0.242,-0.077,-2.728,82.600,7.435
13:38:30:878,7.167,-0.161,0.151,-0.155,-0.231,80.622,15.238
13:38:30:933,7.222,-0.143,0.065,-0.303,2.966,78.423,22.572
13:38:30:933,7.222,-0.123,-0.012,-0.503,5.740,76.923,26.989
13:38:30:956,7.244,-0.140,-0.094,-0.576,10.541,75.218,32.760
13:38:30:983,7.272,-0.166,-0.141,-0.677,13.765,74.734,36.076
13:38:31:008,7.297,-0.157,-0.156,-0.721,18.201,74.817,40.225
13:38:31:034,7.323,-0.197,-0.262,-0.743,21.792,75.663,43.364
13:38:31:06,7.349,-0.212,-0.369,-0.669,23.554,76.507,44.918
13:38:31:116,7.404,-0.172,-0.406,-0.577,24.975,78.010,46.527
13:38:31:116,7.405,-0.136,-0.449,-0.567,25.140,79.088,47.179
13:38:31:168,7.456,-0.125,-0.585,-0.542,24.414,80.829,47.783
13:38:31:169,7.457,-0.228,-0.462,-0.657,22.348,82.809,47.843
13:38:31:191,7.480,-0.301,-0.291,-0.755,20.109,84.069,47.062
13:38:31:217,7.506,-0.319,0.029,-0.812,15.716,85.838,44.132
13:38:31:244,7.533,-0.220,0.090,-0.772,12.463,86.880,41.123
13:38:31:272,7.561,-0.099,0.265,-0.677,7.224,88.462,35.254
13:38:31:298,7.586,0.157,0.306,-0.445,3.987,89.362,30.506
13:38:31:323,7.611,0.216,0.352,-0.231,-0.672,90.499,22.572
13:38:31:349,7.637,-0.007,0.280,0.000,-4.508,92.509,14.855
13:38:31:375,7.664,0.399,0.316,0.680,-5.296,94.886,10.492
13:38:31:43,7.719,0.046,-0.133,0.129,-4.812,97.789,4.883
13:38:31:431,7.720,-0.031,-0.054,0.359,-4.491,99.949,1.069
13:38:31:456,7.744,0.054,-0.020,0.453,-3.919,102.113,-4.772
13:38:31:482,7.770,0.045,0.003,0.580,-3.067,104.297,-10.267
13:38:31:507,7.795,0.016,-0.048,0.664,-2.312,106.267,-13.471
13:38:31:532,7.821,0.124,-0.052,0.844,-1.031,109.909,-17.296
13:38:31:559,7.848,0.201,-0.094,0.916,-0.264,112.194,-19.140
13:38:31:585,7.874,0.246,-0.148,0.922,0.138,114.473,-20.935
13:38:31:641,7.929,0.307,-0.012,0.969,-0.318,115.108,-21.463
13:38:31:642,7.930,0.361,0.191,0.985,-1.844,115.157,-21.117
13:38:31:664,7.952,0.297,0.064,0.750,-3.720,114.140,-19.024
13:38:31:805,8.094,0.267,0.163,0.651,-4.816,113.256,-16.576
13:38:31:805,8.094,0.221,0.359,0.597,-6.063,111.285,-11.622
13:38:31:806,8.095,0.181,0.475,0.375,-6.571,109.467,-7.618
13:38:31:807,8.096,0.133,0.516,0.209,-6.679,106.508,-0.728
13:38:31:853,8.142,0.101,0.458,0.022,-6.019,103.844,7.129
13:38:31:855,8.143,0.070,0.294,-0.328,-5.049,101.868,12.806
13:38:31:855,8.144,-0.010,0.471,-0.510,-2.659,98.487,21.329
13:38:31:903,8.191,-0.227,0.197,-0.656,0.228,95.843,26.691
13:38:31:904,8.192,-0.212,0.024,-0.642,5.325,93.644,33.657
13:38:31:927,8.216,-0.218,-0.157,-0.785,10.291,93.879,40.336
13:38:31:984,8.273,-0.236,-0.360,-0.762,13.423,95.117,44.581
13:38:31:984,8.273,-0.218,-0.412,-0.659,17.010,98.032,50.500
13:38:32:005,8.294,-0.218,-0.546,-0.621,19.078,99.980,53.803
13:38:32:032,8.320,-0.231,-0.660,-0.584,22.171,102.334,57.078
13:38:32:116,8.405,-0.225,-0.670,-0.527,23.600,104.283,58.321
13:38:32:117,8.406,-0.220,-0.638,-0.551,23.127,105.490,58.123
13:38:32:117,8.406,-0.350,-0.531,-0.595,20.151,107.450,56.415
13:38:32:163,8.452,-0.604,-0.267,-0.620,16.882,109.116,54.339
13:38:32:251,8.539,-0.655,-0.125,-0.580,11.322,112.255,49.869
13:38:32:251,8.540,-0.664,0.012,-0.548,8.016,114.615,46.229
13:38:32:252,8.540,-0.685,0.215,-0.610,3.752,118.544,40.118
13:38:32:253,8.541,-0.492,0.458,-0.558,0.004,122.906,33.202
13:38:32:268,8.556,-0.202,0.525,-0.421,-2.385,126.271,28.325
13:38:32:373,8.662,-0.132,0.200,-0.168,-5.042,132.597,21.394
13:38:32:541,8.830,0.180,0.176,0.536,-5.072,138.374,18.097
13:38:32:541,8.830,-0.106,-0.382,0.426,-2.709,142.394,12.731
13:38:32:541,8.830,-0.057,-0.113,0.353,-0.615,144.725,7.306
13:38:32:542,8.831,-0.007,-0.029,0.416,0.530,145.962,3.561
13:38:32:619,8.907,0.184,0.076,0.521,1.287,148.005,-1.829
13:38:32:62,8.908,0.284,0.085,0.580,1.288,149.814,-4.998
13:38:32:621,8.909,0.399,0.058,0.581,0.915,152.991,-8.949
13:38:32:621,8.910,0.520,0.114,0.525,0.414,155.200,-10.961
13:38:32:776,9.065,0.601,0.143,0.436,-0.868,158.052,-12.996
13:38:32:777,9.065,0.685,0.176,0.264,-2.832,160.066,-13.940
13:38:32:778,9.066,0.752,0.208,0.097,-4.468,161.839,-13.989
13:38:32:778,9.067,0.703,-0.042,-0.056,-7.128,163.211,-13.302
13:38:32:804,9.093,0.695,-0.139,-0.056,-8.710,164.418,-12.372
13:38:32:805,9.093,0.717,0.151,0.013,-10.541,164.666,-10.265
13:38:32:805,9.093,0.633,0.338,-0.007,-11.466,163.626,-7.256
13:38:32:805,9.093,0.490,0.366,-0.030,-11.415,161.398,-4.722
13:38:32:827,9.116,0.251,0.322,-0.147,-10.526,157.102,-0.032
13:38:32:828,9.117,0.000,0.166,-0.251,-9.224,153.896,3.608
13:38:32:829,9.117,-0.145,0.179,-0.327,-6.697,149.887,9.476
13:38:32:873,9.162,-0.306,0.151,-0.113,-1.825,148.141,20.174
13:38:32:905,9.194,-0.475,0.129,-0.165,0.819,149.823,27.151
13:38:32:905,9.194,-0.569,0.050,-0.128,2.493,151.498,31.797
13:38:32:905,9.194,-0.582,-0.020,-0.059,5.341,153.997,38.414
13:38:32:923,9.212,-0.684,-0.180,-0.058,7.985,155.225,42.328
13:38:32:952,9.240,-0.703,-0.341,-0.052,12.710,156.700,47.107
13:38:32:977,9.266,-0.662,-0.496,-0.029,17.170,158.645,50.358
13:38:33:003,9.291,-0.594,-0.536,-0.034,19.087,159.707,51.658
