Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:27:57:428,1.436,-0.002,0.019,0.002,-6.030,-96.136,14.738
13:27:57:454,1.462,-0.007,0.012,-0.002,-6.020,-96.181,14.711
13:27:57:48,1.488,-0.011,0.007,-0.004,-6.014,-96.210,14.691
13:27:57:507,1.515,-0.018,0.015,-0.007,-6.006,-96.225,14.694
13:27:57:536,1.543,-0.003,0.025,-0.006,-5.982,-96.252,14.703
13:27:57:559,1.567,-0.001,0.022,-0.003,-5.951,-96.276,14.740
13:27:57:586,1.593,-0.002,0.026,-0.001,-5.933,-96.304,14.762
13:27:57:613,1.620,-0.009,0.009,0.009,-5.912,-96.401,14.785
13:27:57:67,1.678,-0.007,0.007,0.012,-5.892,-96.470,14.789
13:27:57:671,1.679,-0.008,0.010,0.010,-5.878,-96.579,14.805
13:27:57:672,1.680,-0.005,0.012,0.008,-5.880,-96.650,14.808
13:27:57:722,1.730,-0.003,0.015,0.008,-5.890,-96.685,14.816
13:27:57:722,1.730,-0.003,0.019,0.005,-5.907,-96.732,14.818
13:27:57:773,1.781,-0.002,0.018,0.001,-5.930,-96.769,14.821
13:27:57:773,1.781,-0.007,0.019,0.001,-5.947,-96.849,14.827
13:27:57:798,1.805,-0.005,0.015,0.008,-5.954,-96.940,14.840
13:27:57:851,1.859,-0.008,0.012,0.006,-5.956,-96.994,14.847
13:27:57:852,1.860,-0.002,0.020,0.006,-5.952,-97.028,14.859
13:27:57:874,1.882,-0.003,0.021,0.005,-5.954,-97.029,14.881
13:27:57:93,1.938,0.000,0.018,0.008,-5.956,-97.022,14.904
13:27:57:931,1.938,-0.011,0.014,0.014,-5.956,-97.020,14.920
13:27:57:953,1.961,-0.007,0.013,0.017,-5.959,-97.031,14.922
13:27:57:981,1.989,-0.008,0.021,0.009,-5.967,-97.042,14.926
13:27:58:007,2.014,-0.002,0.028,-0.005,-5.969,-97.037,14.922
13:27:58:032,2.040,-0.006,0.010,-0.005,-5.972,-97.015,14.921
13:27:58:058,2.066,-0.001,0.012,0.004,-5.972,-97.015,14.921
13:27:58:114,2.121,-0.006,0.016,0.011,-5.972,-97.015,14.921
13:27:58:115,2.122,-0.006,0.017,0.009,-5.966,-97.026,14.919
13:27:58:164,2.171,-0.014,0.018,0.005,-5.972,-97.015,14.921
13:27:58:193,2.200,-0.004,0.013,0.003,-5.978,-96.971,14.918
13:27:58:193,2.201,-0.004,0.012,0.006,-5.975,-96.974,14.939
13:27:58:215,2.223,-0.001,0.014,0.008,-5.978,-96.967,14.983
13:27:58:242,2.250,-0.005,0.018,0.004,-5.983,-96.951,15.005
13:27:58:297,2.305,-0.003,0.016,0.000,-5.989,-96.937,15.033
13:27:58:298,2.305,-0.003,0.013,-0.003,-5.992,-96.914,15.070
13:27:58:379,2.387,0.001,0.017,-0.004,-5.997,-96.914,15.100
13:27:58:38,2.387,-0.002,0.016,0.003,-5.998,-96.918,15.133
13:27:58:381,2.388,-0.005,0.018,0.006,-5.999,-96.934,15.140
13:27:58:399,2.407,-0.006,0.016,0.007,-5.987,-96.971,15.145
13:27:58:455,2.463,-0.007,0.020,0.009,-5.980,-97.010,15.151
13:27:58:455,2.463,-0.003,0.017,0.012,-5.976,-97.041,15.153
13:27:58:48,2.488,-0.002,0.012,0.009,-5.961,-97.066,15.154
13:27:58:506,2.514,0.000,0.019,0.008,-5.964,-97.078,15.157
13:27:58:56,2.567,-0.003,0.019,0.005,-5.961,-97.066,15.154
13:27:58:56,2.568,-0.002,0.018,0.003,-5.956,-96.979,15.175
13:27:58:584,2.592,-0.009,0.023,0.006,-5.948,-96.917,15.208
13:27:58:638,2.646,0.000,0.018,0.011,-5.922,-96.828,15.251
13:27:58:639,2.647,-0.003,0.016,0.014,-5.892,-96.763,15.285
13:27:58:663,2.670,-0.001,0.020,0.019,-5.866,-96.624,15.356
13:27:58:688,2.696,-0.003,0.012,0.016,-5.838,-96.495,15.416
13:27:58:714,2.722,0.000,0.009,0.016,-5.821,-96.240,15.511
13:27:58:74,2.748,-0.009,0.017,0.009,-5.801,-95.956,15.595
13:27:58:768,2.776,0.003,0.018,0.011,-5.773,-95.778,15.645
13:27:58:824,2.831,-0.007,0.030,0.015,-5.732,-95.527,15.718
13:27:58:824,2.831,-0.008,0.021,0.008,-5.698,-95.347,15.755
13:27:58:846,2.853,-0.007,0.011,0.008,-5.632,-95.089,15.796
13:27:58:901,2.909,0.001,0.015,0.006,-5.560,-94.911,15.833
13:27:58:902,2.910,-0.002,0.012,0.012,-5.509,-94.813,15.861
13:27:58:924,2.932,0.002,0.012,0.013,-5.448,-94.639,15.908
13:27:58:952,2.960,-0.004,0.013,0.016,-5.423,-94.521,15.950
13:27:58:978,2.985,0.004,0.026,0.006,-5.378,-94.302,16.015
13:27:59:003,3.011,-0.002,0.026,-0.002,-5.349,-94.080,16.071
13:27:59:087,3.094,-0.022,0.010,-0.010,-5.309,-93.792,16.175
13:27:59:087,3.095,-0.010,0.019,-0.003,-5.289,-93.703,16.238
13:27:59:108,3.116,-0.002,0.031,-0.004,-5.236,-93.622,16.310
13:27:59:163,3.171,-0.005,0.009,0.002,-5.195,-93.558,16.363
13:27:59:164,3.172,-0.005,0.020,0.001,-5.143,-93.425,16.435
13:27:59:189,3.196,0.004,0.029,0.012,-5.077,-93.312,16.482
13:27:59:216,3.223,0.005,0.024,0.019,-5.026,-93.245,16.503
13:27:59:269,3.276,0.004,0.005,0.024,-4.973,-93.122,16.533
13:27:59:269,3.277,0.009,0.015,0.022,-4.961,-93.006,16.533
13:27:59:294,3.302,-0.001,0.006,0.016,-4.976,-92.759,16.535
13:27:59:347,3.355,0.007,0.007,-0.001,-5.007,-92.490,16.547
13:27:59:348,3.356,-0.002,0.005,0.000,-5.017,-92.348,16.542
13:27:59:372,3.379,0.004,0.013,-0.006,-5.047,-92.198,16.518
13:27:59:397,3.405,-0.008,0.019,-0.009,-5.063,-92.133,16.496
13:27:59:423,3.431,0.007,0.023,-0.010,-5.065,-92.112,16.457
13:27:59:45,3.457,0.004,0.023,-0.007,-5.050,-92.167,16.420
13:27:59:476,3.484,-0.003,0.011,-0.001,-5.034,-92.289,16.362
13:27:59:532,3.540,-0.006,0.018,0.005,-5.004,-92.399,16.328
13:27:59:533,3.541,-0.001,0.015,0.004,-4.990,-92.448,16.306
13:27:59:555,3.562,-0.002,0.008,0.002,-4.963,-92.522,16.276
13:27:59:61,3.618,-0.007,0.004,-0.003,-4.960,-92.563,16.258
13:27:59:611,3.618,-0.014,0.011,-0.002,-4.966,-92.622,16.250
13:27:59:662,3.670,-0.003,0.019,0.001,-4.962,-92.687,16.255
13:27:59:663,3.671,0.000,0.024,0.002,-4.937,-92.744,16.256
13:27:59:687,3.695,0.008,0.022,0.011,-4.908,-92.848,16.266
13:27:59:713,3.721,0.000,0.018,0.011,-4.894,-92.911,16.267
13:27:59:739,3.746,-0.001,0.008,0.017,-4.879,-93.019,16.254
13:27:59:797,3.804,-0.001,0.013,0.019,-4.877,-93.081,16.238
13:27:59:798,3.805,0.003,0.018,0.016,-4.873,-93.107,16.213
13:27:59:798,3.806,-0.002,0.015,0.005,-4.878,-93.064,16.200
13:27:59:877,3.885,-0.001,0.017,-0.001,-4.896,-93.017,16.198
13:27:59:877,3.885,-0.010,0.022,-0.002,-4.916,-92.961,16.195
13:27:59:877,3.885,-0.004,0.016,0.008,-4.914,-92.954,16.188
13:27:59:924,3.932,-0.006,0.016,0.009,-4.918,-92.955,16.179
13:27:59:926,3.933,-0.002,0.014,0.010,-4.912,-92.967,16.161
13:27:59:978,3.986,0.010,0.019,0.009,-4.916,-92.967,16.152
13:27:59:978,3.986,-0.001,0.017,0.007,-4.913,-92.963,16.118
13:28:00:001,4.008,0.006,0.018,0.008,-4.917,-92.964,16.109
13:28:00:056,4.064,-0.003,0.015,0.007,-4.914,-92.960,16.076
13:28:00:057,4.065,0.005,0.016,0.005,-4.914,-92.968,16.045
13:28:00:138,4.145,0.001,0.013,0.002,-4.916,-92.961,16.029
13:28:00:138,4.146,0.012,0.012,0.004,-4.910,-92.980,15.996
13:28:00:139,4.147,-0.002,0.017,0.005,-4.907,-93.004,15.981
13:28:00:159,4.166,0.014,0.010,0.011,-4.897,-93.022,15.958
13:28:00:185,4.192,0.003,0.017,0.011,-4.923,-93.045,15.928
13:28:00:242,4.250,0.000,0.016,0.006,-4.949,-93.067,15.898
13:28:00:242,4.250,-0.011,0.008,0.005,-4.982,-93.141,15.822
13:28:00:266,4.274,0.004,0.018,-0.003,-4.992,-93.206,15.762
13:28:00:319,4.326,0.002,0.023,-0.004,-4.988,-93.306,15.685
13:28:00:319,4.327,0.010,0.012,0.003,-4.984,-93.363,15.652
13:28:00:343,4.350,0.002,0.015,0.003,-4.968,-93.419,15.645
13:28:00:368,4.376,0.008,0.020,0.008,-4.939,-93.507,15.648
13:28:00:394,4.402,0.008,0.015,0.017,-4.928,-93.568,15.628
13:28:00:421,4.429,0.010,0.014,0.016,-4.950,-93.602,15.618
13:28:00:449,4.457,0.003,0.011,0.004,-4.970,-93.593,15.614
13:28:00:504,4.512,0.000,0.011,0.003,-5.024,-93.570,15.614
13:28:00:504,4.512,0.002,0.014,0.002,-5.063,-93.565,15.618
13:28:00:525,4.533,0.006,0.017,0.002,-5.076,-93.566,15.612
13:28:00:583,4.590,0.007,0.023,0.007,-5.085,-93.568,15.616
13:28:00:583,4.590,-0.003,0.030,0.011,-5.093,-93.548,15.618
13:28:00:605,4.612,-0.008,0.028,0.020,-5.098,-93.533,15.624
13:28:00:631,4.638,-0.015,0.018,0.023,-5.088,-93.529,15.608
13:28:00:657,4.665,-0.007,0.018,0.021,-5.054,-93.526,15.567
13:28:00:684,4.692,0.009,0.017,0.013,-5.026,-93.516,15.502
13:28:00:711,4.719,0.009,0.013,0.020,-5.004,-93.509,15.460
13:28:00:766,4.773,-0.002,0.015,0.017,-5.007,-93.448,15.401
13:28:00:766,4.773,0.004,0.014,0.014,-5.007,-93.393,15.364
13:28:00:788,4.796,-0.002,0.019,0.006,-5.014,-93.292,15.335
13:28:00:843,4.851,0.006,0.017,0.003,-5.029,-93.157,15.323
13:28:00:844,4.852,0.006,0.010,0.002,-5.039,-93.066,15.313
13:28:00:867,4.875,0.006,0.012,0.001,-5.062,-92.946,15.305
13:28:00:893,4.901,0.002,0.011,0.002,-5.085,-92.868,15.301
13:28:00:92,4.927,0.004,0.025,-0.006,-5.126,-92.734,15.294
13:28:00:946,4.953,-0.014,0.017,-0.010,-5.162,-92.626,15.293
13:28:00:972,4.979,-0.012,0.011,-0.012,-5.168,-92.582,15.291
13:28:01:027,5.035,-0.009,0.017,-0.005,-5.150,-92.613,15.287
13:28:01:028,5.036,0.012,0.025,0.001,-5.134,-92.671,15.264
13:28:01:051,5.059,0.012,0.022,0.002,-5.115,-92.741,15.221
13:28:01:107,5.114,0.007,0.017,0.002,-5.112,-92.785,15.187
13:28:01:107,5.115,-0.007,0.013,0.002,-5.118,-92.812,15.165
13:28:01:129,5.137,0.001,0.010,0.002,-5.130,-92.875,15.144
13:28:01:156,5.163,0.007,0.016,0.001,-5.128,-92.933,15.132
13:28:01:211,5.219,0.017,0.019,0.002,-5.140,-93.036,15.100
13:28:01:212,5.219,0.010,0.016,0.007,-5.163,-93.106,15.078
13:28:01:234,5.242,0.004,0.013,0.012,-5.219,-93.204,15.062
13:28:01:289,5.297,-0.003,0.015,0.017,-5.276,-93.272,15.055
13:28:01:29,5.298,0.004,0.023,0.013,-5.314,-93.300,15.052
13:28:01:342,5.350,0.009,0.019,0.010,-5.360,-93.330,15.025
13:28:01:343,5.350,0.007,0.020,0.007,-5.401,-93.339,15.005
13:28:01:369,5.376,0.004,0.013,0.004,-5.458,-93.350,14.971
13:28:01:394,5.402,0.000,0.014,0.004,-5.512,-93.360,14.946
13:28:01:418,5.426,-0.001,0.014,0.006,-5.556,-93.381,14.928
13:28:01:474,5.482,0.002,0.018,0.006,-5.606,-93.420,14.920
13:28:01:474,5.482,0.006,0.016,0.005,-5.640,-93.451,14.910
13:28:01:501,5.509,0.001,0.017,0.004,-5.692,-93.466,14.917
13:28:01:552,5.560,0.005,0.015,0.001,-5.722,-93.463,14.913
13:28:01:553,5.560,-0.001,0.016,-0.002,-5.780,-93.439,14.913
13:28:01:577,5.584,0.000,0.014,-0.001,-5.816,-93.430,14.911
13:28:01:603,5.611,-0.001,0.017,-0.005,-5.834,-93.430,14.907
13:28:01:657,5.665,0.005,0.017,0.005,-5.847,-93.443,14.914
13:28:01:658,5.666,0.000,0.027,0.005,-5.850,-93.441,14.921
13:28:01:682,5.689,0.006,0.024,0.003,-5.864,-93.394,14.927
13:28:01:738,5.745,-0.005,0.011,-0.004,-5.886,-93.316,14.922
13:28:01:738,5.745,0.000,0.014,-0.005,-5.892,-93.289,14.917
13:28:01:759,5.767,-0.002,0.019,-0.003,-5.892,-93.289,14.917
13:28:01:815,5.823,0.005,0.019,0.001,-5.884,-93.309,14.915
13:28:01:816,5.824,0.001,0.018,0.002,-5.880,-93.326,14.921
13:28:01:838,5.846,0.000,0.014,0.004,-5.880,-93.326,14.921
13:28:01:864,5.872,0.000,0.013,0.002,-5.880,-93.326,14.921
13:28:01:891,5.898,-0.003,0.017,0.003,-5.880,-93.326,14.921
13:28:01:947,5.955,0.005,0.019,-0.001,-5.880,-93.326,14.921
13:28:01:948,5.955,0.005,0.018,-0.001,-5.872,-93.329,14.913
13:28:02:003,6.011,0.004,0.015,-0.005,-5.875,-93.327,14.892
13:28:02:003,6.011,0.007,0.010,-0.004,-5.867,-93.352,14.876
13:28:02:004,6.012,0.000,0.015,-0.002,-5.856,-93.397,14.849
13:28:02:077,6.085,0.005,0.016,-0.002,-5.842,-93.424,14.835
13:28:02:078,6.085,0.002,0.013,-0.002,-5.837,-93.458,14.810
13:28:02:101,6.108,0.003,0.015,-0.005,-5.834,-93.480,14.811
13:28:02:131,6.138,0.001,0.015,-0.001,-5.818,-93.518,14.814
13:28:02:131,6.139,0.001,0.012,-0.001,-5.802,-93.568,14.823
13:28:02:184,6.192,0.000,0.016,0.002,-5.799,-93.590,14.824
13:28:02:184,6.192,0.003,0.012,0.001,-5.796,-93.612,14.825
13:28:02:206,6.214,0.003,0.018,0.001,-5.789,-93.632,14.824
13:28:02:261,6.269,0.000,0.017,0.002,-5.781,-93.649,14.839
13:28:02:262,6.269,0.007,0.013,0.003,-5.784,-93.641,14.861
13:28:02:286,6.294,0.003,0.019,0.003,-5.788,-93.616,14.886
13:28:02:339,6.347,0.004,0.014,0.007,-5.797,-93.550,14.910
13:28:02:34,6.348,0.002,0.017,0.008,-5.794,-93.502,14.930
13:28:02:364,6.372,0.001,0.024,0.007,-5.811,-93.450,14.932
13:28:02:391,6.398,-0.004,0.023,0.000,-5.821,-93.409,14.932
13:28:02:447,6.455,-0.002,0.019,-0.009,-5.825,-93.364,14.907
13:28:02:447,6.455,-0.007,0.017,-0.001,-5.792,-93.355,14.909
13:28:02:468,6.476,0.003,0.013,-0.003,-5.766,-93.341,14.908
13:28:02:523,6.531,0.001,0.016,0.003,-5.744,-93.270,14.940
13:28:02:524,6.532,-0.002,0.023,0.005,-5.740,-93.203,14.969
13:28:02:578,6.586,-0.007,0.025,0.001,-5.741,-93.101,14.996
13:28:02:578,6.586,-0.005,0.016,-0.001,-5.721,-93.029,14.997
13:28:02:599,6.607,-0.001,0.016,0.002,-5.695,-93.015,14.996
13:28:02:626,6.633,0.004,0.016,0.000,-5.654,-92.992,14.993
13:28:02:654,6.662,0.003,0.013,0.000,-5.640,-92.974,14.991
13:28:02:707,6.715,0.005,0.011,0.002,-5.626,-92.923,14.985
13:28:02:708,6.716,0.000,0.016,0.001,-5.624,-92.885,14.986
13:28:02:791,6.798,0.003,0.017,0.000,-5.620,-92.823,14.973
13:28:02:791,6.798,-0.002,0.013,-0.001,-5.628,-92.786,14.977
13:28:02:791,6.798,0.003,0.014,0.001,-5.633,-92.772,14.983
13:28:02:813,6.821,0.003,0.012,0.002,-5.614,-92.749,14.995
13:28:02:836,6.843,0.001,0.017,0.004,-5.603,-92.738,15.011
13:28:02:862,6.870,0.008,0.017,0.004,-5.593,-92.714,15.015
13:28:02:89,6.898,0.005,0.013,0.003,-5.592,-92.643,15.040
13:28:02:915,6.923,-0.002,0.015,0.002,-5.606,-92.594,15.062
13:28:02:97,6.977,-0.004,0.015,0.001,-5.627,-92.519,15.100
13:28:02:971,6.978,0.007,0.016,-0.001,-5.632,-92.499,15.121
13:28:02:993,7.001,0.003,0.013,-0.002,-5.639,-92.486,15.138
13:28:03:05,7.058,0.007,0.015,0.000,-5.639,-92.486,15.138
13:28:03:05,7.058,0.003,0.017,0.001,-5.635,-92.486,15.147
13:28:03:072,7.080,0.005,0.010,0.005,-5.643,-92.483,15.156
13:28:03:098,7.106,-0.001,0.027,0.007,-5.643,-92.483,15.156
13:28:03:154,7.161,0.003,0.019,0.003,-5.640,-92.471,15.153
13:28:03:154,7.162,-0.004,0.017,-0.001,-5.650,-92.448,15.150
13:28:03:18,7.187,0.006,0.016,-0.004,-5.646,-92.402,15.144
13:28:03:232,7.239,0.006,0.017,-0.007,-5.637,-92.383,15.143
13:28:03:233,7.241,0.010,0.012,-0.004,-5.635,-92.388,15.148
13:28:03:257,7.265,0.005,0.010,0.010,-5.629,-92.414,15.153
13:28:03:313,7.320,0.001,0.017,0.013,-5.629,-92.412,15.170
13:28:03:313,7.321,0.000,0.018,0.010,-5.638,-92.378,15.186
13:28:03:335,7.342,0.004,0.016,-0.001,-5.656,-92.312,15.202
13:28:03:364,7.371,0.002,0.017,-0.001,-5.665,-92.297,15.199
13:28:03:418,7.425,0.006,0.016,0.000,-5.662,-92.301,15.203
13:28:03:418,7.426,0.001,0.014,0.005,-5.655,-92.324,15.203
13:28:03:439,7.447,0.003,0.016,0.005,-5.647,-92.344,15.202
13:28:03:495,7.503,0.003,0.016,0.003,-5.651,-92.338,15.208
13:28:03:496,7.504,0.004,0.017,0.001,-5.676,-92.303,15.198
13:28:03:52,7.528,0.003,0.015,0.000,-5.702,-92.304,15.204
13:28:03:546,7.554,0.005,0.018,0.004,-5.710,-92.334,15.188
13:28:03:571,7.579,0.002,0.015,0.005,-5.714,-92.391,15.159
13:28:03:598,7.606,0.004,0.018,0.005,-5.728,-92.415,15.146
13:28:03:623,7.631,0.004,0.018,0.002,-5.752,-92.411,15.128
13:28:03:679,7.687,0.001,0.017,-0.001,-5.771,-92.397,15.128
13:28:03:68,7.687,0.002,0.015,-0.001,-5.788,-92.403,15.110
13:28:03:702,7.709,0.003,0.015,-0.001,-5.793,-92.410,15.080
13:28:03:757,7.765,0.003,0.016,-0.001,-5.792,-92.411,15.069
13:28:03:758,7.766,0.004,0.014,0.001,-5.792,-92.411,15.069
13:28:03:782,7.790,0.009,0.014,0.000,-5.805,-92.413,15.064
13:28:03:808,7.816,0.003,0.013,0.002,-5.811,-92.422,15.046
13:28:03:834,7.842,0.003,0.017,0.004,-5.819,-92.469,15.027
13:28:03:862,7.870,0.004,0.012,0.006,-5.811,-92.494,15.011
13:28:03:887,7.894,0.008,0.022,0.008,-5.819,-92.511,15.000
13:28:03:942,7.950,0.002,0.018,0.000,-5.838,-92.521,14.976
13:28:03:942,7.950,0.004,0.016,0.002,-5.853,-92.571,14.923
13:28:03:964,7.972,0.003,0.017,0.005,-5.840,-92.648,14.878
13:28:04:02,8.028,0.009,0.013,0.003,-5.835,-92.682,14.853
13:28:04:021,8.029,0.000,0.007,0.000,-5.843,-92.679,14.861
13:28:04:043,8.051,0.001,0.015,-0.008,-5.864,-92.657,14.856
13:28:04:07,8.077,0.002,0.018,-0.001,-5.888,-92.668,14.851
13:28:04:096,8.103,0.005,0.014,0.004,-5.906,-92.721,14.832
13:28:04:124,8.131,0.002,0.009,0.009,-5.913,-92.733,14.825
13:28:04:15,8.158,0.004,0.012,0.003,-5.934,-92.715,14.821
13:28:04:206,8.214,-0.002,0.018,-0.002,-5.950,-92.677,14.818
13:28:04:206,8.214,0.002,0.019,-0.002,-5.959,-92.649,14.819
13:28:04:227,8.235,0.000,0.018,-0.002,-5.955,-92.651,14.812
13:28:04:256,8.264,0.001,0.013,0.000,-5.973,-92.655,14.810
13:28:04:257,8.264,-0.001,0.016,0.004,-5.993,-92.662,14.813
13:28:04:309,8.316,0.000,0.019,0.002,-6.016,-92.665,14.811
13:28:04:309,8.317,-0.001,0.025,0.000,-6.020,-92.669,14.798
13:28:04:332,8.340,0.001,0.013,0.000,-6.017,-92.663,14.780
13:28:04:389,8.397,-0.001,0.015,-0.001,-6.041,-92.671,14.774
13:28:04:389,8.397,-0.006,0.018,-0.003,-6.067,-92.685,14.775
13:28:04:469,8.477,-0.002,0.017,-0.002,-6.061,-92.712,14.781
13:28:04:47,8.477,0.000,0.019,-0.003,-6.047,-92.778,14.756
13:28:04:471,8.478,0.008,0.016,0.004,-6.035,-92.830,14.746
13:28:04:49,8.497,0.002,0.017,0.006,-6.019,-92.905,14.721
13:28:04:516,8.523,0.003,0.016,0.005,-6.020,-92.960,14.689
13:28:04:544,8.552,-0.001,0.016,0.003,-6.023,-92.980,14.660
13:28:04:569,8.577,0.003,0.019,-0.001,-6.040,-93.032,14.619
13:28:04:595,8.603,-0.002,0.016,0.001,-6.036,-93.088,14.586
13:28:04:651,8.659,0.001,0.021,-0.005,-6.015,-93.182,14.528
13:28:04:653,8.661,0.002,0.016,0.003,-5.997,-93.250,14.496
13:28:04:731,8.739,0.010,0.023,0.003,-5.975,-93.320,14.462
13:28:04:732,8.740,-0.002,0.020,-0.003,-5.974,-93.321,14.424
13:28:04:733,8.741,0.000,0.013,-0.004,-5.965,-93.343,14.396
13:28:04:752,8.760,-0.002,0.015,-0.006,-5.946,-93.409,14.358
13:28:04:778,8.786,0.009,0.015,0.000,-5.930,-93.462,14.340
13:28:04:806,8.813,0.003,0.014,0.003,-5.910,-93.539,14.314
13:28:04:831,8.839,0.001,0.017,0.008,-5.910,-93.616,14.322
13:28:04:857,8.865,0.000,0.019,0.005,-5.911,-93.669,14.306
13:28:04:913,8.921,0.003,0.018,0.001,-5.922,-93.765,14.267
13:28:04:913,8.921,0.002,0.016,-0.003,-5.925,-93.827,14.242
13:28:04:995,9.002,0.003,0.016,0.004,-5.939,-93.943,14.206
13:28:04:995,9.003,-0.001,0.016,0.005,-5.956,-94.009,14.188
13:28:04:996,9.003,-0.001,0.013,0.003,-5.969,-94.090,14.164
13:28:05:015,9.023,0.001,0.019,-0.004,-5.975,-94.127,14.165
13:28:05:042,9.050,0.002,0.018,-0.008,-5.975,-94.145,14.162
13:28:05:096,9.104,0.004,0.018,-0.001,-5.965,-94.186,14.162
13:28:05:097,9.105,-0.002,0.016,0.004,-5.959,-94.228,14.152
13:28:05:15,9.158,-0.002,0.016,0.004,-5.961,-94.319,14.136
13:28:05:15,9.158,-0.002,0.017,0.003,-5.951,-94.409,14.125
13:28:05:172,9.180,0.003,0.017,0.000,-5.939,-94.461,14.115
13:28:05:256,9.264,0.005,0.016,-0.004,-5.920,-94.517,14.118
13:28:05:257,9.265,0.004,0.017,-0.004,-5.926,-94.571,14.115
