Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:11:38:72,2.673,0.533,1.210,0.035,14.857,-17.256,64.913
10:11:38:747,2.700,0.670,0.410,0.264,25.499,-20.461,74.568
10:11:38:773,2.726,0.538,-0.226,0.113,53.756,-22.786,82.972
10:11:38:799,2.752,0.634,-0.539,0.122,78.529,-24.141,87.501
10:11:38:825,2.778,0.529,-0.849,0.063,98.024,-25.365,92.324
10:11:38:854,2.806,0.367,-1.040,0.110,102.011,-25.587,93.841
10:11:38:881,2.834,0.292,-1.146,0.116,103.235,-25.703,94.287
10:11:38:882,2.835,0.242,-1.107,0.004,101.769,-25.513,93.395
10:11:38:904,2.857,0.274,-1.028,-0.043,99.489,-25.354,92.455
10:11:38:931,2.884,0.364,-1.088,0.052,91.631,-24.696,90.370
10:11:38:959,2.912,0.380,-1.007,0.240,83.488,-24.108,88.637
10:11:39:012,2.965,0.326,-0.712,0.280,65.508,-22.304,85.288
10:11:39:013,2.966,0.569,-0.323,0.158,49.143,-20.777,81.262
10:11:39:065,3.018,1.067,0.627,0.096,25.325,-18.680,71.386
10:11:39:065,3.018,0.362,3.716,0.621,1.306,-13.705,63.460
10:11:39:088,3.041,-0.748,2.010,-0.223,-3.291,-9.446,60.735
10:11:39:114,3.067,-0.601,0.872,-0.037,0.657,-7.856,60.671
10:11:39:14,3.093,-0.567,-0.337,0.065,3.889,-7.810,61.102
10:11:39:167,3.120,-0.682,-0.572,-0.117,8.784,-6.863,62.291
10:11:39:193,3.146,-0.668,-0.990,-0.161,12.485,-5.512,63.288
10:11:39:219,3.172,-0.595,-1.145,-0.031,13.283,-4.359,63.518
10:11:39:246,3.199,-0.546,-1.173,-0.054,13.296,-2.621,64.072
10:11:39:272,3.225,-0.543,-1.232,-0.111,14.894,-1.825,64.770
10:11:39:329,3.282,-0.498,-1.224,-0.067,18.073,-1.220,65.713
10:11:39:329,3.282,-0.492,-1.115,-0.042,18.399,-0.991,65.875
10:11:39:351,3.304,-0.506,-0.926,-0.169,17.384,-0.898,65.470
10:11:39:377,3.330,-0.695,0.684,-0.351,11.012,-1.588,63.498
10:11:39:403,3.356,-0.220,3.400,-0.111,2.758,-1.893,61.958
10:11:39:431,3.384,0.749,3.713,-0.264,1.609,-4.836,65.523
10:11:39:457,3.410,0.848,1.048,0.196,18.294,-10.041,72.812
10:11:39:482,3.435,0.728,0.201,0.320,34.850,-10.364,78.722
10:11:39:508,3.461,0.523,-0.386,0.259,73.259,-10.606,87.075
10:11:39:535,3.488,0.466,-0.949,0.179,97.566,-11.295,91.432
10:11:39:563,3.516,0.428,-1.456,0.148,112.387,-12.483,94.866
10:11:39:587,3.540,0.304,-1.554,0.124,114.442,-13.195,95.431
10:11:39:614,3.566,0.410,-1.457,0.133,116.600,-13.931,95.537
10:11:39:639,3.592,0.471,-1.380,0.004,116.201,-13.948,94.800
10:11:39:666,3.619,0.413,-1.307,0.041,112.543,-13.349,93.703
10:11:39:692,3.645,0.429,-0.977,0.144,102.538,-11.179,91.574
10:11:39:718,3.671,0.416,-0.826,0.147,83.100,-8.746,89.191
10:11:39:746,3.699,0.916,-0.048,0.078,44.982,-4.231,82.316
10:11:39:773,3.726,1.682,1.700,-0.083,24.660,-1.353,76.224
10:11:39:798,3.751,1.476,3.791,0.082,-2.261,6.105,69.751
10:11:39:823,3.776,-0.508,2.011,0.008,-3.086,12.880,68.212
10:11:39:85,3.803,-0.283,0.423,0.068,1.788,14.381,68.706
10:11:39:876,3.829,-0.690,-0.172,0.102,8.208,16.610,70.180
10:11:39:902,3.855,-0.826,-0.748,0.048,12.762,18.166,70.968
10:11:39:928,3.881,-0.760,-0.966,0.069,17.457,20.110,71.661
10:11:39:954,3.907,-0.516,-1.206,0.139,18.314,21.755,71.906
10:11:39:981,3.933,-0.517,-1.304,0.161,18.392,22.848,72.204
10:11:40:009,3.962,-0.519,-1.282,0.172,18.769,24.122,73.002
10:11:40:035,3.988,-0.447,-1.212,0.193,17.203,24.928,73.135
10:11:40:063,4.016,-0.457,-1.114,0.209,12.775,26.086,72.831
10:11:40:115,4.068,-0.570,-0.879,0.248,8.688,26.705,71.995
10:11:40:115,4.068,-0.813,0.026,0.227,3.774,26.754,70.573
10:11:40:14,4.093,0.318,3.296,0.451,-10.224,25.450,68.508
10:11:40:166,4.118,1.482,3.315,-0.439,-8.917,22.704,71.585
10:11:40:191,4.144,1.267,0.510,0.014,22.704,17.005,78.189
10:11:40:218,4.171,0.682,0.366,0.098,48.547,19.078,84.513
10:11:40:243,4.196,0.512,-0.662,0.101,110.278,19.733,93.094
10:11:40:269,4.222,0.412,-0.859,0.009,135.245,20.198,99.093
10:11:40:296,4.249,0.468,-0.990,-0.130,143.361,20.243,101.715
10:11:40:321,4.274,0.272,-1.250,-0.193,146.763,20.459,103.607
10:11:40:348,4.301,0.263,-1.342,-0.185,146.544,20.866,104.107
10:11:40:376,4.329,0.386,-1.235,-0.222,147.668,21.780,104.392
10:11:40:402,4.355,0.322,-1.423,-0.275,147.748,23.656,103.880
10:11:40:427,4.380,0.335,-1.361,-0.309,147.822,25.469,103.012
10:11:40:453,4.406,0.326,-1.013,-0.109,147.835,29.258,100.458
10:11:40:479,4.432,0.417,-0.607,-0.146,143.612,32.662,97.133
10:11:40:507,4.460,1.006,0.179,-0.343,57.712,38.060,87.787
10:11:40:533,4.486,1.756,3.427,-1.321,2.114,41.781,80.490
10:11:40:558,4.511,0.474,3.165,0.143,-17.584,50.050,74.903
10:11:40:584,4.537,-0.386,1.205,0.541,-14.933,55.915,74.785
10:11:40:611,4.564,-0.243,-0.212,0.270,-4.195,57.703,75.655
10:11:40:637,4.590,-0.476,-0.517,0.512,6.641,61.501,76.973
10:11:40:692,4.645,-0.560,-0.953,0.529,7.636,64.915,77.688
10:11:40:693,4.646,-0.448,-1.058,0.582,6.893,66.783,77.442
10:11:40:745,4.698,-0.050,-1.180,0.465,6.346,68.822,76.555
10:11:40:746,4.699,-0.103,-1.253,0.454,8.103,69.948,76.380
10:11:40:769,4.722,-0.253,-1.308,0.442,11.114,71.283,76.172
10:11:40:794,4.747,-0.294,-1.177,0.503,9.796,71.638,75.718
10:11:40:821,4.774,-0.112,-1.207,0.507,4.687,71.330,74.746
10:11:40:847,4.800,-0.327,-0.817,0.554,-0.790,70.450,73.089
10:11:40:874,4.827,-1.015,1.176,1.022,-6.360,69.850,71.350
10:11:40:9,4.853,0.686,3.136,0.445,-15.893,66.915,70.069
10:11:40:927,4.879,0.578,2.440,-0.761,-15.654,62.809,73.901
10:11:40:952,4.905,0.867,1.275,-0.630,18.278,56.431,82.913
10:11:40:98,4.933,0.675,-0.036,-0.562,115.146,55.793,92.437
10:11:41:006,4.959,0.558,-0.657,-0.629,137.961,55.003,97.725
10:11:41:03,4.983,0.248,-1.317,-0.363,144.189,54.288,102.660
10:11:41:057,5.010,0.309,-1.475,-0.305,145.321,53.625,103.465
10:11:41:083,5.036,0.327,-1.427,-0.235,142.911,53.024,102.106
10:11:41:112,5.065,0.130,-1.416,-0.329,138.394,53.604,99.761
10:11:41:136,5.089,0.097,-1.359,-0.311,132.634,54.412,97.960
10:11:41:162,5.115,0.291,-1.196,-0.428,114.925,56.048,93.771
10:11:41:19,5.143,0.284,-1.090,-0.437,95.126,57.729,90.623
10:11:41:217,5.170,0.330,-0.847,-0.400,47.876,61.289,85.888
10:11:41:218,5.171,0.276,-0.667,-0.595,23.468,64.556,81.674
10:11:41:269,5.222,0.218,1.736,-0.692,15.126,69.030,72.690
10:11:41:27,5.223,0.838,3.898,-0.701,5.350,74.028,64.128
10:11:41:323,5.276,-0.220,2.860,0.667,2.431,78.230,62.807
10:11:41:324,5.277,-0.128,1.060,0.739,6.679,80.797,63.511
10:11:41:346,5.299,-0.161,-0.304,0.718,10.522,82.370,64.510
10:11:41:401,5.354,-0.215,-0.841,0.779,14.515,84.431,66.233
10:11:41:402,5.355,-0.057,-1.251,0.797,16.159,85.856,67.265
10:11:41:425,5.378,0.059,-1.270,0.559,16.642,86.558,67.666
10:11:41:451,5.403,-0.051,-1.450,0.488,18.165,87.652,68.242
10:11:41:477,5.430,-0.048,-1.509,0.520,19.548,88.030,68.877
10:11:41:503,5.456,-0.041,-1.382,0.533,20.121,88.108,69.269
10:11:41:531,5.484,-0.038,-1.184,0.515,18.996,87.896,69.118
10:11:41:556,5.509,-0.054,-1.084,0.521,15.382,87.227,68.330
10:11:41:612,5.565,-0.625,2.833,1.073,1.234,84.940,64.522
10:11:41:634,5.587,0.050,3.832,-1.420,0.402,79.780,68.706
10:11:41:661,5.614,0.023,1.729,-1.074,12.917,74.608,73.625
10:11:41:687,5.640,0.246,0.472,-0.499,41.350,71.665,81.525
10:11:41:713,5.666,0.225,-0.600,-0.493,88.986,69.623,89.825
10:11:41:739,5.692,0.257,-0.926,-0.467,110.213,68.478,94.066
10:11:41:767,5.720,0.170,-1.300,-0.419,122.244,66.879,97.869
10:11:41:792,5.745,0.272,-1.723,-0.347,122.966,66.048,98.703
10:11:41:818,5.771,0.246,-1.714,-0.291,123.679,65.272,98.942
10:11:41:845,5.798,0.084,-1.448,-0.425,126.538,65.049,98.975
10:11:41:871,5.824,0.159,-1.519,-0.430,125.805,65.471,98.334
10:11:41:897,5.850,0.257,-1.201,-0.621,121.633,67.252,96.091
10:11:41:925,5.878,0.507,-0.951,-0.508,112.857,69.401,93.688
10:11:41:952,5.905,-0.107,0.164,-0.774,75.103,73.746,87.871
10:11:41:976,5.929,0.194,2.690,-1.701,43.611,76.536,82.334
10:11:42:002,5.954,0.351,3.379,-1.013,16.315,81.285,75.374
10:11:42:028,5.981,-0.079,2.168,0.362,3.800,87.750,71.877
10:11:42:054,6.007,-0.090,1.400,0.658,4.190,90.676,70.965
10:11:42:11,6.063,-0.047,0.113,0.452,10.864,93.439,70.380
10:11:42:111,6.064,-0.056,-0.516,0.699,13.803,95.432,70.074
10:11:42:133,6.086,-0.080,-0.688,0.760,13.958,98.280,69.511
10:11:42:159,6.112,0.017,-0.983,0.685,15.054,100.060,68.684
10:11:42:186,6.138,0.106,-1.154,0.561,16.633,100.553,68.336
10:11:42:212,6.165,0.097,-1.304,0.715,18.856,101.022,68.664
10:11:42:238,6.191,0.081,-1.266,0.748,19.299,100.903,69.145
10:11:42:264,6.217,0.032,-1.154,0.737,18.297,99.581,69.340
10:11:42:32,6.273,-0.063,-0.920,0.653,16.738,98.150,69.081
10:11:42:32,6.273,-0.454,0.350,0.843,12.922,94.548,67.225
10:11:42:344,6.297,-0.275,3.152,0.435,6.342,89.327,66.595
10:11:42:37,6.322,-0.182,3.702,-1.260,4.800,84.537,69.807
10:11:42:396,6.349,-0.046,1.590,-1.406,28.342,77.461,76.051
10:11:42:424,6.377,0.306,0.115,-0.670,48.531,76.313,81.028
10:11:42:477,6.430,0.225,-0.437,-0.526,88.963,75.565,89.793
10:11:42:478,6.431,0.208,-0.923,-0.647,119.756,76.017,97.030
10:11:42:5,6.453,0.162,-1.159,-0.549,129.275,76.406,100.457
10:11:42:527,6.480,0.031,-1.485,-0.284,136.059,76.911,103.320
10:11:42:553,6.506,0.229,-1.469,-0.313,138.736,76.877,104.245
10:11:42:58,6.533,0.181,-1.347,-0.334,142.301,76.648,105.035
10:11:42:606,6.559,0.130,-1.448,-0.466,142.842,77.801,104.950
10:11:42:632,6.585,0.128,-1.282,-0.487,141.532,78.594,104.056
10:11:42:658,6.611,0.212,-1.144,-0.289,137.829,81.175,101.463
10:11:42:684,6.637,0.251,-0.664,-0.673,130.254,83.197,98.267
10:11:42:712,6.665,0.018,1.139,-1.876,88.040,86.498,89.672
10:11:42:738,6.691,0.117,3.315,-1.952,48.482,88.683,82.966
10:11:42:763,6.716,-0.046,3.010,0.058,8.709,95.452,78.706
10:11:42:849,6.802,0.044,1.210,0.526,5.513,99.959,77.958
10:11:42:849,6.802,-0.029,0.158,0.261,20.233,101.292,78.750
10:11:42:849,6.802,0.090,-0.671,0.795,35.149,104.055,80.798
10:11:42:869,6.822,0.029,-0.810,0.641,37.031,105.856,81.850
10:11:42:927,6.880,-0.023,-0.916,0.670,36.853,108.538,82.740
10:11:42:927,6.880,0.095,-1.299,0.542,37.531,110.177,83.094
10:11:42:948,6.901,0.153,-1.275,0.501,37.799,110.665,83.522
10:11:42:973,6.926,0.121,-1.221,0.564,32.448,111.139,83.880
10:11:43:,6.953,0.149,-1.179,0.521,24.465,111.187,83.694
10:11:43:084,7.037,0.177,-0.905,0.576,9.581,110.780,83.011
10:11:43:085,7.038,-0.149,0.706,0.846,-7.471,110.185,82.055
10:11:43:085,7.038,-0.128,2.894,0.186,-27.369,109.144,79.242
10:11:43:104,7.057,0.516,3.130,-1.173,-39.803,105.466,81.006
10:11:43:131,7.084,0.098,1.449,-1.574,-38.982,101.961,84.691
10:11:43:157,7.110,0.309,0.481,-0.664,117.039,102.332,91.244
10:11:43:183,7.136,0.175,-0.726,-0.850,142.620,104.114,96.565
10:11:43:211,7.164,0.261,-0.732,-0.374,160.632,107.418,101.996
10:11:43:236,7.189,0.025,-0.986,-0.434,171.303,108.791,104.818
10:11:43:262,7.215,0.034,-1.028,-0.308,173.927,109.212,105.317
10:11:43:288,7.241,-0.072,-1.356,-0.170,170.185,110.065,104.675
10:11:43:314,7.267,-0.307,-1.410,-0.184,169.489,110.760,104.000
10:11:43:343,7.296,-0.301,-1.288,-0.295,165.241,111.930,101.634
10:11:43:367,7.320,-0.236,-1.095,-0.311,162.167,113.865,98.017
10:11:43:396,7.349,-0.142,-0.972,-0.351,154.461,115.790,95.048
10:11:43:397,7.350,-0.301,-0.633,-0.429,60.394,119.944,88.315
10:11:43:42,7.373,-0.625,0.616,-0.958,20.869,122.444,81.324
10:11:43:476,7.429,-0.584,3.707,-1.486,4.587,126.993,72.037
10:11:43:476,7.429,0.091,3.478,-0.747,-3.367,132.460,68.290
10:11:43:527,7.480,0.616,1.823,0.428,-9.524,140.433,66.079
10:11:43:528,7.481,0.556,0.314,0.266,-7.622,145.225,66.130
10:11:43:578,7.531,0.529,-0.292,0.360,-3.148,147.768,66.603
10:11:43:634,7.587,0.577,-0.747,0.463,0.525,151.620,66.525
10:11:43:635,7.588,0.521,-1.026,0.412,1.824,154.101,66.064
10:11:43:688,7.641,0.474,-1.191,0.292,4.026,157.283,64.631
10:11:43:688,7.641,0.556,-1.338,0.242,4.153,159.829,63.756
10:11:43:689,7.642,0.545,-1.380,0.218,3.355,160.879,63.594
10:11:43:709,7.662,0.514,-1.310,0.236,0.738,161.339,63.358
10:11:43:734,7.687,0.546,-1.138,0.203,-1.698,160.872,62.747
10:11:43:79,7.743,0.665,-0.287,0.218,-5.199,159.342,61.278
10:11:43:79,7.743,1.251,2.772,0.819,-7.834,158.215,60.216
10:11:43:814,7.767,0.655,3.245,-0.593,-14.136,154.313,62.871
10:11:43:843,7.796,-0.737,2.883,-0.614,-8.574,146.720,71.016
10:11:43:868,7.821,-0.979,1.220,-0.857,5.206,144.014,76.949
10:11:43:893,7.846,-0.560,-0.157,-0.520,49.739,144.707,86.435
10:11:43:918,7.871,-0.500,-0.806,-0.462,106.987,145.289,91.567
10:11:43:944,7.897,-0.379,-0.976,-0.326,146.101,146.333,97.405
10:11:43:971,7.924,-0.406,-1.354,-0.220,151.380,146.431,99.873
10:11:43:997,7.950,-0.310,-1.593,-0.202,150.292,146.370,99.983
10:11:44:023,7.976,-0.335,-1.528,-0.140,149.384,146.445,99.038
10:11:44:049,8.002,-0.426,-1.404,-0.212,146.329,146.587,98.016
10:11:44:076,8.029,-0.570,-1.327,-0.281,137.421,147.652,95.655
10:11:44:104,8.057,-0.517,-0.946,-0.419,117.464,150.427,91.960
10:11:44:157,8.110,-0.617,-0.689,-0.282,58.858,153.497,88.200
10:11:44:158,8.111,-1.198,1.450,0.014,13.139,158.771,80.096
10:11:44:182,8.135,-1.028,3.354,-0.919,3.785,162.474,74.286
10:11:44:208,8.161,0.031,3.032,-0.237,-10.208,171.612,68.189
10:11:44:234,8.187,0.895,1.266,0.164,-10.510,176.689,66.518
10:11:44:26,8.213,0.520,0.059,0.142,-2.444,-179.943,65.619
10:11:44:314,8.267,0.808,-0.476,0.135,3.947,-176.816,64.896
10:11:44:315,8.268,0.829,-0.507,0.147,4.706,-174.671,64.337
10:11:44:428,8.381,0.748,-0.996,0.171,7.256,-172.114,63.244
10:11:44:428,8.381,0.526,-1.180,-0.090,9.081,-171.051,62.420
10:11:44:428,8.381,0.580,-1.113,-0.176,9.713,-169.639,62.061
10:11:44:428,8.381,0.707,-1.118,-0.049,8.772,-168.171,62.852
10:11:44:443,8.396,0.702,-1.098,-0.045,7.474,-167.758,63.254
10:11:44:471,8.424,0.580,-1.012,-0.147,4.744,-168.160,63.896
10:11:44:496,8.449,0.777,-0.349,-0.033,2.272,-167.453,64.044
10:11:44:548,8.501,-0.636,3.543,-0.363,-12.095,-172.809,67.481
10:11:44:603,8.556,-1.280,2.351,0.019,-6.088,-176.901,72.563
10:11:44:604,8.557,-0.068,0.341,-0.313,13.775,-178.728,79.372
10:11:44:627,8.580,-0.559,-0.037,-0.256,25.475,-177.671,84.524
10:11:44:653,8.606,-0.507,-0.823,-0.089,112.823,-177.336,91.317
10:11:44:679,8.632,-0.438,-1.026,-0.149,140.483,-177.240,94.449
10:11:44:705,8.658,-0.357,-1.243,-0.118,150.754,-177.071,96.965
10:11:44:732,8.685,-0.294,-1.365,-0.018,150.104,-177.017,97.346
10:11:44:787,8.740,-0.340,-1.349,0.073,150.170,-176.891,97.174
10:11:44:788,8.741,-0.438,-1.396,0.081,141.562,-175.928,96.020
10:11:44:812,8.765,-0.470,-1.248,-0.006,131.010,-174.731,94.596
10:11:44:837,8.790,-0.496,-0.985,-0.075,105.195,-171.875,91.497
10:11:44:863,8.816,-0.900,0.254,0.331,56.470,-167.357,85.967
10:11:44:918,8.871,-1.044,0.910,0.772,32.204,-164.097,80.080
10:11:44:919,8.872,-1.186,3.614,0.161,10.059,-158.406,71.687
10:11:44:943,8.896,0.133,3.035,-0.215,-3.732,-151.867,68.951
10:11:44:998,8.951,0.907,1.241,-0.379,-7.356,-145.373,67.010
10:11:44:999,8.952,0.516,-0.199,-0.264,-1.800,-143.521,66.635
10:11:45:021,8.974,0.722,-0.523,-0.381,5.398,-140.595,66.672
10:11:45:047,9.000,0.714,-0.532,-0.419,5.956,-137.156,66.559
10:11:45:075,9.028,0.578,-0.824,-0.397,7.482,-135.192,66.257
10:11:45:1,9.052,0.416,-1.194,-0.366,10.714,-132.884,66.008
10:11:45:184,9.137,0.502,-1.372,-0.490,11.289,-131.326,66.389
10:11:45:185,9.138,0.488,-1.333,-0.473,9.823,-129.642,67.400
10:11:45:185,9.138,0.425,-1.105,-0.525,5.791,-129.292,67.413
10:11:45:208,9.161,0.344,-0.955,-0.507,2.554,-129.734,67.251
10:11:45:23,9.183,0.900,0.360,-0.532,-4.339,-130.634,65.897
10:11:45:258,9.211,0.581,3.009,-0.604,-11.567,-132.194,65.942
10:11:45:285,9.237,-0.663,3.408,0.211,-15.919,-137.491,71.621
10:11:45:341,9.294,-1.143,1.308,0.788,1.231,-142.628,79.412
10:11:45:341,9.294,-0.606,0.389,0.039,16.636,-142.468,84.760
10:11:45:363,9.316,-0.718,-0.398,0.283,137.435,-142.593,92.396
10:11:45:388,9.341,-0.530,-0.847,0.211,158.537,-142.331,96.384
10:11:45:414,9.367,-0.466,-1.016,0.127,163.255,-141.858,100.296
10:11:45:441,9.394,-0.367,-1.387,0.152,159.129,-142.184,101.161
10:11:45:47,9.422,-0.226,-1.465,0.131,150.415,-141.592,100.684
10:11:45:495,9.448,-0.216,-1.449,0.285,142.183,-141.204,99.065
10:11:45:521,9.474,-0.330,-1.418,0.360,133.910,-140.286,97.290
10:11:45:577,9.530,-0.415,-1.295,0.420,118.278,-138.763,93.701
