Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:43:10:383,5.828,0.004,0.001,-0.026,5.693,-22.922,16.546
14:43:10:384,5.829,0.015,0.001,-0.030,5.720,-22.846,16.559
14:43:10:384,5.829,-0.013,0.003,0.002,5.675,-22.531,16.538
14:43:10:384,5.829,0.006,0.012,-0.007,5.652,-22.371,16.553
14:43:10:541,5.986,0.001,0.000,0.000,5.633,-22.287,16.564
14:43:10:541,5.986,0.016,0.004,-0.008,5.594,-22.138,16.583
14:43:10:541,5.986,0.006,0.002,-0.005,5.566,-21.790,16.586
14:43:10:542,5.987,-0.005,0.013,-0.009,5.555,-21.707,16.554
14:43:10:699,6.144,-0.010,0.003,0.002,5.547,-21.605,16.533
14:43:10:699,6.144,-0.002,0.013,-0.021,5.554,-21.521,16.545
14:43:10:7,6.145,0.027,0.004,0.016,5.432,-21.221,16.689
14:43:10:7,6.145,0.032,-0.002,0.025,5.407,-21.238,16.704
14:43:10:851,6.296,0.027,0.001,0.023,5.400,-21.378,16.683
14:43:10:852,6.297,0.026,-0.008,0.011,5.418,-21.527,16.641
14:43:10:853,6.298,-0.007,0.005,0.001,5.418,-21.983,16.657
14:43:10:883,6.328,-0.001,-0.004,-0.011,5.425,-22.180,16.693
14:43:10:883,6.328,-0.011,0.005,-0.005,5.438,-22.331,16.742
14:43:10:883,6.328,-0.009,0.004,-0.017,5.435,-22.406,16.765
14:43:10:883,6.328,-0.015,0.005,-0.007,5.411,-22.642,16.846
14:43:11:039,6.484,-0.001,0.002,-0.011,5.400,-22.633,16.858
14:43:11:04,6.485,-0.001,0.007,0.002,5.387,-22.591,16.861
14:43:11:04,6.485,0.009,0.006,-0.001,5.365,-22.526,16.861
14:43:11:041,6.486,-0.006,0.005,-0.014,5.348,-22.370,16.792
14:43:11:165,6.610,-0.005,0.009,-0.003,5.329,-22.259,16.783
14:43:11:165,6.610,-0.004,-0.001,-0.009,5.317,-22.175,16.794
14:43:11:196,6.641,-0.006,-0.002,-0.008,5.314,-22.097,16.804
14:43:11:197,6.641,-0.007,0.009,0.009,5.301,-21.730,16.839
14:43:11:198,6.642,0.006,0.000,-0.018,5.300,-21.573,16.851
14:43:11:199,6.643,-0.002,-0.003,-0.004,5.298,-21.452,16.862
14:43:11:321,6.766,0.001,0.005,-0.007,5.270,-21.213,16.886
14:43:11:322,6.767,0.021,0.011,0.003,5.238,-20.936,16.894
14:43:11:354,6.799,0.001,0.005,0.006,5.245,-20.936,16.886
14:43:11:355,6.800,0.009,-0.001,-0.008,5.241,-20.939,16.882
14:43:11:355,6.800,0.002,0.004,0.001,5.241,-20.947,16.875
14:43:11:357,6.801,0.003,0.002,-0.001,5.247,-20.982,16.874
14:43:11:517,6.962,0.007,0.003,0.013,5.272,-21.053,16.894
14:43:11:518,6.963,0.010,0.012,-0.006,5.292,-21.120,16.904
14:43:11:518,6.963,0.013,-0.004,0.000,5.289,-21.157,16.897
14:43:11:518,6.963,0.022,-0.012,0.014,5.285,-21.285,16.930
14:43:11:668,7.113,0.015,0.010,0.018,5.309,-21.395,16.923
14:43:11:669,7.114,0.007,-0.001,-0.024,5.358,-21.554,16.886
14:43:11:67,7.115,-0.021,0.011,-0.033,5.403,-21.706,16.827
14:43:11:671,7.116,-0.030,0.010,-0.038,5.425,-21.782,16.794
14:43:11:817,7.262,-0.025,0.000,-0.031,5.438,-21.788,16.771
14:43:11:852,7.297,-0.012,0.009,-0.010,5.415,-21.751,16.828
14:43:11:853,7.298,0.011,0.001,-0.010,5.439,-21.538,16.924
14:43:11:854,7.299,0.006,0.017,-0.009,5.448,-21.469,16.929
14:43:11:855,7.300,-0.001,0.009,-0.020,5.470,-21.360,16.895
14:43:12:009,7.454,0.012,0.003,-0.008,5.483,-21.188,16.870
14:43:12:01,7.455,0.002,0.003,0.006,5.496,-21.076,16.854
14:43:12:011,7.456,0.006,0.001,-0.011,5.512,-20.879,16.798
14:43:12:012,7.457,-0.005,-0.001,0.003,5.519,-20.756,16.748
14:43:12:167,7.612,0.006,0.001,-0.008,5.531,-20.549,16.696
14:43:12:168,7.613,0.005,0.002,0.003,5.551,-20.309,16.663
14:43:12:169,7.614,0.012,0.002,0.006,5.558,-20.155,16.642
14:43:12:169,7.614,0.017,-0.002,0.015,5.577,-19.961,16.625
14:43:12:325,7.770,0.021,0.001,-0.003,5.603,-19.801,16.621
14:43:12:325,7.770,0.015,0.002,0.013,5.659,-19.769,16.607
14:43:12:326,7.771,0.005,0.002,0.000,5.696,-19.796,16.599
14:43:12:327,7.772,0.002,0.005,-0.009,5.744,-19.800,16.599
14:43:12:485,7.929,0.005,0.006,0.002,5.777,-19.793,16.600
14:43:12:485,7.929,0.011,0.002,0.008,5.869,-19.818,16.623
14:43:12:485,7.929,0.009,0.002,0.003,5.887,-19.855,16.631
14:43:12:485,7.930,0.004,0.004,-0.001,5.910,-19.919,16.645
14:43:12:639,8.084,0.003,0.010,0.001,5.929,-19.972,16.669
14:43:12:64,8.085,-0.004,0.008,-0.001,5.984,-20.168,16.654
14:43:12:641,8.086,0.006,0.009,0.006,5.990,-20.193,16.643
14:43:12:792,8.237,-0.003,0.003,-0.011,6.005,-20.242,16.590
14:43:12:793,8.238,0.000,0.006,0.006,6.010,-20.274,16.563
14:43:12:823,8.268,0.001,0.008,-0.001,6.019,-20.314,16.507
14:43:12:824,8.269,-0.002,0.008,-0.004,6.020,-20.311,16.489
14:43:12:825,8.270,-0.007,0.007,0.005,6.021,-20.315,16.464
14:43:12:826,8.271,0.001,0.000,-0.006,6.018,-20.308,16.450
14:43:12:981,8.426,0.004,0.009,0.008,6.020,-20.242,16.406
14:43:12:981,8.426,0.005,0.005,-0.012,6.025,-20.240,16.366
14:43:12:982,8.427,0.002,0.004,0.000,6.023,-20.240,16.353
14:43:12:983,8.428,0.008,0.005,-0.001,6.018,-20.227,16.332
14:43:13:138,8.583,0.005,0.008,0.005,6.007,-20.189,16.242
14:43:13:139,8.584,0.021,0.001,0.004,6.003,-20.183,16.220
14:43:13:14,8.585,0.014,0.006,0.003,6.017,-20.164,16.209
14:43:13:141,8.586,-0.001,0.003,-0.007,6.022,-20.185,16.172
14:43:13:297,8.742,0.007,0.004,0.006,6.021,-20.193,16.151
14:43:13:297,8.742,0.009,0.009,0.002,6.034,-20.235,16.148
14:43:13:298,8.743,0.014,0.003,-0.001,6.042,-20.241,16.147
14:43:13:299,8.744,0.008,0.001,-0.006,6.046,-20.268,16.145
14:43:13:454,8.899,0.007,0.008,0.002,6.040,-20.384,16.135
14:43:13:454,8.899,0.008,0.008,0.008,6.050,-20.404,16.133
14:43:13:455,8.900,0.014,0.005,-0.007,6.058,-20.435,16.128
14:43:13:456,8.901,0.010,0.007,0.003,6.053,-20.482,16.123
14:43:13:613,9.057,0.006,0.003,-0.004,6.041,-20.570,16.093
14:43:13:613,9.058,0.008,0.005,0.004,6.041,-20.570,16.093
14:43:13:614,9.058,0.018,0.011,0.001,6.037,-20.566,16.096
14:43:13:614,9.059,0.017,0.011,0.005,6.023,-20.576,16.090
14:43:13:768,9.212,0.020,-0.002,-0.004,6.006,-20.653,16.071
14:43:13:768,9.212,0.013,0.003,0.003,5.992,-20.719,16.063
14:43:13:768,9.212,-0.002,0.005,-0.001,5.964,-20.895,16.038
14:43:13:795,9.239,0.005,0.009,-0.007,5.937,-20.912,16.040
14:43:13:796,9.240,0.010,0.011,0.000,5.927,-20.900,16.034
14:43:13:796,9.241,0.010,0.007,-0.002,5.907,-20.899,16.025
14:43:13:797,9.242,-0.005,0.001,0.007,5.882,-20.878,16.003
14:43:13:952,9.397,-0.004,-0.001,0.005,5.877,-20.840,15.980
14:43:13:953,9.398,0.008,0.004,0.005,5.876,-20.801,15.985
14:43:13:954,9.399,0.016,0.003,-0.002,5.887,-20.729,15.987
14:43:13:955,9.399,0.017,0.011,-0.006,5.884,-20.715,15.980
14:43:14:111,9.556,0.005,0.000,0.007,5.883,-20.725,15.991
14:43:14:112,9.557,0.000,0.002,0.000,5.883,-20.736,16.001
14:43:14:112,9.557,0.011,0.007,0.007,5.886,-20.735,16.023
14:43:14:112,9.557,0.009,0.009,-0.001,5.890,-20.759,16.003
14:43:14:267,9.712,0.003,0.004,-0.004,5.888,-20.771,16.000
14:43:14:268,9.713,0.006,0.008,-0.009,5.874,-20.773,16.001
14:43:14:269,9.714,0.001,0.007,0.000,5.851,-20.825,15.994
14:43:14:269,9.714,0.015,0.007,0.003,5.831,-20.855,16.030
14:43:14:424,9.869,0.011,0.004,0.004,5.827,-20.860,16.020
14:43:14:425,9.870,0.010,0.002,-0.011,5.826,-20.860,16.013
14:43:14:426,9.871,0.008,0.004,-0.007,5.809,-20.855,16.007
14:43:14:427,9.872,0.002,-0.004,0.000,5.788,-20.790,16.008
14:43:14:582,10.027,0.013,0.003,0.001,5.784,-20.773,16.020
14:43:14:583,10.028,0.008,-0.004,0.001,5.780,-20.770,16.024
14:43:14:584,10.029,0.018,-0.004,0.002,5.783,-20.766,16.019
14:43:14:584,10.029,0.012,0.005,-0.006,5.784,-20.788,16.005
14:43:14:602,10.047,0.007,0.014,-0.009,5.787,-20.826,16.014
14:43:14:732,10.176,-0.001,-0.003,0.000,5.795,-20.860,16.027
14:43:14:767,10.212,0.002,-0.004,-0.008,5.804,-20.876,16.050
14:43:14:768,10.213,-0.004,0.000,-0.001,5.801,-20.865,16.069
14:43:14:769,10.214,-0.003,0.013,-0.002,5.794,-20.842,16.067
14:43:14:769,10.214,0.007,0.007,-0.003,5.800,-20.812,16.088
14:43:14:924,10.368,0.015,0.005,-0.002,5.794,-20.679,16.161
14:43:14:924,10.369,0.007,0.013,0.001,5.795,-20.681,16.193
14:43:14:925,10.370,0.011,0.008,-0.002,5.790,-20.681,16.215
14:43:14:926,10.370,0.010,0.004,-0.003,5.800,-20.707,16.256
14:43:15:081,10.525,0.008,0.002,-0.017,5.834,-20.804,16.310
14:43:15:082,10.526,0.012,0.008,-0.008,5.833,-20.825,16.331
14:43:15:083,10.527,0.006,0.011,-0.002,5.815,-20.876,16.359
14:43:15:24,10.685,0.013,0.007,0.003,5.807,-21.087,16.482
14:43:15:24,10.685,0.008,0.001,-0.003,5.805,-21.193,16.507
14:43:15:24,10.685,0.003,-0.001,0.000,5.801,-21.278,16.540
14:43:15:241,10.686,0.007,0.001,-0.005,5.798,-21.328,16.567
14:43:15:396,10.841,0.011,0.009,0.000,5.798,-21.479,16.630
14:43:15:396,10.841,0.022,0.000,-0.009,5.814,-21.520,16.642
14:43:15:397,10.842,0.009,0.005,-0.010,5.821,-21.561,16.647
14:43:15:398,10.843,0.001,0.002,-0.009,5.847,-21.636,16.642
14:43:15:546,10.991,0.007,0.008,-0.001,5.851,-21.640,16.638
14:43:15:737,11.182,0.005,0.004,-0.014,5.873,-21.636,16.643
14:43:15:738,11.183,0.004,0.007,-0.004,5.873,-21.636,16.643
14:43:15:739,11.184,0.006,0.008,-0.001,5.867,-21.637,16.651
14:43:15:739,11.184,0.005,0.003,-0.004,5.875,-21.636,16.657
14:43:15:895,11.340,0.006,0.003,-0.011,5.863,-21.626,16.661
14:43:15:896,11.341,0.014,0.000,-0.004,5.833,-21.498,16.673
14:43:15:896,11.341,0.004,0.001,0.001,5.832,-21.441,16.675
14:43:16:054,11.499,0.011,0.002,-0.008,5.820,-21.414,16.676
14:43:16:054,11.499,0.004,0.001,-0.005,5.809,-21.364,16.751
14:43:16:054,11.499,0.011,0.003,-0.012,5.787,-21.302,16.769
14:43:16:054,11.499,0.015,0.014,0.011,5.777,-21.242,16.790
14:43:16:21,11.655,0.005,0.003,-0.007,5.763,-21.219,16.795
14:43:16:21,11.655,-0.009,0.003,0.006,5.766,-21.106,16.866
14:43:16:211,11.656,0.003,0.005,0.004,5.756,-21.064,16.890
14:43:16:212,11.657,0.011,0.000,-0.004,5.767,-21.015,16.945
14:43:16:367,11.812,0.016,0.012,-0.008,5.750,-20.966,16.984
14:43:16:368,11.813,0.019,0.002,0.004,5.711,-20.781,17.047
14:43:16:369,11.814,0.009,0.007,0.003,5.705,-20.764,17.052
14:43:16:37,11.815,0.013,0.011,0.002,5.700,-20.754,17.049
14:43:16:525,11.970,0.009,0.000,-0.001,5.700,-20.754,17.049
14:43:16:525,11.970,0.014,0.003,-0.001,5.682,-20.685,17.053
14:43:16:526,11.971,0.008,0.007,0.009,5.676,-20.690,17.035
14:43:16:527,11.972,0.007,0.001,-0.010,5.690,-20.731,17.033
14:43:16:708,12.153,0.011,0.003,-0.003,5.696,-20.749,17.028
14:43:16:709,12.154,0.010,0.004,-0.012,5.706,-20.768,17.026
14:43:16:71,12.155,0.014,0.006,-0.003,5.733,-20.856,17.063
14:43:16:711,12.156,0.008,0.008,0.000,5.746,-20.893,17.086
14:43:16:866,12.311,0.009,0.002,-0.004,5.749,-20.892,17.108
14:43:16:867,12.312,0.009,-0.002,-0.001,5.745,-20.899,17.122
14:43:16:868,12.313,0.009,0.005,-0.001,5.733,-20.842,17.153
14:43:16:869,12.314,0.012,0.003,-0.004,5.733,-20.842,17.153
14:43:17:023,12.468,0.013,0.005,-0.005,5.751,-20.837,17.155
14:43:17:024,12.469,0.012,0.000,-0.005,5.763,-20.821,17.155
14:43:17:025,12.470,0.009,0.007,0.001,5.769,-20.813,17.155
14:43:17:026,12.471,0.012,0.001,-0.002,5.769,-20.816,17.173
14:43:17:182,12.627,0.011,0.006,0.010,5.772,-20.822,17.193
14:43:17:182,12.627,0.014,0.006,-0.004,5.776,-20.821,17.215
14:43:17:183,12.627,0.010,-0.003,0.003,5.783,-20.837,17.224
14:43:17:183,12.628,0.016,0.003,-0.003,5.775,-20.832,17.225
14:43:17:339,12.784,0.005,0.003,0.001,5.780,-20.849,17.213
14:43:17:34,12.785,0.011,0.007,-0.004,5.786,-20.848,17.205
14:43:17:34,12.785,0.005,0.005,0.002,5.794,-20.897,17.203
14:43:17:342,12.786,0.013,0.006,-0.005,5.800,-20.914,17.199
14:43:17:68,13.125,0.006,0.004,0.001,5.810,-20.934,17.197
14:43:17:681,13.126,0.007,0.002,-0.003,5.814,-20.956,17.197
14:43:17:681,13.126,0.008,0.003,-0.005,5.824,-20.957,17.191
14:43:17:837,13.282,0.013,0.001,-0.001,5.834,-20.928,17.192
14:43:17:838,13.283,0.010,0.009,-0.001,5.834,-20.928,17.192
14:43:17:839,13.283,0.009,0.003,0.004,5.836,-20.941,17.191
14:43:17:84,13.284,0.011,0.007,0.001,5.842,-20.951,17.194
14:43:17:994,13.439,0.008,0.006,0.005,5.842,-20.959,17.187
14:43:17:995,13.440,0.011,-0.001,-0.009,5.842,-20.959,17.187
14:43:17:996,13.441,0.004,0.002,0.007,5.855,-21.010,17.187
14:43:17:997,13.442,0.014,0.001,-0.008,5.869,-21.033,17.181
14:43:18:153,13.598,0.010,0.006,0.004,5.874,-21.054,17.195
14:43:18:154,13.599,0.015,0.004,0.000,5.882,-21.078,17.197
14:43:18:154,13.599,0.009,0.003,0.001,5.910,-21.159,17.198
14:43:18:155,13.600,0.010,0.007,0.001,5.912,-21.191,17.200
14:43:18:31,13.755,0.008,0.007,0.003,5.914,-21.230,17.195
14:43:18:31,13.755,0.012,0.004,-0.007,5.920,-21.240,17.198
14:43:18:311,13.756,0.015,0.003,0.007,5.920,-21.240,17.198
14:43:18:312,13.757,0.015,0.003,-0.003,5.920,-21.240,17.198
14:43:18:468,13.913,0.013,0.006,0.000,5.920,-21.240,17.198
14:43:18:469,13.914,0.015,0.009,0.001,5.924,-21.249,17.193
14:43:18:469,13.914,0.017,0.004,0.003,5.908,-21.289,17.144
14:43:18:47,13.915,0.017,0.005,0.001,5.903,-21.286,17.134
14:43:18:653,14.098,0.013,0.007,0.009,5.901,-21.287,17.120
14:43:18:653,14.098,0.014,0.001,-0.008,5.895,-21.285,17.109
14:43:18:653,14.098,0.008,0.006,0.001,5.883,-21.290,17.099
14:43:18:653,14.098,0.016,0.003,-0.008,5.879,-21.270,17.094
14:43:18:809,14.253,0.015,0.005,0.000,5.865,-21.261,17.085
14:43:18:809,14.254,0.012,0.003,-0.004,5.859,-21.259,17.074
14:43:18:81,14.255,0.011,0.007,-0.001,5.849,-21.261,17.054
14:43:18:811,14.255,0.010,0.005,-0.009,5.846,-21.265,17.051
14:43:18:966,14.411,0.013,0.003,-0.004,5.838,-21.266,17.044
14:43:18:967,14.411,0.013,0.005,0.001,5.830,-21.250,17.035
14:43:18:968,14.412,0.010,0.000,-0.010,5.818,-21.237,17.022
14:43:18:968,14.413,0.015,0.006,0.006,5.794,-21.209,17.015
14:43:19:126,14.571,0.006,0.009,-0.003,5.792,-21.202,17.008
14:43:19:126,14.571,0.002,0.004,0.000,5.788,-21.206,17.004
14:43:19:126,14.571,0.010,0.006,-0.001,5.769,-21.177,16.982
14:43:19:126,14.571,0.010,0.003,-0.006,5.773,-21.181,16.978
14:43:19:281,14.726,0.012,0.001,-0.011,5.761,-21.179,16.975
14:43:19:282,14.727,0.009,0.005,0.002,5.757,-21.184,16.966
14:43:19:283,14.728,0.012,-0.001,-0.016,5.743,-21.182,16.949
14:43:19:284,14.729,0.010,0.003,-0.004,5.739,-21.186,16.945
14:43:19:438,14.883,0.008,0.004,0.006,5.733,-21.184,16.935
14:43:19:439,14.884,0.007,0.002,-0.002,5.737,-21.187,16.932
14:43:19:44,14.885,0.012,0.001,-0.001,5.727,-21.187,16.961
14:43:19:441,14.886,0.006,0.006,0.002,5.727,-21.187,16.961
14:43:19:596,15.041,0.012,0.007,-0.001,5.730,-21.183,16.964
14:43:19:597,15.042,0.009,0.006,0.004,5.730,-21.183,16.964
14:43:19:597,15.042,0.000,0.011,-0.001,5.727,-21.180,16.968
14:43:19:598,15.043,0.004,0.003,-0.006,5.727,-21.180,16.968
14:43:19:622,15.067,0.017,0.002,-0.007,5.732,-21.161,17.000
14:43:19:623,15.068,0.016,0.008,0.010,5.730,-21.157,17.012
