Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:01:52:404,1.043,0.033,-0.013,0.014,4.130,-12.859,16.669
14:01:52:458,1.096,0.010,-0.011,-0.002,4.157,-12.928,16.615
14:01:52:458,1.097,-0.005,-0.027,-0.002,4.118,-12.916,16.562
14:01:52:484,1.123,-0.009,-0.033,-0.024,3.994,-12.956,16.454
14:01:52:507,1.146,-0.013,-0.019,-0.020,3.889,-13.080,16.389
14:01:52:535,1.174,0.002,-0.014,-0.018,3.780,-13.520,16.302
14:01:52:619,1.258,0.020,-0.002,0.003,3.694,-14.092,16.235
14:01:52:62,1.259,0.031,0.002,-0.004,3.641,-14.388,16.221
14:01:52:622,1.260,0.020,0.018,0.017,3.551,-14.518,16.251
14:01:52:668,1.306,0.012,-0.006,0.028,3.480,-14.432,16.298
14:01:52:668,1.307,0.004,-0.016,0.022,3.383,-14.128,16.400
14:01:52:721,1.360,-0.015,0.007,-0.003,3.301,-13.804,16.476
14:01:52:721,1.360,-0.026,0.013,-0.005,3.228,-13.276,16.571
14:01:52:831,1.469,-0.032,0.001,-0.007,3.247,-12.930,16.598
14:01:52:831,1.469,-0.015,-0.005,-0.008,3.303,-12.909,16.618
14:01:52:831,1.469,-0.002,-0.012,-0.009,3.389,-13.127,16.688
14:01:52:852,1.491,0.003,0.001,-0.008,3.442,-13.348,16.740
14:01:52:852,1.491,0.020,0.001,-0.006,3.501,-13.667,16.782
14:01:52:903,1.542,0.016,-0.014,0.004,3.549,-13.821,16.790
14:01:52:962,1.601,0.016,-0.016,0.005,3.567,-13.887,16.796
14:01:52:964,1.603,0.011,-0.003,0.009,3.601,-13.843,16.826
14:01:52:966,1.605,-0.008,0.008,-0.002,3.614,-13.692,16.853
14:01:53:039,1.677,-0.013,0.003,0.002,3.693,-13.378,16.877
14:01:53:04,1.678,-0.008,-0.001,0.000,3.802,-13.171,16.945
14:01:53:04,1.678,-0.009,0.005,-0.006,3.872,-13.083,16.996
14:01:53:059,1.698,-0.008,0.008,-0.010,3.982,-13.018,17.069
14:01:53:142,1.781,-0.009,-0.001,-0.003,4.074,-13.032,17.098
14:01:53:143,1.782,0.004,-0.010,-0.002,4.223,-13.118,17.154
14:01:53:166,1.805,0.007,-0.006,-0.009,4.312,-13.151,17.202
14:01:53:167,1.806,0.009,0.004,0.000,4.411,-13.092,17.296
14:01:53:217,1.855,0.002,-0.005,-0.011,4.516,-12.925,17.393
14:01:53:272,1.911,0.007,-0.010,-0.004,4.581,-12.779,17.469
14:01:53:273,1.912,0.006,-0.014,-0.009,4.668,-12.561,17.644
14:01:53:297,1.936,0.010,-0.012,-0.007,4.730,-12.433,17.771
14:01:53:298,1.937,0.021,-0.019,-0.018,4.805,-12.245,17.912
14:01:53:348,1.987,0.020,-0.008,-0.014,4.798,-11.831,17.996
14:01:53:404,2.042,0.007,-0.010,0.001,4.707,-11.469,18.004
14:01:53:431,2.070,0.002,-0.007,-0.007,4.649,-11.229,18.002
14:01:53:431,2.070,-0.005,-0.015,0.006,4.535,-10.907,17.994
14:01:53:452,2.091,-0.003,0.002,-0.001,4.469,-10.716,17.989
14:01:53:478,2.117,-0.004,0.011,0.000,4.401,-10.426,17.976
14:01:53:506,2.145,-0.022,0.003,-0.004,4.356,-10.100,17.933
14:01:53:59,2.228,-0.015,-0.008,0.004,4.342,-9.919,17.908
14:01:53:59,2.229,-0.021,-0.008,-0.003,4.292,-9.715,17.898
14:01:53:591,2.229,-0.018,-0.005,-0.003,4.251,-9.603,17.905
14:01:53:64,2.279,-0.024,0.006,-0.007,4.209,-9.453,17.940
14:01:53:725,2.363,-0.017,-0.001,-0.008,4.217,-9.362,17.974
14:01:53:725,2.363,-0.010,-0.004,-0.005,4.219,-9.327,17.999
14:01:53:726,2.364,-0.012,0.002,-0.001,4.206,-9.279,18.046
14:01:53:726,2.365,-0.013,-0.005,-0.002,4.196,-9.255,18.077
14:01:53:741,2.379,-0.008,-0.009,0.000,4.229,-9.274,18.102
14:01:53:795,2.434,-0.004,-0.011,0.000,4.234,-9.310,18.106
14:01:53:852,2.491,0.000,-0.008,-0.003,4.212,-9.371,18.129
14:01:53:854,2.493,0.000,-0.004,-0.005,4.164,-9.376,18.154
14:01:53:855,2.494,-0.002,-0.005,-0.005,4.138,-9.357,18.158
14:01:53:872,2.511,-0.002,-0.005,0.000,4.094,-9.339,18.159
14:01:53:899,2.537,-0.001,-0.005,-0.003,4.061,-9.348,18.163
14:01:53:978,2.617,-0.003,-0.004,-0.001,4.003,-9.334,18.158
14:01:54:017,2.656,-0.002,-0.003,-0.008,3.948,-9.309,18.162
14:01:54:017,2.656,-0.005,-0.005,-0.001,3.916,-9.298,18.168
14:01:54:032,2.671,-0.002,-0.003,-0.006,3.848,-9.265,18.168
14:01:54:033,2.672,-0.007,-0.004,0.003,3.808,-9.235,18.172
14:01:54:143,2.782,-0.017,-0.006,-0.008,3.771,-9.177,18.185
14:01:54:144,2.782,-0.010,-0.001,-0.006,3.764,-9.171,18.188
14:01:54:145,2.783,-0.008,-0.014,-0.009,3.763,-9.176,18.193
14:01:54:146,2.785,-0.005,-0.001,-0.005,3.714,-9.194,18.195
14:01:54:162,2.801,-0.008,0.005,-0.015,3.663,-9.208,18.201
14:01:54:187,2.826,-0.014,0.001,-0.002,3.601,-9.223,18.194
14:01:54:247,2.886,-0.013,-0.008,0.000,3.567,-9.230,18.181
14:01:54:247,2.886,-0.015,-0.009,0.004,3.524,-9.225,18.188
14:01:54:247,2.886,-0.012,0.003,-0.003,3.470,-9.226,18.226
14:01:54:297,2.936,-0.011,0.003,0.001,3.442,-9.261,18.255
14:01:54:298,2.936,0.001,-0.002,-0.010,3.438,-9.372,18.270
14:01:54:355,2.994,0.000,-0.003,-0.002,3.440,-9.437,18.275
14:01:54:4,3.039,0.001,-0.001,-0.001,3.439,-9.510,18.280
14:01:54:401,3.040,0.004,-0.001,0.000,3.435,-9.576,18.273
14:01:54:426,3.065,0.002,-0.004,-0.007,3.430,-9.608,18.268
14:01:54:428,3.067,0.003,-0.010,0.000,3.423,-9.652,18.262
14:01:54:484,3.123,0.000,0.000,-0.002,3.424,-9.659,18.246
14:01:54:566,3.205,0.000,-0.002,-0.004,3.414,-9.658,18.226
14:01:54:566,3.205,0.002,-0.004,0.001,3.384,-9.667,18.220
14:01:54:567,3.206,0.007,-0.002,0.000,3.355,-9.710,18.212
14:01:54:567,3.206,0.011,-0.006,0.002,3.349,-9.720,18.171
14:01:54:765,3.404,0.002,-0.003,0.003,3.334,-9.650,18.151
14:01:54:848,3.486,-0.011,-0.001,0.004,3.303,-9.470,18.128
14:01:54:849,3.487,-0.017,-0.002,-0.007,3.287,-9.345,18.103
14:01:54:897,3.535,-0.013,-0.006,-0.003,3.282,-9.249,18.061
14:01:55:087,3.725,-0.002,-0.004,-0.008,3.282,-9.285,18.015
14:01:55:087,3.726,-0.002,-0.006,0.002,3.281,-9.348,17.982
14:01:55:088,3.726,0.002,-0.004,-0.007,3.275,-9.374,17.935
14:01:55:171,3.810,-0.006,-0.013,0.002,3.277,-9.332,17.898
14:01:55:171,3.810,-0.004,-0.013,0.000,3.228,-9.285,17.858
14:01:55:171,3.810,0.000,0.006,-0.004,3.153,-9.242,17.829
14:01:55:172,3.810,-0.016,0.015,-0.005,3.052,-9.183,17.760
14:01:55:187,3.826,-0.005,-0.005,0.005,3.046,-9.230,17.674
14:01:55:222,3.860,-0.004,-0.024,-0.001,3.045,-9.248,17.625
14:01:55:222,3.860,-0.013,-0.013,0.006,2.963,-9.191,17.568
14:01:55:222,3.861,-0.024,-0.002,-0.006,2.904,-9.150,17.529
14:01:55:222,3.861,-0.015,-0.008,-0.003,2.887,-9.246,17.419
14:01:55:388,4.027,-0.011,-0.010,-0.002,2.880,-9.443,17.321
14:01:55:388,4.027,-0.006,-0.007,0.004,2.846,-9.606,17.269
14:01:55:389,4.027,0.000,0.006,-0.003,2.774,-9.873,17.207
14:01:55:389,4.027,0.007,0.000,0.001,2.745,-10.051,17.161
14:01:55:405,4.044,0.010,-0.009,0.006,2.736,-10.219,17.071
14:01:55:406,4.044,0.000,-0.013,0.017,2.683,-10.195,16.995
14:01:55:407,4.046,-0.008,-0.009,0.002,2.602,-10.119,16.957
14:01:55:408,4.046,-0.017,0.004,0.000,2.459,-10.024,16.897
14:01:55:51,4.149,-0.014,0.006,-0.003,2.382,-10.033,16.853
14:01:55:51,4.149,-0.009,-0.005,0.003,2.329,-10.164,16.762
14:01:55:511,4.150,-0.004,-0.018,0.007,2.316,-10.310,16.703
14:01:55:512,4.150,-0.001,-0.017,0.015,2.277,-10.523,16.622
14:01:55:903,4.542,0.002,-0.011,0.014,2.168,-10.666,16.537
14:01:55:904,4.543,0.003,0.004,0.009,2.078,-10.699,16.477
14:01:55:905,4.544,-0.003,0.014,0.013,1.928,-10.633,16.375
14:01:55:906,4.545,-0.018,-0.002,0.018,1.901,-10.525,16.289
14:01:55:929,4.568,-0.031,-0.013,0.016,1.944,-10.332,16.142
14:01:55:93,4.569,-0.014,-0.024,0.005,2.019,-10.234,16.037
14:01:55:931,4.569,-0.009,-0.025,0.009,2.057,-10.279,15.979
14:01:55:931,4.570,-0.030,0.026,-0.014,1.975,-10.399,15.873
14:01:55:957,4.596,-0.058,0.042,-0.019,1.893,-10.606,15.709
14:01:55:958,4.597,-0.041,-0.058,-0.005,1.871,-11.190,15.272
14:01:55:96,4.598,-0.088,-0.103,0.011,1.778,-11.530,14.923
14:01:55:961,4.599,-0.118,-0.107,-0.005,1.535,-12.067,14.508
14:01:56:008,4.646,-0.135,-0.084,0.000,1.219,-12.693,14.298
14:01:56:009,4.648,-0.188,-0.027,-0.023,0.974,-13.165,14.188
14:01:56:011,4.649,-0.235,0.071,0.003,0.610,-14.132,13.923
14:01:56:011,4.650,-0.262,0.094,0.032,0.334,-14.806,13.739
14:01:56:028,4.667,-0.295,0.012,0.009,-0.051,-15.557,13.652
14:01:56:029,4.668,-0.321,-0.055,0.016,-0.423,-16.049,13.928
14:01:56:063,4.702,-0.324,-0.015,0.017,-0.630,-16.441,14.328
14:01:56:063,4.702,-0.283,0.081,-0.002,-0.697,-17.393,15.080
14:01:56:063,4.702,-0.220,0.061,0.023,-0.567,-18.186,15.564
14:01:56:063,4.702,-0.162,0.002,0.025,-0.284,-19.068,16.275
14:01:56:086,4.725,-0.110,-0.142,0.011,-0.022,-19.505,18.692
14:01:56:087,4.726,-0.088,-0.142,-0.002,-0.005,-19.641,19.314
14:01:56:088,4.727,-0.026,-0.131,-0.005,0.085,-20.044,20.131
14:01:56:141,4.780,0.045,-0.001,-0.003,0.245,-20.782,20.764
14:01:56:142,4.781,0.086,0.210,-0.018,0.326,-20.938,20.386
14:01:56:143,4.782,0.134,0.342,-0.027,0.437,-21.016,19.724
14:01:56:145,4.783,0.147,0.373,-0.044,0.720,-20.795,18.081
14:01:56:185,4.824,0.121,0.383,-0.078,0.902,-20.493,16.673
14:01:56:211,4.850,0.047,0.228,-0.097,1.288,-19.666,11.653
14:01:56:266,4.905,0.068,0.026,-0.051,1.320,-19.632,10.005
14:01:56:266,4.905,0.089,-0.086,-0.019,1.274,-19.875,7.852
14:01:56:318,4.957,0.063,-0.093,-0.022,1.207,-19.726,6.589
14:01:56:318,4.957,0.129,-0.078,0.009,1.136,-19.216,5.046
14:01:56:372,5.010,0.047,-0.099,0.033,1.080,-18.405,4.152
14:01:56:373,5.011,0.000,-0.156,0.048,1.051,-16.632,2.948
14:01:56:373,5.012,-0.016,-0.243,0.058,1.052,-14.327,1.953
14:01:56:453,5.092,-0.108,-0.295,0.019,1.102,-12.613,1.326
14:01:56:453,5.092,-0.143,-0.332,0.043,1.259,-10.420,0.329
14:01:56:453,5.092,-0.183,-0.300,0.065,1.394,-9.570,-0.450
14:01:56:498,5.136,-0.206,-0.242,0.097,1.593,-9.003,-1.892
14:01:57:022,5.661,-0.257,-0.139,0.074,1.802,-8.846,-3.560
14:01:57:115,5.753,-0.316,-0.085,0.062,1.993,-8.769,-4.708
14:01:57:116,5.754,-0.439,0.054,0.088,2.320,-8.501,-6.341
14:01:57:117,5.755,-0.489,-0.005,0.132,2.556,-8.566,-7.252
14:01:57:118,5.756,-0.516,-0.066,0.131,2.833,-8.280,-8.245
14:01:57:163,5.802,-0.638,0.075,0.106,2.985,-8.229,-8.705
14:01:57:164,5.803,-0.675,0.188,0.040,3.104,-8.481,-8.723
14:01:57:164,5.803,-0.632,0.287,-0.038,3.386,-9.479,-8.392
14:01:57:165,5.804,-0.569,0.398,-0.089,3.671,-10.177,-7.828
14:01:57:264,5.903,-0.412,0.160,-0.036,4.290,-10.868,-6.241
14:01:57:321,5.959,-0.301,0.057,-0.078,4.792,-10.672,-4.464
14:01:57:321,5.960,-0.278,0.215,-0.114,5.349,-9.730,-0.525
14:01:57:322,5.961,-0.166,0.456,-0.161,5.672,-9.804,4.498
14:01:57:323,5.962,-0.037,0.497,-0.172,5.887,-10.602,8.139
14:01:57:428,6.067,0.146,0.318,-0.169,6.302,-12.135,13.922
14:01:57:428,6.067,0.199,0.049,-0.111,6.527,-13.027,17.989
14:01:57:428,6.067,0.229,-0.132,-0.064,6.823,-14.442,24.269
14:01:57:428,6.067,0.234,-0.256,-0.068,7.352,-16.285,30.389
14:01:57:452,6.090,0.242,-0.265,-0.069,8.068,-17.876,34.248
14:01:57:452,6.091,0.364,-0.312,-0.037,10.076,-20.597,39.497
14:01:57:453,6.092,0.409,-0.337,-0.015,11.812,-22.205,42.594
14:01:57:454,6.092,0.463,-0.386,-0.007,14.429,-23.849,46.508
14:01:57:715,6.354,0.500,-0.306,0.014,15.908,-23.565,50.061
14:01:57:715,6.354,0.540,-0.269,0.017,15.249,-22.768,49.788
14:01:57:716,6.355,0.604,-0.227,0.009,13.928,-20.966,48.366
14:01:57:717,6.356,0.663,-0.148,-0.017,12.747,-19.948,46.711
14:01:57:794,6.433,0.675,0.021,-0.058,10.407,-18.114,42.998
14:01:57:795,6.434,0.598,0.206,0.016,8.001,-16.175,37.747
14:01:57:796,6.435,0.534,0.308,0.084,6.445,-14.611,33.670
14:01:57:813,6.451,0.319,0.399,0.091,3.652,-9.263,23.379
14:01:57:872,6.511,0.090,0.428,0.071,3.416,-6.200,17.913
14:01:57:872,6.511,-0.054,0.190,0.115,3.744,-4.529,14.753
14:01:57:873,6.512,-0.138,0.024,0.129,4.265,-1.815,10.773
14:01:57:874,6.513,-0.224,-0.187,0.146,4.749,1.394,7.646
14:01:57:9,6.539,-0.221,-0.240,0.065,5.188,3.412,6.032
14:01:57:901,6.540,-0.264,-0.268,-0.014,5.936,6.249,4.103
14:01:57:901,6.540,-0.349,-0.202,-0.025,6.397,7.935,2.971
14:01:57:901,6.540,-0.408,-0.155,-0.015,6.982,9.746,1.199
14:01:57:972,6.611,-0.418,-0.168,0.007,7.502,10.142,-0.945
14:01:57:973,6.612,-0.419,-0.142,0.035,7.774,10.130,-2.631
14:01:58:003,6.641,-0.435,-0.240,0.082,8.013,10.163,-5.314
14:01:58:004,6.642,-0.510,-0.201,0.134,8.106,10.518,-7.023
14:01:58:004,6.643,-0.522,-0.158,0.138,8.245,11.102,-9.176
14:01:58:005,6.644,-0.655,0.164,0.091,8.242,12.075,-11.032
14:01:58:03,6.669,-0.673,0.280,0.167,7.902,12.186,-10.696
14:01:58:03,6.669,-0.441,0.187,0.118,7.656,11.951,-9.613
14:01:58:031,6.670,-0.381,0.383,0.057,7.207,12.187,-6.260
14:01:58:055,6.694,-0.069,0.827,0.091,6.035,13.108,3.420
14:01:58:056,6.695,0.105,0.532,0.112,5.127,14.264,11.098
14:01:58:057,6.696,0.212,0.271,0.221,4.181,15.275,16.757
14:01:58:058,6.697,0.343,0.156,0.235,2.721,15.994,25.519
14:01:58:128,6.767,0.425,0.002,0.145,2.093,15.573,34.051
14:01:58:129,6.768,0.481,-0.140,0.073,2.273,14.918,39.462
14:01:58:163,6.801,0.498,-0.432,0.029,3.745,13.789,46.783
14:01:58:163,6.802,0.461,-0.469,0.021,5.121,13.361,50.833
14:01:58:163,6.802,0.480,-0.420,-0.023,6.981,13.420,55.649
14:01:58:163,6.802,0.446,-0.479,-0.052,8.576,14.096,58.946
14:01:58:213,6.852,0.381,-0.539,-0.081,9.648,14.726,60.297
14:01:58:214,6.853,0.446,-0.487,-0.139,11.292,15.776,61.091
14:01:58:215,6.854,0.475,-0.451,-0.186,12.263,16.558,60.794
14:01:58:215,6.854,0.545,-0.378,-0.307,12.806,18.013,59.143
14:01:58:259,6.898,0.659,-0.267,-0.461,12.224,19.305,57.296
14:01:58:26,6.899,0.689,-0.118,-0.550,9.896,21.985,53.501
14:01:58:284,6.923,0.587,0.086,-0.588,6.667,25.673,48.120
14:01:58:309,6.948,0.455,0.219,-0.492,4.587,28.560,43.545
14:01:58:624,7.263,0.432,0.356,-0.320,2.230,33.096,35.545
14:01:58:677,7.316,0.436,0.567,-0.125,1.376,36.041,29.907
14:01:58:818,7.457,0.278,0.613,-0.011,1.106,40.263,21.637
14:01:58:818,7.457,0.087,0.248,-0.102,2.504,43.325,14.418
14:01:58:819,7.458,0.000,0.111,-0.029,3.253,45.732,10.475
14:01:58:82,7.459,-0.059,-0.086,0.079,4.303,50.168,5.777
14:01:58:844,7.483,-0.121,-0.156,0.150,5.097,53.663,3.513
14:01:58:844,7.483,-0.209,-0.135,0.194,6.396,59.339,1.115
14:01:58:844,7.483,-0.296,-0.035,0.293,7.235,62.989,-0.032
14:01:58:845,7.484,-0.327,0.020,0.364,8.393,67.555,-1.535
14:01:58:926,7.564,-0.344,0.021,0.464,9.330,70.606,-3.291
14:01:58:926,7.564,-0.326,-0.063,0.524,9.771,71.654,-4.816
14:01:58:926,7.564,-0.219,-0.204,0.533,10.133,72.507,-7.660
14:01:58:926,7.565,-0.193,-0.292,0.594,10.196,72.460,-9.808
14:01:58:941,7.580,-0.165,-0.300,0.637,10.085,72.607,-13.138
14:01:58:974,7.613,-0.219,-0.106,0.707,9.839,72.112,-16.075
14:01:58:975,7.614,-0.257,0.040,0.755,9.598,72.356,-17.449
14:01:58:976,7.615,-0.231,0.046,0.700,9.086,72.669,-18.082
14:01:58:976,7.615,-0.101,-0.106,0.572,8.637,73.730,-17.264
14:01:59:002,7.641,-0.006,0.161,0.521,7.538,75.619,-13.857
14:01:59:003,7.641,-0.006,0.483,0.515,6.514,76.974,-10.363
14:01:59:003,7.642,-0.030,0.684,0.454,4.718,78.288,-3.776
14:01:59:003,7.642,0.090,0.643,0.273,2.629,78.434,4.111
14:01:59:026,7.665,0.211,0.477,0.104,1.212,77.967,9.996
14:01:59:027,7.666,0.247,0.275,-0.008,-0.609,76.522,19.489
14:01:59:028,7.667,0.277,0.071,-0.135,-1.494,75.058,25.925
14:01:59:046,7.685,0.294,-0.149,-0.350,-0.896,69.041,43.839
14:01:59:047,7.686,0.293,-0.270,-0.425,1.084,66.953,48.922
14:01:59:07,7.709,0.290,-0.398,-0.463,5.402,64.635,55.352
14:01:59:096,7.735,0.223,-0.472,-0.472,8.189,63.828,58.797
14:01:59:129,7.768,0.200,-0.512,-0.470,11.243,63.449,62.592
14:01:59:149,7.788,0.157,-0.484,-0.459,12.458,63.977,64.564
14:01:59:234,7.873,0.151,-0.451,-0.454,12.497,64.272,64.737
14:01:59:234,7.873,0.136,-0.369,-0.526,11.870,65.553,63.248
14:01:59:235,7.874,0.126,-0.359,-0.556,10.939,66.078,61.103
14:01:59:253,7.892,0.072,-0.187,-0.696,8.371,67.871,56.225
14:01:59:281,7.920,0.065,-0.050,-0.716,6.417,69.213,51.909
14:01:59:364,8.003,0.046,0.132,-0.720,3.681,71.934,44.203
14:01:59:365,8.003,0.057,0.337,-0.597,1.454,75.447,35.566
14:01:59:366,8.004,0.139,0.538,-0.482,0.481,77.888,29.722
14:01:59:387,8.026,0.228,0.622,-0.110,0.088,80.749,21.466
14:01:59:6,8.239,0.098,0.227,-0.095,0.805,81.353,16.742
14:01:59:601,8.240,0.024,-0.017,-0.058,2.022,81.426,10.912
14:01:59:683,8.322,0.078,-0.118,0.125,2.588,82.388,6.309
14:01:59:683,8.322,0.106,-0.146,0.180,2.869,83.718,3.890
14:01:59:684,8.323,0.053,-0.131,0.338,3.443,87.106,1.141
14:01:59:685,8.324,0.032,-0.108,0.353,3.979,89.848,-0.221
14:01:59:709,8.348,0.043,-0.107,0.416,4.903,93.610,-1.843
14:01:59:71,8.349,0.081,-0.093,0.524,5.839,96.875,-3.279
14:01:59:712,8.351,0.091,-0.122,0.599,6.371,98.357,-4.212
14:01:59:714,8.352,0.096,-0.197,0.545,6.952,99.034,-5.790
14:01:59:761,8.400,0.114,-0.154,0.590,7.160,98.660,-7.033
14:01:59:762,8.400,0.084,-0.062,0.631,7.341,97.594,-9.104
14:01:59:763,8.401,0.017,0.000,0.653,7.449,96.791,-10.509
14:01:59:763,8.402,-0.009,0.055,0.653,7.633,95.747,-12.220
14:01:59:779,8.418,0.004,0.239,0.635,7.653,95.298,-12.811
14:01:59:807,8.446,0.074,0.041,0.564,7.585,95.535,-12.339
14:01:59:889,8.527,0.089,0.141,0.536,7.250,96.406,-10.110
14:01:59:889,8.527,0.018,0.432,0.492,6.758,96.762,-7.600
14:01:59:944,8.582,-0.049,0.554,0.432,5.721,96.227,-2.571
14:01:59:946,8.584,-0.100,0.553,0.223,4.577,94.021,3.625
14:01:59:946,8.585,-0.068,0.467,0.011,3.955,91.789,8.286
14:01:59:964,8.603,0.027,0.251,-0.180,3.452,88.454,15.939
14:01:59:988,8.627,0.061,0.084,-0.260,3.364,86.792,21.402
14:02:00:016,8.655,0.035,-0.081,-0.287,3.081,85.617,29.812
14:02:00:044,8.683,0.003,-0.121,-0.366,2.693,85.262,35.459
14:02:00:068,8.706,-0.029,-0.210,-0.465,2.408,84.542,43.616
14:02:00:095,8.734,-0.057,-0.341,-0.505,3.243,83.523,51.079
14:02:00:122,8.761,-0.075,-0.398,-0.495,4.536,82.922,55.438
14:02:00:148,8.787,-0.044,-0.440,-0.483,7.017,82.344,60.672
14:02:00:174,8.813,-0.040,-0.456,-0.510,8.683,82.201,63.111
14:02:00:199,8.838,-0.026,-0.469,-0.475,10.265,82.284,65.108
14:02:00:227,8.866,-0.002,-0.399,-0.533,10.216,82.502,65.024
14:02:00:253,8.892,0.011,-0.371,-0.567,9.499,82.590,63.580
14:02:00:278,8.916,-0.005,-0.229,-0.660,7.643,82.694,59.604
14:02:00:304,8.942,-0.015,-0.110,-0.670,6.237,82.801,55.709
14:02:00:33,8.969,0.015,0.001,-0.626,4.421,82.991,48.474
14:02:00:358,8.997,0.148,0.238,-0.521,2.574,83.572,40.152
14:02:00:383,9.022,0.250,0.473,-0.465,2.010,84.053,34.473
14:02:00:567,9.206,0.158,0.560,-0.386,2.658,84.600,26.541
14:02:00:707,9.346,-0.084,0.314,-0.408,3.391,85.240,21.884
14:02:00:708,9.347,-0.046,0.132,-0.154,3.668,87.563,15.763
14:02:00:708,9.347,0.240,-0.015,0.022,3.633,89.689,12.268
14:02:00:709,9.348,0.252,-0.083,0.129,3.739,93.919,8.051
14:02:00:842,9.480,0.154,-0.125,0.321,4.198,99.046,4.888
14:02:00:842,9.480,0.114,-0.117,0.349,4.705,102.053,3.234
14:02:00:842,9.481,0.066,-0.077,0.395,5.639,105.266,1.099
14:02:00:842,9.481,0.008,-0.027,0.493,6.327,106.460,-0.294
14:02:00:89,9.529,0.015,-0.022,0.549,7.352,106.969,-2.589
14:02:00:89,9.529,0.046,-0.088,0.579,8.170,106.652,-5.184
14:02:00:89,9.529,0.127,-0.164,0.573,8.521,105.934,-7.037
14:02:00:97,9.609,0.126,-0.163,0.557,8.823,104.723,-9.738
14:02:00:97,9.609,0.107,-0.102,0.580,8.915,103.771,-11.319
14:02:00:971,9.610,0.057,-0.064,0.621,8.938,103.059,-13.048
14:02:00:972,9.611,0.057,0.195,0.700,8.807,102.712,-13.529
14:02:01:05,9.688,0.067,0.111,0.640,8.382,102.706,-12.993
14:02:01:05,9.689,0.054,0.160,0.539,7.671,102.889,-10.792
14:02:01:05,9.689,0.001,0.313,0.496,7.061,102.775,-8.403
