Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:19:58:748,0.890,-0.001,0.008,-0.052,-8.744,8.949,0.692
15:19:58:83,0.971,0.009,0.007,-0.008,-8.755,8.908,0.760
15:19:58:83,0.971,-0.008,-0.006,0.004,-8.746,8.794,0.897
15:19:58:83,0.972,-0.016,-0.018,0.000,-8.744,8.824,0.984
15:19:58:907,1.048,0.020,-0.021,-0.002,-8.742,8.849,1.145
15:19:58:907,1.048,-0.036,0.023,0.013,-8.695,8.897,1.404
15:19:58:989,1.131,-0.036,-0.002,0.026,-8.699,8.885,1.571
15:19:58:989,1.131,0.003,-0.011,-0.001,-8.770,8.911,1.718
15:19:58:99,1.132,0.002,-0.010,-0.023,-8.833,8.748,1.814
15:19:58:991,1.133,-0.002,-0.007,-0.017,-8.891,8.780,2.028
15:19:59:035,1.177,-0.005,-0.014,-0.012,-8.856,8.663,2.341
15:19:59:036,1.178,0.109,0.001,-0.067,-8.802,8.555,2.613
15:19:59:088,1.229,-0.051,0.006,0.020,-8.799,8.487,3.153
15:19:59:089,1.230,-0.015,-0.013,0.034,-8.867,8.444,3.469
15:19:59:113,1.254,0.023,-0.026,0.001,-9.015,8.370,3.929
15:19:59:139,1.281,0.008,-0.010,0.000,-9.131,8.427,4.408
15:19:59:164,1.306,0.076,-0.023,0.001,-9.237,8.621,4.781
15:19:59:219,1.361,-0.048,0.031,-0.121,-9.353,9.047,5.530
15:19:59:22,1.361,-0.107,0.028,-0.057,-9.347,9.395,6.042
15:19:59:326,1.467,-0.051,0.004,-0.015,-9.235,9.538,6.674
15:19:59:326,1.468,0.034,0.019,-0.030,-9.142,9.463,7.043
15:19:59:541,1.683,0.027,0.008,-0.034,-8.974,9.403,7.653
15:19:59:542,1.684,-0.031,0.023,-0.047,-8.781,9.486,8.343
15:19:59:543,1.684,-0.007,0.021,-0.039,-8.588,9.397,8.846
15:19:59:544,1.685,0.023,0.013,-0.029,-8.132,9.230,9.641
15:19:59:698,1.839,0.051,0.006,-0.022,-7.750,9.143,10.242
15:19:59:698,1.840,0.048,0.029,-0.009,-7.070,9.127,11.303
15:19:59:699,1.841,0.021,0.007,-0.017,-6.272,9.086,12.509
15:19:59:7,1.842,-0.011,0.029,-0.027,-5.727,9.155,13.274
15:19:59:724,1.866,0.010,0.049,-0.034,-4.923,9.008,14.346
15:19:59:725,1.867,0.014,0.022,-0.005,-4.390,9.035,15.033
15:19:59:726,1.867,-0.005,0.045,-0.026,-3.665,8.941,16.002
15:19:59:727,1.868,0.017,0.081,-0.060,-3.023,9.004,16.909
15:19:59:777,1.919,0.083,0.104,-0.062,-2.605,8.849,17.477
15:19:59:777,1.919,0.152,0.138,-0.047,-1.922,8.896,18.374
15:19:59:778,1.920,0.250,0.113,-0.164,-1.278,8.723,19.083
15:19:59:779,1.921,0.338,0.100,-0.292,0.075,8.526,20.563
15:19:59:856,1.998,0.472,0.176,-0.386,1.326,8.416,21.966
15:19:59:856,1.998,0.634,0.198,-0.396,4.023,8.047,24.774
15:19:59:857,1.998,0.819,0.293,-0.538,8.014,6.836,28.275
15:19:59:858,1.999,0.862,0.448,-0.391,11.554,5.754,30.981
15:19:59:881,2.023,0.737,0.405,-0.727,18.234,5.042,36.063
15:19:59:882,2.023,0.825,-0.179,-0.778,22.505,5.615,39.649
15:19:59:882,2.023,0.784,-0.636,-0.400,28.223,6.451,43.808
15:19:59:899,2.040,0.027,-0.373,-0.105,32.913,4.616,45.097
15:19:59:928,2.069,0.557,-0.989,-0.141,33.937,3.556,44.272
15:19:59:928,2.070,0.258,-0.820,0.109,32.820,2.533,41.620
15:19:59:952,2.094,0.179,-0.707,0.076,30.323,2.326,39.158
15:19:59:978,2.120,0.286,-0.695,-0.088,24.807,2.397,34.452
15:20:00:004,2.146,0.317,-0.550,-0.248,20.503,2.752,30.513
15:20:00:06,2.201,0.251,-0.374,-0.310,14.389,3.273,23.419
15:20:00:06,2.201,0.370,-0.014,-0.267,8.550,3.526,15.484
15:20:00:172,2.313,0.328,0.269,-0.100,4.540,4.097,10.132
15:20:00:172,2.313,-0.254,0.732,-0.065,-1.575,7.589,2.394
15:20:00:172,2.313,-0.864,0.909,0.106,-5.251,11.390,-2.898
15:20:00:173,2.314,-1.399,0.708,0.455,-9.075,17.403,-11.520
15:20:00:218,2.359,-1.442,0.056,0.483,-11.526,20.621,-19.139
15:20:00:218,2.359,-1.671,-0.224,0.919,-13.262,20.367,-22.155
15:20:00:24,2.381,-1.166,-0.270,1.041,-15.197,18.530,-22.694
15:20:00:266,2.408,0.214,0.803,0.298,-14.756,17.384,-20.898
15:20:00:351,2.492,0.141,0.503,0.645,-11.170,18.872,-16.950
15:20:00:352,2.493,-0.480,-0.082,0.159,-9.816,19.919,-14.188
15:20:00:353,2.494,-1.097,-0.528,0.193,-8.334,22.403,-10.081
15:20:00:4,2.542,-0.415,0.056,0.185,-8.225,25.950,-6.632
15:20:00:401,2.543,-0.459,0.068,0.033,-7.725,27.658,-5.136
15:20:00:453,2.595,0.051,-0.022,0.242,-6.759,26.721,-3.172
15:20:00:454,2.595,0.104,-0.007,0.108,-6.399,25.436,-2.046
15:20:00:505,2.647,0.039,-0.022,0.058,-6.271,24.832,-0.646
15:20:00:506,2.648,-0.142,0.004,-0.084,-6.399,25.514,0.482
15:20:00:558,2.700,-0.268,0.002,-0.020,-6.462,25.910,1.079
15:20:00:559,2.700,0.013,0.004,-0.033,-6.292,25.147,2.009
15:20:00:582,2.723,-0.002,0.009,-0.086,-6.024,24.458,2.643
15:20:00:608,2.749,0.120,0.006,-0.114,-5.505,23.682,3.837
15:20:00:634,2.775,-0.073,0.035,-0.047,-5.099,23.571,4.783
15:20:00:66,2.801,0.073,0.024,-0.016,-4.492,23.355,6.311
15:20:00:687,2.829,0.074,0.074,-0.063,-3.948,23.151,7.898
15:20:00:744,2.886,0.053,0.074,-0.100,-3.546,23.088,9.017
15:20:00:744,2.886,0.193,0.252,-0.143,-2.782,22.925,10.918
15:20:00:765,2.907,0.304,0.260,-0.139,-2.002,22.593,12.289
15:20:00:821,2.962,0.267,0.259,-0.247,-0.435,22.398,14.788
15:20:00:821,2.963,0.232,0.209,-0.379,1.722,22.622,17.760
15:20:00:844,2.986,0.302,0.195,-0.482,3.626,23.544,20.007
15:20:00:899,3.041,0.544,0.294,-0.850,7.545,23.161,23.768
15:20:00:9,3.041,0.858,0.055,-1.240,11.085,22.136,26.435
15:20:01:037,3.179,0.360,0.559,-0.924,17.397,21.528,31.819
15:20:01:037,3.179,0.449,0.046,-1.106,24.498,22.979,38.210
15:20:01:038,3.180,0.640,-1.019,-0.816,28.696,24.644,41.935
15:20:01:039,3.181,-0.764,0.230,0.345,34.005,26.030,45.083
15:20:01:057,3.198,0.396,-0.852,-0.195,37.390,24.429,45.973
15:20:01:058,3.199,0.221,-0.780,0.040,37.319,22.893,44.280
15:20:01:109,3.251,0.232,-0.844,0.118,36.109,21.860,41.752
15:20:01:11,3.252,0.432,-0.865,-0.063,31.808,20.452,36.831
15:20:01:191,3.332,0.277,-0.529,-0.324,24.650,20.627,31.352
15:20:01:191,3.333,0.168,-0.300,-0.334,19.894,20.938,27.159
15:20:01:192,3.334,0.324,-0.185,-0.216,13.930,20.799,19.997
15:20:01:211,3.353,0.384,-0.001,-0.219,10.202,20.968,14.951
15:20:01:237,3.379,0.176,0.300,-0.142,4.493,22.534,7.168
15:20:01:264,3.406,-0.385,0.811,0.011,-1.009,25.357,-1.243
15:20:01:32,3.461,-0.854,0.875,0.373,-4.424,27.929,-6.922
15:20:01:32,3.462,-0.901,1.344,1.112,-8.915,33.849,-15.190
15:20:01:372,3.513,-1.038,0.139,1.218,-10.820,38.086,-19.910
15:20:01:372,3.514,-1.712,-0.254,2.014,-12.075,43.829,-24.618
15:20:01:395,3.537,-0.745,-0.005,0.461,-11.610,44.702,-24.369
15:20:01:45,3.592,0.568,0.741,-0.931,-8.859,43.815,-19.998
15:20:01:451,3.593,0.232,-0.156,0.358,-7.292,42.382,-15.247
15:20:01:581,3.723,-0.132,-0.112,0.209,-6.038,43.063,-12.411
15:20:01:616,3.758,-0.274,0.241,0.375,-5.773,44.873,-8.693
15:20:01:617,3.758,-0.022,0.051,0.078,-5.634,46.962,-6.569
15:20:01:618,3.759,-0.015,-0.182,0.178,-5.608,47.933,-4.402
15:20:01:619,3.760,-0.083,0.011,-0.024,-5.633,47.809,-2.651
15:20:01:663,3.805,-0.055,-0.060,-0.121,-5.661,47.123,-1.563
15:20:01:664,3.806,-0.120,0.056,0.013,-5.722,46.793,-0.295
15:20:01:665,3.806,-0.022,0.011,0.065,-5.745,46.405,0.466
15:20:01:713,3.854,-0.048,0.038,-0.043,-5.696,45.579,1.353
15:20:01:714,3.855,0.007,0.018,-0.108,-5.541,44.754,2.179
15:20:01:765,3.907,0.069,-0.007,-0.198,-5.235,44.121,2.836
15:20:01:766,3.908,-0.004,-0.004,-0.106,-4.456,43.795,4.141
15:20:01:79,3.932,0.016,0.028,-0.034,-3.773,43.910,5.188
15:20:01:816,3.957,-0.032,0.076,-0.021,-2.755,44.155,6.853
15:20:01:871,4.013,0.014,0.080,-0.012,-2.088,44.273,7.950
15:20:01:871,4.013,0.068,0.103,-0.090,-1.112,44.202,9.510
15:20:01:894,4.035,0.067,0.097,-0.157,-0.074,44.017,11.036
15:20:01:92,4.061,0.042,0.108,-0.209,0.721,43.864,12.178
15:20:01:977,4.119,0.064,0.155,-0.244,2.246,43.704,14.200
15:20:01:978,4.119,0.181,0.153,-0.248,3.538,43.663,15.789
15:20:02:003,4.145,0.229,0.141,-0.340,5.887,43.618,18.373
15:20:02:003,4.145,0.291,0.314,-0.687,8.930,43.504,21.383
15:20:02:054,4.196,0.504,0.160,-1.184,11.632,43.071,23.500
15:20:02:055,4.196,0.217,0.161,-1.093,17.208,43.225,28.058
15:20:02:107,4.248,-0.378,0.672,-1.034,21.205,45.098,32.213
15:20:02:107,4.249,-0.051,-0.191,-1.117,26.645,49.757,38.889
15:20:02:13,4.271,0.073,-0.585,-1.012,29.160,52.865,42.194
15:20:02:215,4.357,-0.600,0.027,0.300,33.875,54.803,44.939
15:20:02:216,4.357,0.056,-0.909,-0.489,34.417,56.230,44.652
15:20:02:217,4.358,0.002,-0.883,-0.247,33.407,57.739,43.344
15:20:02:293,4.435,-0.078,-0.649,-0.014,30.757,59.830,39.947
15:20:02:294,4.435,-0.021,-0.711,-0.361,28.370,60.818,36.592
15:20:02:295,4.436,-0.111,-0.613,-0.464,23.953,62.539,30.422
15:20:02:314,4.455,-0.380,-0.292,-0.310,19.502,64.194,23.260
15:20:02:34,4.481,-0.344,-0.227,-0.320,16.509,65.281,18.213
15:20:02:369,4.511,-0.397,0.013,-0.293,11.393,67.983,10.747
15:20:02:392,4.534,-0.415,0.221,-0.061,7.590,70.469,5.787
15:20:02:451,4.592,-0.569,0.546,0.353,1.552,74.656,-1.679
15:20:02:451,4.593,-0.651,0.658,1.192,-2.246,77.494,-6.731
15:20:02:471,4.613,-0.128,0.738,1.320,-7.436,80.624,-14.207
15:20:02:498,4.639,0.342,0.373,1.495,-11.654,81.783,-20.066
15:20:02:524,4.665,-0.110,-0.293,2.400,-12.806,84.006,-22.478
15:20:02:552,4.694,0.829,0.597,0.637,-12.460,84.839,-21.531
15:20:02:578,4.720,0.508,0.445,-0.585,-9.661,84.508,-18.546
15:20:02:604,4.746,0.424,-0.115,0.247,-8.125,85.059,-14.183
15:20:02:629,4.771,-0.428,-0.575,0.870,-7.187,86.412,-10.300
15:20:02:655,4.797,0.021,0.388,0.596,-7.541,89.232,-7.936
15:20:02:739,4.881,-0.096,-0.014,0.443,-6.964,92.900,-5.900
15:20:02:74,4.882,0.125,0.033,0.273,-6.917,93.656,-4.988
15:20:02:741,4.883,0.064,0.006,0.040,-6.803,91.914,-3.701
15:20:02:76,4.902,-0.121,0.019,-0.067,-6.987,90.403,-2.480
15:20:02:787,4.928,-0.062,-0.035,-0.020,-6.968,90.086,-1.664
15:20:02:873,5.014,-0.053,0.018,0.011,-6.969,90.212,-0.583
15:20:02:873,5.014,-0.178,0.016,0.052,-7.057,90.193,0.159
15:20:02:873,5.014,-0.061,0.007,0.034,-6.789,89.346,1.387
15:20:02:95,5.092,-0.106,0.001,-0.130,-6.445,88.577,2.243
15:20:02:951,5.093,-0.039,0.025,-0.150,-5.739,88.024,3.870
15:20:02:952,5.094,-0.019,0.049,0.020,-4.889,87.967,5.699
15:20:02:97,5.112,0.020,0.026,-0.069,-4.284,87.800,6.905
15:20:02:996,5.138,-0.060,0.064,-0.081,-3.299,87.685,8.751
15:20:03:023,5.164,0.012,0.244,-0.157,-2.585,87.731,10.036
15:20:03:049,5.190,0.038,0.132,-0.268,-1.372,87.390,11.949
15:20:03:076,5.217,-0.054,0.172,-0.280,0.146,87.168,14.290
15:20:03:128,5.270,-0.097,0.193,-0.300,1.399,87.272,16.103
15:20:03:185,5.326,-0.248,0.201,-0.356,3.895,87.551,19.054
15:20:03:185,5.327,-0.326,0.278,-0.518,6.084,87.556,21.233
15:20:03:209,5.351,-0.459,0.293,-1.116,10.547,86.345,24.702
15:20:03:21,5.352,-0.462,-0.061,-1.138,14.606,85.341,27.449
15:20:03:235,5.377,-0.936,0.743,-0.552,21.180,86.476,33.204
15:20:03:26,5.402,-0.758,-0.027,-0.788,27.416,89.829,39.813
15:20:03:286,5.428,-0.480,-0.715,-0.636,30.359,92.324,43.285
15:20:03:312,5.453,-0.181,0.034,0.766,34.954,92.802,45.951
15:20:03:365,5.507,-0.094,-1.071,-0.503,36.772,91.644,45.693
15:20:03:393,5.534,0.030,-0.976,-0.241,36.587,90.137,43.128
15:20:03:394,5.535,0.173,-0.785,-0.128,33.929,88.722,39.283
15:20:03:418,5.560,0.147,-0.773,-0.255,30.792,87.861,36.056
15:20:03:473,5.615,-0.125,-0.702,-0.420,24.035,88.059,30.863
15:20:03:474,5.616,-0.223,-0.377,-0.380,19.165,88.712,26.811
15:20:03:495,5.637,-0.249,-0.148,-0.307,12.164,90.258,20.030
15:20:03:521,5.663,-0.146,0.161,-0.310,7.567,91.839,15.202
15:20:03:549,5.691,-0.095,0.439,-0.292,0.928,95.315,7.489
15:20:03:575,5.716,-0.038,0.902,0.458,-4.518,99.738,-0.594
15:20:03:601,5.742,0.276,0.743,1.251,-7.287,102.338,-6.377
15:20:03:627,5.769,0.484,0.196,1.528,-10.653,104.152,-14.223
15:20:03:653,5.794,0.803,-0.023,1.540,-13.024,103.796,-18.131
15:20:03:679,5.820,1.013,-0.139,1.541,-15.970,101.733,-20.575
15:20:03:705,5.846,0.886,0.495,0.533,-15.263,99.094,-18.250
15:20:03:731,5.873,0.141,0.586,-1.192,-12.801,98.841,-15.593
15:20:03:785,5.927,0.274,-0.162,-0.091,-10.774,99.571,-11.619
15:20:03:813,5.954,-0.088,-0.189,1.068,-9.813,101.081,-9.406
15:20:03:814,5.955,0.343,0.143,0.276,-9.990,104.086,-6.007
15:20:03:838,5.979,-0.046,0.138,0.188,-9.608,106.417,-4.117
15:20:03:863,6.004,0.044,0.054,0.315,-9.394,106.489,-3.199
15:20:04:161,6.302,-0.006,-0.020,-0.113,-8.994,104.536,-1.751
15:20:04:162,6.303,-0.098,0.035,-0.032,-8.826,103.634,-0.825
15:20:04:163,6.304,-0.018,-0.009,-0.181,-8.500,103.553,0.547
15:20:04:163,6.305,-0.162,0.046,0.160,-8.179,103.927,1.985
15:20:04:187,6.329,-0.041,-0.008,-0.025,-7.633,103.474,3.022
15:20:04:188,6.330,-0.108,0.006,-0.101,-6.648,102.596,4.605
15:20:04:189,6.331,-0.044,0.023,-0.049,-5.935,102.385,5.738
15:20:04:19,6.331,-0.018,0.005,-0.029,-4.913,102.254,7.472
15:20:04:239,6.381,-0.024,0.079,0.045,-4.312,102.307,8.642
15:20:04:24,6.381,-0.059,0.129,-0.031,-3.431,102.107,10.272
15:20:04:241,6.382,-0.028,0.137,-0.260,-2.513,101.704,11.777
15:20:04:242,6.383,-0.081,0.113,-0.245,-1.726,101.472,12.942
15:20:04:259,6.401,-0.238,0.147,-0.180,-0.268,101.423,15.071
15:20:04:261,6.402,-0.220,0.154,-0.205,0.974,101.447,16.710
15:20:04:289,6.431,-0.235,0.173,-0.255,3.309,101.467,19.396
15:20:04:289,6.431,-0.271,0.171,-0.397,6.302,101.177,22.252
15:20:04:29,6.432,-0.407,0.138,-0.517,8.832,100.719,24.239
15:20:04:309,6.451,-1.048,0.019,-0.933,13.714,99.578,27.748
15:20:04:337,6.478,-0.908,0.385,-0.525,17.205,99.679,31.186
15:20:04:391,6.532,-1.064,0.546,-0.524,23.817,100.715,37.055
15:20:04:391,6.533,-0.881,-0.530,-0.684,28.253,102.285,40.881
15:20:04:443,6.584,-0.166,-0.312,0.144,33.526,103.841,44.824
15:20:04:443,6.585,-0.200,-0.661,-0.236,38.217,101.273,45.659
15:20:04:496,6.637,-0.145,-1.028,-0.472,38.738,99.374,44.467
15:20:04:496,6.638,0.215,-0.899,-0.289,37.843,96.295,40.979
15:20:04:519,6.660,0.144,-0.857,-0.385,35.270,94.642,38.135
15:20:04:573,6.715,0.017,-0.817,-0.515,28.755,93.490,33.766
15:20:04:629,6.771,-0.219,-0.438,-0.380,20.757,93.664,28.738
15:20:04:63,6.772,-0.219,-0.339,-0.360,15.504,93.790,24.646
15:20:04:631,6.773,-0.218,-0.110,-0.454,7.931,94.079,17.729
15:20:04:65,6.792,-0.043,0.221,-0.517,2.972,94.399,12.782
15:20:04:677,6.818,0.189,0.726,0.115,-4.106,95.877,4.806
15:20:04:703,6.844,0.587,1.003,0.759,-10.185,98.323,-3.829
15:20:04:758,6.900,0.531,0.086,1.128,-13.292,99.769,-9.519
15:20:04:759,6.900,1.147,0.028,1.468,-17.003,101.484,-16.868
15:20:04:812,6.954,1.201,-0.072,1.903,-18.730,102.332,-19.729
15:20:04:812,6.954,0.727,0.344,0.869,-18.797,101.330,-19.184
15:20:04:834,6.976,-0.131,0.600,-1.332,-16.468,100.571,-16.432
15:20:04:86,7.002,0.780,-0.037,0.109,-13.619,100.322,-12.407
15:20:04:917,7.058,-0.116,-0.520,1.288,-11.666,101.874,-8.574
15:20:04:917,7.059,0.337,0.267,0.551,-11.576,102.980,-6.129
15:20:04:968,7.109,0.216,0.017,0.147,-10.825,104.441,-3.719
15:20:04:968,7.110,0.034,0.140,0.318,-10.850,105.369,-2.918
15:20:04:992,7.134,0.030,0.038,0.141,-10.762,105.252,-1.782
15:20:05:018,7.159,-0.142,0.018,-0.059,-10.540,103.784,-0.466
15:20:05:044,7.185,-0.139,0.026,0.056,-10.295,103.218,0.418
15:20:05:13,7.271,-0.049,-0.007,-0.111,-9.775,102.450,1.749
15:20:05:13,7.271,-0.162,0.003,-0.062,-9.410,102.034,2.758
15:20:05:13,7.271,-0.097,0.013,-0.009,-8.627,101.580,4.499
15:20:05:15,7.292,-0.045,0.038,-0.077,-7.965,101.264,5.634
15:20:05:203,7.344,-0.033,0.012,-0.064,-6.944,100.889,7.486
15:20:05:231,7.372,-0.042,0.051,-0.005,-5.992,100.732,9.377
15:20:05:231,7.373,-0.047,0.082,0.032,-5.422,100.653,10.550
15:20:05:254,7.396,-0.056,0.136,-0.264,-4.519,100.110,12.141
15:20:05:28,7.422,-0.103,0.104,-0.276,-3.763,99.660,13.313
15:20:05:306,7.448,-0.230,0.157,-0.195,-2.278,99.396,15.607
15:20:05:362,7.504,-0.154,0.174,-0.234,-0.397,99.350,18.317
15:20:05:363,7.505,-0.183,0.183,-0.347,1.272,99.160,20.209
15:20:05:386,7.528,-0.280,0.202,-0.453,4.456,98.828,23.310
15:20:05:411,7.553,-0.661,0.266,-0.816,7.181,98.128,25.560
15:20:05:438,7.579,-1.036,0.106,-1.042,12.901,96.209,29.730
15:20:05:493,7.635,-1.090,0.444,-0.750,17.273,96.042,33.693
15:20:05:493,7.635,-0.984,0.216,-0.719,24.834,97.160,39.798
15:20:05:516,7.658,-0.509,-0.594,-0.694,31.467,99.777,45.225
15:20:05:602,7.743,0.055,0.459,1.018,35.370,100.294,47.335
15:20:05:602,7.744,-0.136,-1.055,-0.516,39.246,98.004,47.273
15:20:05:602,7.744,0.126,-0.789,-0.227,39.231,96.684,45.434
15:20:05:652,7.794,0.444,-0.993,-0.378,37.586,93.808,40.889
15:20:05:652,7.794,0.245,-0.773,-0.505,32.576,91.826,35.668
15:20:05:674,7.815,0.091,-0.676,-0.395,28.355,91.203,32.084
15:20:05:729,7.871,0.052,-0.477,-0.396,21.687,90.578,26.001
15:20:05:73,7.872,0.069,-0.370,-0.412,17.323,90.595,21.565
15:20:05:754,7.896,-0.051,-0.238,-0.370,10.852,91.342,14.412
15:20:05:808,7.949,0.011,0.314,-0.164,4.480,92.681,6.470
15:20:05:809,7.950,0.004,0.582,0.026,0.538,94.182,0.821
15:20:05:833,7.974,0.216,1.063,0.910,-4.846,98.084,-7.685
15:20:05:858,7.999,0.806,1.103,1.420,-7.541,101.708,-13.243
15:20:05:884,8.025,0.676,0.098,1.694,-9.990,106.623,-19.686
15:20:05:939,8.081,0.927,-0.340,2.289,-10.740,108.925,-22.214
15:20:05:94,8.082,0.050,0.526,0.957,-10.089,108.548,-21.580
15:20:06:05,8.191,0.199,0.485,-0.732,-7.953,104.729,-17.569
15:20:06:051,8.192,0.432,-0.055,-0.153,-7.174,103.979,-13.873
15:20:06:051,8.193,0.003,-0.329,0.947,-5.717,105.223,-10.080
15:20:06:052,8.194,0.310,-0.044,0.373,-5.967,106.306,-7.658
15:20:06:097,8.239,-0.019,0.043,0.090,-5.516,108.052,-5.610
15:20:06:098,8.240,0.149,0.207,0.324,-5.612,108.496,-3.999
15:20:06:121,8.263,-0.324,0.071,-0.086,-5.774,107.498,-3.151
15:20:06:147,8.289,-0.118,-0.043,0.077,-5.691,106.499,-1.656
15:20:06:173,8.314,-0.015,0.015,0.045,-5.633,105.920,-0.955
15:20:06:199,8.340,-0.041,-0.036,-0.015,-5.651,105.575,-0.171
15:20:06:226,8.367,-0.131,0.023,-0.074,-5.660,104.975,0.310
15:20:06:251,8.393,-0.217,0.027,-0.018,-5.524,104.751,1.240
15:20:06:336,8.478,-0.129,0.000,-0.153,-4.783,103.846,2.711
15:20:06:337,8.478,-0.039,0.024,-0.083,-4.073,103.690,3.966
15:20:06:338,8.479,-0.034,0.070,0.029,-2.993,103.550,5.920
15:20:06:356,8.498,-0.030,0.045,0.022,-2.238,103.695,7.125
15:20:06:383,8.524,-0.066,0.091,-0.052,-1.073,103.747,8.779
15:20:06:602,8.744,-0.039,0.090,-0.169,0.156,103.676,10.369
15:20:06:603,8.744,-0.109,0.087,-0.179,1.029,103.694,11.527
15:20:06:603,8.745,-0.230,0.150,-0.151,2.543,103.917,13.595
15:20:06:604,8.746,-0.220,0.158,-0.224,3.793,104.100,15.200
15:20:06:629,8.771,-0.244,0.214,-0.310,6.186,104.285,17.878
15:20:06:63,8.772,-0.389,0.420,-0.457,8.244,104.309,19.846
15:20:06:631,8.772,-0.769,0.379,-0.941,12.312,103.704,23.089
15:20:06:632,8.773,-0.847,0.094,-0.987,18.447,102.636,27.030
15:20:06:651,8.792,-1.250,0.425,-0.620,23.400,103.483,30.574
15:20:06:651,8.793,-1.004,0.199,-0.305,29.076,108.941,37.988
15:20:06:652,8.794,-0.606,-0.584,-0.183,32.099,113.076,42.360
15:20:06:761,8.902,-0.031,-0.122,0.714,35.877,116.594,46.056
15:20:06:761,8.902,-0.137,-0.931,-0.089,37.249,119.196,45.248
15:20:06:761,8.903,-0.003,-0.792,0.026,35.966,119.774,41.675
15:20:06:864,9.006,-0.164,-0.681,-0.055,34.019,119.651,38.139
15:20:06:865,9.007,-0.334,-0.633,-0.058,29.827,119.476,31.844
15:20:06:865,9.007,-0.501,-0.380,-0.068,24.694,119.734,24.772
15:20:06:866,9.008,-0.495,-0.219,-0.050,20.989,120.472,19.930
15:20:06:94,9.081,-0.552,0.069,0.030,14.949,123.050,12.928
15:20:06:94,9.082,-0.427,0.361,0.180,10.718,125.986,8.409
15:20:06:941,9.083,-0.163,0.622,0.524,4.604,131.736,1.455
15:20:06:96,9.102,0.284,0.814,0.961,0.984,136.201,-3.502
15:20:07:015,9.157,0.764,1.214,0.827,-3.152,143.388,-11.292
15:20:07:016,9.158,1.337,0.229,0.763,-6.217,149.262,-17.754
15:20:07:04,9.182,1.923,-0.281,0.870,-8.045,151.907,-20.977
15:20:07:17,9.312,1.196,0.209,0.177,-9.909,152.948,-22.728
15:20:07:206,9.348,0.486,0.159,0.269,-9.508,152.124,-20.955
15:20:07:206,9.348,-0.578,0.714,-0.878,-6.812,151.686,-16.565
15:20:07:207,9.349,0.043,-0.009,-0.222,-5.410,151.164,-12.487
15:20:07:208,9.349,0.273,-0.051,0.070,-4.879,152.041,-9.814
