Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:20:20:369,1.734,0.175,0.104,0.082,12.382,-11.737,-21.508
19:20:20:37,1.734,0.261,0.179,-0.003,14.804,-13.616,-17.470
19:20:20:39,1.755,0.347,0.184,-0.042,16.559,-14.714,-14.808
19:20:20:39,1.755,1.178,-0.453,-0.188,31.066,-25.888,-2.693
19:20:20:45,1.815,1.195,-0.337,-0.367,31.435,-26.215,-2.944
19:20:20:45,1.815,1.207,-0.061,-0.541,30.850,-25.760,-3.947
19:20:20:451,1.815,0.980,-0.041,-0.444,29.206,-25.387,-5.885
19:20:20:451,1.815,0.832,-0.066,-0.412,27.628,-24.459,-7.535
19:20:20:517,1.882,0.689,0.199,-0.597,24.644,-22.016,-10.131
19:20:20:551,1.916,0.623,0.401,-0.666,22.539,-19.165,-11.894
19:20:20:551,1.916,0.365,0.507,-0.696,19.683,-13.487,-14.612
19:20:20:552,1.917,0.063,0.445,-0.533,17.274,-7.129,-17.878
19:20:20:553,1.918,0.498,0.643,-0.400,15.823,-2.352,-20.458
19:20:20:579,1.944,-1.344,-0.295,-0.214,15.130,10.532,-22.966
19:20:20:579,1.944,-0.478,-0.075,-0.291,15.880,14.864,-26.774
19:20:20:58,1.944,-0.484,-0.053,-0.097,15.497,17.838,-34.187
19:20:20:58,1.944,-0.774,-0.140,0.025,15.939,26.888,-49.720
19:20:20:63,1.994,-0.893,-0.219,0.122,15.819,28.715,-54.525
19:20:20:631,1.995,-0.903,-0.329,0.172,15.548,29.534,-57.250
19:20:20:631,1.996,-0.721,-0.434,0.203,13.896,30.080,-60.463
19:20:20:632,1.997,-0.602,-0.374,0.341,11.006,30.369,-62.315
19:20:20:671,2.036,-0.619,-0.325,0.420,9.514,30.612,-62.693
19:20:20:672,2.036,-0.618,-0.172,0.537,8.904,30.788,-61.857
19:20:20:672,2.036,-0.383,0.113,0.578,9.640,30.897,-60.003
19:20:20:672,2.036,-0.373,0.111,0.638,12.644,31.414,-55.581
19:20:20:806,2.170,-0.485,0.218,0.718,14.952,32.112,-51.868
19:20:20:841,2.206,-0.461,0.484,0.604,17.219,32.965,-45.424
19:20:20:841,2.206,-0.363,0.522,0.380,18.794,33.721,-38.158
19:20:20:842,2.206,-0.149,0.458,0.209,19.656,33.836,-33.080
19:20:20:842,2.207,0.107,0.334,0.004,21.193,33.487,-25.577
19:20:20:89,2.254,0.202,0.248,-0.096,22.579,33.267,-20.813
19:20:20:89,2.255,0.258,0.114,-0.278,25.161,33.037,-14.112
19:20:20:891,2.256,0.277,0.019,-0.512,28.310,32.482,-8.114
19:20:21:018,2.382,0.273,-0.044,-0.669,30.692,31.558,-4.743
19:20:21:018,2.382,0.546,-0.236,-0.936,34.571,28.668,-1.424
19:20:21:287,2.652,0.615,-0.504,-0.947,37.045,26.428,-0.472
19:20:21:287,2.652,0.613,-0.614,-0.838,39.637,24.247,-0.139
19:20:21:287,2.652,0.459,-0.703,-0.813,40.686,24.425,0.169
19:20:21:288,2.653,0.389,-0.772,-0.840,40.745,25.147,0.323
19:20:21:339,2.704,0.359,-0.671,-0.970,40.249,25.499,-0.494
19:20:21:34,2.704,0.285,-0.530,-1.076,39.478,25.573,-1.571
19:20:21:34,2.705,0.195,-0.061,-1.408,37.573,26.430,-3.406
19:20:21:341,2.706,0.117,-0.013,-1.168,34.821,29.324,-4.771
19:20:21:364,2.729,-0.036,0.187,-1.145,32.657,32.346,-5.877
19:20:21:366,2.730,-0.352,0.631,-1.115,28.978,38.641,-7.774
19:20:21:417,2.782,-0.517,0.449,-0.172,21.023,56.223,-17.710
19:20:21:417,2.782,-0.535,0.296,0.021,19.420,59.964,-21.667
19:20:21:418,2.783,-0.510,0.174,0.174,17.917,65.567,-28.429
19:20:21:419,2.784,-0.509,0.158,0.334,16.969,68.147,-33.429
19:20:21:524,2.888,-0.489,0.105,0.501,15.962,72.111,-41.218
19:20:21:524,2.888,-0.498,0.077,0.708,15.950,74.754,-46.137
19:20:21:524,2.889,-0.442,-0.040,0.817,16.558,78.119,-53.093
19:20:21:524,2.889,-0.325,-0.351,0.881,17.223,80.278,-59.441
19:20:21:55,2.915,-0.211,-0.718,0.912,17.245,81.180,-63.043
19:20:21:55,2.915,-0.119,-1.007,1.002,15.309,81.821,-67.055
19:20:21:55,2.915,-0.105,-0.763,0.806,10.998,81.638,-68.514
19:20:21:551,2.916,0.004,-0.453,0.979,2.065,80.803,-68.899
19:20:21:602,2.967,0.026,-0.268,1.108,-2.774,79.523,-67.064
19:20:21:602,2.967,0.013,-0.108,1.121,-2.446,78.700,-64.550
19:20:21:602,2.967,0.073,0.077,1.073,0.916,77.773,-59.004
19:20:21:603,2.968,0.025,0.389,1.111,3.231,77.356,-54.614
19:20:21:673,3.038,-0.029,0.611,0.917,6.031,76.494,-46.711
19:20:21:674,3.039,-0.050,0.670,0.500,8.433,75.570,-37.872
19:20:21:784,3.149,0.001,0.618,0.244,10.001,74.852,-31.745
19:20:21:785,3.150,0.121,0.391,-0.089,12.518,73.640,-23.043
19:20:21:786,3.151,0.025,0.245,-0.213,14.343,72.660,-17.818
19:20:21:787,3.151,-0.067,0.143,-0.344,17.313,70.600,-10.993
19:20:21:811,3.175,-0.059,0.029,-0.613,20.625,67.080,-5.945
19:20:21:812,3.176,-0.046,-0.041,-0.782,22.951,64.073,-3.760
19:20:21:812,3.177,0.009,-0.117,-0.927,26.372,59.288,-1.991
19:20:21:813,3.178,-0.015,-0.232,-1.032,28.521,56.127,-1.559
19:20:21:859,3.224,0.062,-0.392,-1.139,31.391,50.424,-1.777
19:20:21:859,3.224,0.082,-0.508,-1.168,33.418,46.688,-2.453
19:20:21:883,3.248,0.093,-0.548,-1.157,34.111,45.108,-2.886
19:20:21:884,3.248,0.006,-0.441,-1.192,34.051,44.464,-3.308
19:20:22:052,3.417,-0.126,-0.084,-1.279,33.249,45.179,-3.476
19:20:22:052,3.417,-0.120,-0.043,-1.161,31.137,47.211,-3.984
19:20:22:053,3.418,-0.074,-0.101,-0.874,28.128,50.088,-5.284
19:20:22:053,3.418,-0.185,0.196,-0.892,25.741,52.801,-6.529
19:20:22:12,3.484,-0.388,0.534,-0.856,22.133,58.180,-8.956
19:20:22:205,3.570,-0.502,0.626,-0.661,19.872,62.377,-11.147
19:20:22:206,3.570,-0.489,0.592,-0.255,16.877,68.679,-15.479
19:20:22:207,3.571,-0.413,0.535,-0.052,15.261,72.850,-19.001
19:20:22:208,3.572,-0.159,0.324,0.099,13.623,79.224,-25.343
19:20:22:259,3.623,-0.098,-0.830,1.422,16.327,93.966,-30.308
19:20:22:259,3.624,-0.119,-0.032,0.892,17.800,96.135,-36.405
19:20:22:259,3.624,-0.169,0.143,0.416,16.029,93.370,-45.958
19:20:22:26,3.624,-0.085,0.089,0.667,14.356,94.044,-51.471
19:20:22:306,3.671,0.102,-0.491,1.004,16.665,97.349,-58.778
19:20:22:307,3.671,0.128,-0.536,0.883,15.867,98.361,-65.278
19:20:22:308,3.672,0.145,-0.756,0.780,14.008,98.650,-68.665
19:20:22:384,3.749,0.063,-0.795,0.652,9.421,98.606,-71.871
19:20:22:385,3.750,0.282,-0.723,0.899,4.274,98.248,-72.499
19:20:22:386,3.751,0.293,-0.595,0.912,-2.332,97.146,-71.527
19:20:22:493,3.857,0.242,-0.175,1.125,-4.325,95.602,-68.301
19:20:22:494,3.858,0.263,0.026,1.113,-2.884,94.565,-64.919
19:20:22:494,3.859,0.332,0.272,0.950,1.208,93.275,-58.373
19:20:22:495,3.860,0.284,0.362,1.023,3.889,92.562,-53.403
19:20:22:511,3.875,0.121,0.525,0.854,6.658,91.299,-45.375
19:20:22:567,3.931,0.000,0.560,0.534,8.755,89.754,-37.082
19:20:22:567,3.931,-0.029,0.426,0.269,10.137,88.508,-31.712
19:20:22:648,4.013,-0.062,0.276,0.016,12.282,86.010,-24.209
19:20:22:649,4.013,-0.182,0.192,-0.174,13.863,83.804,-19.758
19:20:22:65,4.014,-0.241,0.108,-0.288,16.516,79.851,-13.971
19:20:22:755,4.119,-0.251,0.077,-0.563,19.539,74.982,-9.526
19:20:22:756,4.120,-0.246,0.084,-0.682,21.736,71.621,-7.278
19:20:22:757,4.121,-0.276,-0.044,-0.888,25.136,66.517,-5.022
19:20:22:758,4.122,-0.191,-0.192,-1.108,27.308,63.245,-4.068
19:20:22:774,4.139,-0.066,-0.351,-1.209,30.057,59.646,-2.980
19:20:22:828,4.193,-0.053,-0.457,-1.108,31.396,58.351,-2.347
19:20:22:829,4.194,-0.024,-0.552,-1.094,32.734,57.105,-1.777
19:20:22:852,4.216,-0.075,-0.459,-1.133,33.263,56.283,-1.954
19:20:22:965,4.330,-0.227,-0.121,-1.271,33.045,56.336,-2.414
19:20:22:966,4.331,-0.210,-0.103,-1.141,31.921,57.448,-3.422
19:20:22:967,4.331,-0.272,0.080,-1.007,30.751,58.769,-4.562
19:20:22:968,4.333,-0.390,0.291,-0.944,28.295,62.371,-6.559
19:20:23:097,4.462,-0.607,0.612,-0.813,25.545,67.835,-9.074
19:20:23:098,4.462,-0.733,0.743,-0.506,23.799,72.116,-11.324
19:20:23:099,4.463,-0.712,0.685,-0.046,21.510,78.376,-15.882
19:20:23:099,4.464,-0.487,0.398,0.186,20.241,82.098,-19.672
19:20:23:172,4.537,-0.467,1.139,0.102,18.231,89.154,-25.848
19:20:23:172,4.537,-0.922,-0.469,0.379,22.262,103.181,-30.338
19:20:23:228,4.592,-0.216,-0.492,1.359,24.474,106.410,-35.564
19:20:23:229,4.593,-0.488,0.490,-0.030,21.530,101.499,-46.324
19:20:23:229,4.594,0.020,-0.316,1.074,21.004,103.114,-51.658
19:20:23:231,4.595,0.084,-0.542,0.904,22.800,105.931,-58.508
19:20:23:275,4.639,0.084,-0.666,0.762,21.823,106.800,-65.127
19:20:23:275,4.640,0.138,-0.837,0.743,20.870,107.426,-68.875
19:20:23:352,4.717,0.126,-0.981,0.622,19.161,108.279,-73.133
19:20:23:465,4.829,0.210,-0.661,0.707,15.663,108.636,-74.759
19:20:23:465,4.830,0.405,-0.422,0.898,8.396,108.931,-75.625
19:20:23:466,4.831,0.472,-0.187,1.132,5.437,108.715,-73.973
19:20:23:467,4.831,0.483,0.049,0.922,6.283,108.294,-71.049
19:20:23:543,4.908,0.715,0.257,0.723,10.067,108.028,-64.602
19:20:23:544,4.909,0.735,0.360,0.693,12.896,108.266,-59.352
19:20:23:545,4.910,0.516,0.606,0.709,16.337,109.146,-50.764
19:20:23:545,4.910,0.307,0.626,0.394,19.234,110.636,-41.417
19:20:23:623,4.988,0.194,0.557,0.253,20.718,111.438,-35.141
19:20:23:623,4.988,0.045,0.488,0.081,22.545,111.211,-26.358
19:20:23:624,4.989,-0.208,0.504,-0.142,23.912,110.225,-20.974
19:20:23:625,4.989,-0.384,0.431,-0.301,26.758,108.128,-13.707
19:20:23:727,5.092,-0.679,0.193,-0.490,30.557,105.027,-8.065
19:20:23:728,5.093,-0.778,-0.125,-0.666,33.493,101.859,-5.850
19:20:23:728,5.093,-0.768,-0.350,-0.855,37.774,95.922,-5.240
19:20:23:73,5.095,-0.705,-0.438,-0.909,40.169,92.440,-5.762
19:20:23:806,5.170,-0.610,-0.745,-0.887,42.929,89.271,-6.533
19:20:23:806,5.170,-0.720,-0.892,-0.855,44.225,88.260,-6.987
19:20:23:807,5.171,-0.788,-0.913,-0.856,45.390,87.098,-8.217
19:20:23:809,5.174,-1.015,-0.746,-0.791,45.538,86.448,-10.087
19:20:23:938,5.303,-1.492,-0.205,-0.644,44.900,87.341,-11.003
19:20:23:939,5.304,-1.392,-0.127,-0.443,42.914,90.730,-11.755
19:20:23:939,5.304,-1.212,0.016,-0.314,41.083,93.994,-12.114
19:20:23:939,5.304,-1.283,0.280,-0.117,37.543,100.983,-12.230
19:20:23:986,5.351,-1.257,0.493,0.135,33.736,109.062,-13.071
19:20:23:987,5.351,-1.146,0.594,0.372,31.243,114.503,-14.339
19:20:23:988,5.352,-0.760,0.547,0.556,27.800,122.501,-17.303
19:20:24:065,5.430,-0.446,0.453,0.602,25.841,127.871,-19.910
19:20:24:065,5.430,-0.190,0.431,0.746,23.600,136.221,-24.580
19:20:24:066,5.431,0.056,0.357,0.857,23.146,144.188,-30.249
19:20:24:2,5.565,0.175,0.252,0.789,23.212,148.271,-34.416
19:20:24:2,5.565,0.390,0.064,0.711,24.385,153.469,-41.235
19:20:24:201,5.566,0.630,0.017,0.738,25.714,156.269,-45.746
19:20:24:202,5.567,0.691,-0.209,0.630,28.095,159.110,-52.702
19:20:24:331,5.695,0.826,-0.394,0.563,30.497,160.652,-59.726
19:20:24:332,5.696,0.886,-0.697,0.451,32.016,161.350,-63.950
19:20:24:332,5.697,0.718,-0.957,0.265,32.936,161.992,-69.151
19:20:24:333,5.698,0.841,-0.814,0.200,30.852,162.196,-71.458
19:20:24:43,5.795,0.975,-0.555,0.223,23.720,162.280,-72.746
19:20:24:726,6.091,1.034,-0.316,0.239,16.170,161.913,-71.354
19:20:24:726,6.091,1.002,-0.146,0.118,13.407,161.658,-68.847
19:20:24:727,6.091,1.130,-0.163,0.065,13.699,161.457,-63.419
19:20:24:727,6.092,1.035,0.222,0.072,14.219,161.473,-58.837
19:20:24:778,6.142,0.894,0.518,0.159,14.169,161.283,-50.683
19:20:24:778,6.142,0.529,0.631,0.033,14.714,161.650,-41.054
19:20:24:779,6.143,0.228,0.738,-0.155,15.394,162.329,-34.195
19:20:24:78,6.144,-0.040,0.674,-0.245,17.003,164.333,-23.751
19:20:24:908,6.273,-0.152,0.509,-0.120,18.295,165.778,-17.170
19:20:24:909,6.274,-0.311,0.391,-0.019,20.545,166.414,-8.536
19:20:24:91,6.274,-0.580,0.291,0.047,22.495,165.465,-3.691
19:20:24:911,6.275,-0.766,0.199,0.052,26.392,162.133,1.896
19:20:24:963,6.328,-1.153,-0.018,0.154,31.443,156.495,4.948
19:20:24:963,6.328,-1.361,-0.515,0.044,35.138,151.384,5.224
19:20:24:964,6.328,-1.270,-0.664,-0.190,40.137,142.742,3.027
19:20:24:964,6.328,-1.122,-0.719,-0.225,42.528,137.482,0.544
19:20:25:172,6.536,-1.042,-0.766,-0.209,44.751,132.127,-2.802
19:20:25:172,6.536,-1.079,-0.784,-0.069,45.703,129.815,-5.055
19:20:25:172,6.537,-1.278,-0.566,0.130,45.641,129.286,-6.279
19:20:25:173,6.537,-1.302,-0.420,0.193,44.573,129.763,-7.730
19:20:25:223,6.588,-1.149,-0.439,0.144,43.323,130.917,-8.422
19:20:25:224,6.588,-1.166,-0.138,0.386,40.503,134.575,-9.133
19:20:25:225,6.589,-1.220,0.279,0.702,36.858,140.962,-9.272
19:20:25:225,6.590,-1.040,0.453,0.900,34.206,146.179,-9.716
19:20:25:244,6.609,-0.524,0.582,0.928,30.153,153.887,-11.784
19:20:25:245,6.610,-0.235,0.492,0.736,27.588,158.456,-14.181
19:20:25:433,6.798,0.009,0.444,0.667,24.075,164.893,-19.088
19:20:25:434,6.799,-0.410,0.882,0.338,20.975,171.601,-25.385
19:20:25:435,6.800,0.528,-0.724,0.232,20.602,-177.099,-27.178
19:20:25:435,6.800,0.624,0.245,0.439,25.222,-167.410,-34.002
19:20:25:672,7.036,-0.085,0.836,0.603,22.982,-171.033,-41.101
19:20:25:672,7.036,1.107,0.079,0.042,21.888,-168.231,-49.024
19:20:25:672,7.036,0.976,-0.548,-0.175,25.709,-163.834,-55.648
19:20:25:672,7.037,0.890,-0.657,-0.164,27.354,-162.515,-59.907
19:20:25:748,7.113,0.788,-0.812,-0.168,29.050,-161.058,-65.526
19:20:25:749,7.113,0.684,-0.780,-0.167,29.828,-160.234,-68.162
19:20:25:75,7.114,0.760,-0.590,-0.269,27.867,-159.548,-69.927
19:20:25:751,7.115,0.842,-0.270,-0.514,23.579,-159.377,-69.457
19:20:25:882,7.246,0.791,-0.050,-0.463,21.556,-159.530,-67.463
19:20:25:882,7.246,0.726,0.125,-0.504,20.795,-159.296,-62.249
19:20:25:882,7.246,0.689,0.282,-0.546,20.927,-158.809,-57.746
19:20:25:882,7.247,0.684,0.461,-0.543,21.481,-157.288,-49.704
19:20:25:924,7.288,0.597,0.629,-0.359,21.726,-155.964,-43.749
19:20:26:012,7.376,0.391,0.666,-0.256,21.904,-154.137,-34.113
19:20:26:012,7.377,-0.031,0.533,-0.177,22.257,-153.569,-24.665
19:20:26:013,7.377,-0.093,0.454,-0.106,22.884,-153.818,-18.675
19:20:26:013,7.378,-0.236,0.472,0.153,24.674,-155.659,-10.535
19:20:26:142,7.506,-0.407,0.470,0.434,26.633,-157.591,-5.726
19:20:26:142,7.507,-0.666,0.193,0.772,30.879,-161.969,-0.140
19:20:26:143,7.508,-0.778,-0.287,0.877,36.236,-169.749,1.233
19:20:26:274,7.639,-0.874,-0.490,0.490,43.062,175.796,-4.284
19:20:26:275,7.639,-0.812,-0.814,0.604,46.484,167.123,-10.243
19:20:26:276,7.640,-0.843,-0.810,0.678,47.203,162.459,-14.445
19:20:26:277,7.641,-0.780,-0.807,0.709,47.100,160.466,-16.703
19:20:26:379,7.744,-0.748,-0.590,0.933,46.041,160.039,-18.557
19:20:26:379,7.744,-0.830,-0.254,1.134,44.733,162.042,-18.313
19:20:26:38,7.745,-0.664,-0.117,1.077,42.101,167.863,-16.624
19:20:26:381,7.746,-0.357,0.175,1.203,38.490,175.923,-14.917
19:20:26:405,7.769,-0.144,0.431,1.309,35.706,-178.202,-14.293
19:20:26:405,7.770,0.169,0.582,1.178,31.239,-169.617,-14.770
19:20:26:406,7.771,0.317,0.585,0.916,28.204,-164.206,-16.084
19:20:26:407,7.771,0.468,0.545,0.629,23.875,-156.159,-19.423
19:20:26:641,8.006,0.617,0.489,0.283,20.129,-147.964,-24.423
19:20:26:642,8.006,0.381,1.005,0.016,16.497,-132.718,-35.036
19:20:26:642,8.007,0.562,0.322,0.137,17.324,-128.366,-40.253
19:20:26:643,8.008,0.803,0.171,-0.498,16.773,-123.625,-47.495
19:20:26:717,8.081,0.625,-0.033,-0.576,17.099,-119.720,-54.611
19:20:26:717,8.082,0.610,-0.385,-0.802,17.783,-117.403,-58.948
19:20:26:718,8.082,0.420,-0.662,-0.727,18.003,-115.074,-64.525
19:20:26:851,8.215,0.374,-0.742,-0.744,17.423,-113.934,-67.601
19:20:26:852,8.216,0.257,-0.760,-0.734,14.535,-112.693,-70.752
19:20:26:852,8.217,0.233,-0.571,-0.988,11.604,-112.144,-71.760
19:20:26:853,8.218,0.223,-0.113,-1.023,5.899,-112.105,-68.115
19:20:26:905,8.269,0.046,-0.004,-0.970,6.269,-112.254,-64.772
19:20:26:905,8.270,-0.046,0.159,-0.996,8.300,-112.135,-58.444
19:20:26:905,8.270,0.107,0.277,-0.905,9.512,-112.105,-53.677
19:20:26:905,8.270,0.180,0.402,-0.725,10.699,-112.427,-45.657
19:20:26:93,8.295,0.092,0.526,-0.443,11.403,-113.426,-36.687
19:20:26:931,8.296,-0.073,0.535,-0.202,12.087,-114.482,-30.538
19:20:26:931,8.296,-0.128,0.475,0.066,13.674,-116.440,-21.620
19:20:26:932,8.297,-0.104,0.452,0.331,15.170,-118.022,-16.110
19:20:26:983,8.347,-0.111,0.357,0.521,18.090,-120.492,-8.636
19:20:26:983,8.348,-0.116,0.125,0.772,21.642,-123.923,-2.779
19:20:26:984,8.349,-0.144,0.010,0.875,24.232,-127.202,-0.378
19:20:26:985,8.349,-0.314,-0.464,1.032,33.184,-139.107,2.124
19:20:27:166,8.531,-0.304,-0.585,1.049,35.547,-142.758,1.350
19:20:27:167,8.531,-0.318,-0.658,1.026,36.677,-144.919,0.516
19:20:27:168,8.532,-0.244,-0.625,1.070,37.437,-146.844,-0.593
19:20:27:169,8.533,-0.187,-0.379,1.277,37.266,-147.062,-1.067
19:20:27:192,8.557,-0.153,-0.216,1.262,35.916,-145.781,-1.397
19:20:27:193,8.558,-0.061,-0.083,0.911,31.162,-140.533,-2.638
19:20:27:194,8.559,0.126,0.292,1.050,27.230,-135.433,-4.007
19:20:27:195,8.559,0.335,0.484,1.017,24.476,-131.341,-5.416
19:20:27:35,8.714,0.466,0.612,0.714,20.401,-125.269,-8.760
19:20:27:351,8.715,0.403,0.554,0.433,17.861,-121.451,-11.735
19:20:27:351,8.716,0.362,0.427,0.117,14.491,-115.823,-17.196
19:20:27:352,8.717,0.332,0.333,-0.133,11.729,-110.367,-23.797
19:20:27:369,8.733,0.231,0.357,-0.305,10.219,-106.848,-28.683
19:20:27:429,8.793,0.145,-0.791,-1.003,8.978,-100.320,-35.503
19:20:27:429,8.794,0.312,0.178,-0.445,9.413,-97.385,-41.943
19:20:27:43,8.794,0.228,0.059,-0.790,8.726,-93.438,-48.857
19:20:27:431,8.795,0.083,-0.149,-0.826,8.925,-90.228,-56.107
19:20:27:456,8.820,-0.040,-0.536,-0.894,9.925,-88.337,-60.426
19:20:27:457,8.821,-0.158,-0.899,-0.702,9.637,-85.577,-69.414
19:20:27:457,8.822,-0.182,-0.727,-0.788,7.027,-85.417,-70.601
19:20:27:511,8.876,-0.279,-0.477,-0.990,2.463,-85.746,-70.376
19:20:27:511,8.876,-0.282,-0.201,-1.207,1.268,-86.305,-68.818
19:20:27:511,8.876,-0.264,-0.094,-1.021,1.986,-87.451,-64.462
19:20:27:511,8.876,-0.308,0.094,-1.001,3.809,-88.604,-58.380
19:20:27:584,8.948,-0.311,0.262,-0.994,5.054,-89.222,-53.712
19:20:27:584,8.949,-0.181,0.481,-0.858,6.646,-90.254,-46.003
19:20:27:585,8.950,-0.037,0.582,-0.585,7.578,-91.174,-40.384
19:20:27:639,9.003,0.002,0.582,-0.305,8.940,-93.416,-31.414
19:20:27:639,9.003,-0.002,0.450,0.032,10.067,-95.499,-25.367
19:20:27:64,9.004,0.005,0.406,0.276,12.400,-99.154,-16.779
19:20:27:64,9.005,0.085,0.280,0.489,15.598,-102.956,-9.272
19:20:27:685,9.050,0.120,0.136,0.694,18.126,-105.797,-5.199
19:20:27:685,9.050,0.166,0.062,0.838,22.296,-110.943,-1.141
19:20:27:761,9.125,0.112,0.061,0.943,25.128,-114.830,0.263
19:20:27:822,9.186,0.022,-0.199,1.074,29.197,-120.472,1.142
19:20:27:823,9.188,0.056,-0.409,1.164,32.871,-125.797,0.808
19:20:27:824,9.188,0.026,-0.514,1.202,34.957,-129.414,-0.105
19:20:27:824,9.189,-0.098,-0.674,1.125,37.312,-134.432,-2.148
19:20:27:876,9.241,-0.037,-0.645,1.088,38.199,-136.746,-3.456
19:20:27:876,9.241,0.060,-0.499,1.163,38.473,-138.056,-4.737
19:20:27:877,9.242,0.170,-0.176,1.272,37.416,-137.205,-5.393
19:20:27:877,9.242,0.039,-0.236,1.022,36.080,-135.775,-5.679
19:20:27:894,9.258,0.200,-0.051,0.868,33.196,-132.655,-6.467
19:20:27:954,9.318,0.297,0.208,0.936,30.791,-130.053,-7.289
19:20:27:954,9.319,0.439,0.381,0.946,26.936,-125.012,-8.732
19:20:27:957,9.321,0.552,0.551,0.698,22.964,-119.147,-11.006
19:20:27:957,9.321,0.516,0.551,0.492,20.373,-115.059,-13.130
19:20:28:137,9.502,0.408,0.432,0.177,16.862,-108.269,-17.173
19:20:28:138,9.502,0.367,0.365,-0.064,14.976,-103.112,-20.418
19:20:28:139,9.503,0.260,0.310,-0.212,13.213,-94.974,-26.185
19:20:28:14,9.504,0.113,0.902,-0.342,13.032,-86.549,-32.746
19:20:28:219,9.583,0.323,0.182,-0.486,14.475,-81.809,-37.040
19:20:28:219,9.583,0.070,-0.103,-0.611,15.515,-77.441,-44.561
19:20:28:219,9.583,0.027,-0.033,-0.804,16.647,-75.181,-49.542
19:20:28:219,9.584,-0.083,-0.286,-0.910,18.209,-72.851,-56.266
19:20:28:583,9.948,-0.158,-0.565,-0.826,18.793,-71.796,-62.328
19:20:28:584,9.948,-0.221,-0.755,-0.797,18.213,-71.494,-65.768
19:20:28:585,9.949,-0.245,-0.839,-0.673,14.381,-71.563,-69.572
19:20:28:585,9.950,-0.311,-0.628,-0.774,9.160,-71.832,-70.971
19:20:28:689,10.053,-0.453,-0.308,-1.079,1.255,-72.561,-71.121
