Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:07:20:796,0.739,0.006,0.006,0.005,2.453,-34.893,-23.806
17:07:20:796,0.739,0.016,0.004,0.017,2.411,-35.044,-23.834
17:07:20:797,0.740,0.013,-0.004,0.009,2.393,-35.122,-23.836
17:07:20:871,0.814,0.008,0.002,0.012,2.362,-35.258,-23.837
17:07:20:871,0.814,0.014,-0.001,0.005,2.343,-35.357,-23.860
17:07:20:872,0.815,0.015,0.003,0.012,2.312,-35.449,-23.896
17:07:20:927,0.869,0.008,0.002,0.000,2.311,-35.445,-23.922
17:07:20:928,0.870,0.004,-0.003,0.004,2.322,-35.421,-23.917
17:07:20:928,0.871,0.009,0.004,-0.004,2.308,-35.422,-23.890
17:07:20:929,0.872,0.007,0.003,0.010,2.289,-35.454,-23.893
17:07:20:943,0.885,0.012,0.009,0.006,2.246,-35.414,-23.857
17:07:20:998,0.940,0.011,0.021,0.008,2.258,-35.257,-23.816
17:07:20:999,0.941,0.008,-0.009,0.001,2.281,-35.128,-23.773
17:07:21:022,0.965,0.006,-0.029,0.008,2.300,-35.073,-23.707
17:07:21:136,1.079,0.007,0.000,-0.002,2.296,-35.134,-23.719
17:07:21:137,1.080,0.003,0.008,-0.003,2.282,-35.245,-23.774
17:07:21:138,1.081,0.004,0.005,-0.004,2.270,-35.280,-23.819
17:07:21:139,1.081,-0.002,-0.003,-0.003,2.271,-35.231,-23.858
17:07:21:206,1.148,-0.005,0.000,-0.011,2.251,-35.213,-23.880
17:07:21:237,1.180,-0.009,-0.004,-0.003,2.218,-35.292,-23.865
17:07:21:238,1.181,0.001,-0.009,-0.002,2.130,-35.467,-23.843
17:07:21:238,1.181,0.002,0.002,0.001,2.079,-35.573,-23.826
17:07:21:287,1.230,0.005,0.003,0.004,2.027,-35.720,-23.791
17:07:21:288,1.231,0.006,0.002,0.005,1.984,-35.873,-23.762
17:07:21:315,1.257,0.006,-0.001,0.004,1.945,-36.007,-23.742
17:07:21:315,1.257,0.014,0.010,0.008,1.875,-36.187,-23.753
17:07:21:363,1.306,0.016,0.007,0.018,1.836,-36.261,-23.752
17:07:21:392,1.334,0.012,-0.003,0.019,1.852,-36.320,-23.741
17:07:21:392,1.335,0.011,-0.001,0.010,1.905,-36.351,-23.748
17:07:21:446,1.389,0.010,0.006,0.010,1.928,-36.416,-23.752
17:07:21:446,1.389,0.017,-0.005,0.014,1.949,-36.487,-23.773
17:07:21:468,1.410,0.015,-0.004,0.005,1.967,-36.472,-23.796
17:07:21:494,1.436,0.011,0.011,0.012,2.007,-36.394,-23.841
17:07:21:52,1.463,0.017,0.019,0.011,2.086,-36.207,-23.863
17:07:21:576,1.518,0.006,0.005,0.019,2.180,-36.037,-23.871
17:07:21:577,1.519,0.006,-0.008,0.007,2.343,-35.775,-23.897
17:07:21:657,1.600,-0.006,-0.001,0.002,2.447,-35.578,-23.925
17:07:21:658,1.601,-0.006,0.009,-0.010,2.588,-35.287,-23.964
17:07:21:659,1.601,-0.007,-0.003,-0.006,2.711,-35.056,-23.935
17:07:21:763,1.706,-0.002,-0.013,-0.010,2.788,-34.956,-23.877
17:07:21:764,1.707,0.000,-0.006,0.001,2.877,-34.853,-23.766
17:07:21:766,1.708,0.005,-0.005,-0.009,2.941,-34.796,-23.693
17:07:21:809,1.752,0.004,-0.005,-0.012,3.033,-34.760,-23.619
17:07:21:842,1.785,0.014,0.001,-0.010,3.120,-34.714,-23.565
17:07:21:842,1.785,0.003,-0.007,-0.009,3.181,-34.658,-23.524
17:07:21:842,1.785,0.015,-0.004,-0.009,3.242,-34.664,-23.504
17:07:21:919,1.862,0.002,-0.004,0.012,3.259,-34.682,-23.511
17:07:21:92,1.863,-0.003,-0.030,-0.005,3.303,-34.584,-23.506
17:07:21:921,1.864,-0.006,-0.022,-0.012,3.314,-34.536,-23.515
17:07:21:97,1.912,-0.001,0.012,-0.012,3.277,-34.625,-23.511
17:07:21:97,1.913,-0.007,0.026,0.000,3.241,-34.636,-23.458
17:07:21:993,1.935,0.000,0.009,0.013,3.199,-34.597,-23.324
17:07:22:02,1.963,0.009,0.004,0.035,3.168,-34.666,-23.182
17:07:22:045,1.988,0.005,-0.010,0.025,3.157,-34.726,-23.089
17:07:22:101,2.044,0.008,-0.013,0.018,3.141,-34.917,-22.980
17:07:22:102,2.045,0.050,-0.006,0.025,3.026,-35.441,-23.048
17:07:22:182,2.125,0.052,0.009,0.031,3.014,-35.704,-23.089
17:07:22:183,2.125,0.022,0.004,0.013,3.134,-35.661,-23.095
17:07:22:184,2.126,0.020,0.010,0.021,3.215,-35.585,-23.110
17:07:22:203,2.145,0.037,0.006,0.024,3.335,-35.543,-23.232
17:07:22:259,2.201,0.013,-0.007,0.010,3.464,-35.446,-23.337
17:07:22:259,2.202,0.019,-0.001,0.021,3.530,-35.437,-23.420
17:07:22:282,2.224,0.019,0.007,0.009,3.709,-35.224,-23.569
17:07:22:366,2.309,0.003,-0.002,0.015,3.860,-34.935,-23.605
17:07:22:367,2.310,0.008,-0.007,0.006,4.115,-34.416,-23.613
17:07:22:367,2.310,-0.008,-0.001,0.007,4.375,-33.936,-23.658
17:07:22:387,2.329,-0.012,0.001,0.016,4.559,-33.653,-23.674
17:07:22:413,2.356,-0.009,0.004,0.038,4.899,-33.362,-23.724
17:07:22:439,2.381,-0.005,0.007,0.037,5.094,-33.356,-23.960
17:07:22:655,2.597,0.000,0.025,0.047,5.327,-33.903,-24.753
17:07:22:656,2.598,-0.014,0.043,0.022,5.289,-35.055,-25.924
17:07:22:657,2.599,0.030,0.032,0.017,5.168,-36.203,-26.888
17:07:22:735,2.677,0.002,-0.023,-0.009,4.779,-38.084,-28.497
17:07:22:736,2.678,0.009,-0.012,-0.012,4.381,-39.514,-29.525
17:07:22:737,2.679,0.054,0.004,0.005,3.644,-41.876,-31.148
17:07:22:815,2.758,0.030,-0.022,-0.003,3.086,-43.653,-32.423
17:07:22:815,2.758,0.025,-0.030,-0.035,2.889,-44.369,-33.050
17:07:22:816,2.758,0.006,-0.039,-0.057,2.801,-44.894,-33.730
17:07:22:865,2.808,-0.004,-0.044,-0.088,2.834,-45.057,-33.978
17:07:22:866,2.808,-0.011,-0.035,-0.108,2.955,-45.028,-34.096
17:07:22:892,2.835,-0.010,-0.022,-0.105,3.076,-44.785,-33.794
17:07:22:893,2.835,-0.020,-0.029,-0.107,3.029,-44.525,-33.253
17:07:22:894,2.836,-0.046,-0.039,-0.120,2.981,-44.086,-32.329
17:07:22:944,2.887,-0.034,-0.009,-0.074,2.896,-43.940,-31.702
17:07:22:945,2.888,-0.032,0.005,-0.034,2.594,-43.890,-30.620
17:07:22:946,2.889,-0.024,0.015,0.000,2.339,-43.837,-29.374
17:07:22:969,2.912,-0.028,0.016,0.014,2.234,-43.520,-28.468
17:07:22:97,2.913,-0.017,-0.003,0.014,2.159,-43.089,-27.094
17:07:22:971,2.914,-0.048,0.028,0.015,2.046,-42.716,-26.180
17:07:22:992,2.934,0.003,0.032,0.083,1.928,-42.487,-24.902
17:07:23:017,2.960,-0.014,0.034,0.084,1.843,-42.387,-23.849
17:07:23:181,3.124,0.006,0.032,0.094,1.875,-42.474,-23.281
17:07:23:182,3.124,0.033,0.023,0.089,2.007,-43.149,-23.046
17:07:23:182,3.125,0.025,0.011,0.054,1.953,-43.778,-22.926
17:07:23:26,3.202,0.038,0.011,0.048,1.696,-44.940,-22.804
17:07:23:261,3.203,0.054,0.048,0.048,1.445,-45.977,-22.884
17:07:23:31,3.253,0.029,0.017,-0.029,1.382,-46.425,-23.117
17:07:23:311,3.253,0.017,0.021,-0.029,1.377,-46.436,-23.236
17:07:23:339,3.282,0.028,0.015,-0.026,1.384,-46.348,-23.422
17:07:23:339,3.282,0.027,0.002,-0.014,1.407,-46.114,-23.481
17:07:23:34,3.283,0.028,0.002,-0.009,1.486,-45.871,-23.472
17:07:23:388,3.331,0.023,0.012,0.002,1.736,-45.448,-23.342
17:07:23:389,3.331,0.023,0.006,0.010,1.979,-45.139,-23.226
17:07:23:413,3.356,0.019,0.012,0.012,2.430,-44.824,-23.100
17:07:23:414,3.356,0.007,0.012,0.006,2.937,-44.542,-23.143
17:07:23:437,3.380,-0.012,-0.029,-0.009,3.274,-44.488,-23.297
17:07:23:462,3.405,-0.027,-0.028,0.001,3.586,-44.608,-23.827
17:07:23:518,3.461,0.002,-0.031,0.039,3.662,-44.764,-24.347
17:07:23:518,3.461,-0.015,-0.070,0.034,3.869,-44.498,-25.124
17:07:23:6,3.542,-0.046,-0.092,0.008,4.204,-43.649,-25.658
17:07:23:6,3.542,-0.080,-0.019,-0.015,4.342,-42.989,-25.893
17:07:23:68,3.622,-0.066,0.023,-0.029,4.356,-42.449,-26.014
17:07:23:68,3.623,-0.037,0.009,-0.022,4.351,-42.564,-25.890
17:07:23:681,3.623,-0.003,0.011,-0.003,4.324,-43.174,-25.561
17:07:23:705,3.648,0.016,0.018,0.031,4.262,-43.620,-25.338
17:07:23:706,3.648,0.018,0.004,0.006,4.294,-43.793,-24.983
17:07:23:707,3.649,0.005,0.000,-0.007,4.386,-43.650,-24.721
17:07:23:783,3.726,0.015,-0.004,-0.005,4.403,-43.611,-24.635
17:07:23:783,3.726,0.012,-0.003,-0.009,4.405,-43.693,-24.612
17:07:23:836,3.779,0.032,-0.034,0.011,4.348,-43.863,-24.649
17:07:23:836,3.779,0.044,-0.054,0.017,4.358,-43.957,-24.627
17:07:23:837,3.780,0.026,-0.037,-0.024,4.427,-43.951,-24.629
17:07:23:856,3.799,0.008,-0.019,-0.022,4.420,-44.110,-24.654
17:07:23:941,3.884,0.006,-0.038,0.001,4.270,-44.351,-24.707
17:07:23:942,3.884,-0.009,-0.005,0.010,4.085,-44.493,-24.865
17:07:23:943,3.885,-0.016,0.029,0.037,3.709,-44.589,-25.133
17:07:23:961,3.904,-0.028,0.027,0.061,3.360,-44.494,-25.269
17:07:24:046,3.989,-0.012,-0.006,0.057,3.197,-44.453,-25.310
17:07:24:047,3.989,-0.010,-0.021,0.054,3.067,-44.457,-25.327
17:07:24:047,3.990,-0.002,0.002,0.023,3.045,-44.399,-25.367
17:07:24:152,4.095,-0.005,0.003,0.007,3.058,-44.162,-25.400
17:07:24:152,4.095,-0.012,0.008,-0.016,3.075,-44.111,-25.436
17:07:24:153,4.096,0.005,0.019,-0.013,3.047,-44.262,-25.482
17:07:24:205,4.148,0.008,0.012,-0.009,2.955,-44.647,-25.501
17:07:24:205,4.148,0.006,-0.004,-0.010,2.893,-44.878,-25.531
17:07:24:206,4.149,0.006,-0.014,-0.007,2.825,-45.082,-25.562
17:07:24:225,4.168,0.004,-0.030,-0.015,2.726,-45.076,-25.636
17:07:24:278,4.221,-0.002,-0.019,-0.007,2.637,-44.998,-25.668
17:07:24:306,4.248,0.012,-0.030,-0.001,2.495,-44.808,-25.666
17:07:24:307,4.249,0.012,-0.031,0.008,2.383,-44.687,-25.597
17:07:24:359,4.302,0.017,0.037,0.015,2.206,-44.540,-25.455
17:07:24:36,4.302,0.013,0.014,0.015,2.121,-44.331,-25.267
17:07:24:382,4.324,0.010,-0.006,0.003,2.095,-44.292,-25.123
17:07:24:408,4.351,0.013,0.028,0.038,1.994,-44.559,-25.100
17:07:24:436,4.378,0.017,0.020,0.040,1.898,-44.764,-25.161
17:07:24:49,4.433,-0.012,0.010,0.024,1.800,-44.883,-25.254
17:07:24:491,4.433,0.000,-0.004,0.001,1.810,-44.783,-25.358
17:07:24:566,4.509,0.001,0.022,0.013,1.787,-44.714,-25.504
17:07:24:654,4.597,-0.017,0.038,-0.010,1.809,-44.529,-25.719
17:07:24:655,4.598,-0.023,0.020,-0.019,1.855,-44.298,-25.750
17:07:24:656,4.599,-0.014,0.005,-0.018,1.946,-44.030,-25.713
17:07:24:657,4.600,-0.025,-0.006,-0.022,2.009,-43.885,-25.634
17:07:24:729,4.672,-0.020,0.002,-0.021,2.091,-43.722,-25.468
17:07:24:73,4.673,-0.015,0.009,-0.010,2.100,-43.699,-25.386
17:07:24:731,4.673,-0.013,0.002,-0.011,2.099,-43.692,-25.340
17:07:24:752,4.694,-0.010,0.007,-0.006,2.127,-43.646,-25.244
17:07:24:753,4.695,-0.006,-0.004,0.007,2.158,-43.581,-25.159
17:07:24:804,4.747,-0.003,-0.002,0.007,2.191,-43.522,-25.089
17:07:24:805,4.748,0.001,0.003,0.007,2.255,-43.468,-24.994
17:07:24:829,4.771,0.007,-0.008,-0.001,2.302,-43.474,-24.940
17:07:24:883,4.826,0.006,-0.015,0.007,2.345,-43.554,-24.912
17:07:24:884,4.826,0.018,-0.002,0.003,2.338,-43.640,-24.930
17:07:24:907,4.850,0.011,0.004,0.005,2.306,-43.720,-25.001
17:07:24:96,4.903,0.011,-0.014,-0.007,2.282,-43.651,-25.040
17:07:25:017,4.960,0.009,-0.008,-0.001,2.258,-43.560,-25.047
17:07:25:018,4.960,0.012,0.000,-0.008,2.219,-43.413,-25.047
17:07:25:121,5.063,0.017,0.000,0.005,2.169,-43.229,-24.972
17:07:25:121,5.064,0.008,0.012,0.009,2.152,-43.129,-24.911
17:07:25:205,5.147,0.010,0.015,0.002,2.157,-43.031,-24.891
17:07:25:205,5.148,0.006,0.016,0.020,2.167,-42.837,-24.872
17:07:25:206,5.149,0.001,-0.006,0.010,2.182,-42.680,-24.871
17:07:25:207,5.150,-0.003,-0.001,0.007,2.235,-42.421,-24.891
17:07:25:282,5.225,0.002,0.000,0.006,2.292,-42.151,-24.940
17:07:25:283,5.226,-0.006,-0.002,0.000,2.346,-41.959,-24.960
17:07:25:284,5.227,-0.004,-0.002,-0.008,2.414,-41.769,-25.000
17:07:25:301,5.243,-0.007,-0.011,-0.008,2.522,-41.559,-25.067
17:07:25:355,5.298,-0.004,-0.005,-0.014,2.586,-41.440,-25.100
17:07:25:356,5.299,-0.006,-0.006,-0.012,2.614,-41.348,-25.094
17:07:25:406,5.349,-0.004,-0.004,-0.008,2.655,-41.252,-25.055
17:07:25:544,5.486,-0.002,0.002,-0.001,2.665,-41.227,-25.029
17:07:25:545,5.487,0.001,-0.001,0.005,2.679,-41.238,-24.990
17:07:25:546,5.488,0.002,-0.001,0.018,2.700,-41.241,-24.963
17:07:25:651,5.594,0.007,0.002,0.014,2.734,-41.238,-24.968
17:07:25:652,5.595,0.002,-0.001,0.011,2.770,-41.167,-24.953
17:07:25:653,5.595,0.013,-0.004,0.015,2.786,-41.161,-24.967
17:07:25:654,5.596,0.016,0.003,0.015,2.822,-41.171,-25.013
17:07:25:699,5.641,0.010,-0.005,0.003,2.869,-41.109,-25.026
17:07:25:699,5.642,0.007,0.000,0.006,2.897,-41.059,-25.033
17:07:25:728,5.670,0.014,-0.003,0.001,2.963,-40.976,-25.033
17:07:25:728,5.671,0.001,-0.006,-0.008,3.000,-40.870,-25.032
17:07:25:729,5.671,0.004,-0.010,-0.009,3.016,-40.843,-25.043
17:07:25:779,5.721,0.009,-0.004,0.008,3.015,-40.896,-25.077
17:07:25:78,5.722,0.006,-0.003,0.002,3.034,-40.915,-25.075
17:07:25:78,5.723,-0.001,0.000,0.015,3.055,-40.940,-25.080
17:07:25:801,5.744,0.012,0.001,0.016,3.044,-41.017,-25.109
17:07:25:802,5.745,0.019,0.011,0.036,3.009,-41.206,-25.232
17:07:25:825,5.768,0.023,0.012,0.026,3.009,-41.199,-25.312
17:07:25:851,5.794,0.014,0.002,0.018,3.078,-40.969,-25.427
17:07:25:878,5.821,0.019,0.002,0.011,3.066,-40.819,-25.647
17:07:25:904,5.846,0.020,0.002,0.013,2.998,-40.837,-25.853
17:07:25:986,5.928,0.043,0.006,0.019,2.841,-40.898,-26.273
17:07:25:986,5.929,0.043,0.002,0.012,2.775,-40.910,-26.552
17:07:26:068,6.011,0.048,0.005,0.011,2.618,-41.002,-27.092
17:07:26:069,6.012,0.040,-0.008,0.023,2.446,-41.199,-27.721
17:07:26:07,6.013,0.047,-0.014,0.020,2.302,-41.366,-28.162
17:07:26:09,6.033,0.049,-0.005,0.025,2.043,-41.675,-28.853
17:07:26:091,6.034,0.053,0.000,0.028,1.916,-41.828,-29.241
17:07:26:114,6.057,0.053,0.000,0.020,1.786,-41.836,-29.858
17:07:26:17,6.113,0.034,-0.005,0.003,1.663,-41.694,-30.453
17:07:26:17,6.113,0.043,-0.003,0.008,1.551,-41.605,-30.846
17:07:26:193,6.135,0.045,-0.008,0.013,1.321,-41.518,-31.529
17:07:26:248,6.191,0.053,-0.012,0.026,1.157,-41.529,-31.991
17:07:26:249,6.191,0.055,-0.020,0.036,0.908,-41.552,-32.712
17:07:26:272,6.214,0.052,-0.029,0.010,0.718,-41.549,-33.345
17:07:26:299,6.241,0.036,-0.029,-0.006,0.609,-41.494,-33.729
17:07:26:324,6.267,0.052,-0.001,0.006,0.488,-41.315,-34.219
17:07:26:35,6.293,0.012,-0.015,0.006,0.466,-41.238,-34.554
17:07:26:376,6.319,-0.021,-0.007,-0.013,0.395,-41.436,-34.969
17:07:26:544,6.486,-0.045,0.018,-0.002,0.241,-41.769,-35.260
17:07:26:544,6.487,-0.039,0.036,0.004,-0.088,-42.430,-35.750
17:07:26:545,6.487,-0.068,0.067,0.023,-0.397,-43.065,-36.351
17:07:26:546,6.488,-0.083,0.129,0.014,-0.522,-43.537,-36.767
17:07:26:562,6.504,-0.064,0.140,0.011,-0.628,-44.730,-37.299
17:07:26:592,6.535,-0.032,0.094,0.070,-1.018,-46.460,-37.665
17:07:26:593,6.536,-0.041,0.054,0.122,-1.475,-48.144,-37.926
17:07:26:594,6.536,0.005,0.054,0.191,-2.141,-50.170,-38.506
17:07:26:613,6.556,0.040,0.085,0.189,-2.372,-51.318,-38.914
17:07:26:668,6.611,0.074,0.091,0.177,-2.266,-52.030,-39.244
17:07:26:669,6.611,0.108,0.000,0.164,-1.875,-52.178,-39.194
17:07:26:691,6.634,0.142,-0.027,0.164,-1.184,-51.904,-39.002
17:07:26:747,6.689,0.216,-0.009,0.190,-0.476,-51.445,-38.843
17:07:26:748,6.690,0.266,-0.095,0.193,0.119,-50.745,-38.736
17:07:26:771,6.714,0.293,-0.127,0.204,1.015,-49.695,-38.775
17:07:26:797,6.740,0.339,-0.190,0.216,1.302,-48.922,-39.124
17:07:26:823,6.766,0.350,-0.195,0.249,0.956,-48.255,-40.133
17:07:26:878,6.821,0.374,-0.115,0.336,-0.057,-47.685,-41.731
17:07:26:879,6.822,0.392,0.017,0.263,-0.638,-46.938,-43.170
17:07:26:901,6.844,0.376,0.152,0.166,-1.029,-44.696,-45.887
17:07:26:987,6.929,0.296,0.353,0.012,-1.049,-42.810,-47.778
17:07:26:987,6.930,0.191,0.312,-0.095,-0.943,-39.926,-50.881
17:07:26:988,6.931,0.197,0.247,-0.112,-1.354,-37.679,-54.353
17:07:27:006,6.949,0.160,0.294,-0.144,-2.001,-36.281,-56.806
17:07:27:228,7.171,0.041,0.205,-0.243,-2.587,-33.879,-60.488
17:07:27:229,7.171,0.004,0.095,-0.234,-3.074,-32.305,-62.803
17:07:27:229,7.171,-0.008,0.020,-0.188,-5.085,-30.181,-66.139
17:07:27:229,7.172,-0.082,-0.067,-0.190,-7.395,-27.859,-69.198
17:07:27:352,7.294,-0.119,-0.209,-0.234,-8.231,-26.142,-70.952
17:07:27:353,7.295,-0.192,-0.278,-0.214,-10.282,-23.692,-73.301
17:07:27:376,7.318,-0.346,-0.257,-0.216,-13.651,-22.397,-74.812
17:07:27:404,7.346,-0.393,-0.239,-0.157,-21.309,-20.948,-76.765
17:07:27:405,7.347,-0.365,-0.208,0.014,-30.953,-20.192,-78.388
17:07:27:479,7.422,-0.376,-0.209,0.070,-38.979,-20.055,-79.859
17:07:27:512,7.455,-0.434,0.082,0.072,-52.369,-20.414,-82.312
17:07:27:513,7.456,-0.431,0.108,0.070,-58.364,-20.996,-83.556
17:07:27:514,7.457,-0.323,-0.005,0.008,-62.538,-22.456,-84.730
17:07:27:595,7.537,-0.277,0.087,-0.028,-66.107,-24.689,-85.316
17:07:27:595,7.538,-0.196,0.140,-0.031,-66.551,-26.438,-85.175
17:07:27:596,7.538,-0.019,0.059,-0.049,-63.543,-29.251,-84.348
17:07:27:597,7.539,0.106,-0.002,-0.071,-60.445,-31.107,-83.646
17:07:27:643,7.586,0.285,-0.050,-0.081,-54.210,-34.032,-82.251
17:07:27:644,7.587,0.588,-0.164,0.020,-45.107,-36.781,-79.991
17:07:27:645,7.588,0.874,-0.222,0.288,-39.282,-38.467,-77.954
17:07:27:673,7.616,0.929,-0.016,0.602,-36.664,-39.519,-75.322
17:07:27:674,7.616,0.796,0.055,0.698,-37.911,-39.301,-74.422
17:07:27:674,7.617,0.853,0.125,0.427,-39.248,-36.870,-74.420
17:07:27:675,7.618,0.705,0.684,0.031,-39.539,-32.620,-76.008
17:07:27:72,7.663,0.522,0.626,-0.228,-38.415,-28.797,-77.802
17:07:27:721,7.663,0.332,0.289,-0.426,-32.863,-22.783,-80.617
17:07:27:801,7.743,0.060,0.313,-0.424,-32.673,-18.851,-82.574
17:07:27:802,7.744,-0.220,0.282,-0.378,-43.478,-13.344,-85.614
17:07:27:802,7.745,-0.350,0.031,-0.355,-51.732,-9.957,-87.341
17:07:27:823,7.766,-0.444,-0.302,-0.372,-65.642,-5.195,-89.289
17:07:27:825,7.767,-0.646,-0.451,-0.358,-159.092,-1.006,-90.773
17:07:27:876,7.818,-0.767,-0.511,-0.311,175.017,1.338,-91.398
17:07:27:877,7.819,-0.769,-0.539,-0.193,164.263,3.896,-91.334
17:07:27:957,7.900,-0.645,-0.285,0.035,147.045,4.755,-90.637
17:07:27:959,7.902,-0.564,-0.163,0.189,75.733,4.917,-89.707
17:07:27:959,7.902,-0.462,0.170,0.241,89.502,4.078,-89.958
17:07:28:036,7.978,-0.306,0.323,0.187,88.070,3.307,-89.683
17:07:28:037,7.979,-0.222,0.098,0.192,83.064,1.723,-86.960
17:07:28:058,8.000,-0.300,0.100,0.218,79.868,-0.171,-84.596
17:07:28:115,8.057,-0.205,0.292,0.106,76.914,-3.681,-82.720
17:07:28:115,8.058,-0.010,0.253,-0.008,75.399,-6.455,-81.616
17:07:28:116,8.059,0.527,-0.089,-0.235,74.291,-10.645,-80.268
17:07:28:136,8.078,1.116,-0.351,-0.337,73.639,-13.660,-79.503
17:07:28:191,8.134,1.473,-0.424,-0.256,72.871,-17.768,-78.761
17:07:28:192,8.134,1.353,-0.266,-0.160,73.136,-18.961,-78.753
17:07:28:272,8.215,1.038,-0.199,-0.198,74.093,-17.642,-78.955
17:07:28:273,8.216,0.673,-0.269,-0.130,75.830,-13.627,-79.399
17:07:28:273,8.216,0.433,0.443,-0.682,77.210,-10.473,-80.491
17:07:28:322,8.265,0.123,0.781,-0.899,78.811,-5.470,-82.292
17:07:28:323,8.265,0.039,0.487,-0.770,80.018,1.078,-83.122
17:07:28:457,8.400,-0.167,0.399,-0.644,81.003,6.004,-83.711
17:07:28:458,8.401,-0.378,0.305,-0.419,83.134,13.054,-85.211
17:07:28:459,8.402,-0.373,0.048,-0.265,84.562,17.195,-86.158
17:07:28:482,8.425,-0.380,-0.454,-0.110,86.754,22.324,-87.714
17:07:28:483,8.425,-0.586,-0.543,-0.172,89.398,26.261,-89.621
17:07:28:484,8.426,-0.748,-0.497,-0.172,90.919,28.766,-90.512
17:07:28:562,8.504,-0.888,-0.381,-0.124,91.464,32.251,-90.668
17:07:28:562,8.504,-0.813,-0.219,-0.022,90.446,33.961,-90.182
17:07:28:563,8.505,-0.574,-0.152,0.165,87.843,35.448,-89.199
17:07:28:639,8.582,-0.227,-0.185,0.389,87.491,35.487,-89.098
17:07:28:64,8.582,-0.008,-0.098,0.389,88.921,34.787,-89.607
17:07:28:687,8.629,0.037,0.455,0.290,90.194,33.013,-90.074
17:07:28:718,8.661,0.170,0.591,0.096,89.531,31.340,-89.810
17:07:28:719,8.662,0.166,0.505,0.108,89.154,28.654,-89.610
17:07:28:72,8.662,-0.076,0.379,0.213,88.429,27.078,-89.187
17:07:28:797,8.740,-0.080,0.302,0.124,87.936,24.678,-88.743
17:07:28:798,8.741,0.001,0.001,-0.152,88.721,21.327,-89.125
17:07:28:799,8.741,0.083,-0.273,-0.590,90.105,18.379,-90.076
17:07:28:981,8.924,0.212,-0.408,-0.751,92.412,13.331,-91.797
17:07:28:981,8.924,0.566,-0.561,-0.980,93.944,10.290,-92.944
17:07:29:064,9.007,0.711,-0.305,-0.950,95.228,8.055,-93.864
17:07:29:065,9.008,0.597,-0.168,-0.796,95.022,9.057,-93.969
17:07:29:065,9.008,0.506,-0.240,-0.708,94.275,11.105,-93.706
17:07:29:066,9.009,0.173,-0.040,-0.708,93.706,16.286,-93.422
17:07:29:09,9.032,-0.470,0.415,-1.009,93.934,20.486,-93.460
17:07:29:09,9.033,-0.525,0.486,-1.004,94.423,27.244,-93.469
17:07:29:091,9.034,-0.678,0.520,-0.704,94.931,35.507,-93.574
17:07:29:092,9.035,-0.731,0.501,-0.431,95.171,41.573,-93.695
17:07:29:22,9.163,-0.508,0.093,-0.058,95.161,50.546,-93.936
17:07:29:221,9.164,-0.429,-0.197,0.131,95.179,56.208,-94.190
17:07:29:222,9.165,-0.660,-0.413,0.449,95.847,64.108,-94.878
