Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:07:20:826,0.814,0.004,0.002,-0.003,-10.117,47.577,0.010
17:07:20:853,0.840,-0.005,-0.002,-0.006,-10.117,47.577,0.010
17:07:20:908,0.895,0.002,0.003,-0.002,-10.117,47.577,0.010
17:07:20:909,0.896,-0.003,0.002,-0.008,-10.117,47.577,0.010
17:07:20:931,0.919,0.008,-0.001,-0.003,-10.117,47.577,0.010
17:07:20:958,0.945,0.003,-0.001,-0.010,-10.112,47.577,0.010
17:07:20:984,0.972,0.005,-0.002,-0.001,-10.112,47.577,0.010
17:07:21:039,1.027,0.000,0.004,-0.002,-10.112,47.577,0.010
17:07:21:04,1.028,0.003,-0.004,-0.001,-10.112,47.577,0.010
17:07:21:063,1.051,0.002,0.001,-0.006,-10.112,47.577,0.010
17:07:21:089,1.076,0.004,-0.004,-0.005,-10.112,47.577,0.010
17:07:21:144,1.131,0.000,0.000,-0.003,-10.112,47.576,0.020
17:07:21:17,1.158,0.001,0.000,0.001,-10.112,47.576,0.030
17:07:21:171,1.159,0.001,0.001,-0.007,-10.112,47.576,0.030
17:07:21:193,1.181,0.004,0.001,-0.004,-10.112,47.576,0.030
17:07:21:222,1.209,0.003,0.001,-0.005,-10.112,47.576,0.030
17:07:21:247,1.235,0.000,0.000,-0.003,-10.112,47.576,0.030
17:07:21:273,1.260,-0.001,0.002,-0.005,-10.112,47.576,0.030
17:07:21:299,1.287,0.003,-0.004,0.000,-10.112,47.576,0.030
17:07:21:325,1.313,0.005,-0.001,-0.003,-10.112,47.576,0.030
17:07:21:351,1.339,0.002,0.004,-0.003,-10.112,47.576,0.030
17:07:21:377,1.365,0.001,0.001,-0.006,-10.112,47.576,0.030
17:07:21:404,1.391,-0.004,0.000,-0.003,-10.112,47.576,0.030
17:07:21:431,1.419,0.003,0.000,-0.004,-10.112,47.576,0.030
17:07:21:456,1.444,-0.002,0.003,-0.005,-10.112,47.576,0.030
17:07:21:482,1.470,0.004,0.002,-0.003,-10.112,47.576,0.030
17:07:21:509,1.496,0.000,0.001,-0.006,-10.112,47.576,0.030
17:07:21:535,1.523,0.007,0.001,-0.007,-10.112,47.576,0.030
17:07:21:562,1.550,-0.001,0.002,-0.008,-10.112,47.601,0.023
17:07:21:588,1.576,0.007,-0.001,0.001,-10.112,47.601,0.023
17:07:21:614,1.602,0.006,0.000,-0.009,-10.112,47.601,0.023
17:07:21:64,1.628,0.003,0.000,-0.003,-10.112,47.601,0.023
17:07:21:667,1.655,0.002,-0.001,-0.005,-10.112,47.601,0.023
17:07:21:692,1.680,0.008,0.002,0.001,-10.127,47.605,0.037
17:07:21:748,1.736,0.001,0.001,-0.006,-10.147,47.599,0.043
17:07:21:749,1.737,0.005,-0.001,0.000,-10.157,47.604,0.048
17:07:21:772,1.759,0.000,0.000,-0.001,-10.166,47.602,0.068
17:07:21:797,1.785,0.001,0.001,-0.003,-10.166,47.606,0.082
17:07:21:824,1.811,0.005,0.002,-0.002,-10.166,47.606,0.082
17:07:21:879,1.867,0.001,0.004,0.000,-10.166,47.600,0.088
17:07:21:88,1.868,0.003,0.002,-0.001,-10.166,47.600,0.088
17:07:21:902,1.890,0.004,0.001,-0.002,-10.166,47.600,0.088
17:07:21:928,1.916,0.000,-0.001,0.001,-10.166,47.600,0.088
17:07:21:955,1.942,0.005,0.003,-0.003,-10.166,47.600,0.088
17:07:21:981,1.969,0.005,0.000,-0.002,-10.166,47.600,0.088
17:07:22:007,1.995,0.007,-0.001,-0.002,-10.166,47.600,0.088
17:07:22:033,2.021,0.005,0.000,-0.005,-10.166,47.600,0.088
17:07:22:063,2.051,0.007,0.000,-0.007,-10.166,47.600,0.088
17:07:22:063,2.051,0.003,0.003,-0.003,-10.166,47.604,0.102
17:07:22:142,2.129,0.003,0.000,0.000,-10.166,47.603,0.112
17:07:22:142,2.130,0.006,-0.001,0.000,-10.166,47.600,0.142
17:07:22:167,2.155,-0.002,0.004,-0.004,-10.166,47.604,0.157
17:07:22:168,2.156,0.005,0.004,-0.002,-10.166,47.608,0.171
17:07:22:192,2.180,-0.001,-0.003,-0.005,-10.166,47.608,0.171
17:07:22:218,2.205,0.004,0.000,0.006,-10.191,47.572,0.180
17:07:22:243,2.231,0.001,0.000,-0.002,-10.220,47.531,0.194
17:07:22:27,2.257,0.004,0.001,-0.004,-10.240,47.501,0.196
17:07:22:296,2.284,-0.004,0.000,-0.001,-10.265,47.455,0.206
17:07:22:322,2.310,-0.001,0.005,0.002,-10.270,47.425,0.208
17:07:22:349,2.337,0.006,-0.001,-0.007,-10.270,47.386,0.202
17:07:22:404,2.392,0.007,-0.005,0.000,-10.270,47.346,0.206
17:07:22:405,2.392,-0.005,0.004,-0.004,-10.289,47.326,0.208
17:07:22:457,2.445,0.002,-0.004,0.000,-10.289,47.281,0.207
17:07:22:457,2.445,0.001,0.000,-0.004,-10.289,47.252,0.199
17:07:22:48,2.468,0.002,0.003,0.000,-10.309,47.207,0.209
17:07:22:508,2.495,0.005,-0.001,-0.005,-10.309,47.177,0.211
17:07:22:533,2.521,0.006,0.002,0.004,-10.314,47.138,0.205
17:07:22:588,2.575,-0.001,-0.002,-0.001,-10.314,47.098,0.199
17:07:22:588,2.576,0.008,0.004,-0.008,-10.324,47.069,0.191
17:07:22:611,2.599,0.007,0.003,-0.005,-10.324,47.031,0.175
17:07:22:637,2.625,0.009,0.005,-0.005,-10.324,47.013,0.157
17:07:22:664,2.652,0.003,-0.003,-0.004,-10.325,46.970,0.136
17:07:22:719,2.706,0.007,0.000,-0.007,-10.340,46.937,0.114
17:07:22:72,2.707,-0.001,-0.001,-0.002,-10.340,46.912,0.111
17:07:22:743,2.731,0.008,-0.003,-0.002,-10.340,46.894,0.093
17:07:22:769,2.757,0.004,0.000,-0.004,-10.340,46.885,0.084
17:07:22:795,2.783,0.009,0.001,-0.003,-10.350,46.885,0.084
17:07:22:821,2.809,0.006,0.001,-0.004,-10.360,46.885,0.084
17:07:22:847,2.835,0.010,-0.002,-0.005,-10.395,46.885,0.085
17:07:22:874,2.861,0.006,0.001,-0.004,-10.439,46.888,0.110
17:07:22:902,2.890,0.004,0.000,0.003,-10.474,46.887,0.120
17:07:22:928,2.915,0.008,0.000,0.003,-10.523,46.859,0.148
17:07:22:982,2.969,0.004,0.003,-0.009,-10.558,46.837,0.171
17:07:22:982,2.970,0.003,0.000,0.001,-10.602,46.814,0.203
17:07:23:004,2.992,0.002,-0.002,-0.004,-10.641,46.796,0.230
17:07:23:031,3.019,0.006,-0.001,0.000,-10.676,46.794,0.251
17:07:23:058,3.045,0.003,0.003,0.002,-10.735,46.761,0.285
17:07:23:113,3.101,0.012,-0.001,-0.005,-10.765,46.735,0.302
17:07:23:113,3.101,0.000,0.009,-0.006,-10.819,46.691,0.337
17:07:23:137,3.124,0.009,-0.002,-0.004,-10.844,46.671,0.339
17:07:23:164,3.152,0.004,0.001,0.000,-10.863,46.635,0.348
17:07:23:189,3.176,0.009,0.000,0.001,-10.898,46.605,0.352
17:07:23:215,3.203,-0.001,0.005,-0.001,-10.917,46.580,0.359
17:07:23:241,3.229,0.014,-0.002,0.001,-10.917,46.555,0.357
17:07:23:298,3.286,0.004,0.006,-0.003,-10.923,46.549,0.362
17:07:23:298,3.286,0.008,-0.006,-0.005,-10.933,46.540,0.353
17:07:23:32,3.307,0.005,-0.001,-0.001,-10.933,46.540,0.353
17:07:23:346,3.334,0.012,0.001,-0.001,-10.933,46.540,0.353
17:07:23:374,3.361,0.003,0.003,-0.010,-10.933,46.545,0.358
17:07:23:428,3.415,0.011,-0.001,0.000,-10.933,46.565,0.356
17:07:23:429,3.416,0.006,0.003,-0.005,-10.933,46.600,0.348
17:07:23:452,3.440,0.008,0.000,-0.005,-10.913,46.626,0.340
17:07:23:477,3.465,0.011,-0.002,-0.005,-10.888,46.666,0.336
17:07:23:504,3.491,0.010,-0.002,0.001,-10.888,46.681,0.339
17:07:23:559,3.547,0.007,0.001,0.000,-10.888,46.680,0.349
17:07:23:56,3.547,0.008,0.006,-0.007,-10.888,46.680,0.349
17:07:23:582,3.570,0.013,-0.006,-0.007,-10.888,46.680,0.349
17:07:23:61,3.598,0.012,-0.002,0.000,-10.892,46.678,0.369
17:07:23:635,3.623,0.015,0.001,-0.002,-10.917,46.646,0.393
17:07:23:661,3.649,0.014,-0.005,0.003,-10.942,46.619,0.410
17:07:23:687,3.675,0.008,-0.001,-0.002,-10.981,46.581,0.440
17:07:23:714,3.702,0.004,0.001,-0.004,-11.005,46.549,0.463
17:07:23:74,3.728,0.010,0.000,-0.002,-11.045,46.505,0.508
17:07:23:768,3.755,0.003,0.005,-0.003,-11.064,46.482,0.540
17:07:23:793,3.781,0.008,0.006,0.001,-11.093,46.433,0.580
17:07:23:819,3.806,0.001,0.000,-0.004,-11.097,46.390,0.614
17:07:23:845,3.833,0.014,0.008,0.006,-11.097,46.373,0.631
17:07:23:874,3.861,0.008,-0.003,-0.001,-11.097,46.353,0.633
17:07:23:899,3.887,0.012,-0.001,0.003,-11.107,46.333,0.635
17:07:23:953,3.941,0.007,0.003,0.005,-11.116,46.308,0.642
17:07:23:954,3.942,0.008,0.005,-0.001,-11.132,46.299,0.624
17:07:23:976,3.964,0.006,0.002,-0.006,-11.142,46.301,0.604
17:07:24:003,3.990,0.008,-0.003,0.008,-11.152,46.299,0.579
17:07:24:143,4.131,0.011,0.000,-0.007,-11.182,46.280,0.562
17:07:24:144,4.131,0.010,0.002,-0.002,-11.212,46.255,0.560
17:07:24:145,4.132,0.008,0.003,-0.001,-11.242,46.255,0.560
17:07:24:163,4.151,0.006,0.000,0.001,-11.277,46.255,0.561
17:07:24:164,4.152,0.013,-0.001,0.000,-11.297,46.246,0.552
17:07:24:186,4.174,0.011,0.000,-0.005,-11.297,46.247,0.532
17:07:24:212,4.200,0.013,-0.001,0.003,-11.297,46.234,0.519
17:07:24:268,4.255,0.013,0.000,-0.007,-11.307,46.216,0.501
17:07:24:269,4.256,0.012,0.002,-0.007,-11.323,46.187,0.484
17:07:24:291,4.279,0.014,0.001,0.001,-11.323,46.184,0.470
17:07:24:346,4.334,0.010,0.003,0.000,-11.343,46.191,0.444
17:07:24:347,4.335,0.011,0.004,-0.009,-11.343,46.179,0.421
17:07:24:4,4.388,0.015,-0.003,0.004,-11.339,46.173,0.382
17:07:24:4,4.388,0.009,0.001,0.004,-11.335,46.177,0.341
17:07:24:426,4.414,0.013,0.000,-0.008,-11.335,46.174,0.317
17:07:24:426,4.414,0.015,0.002,-0.003,-11.336,46.174,0.272
17:07:24:478,4.466,0.007,0.006,-0.009,-11.336,46.180,0.256
17:07:24:479,4.467,0.015,0.001,-0.004,-11.317,46.203,0.224
17:07:24:502,4.490,0.013,0.000,-0.007,-11.278,46.237,0.190
17:07:24:528,4.516,0.013,0.003,0.002,-11.258,46.261,0.192
17:07:24:554,4.542,0.013,0.003,-0.003,-11.228,46.287,0.184
17:07:24:58,4.568,0.017,0.002,-0.001,-11.208,46.313,0.176
17:07:24:606,4.594,0.008,-0.001,0.000,-11.194,46.333,0.174
17:07:24:662,4.650,0.012,0.001,-0.005,-11.194,46.333,0.174
17:07:24:663,4.651,0.006,0.000,-0.007,-11.194,46.343,0.173
17:07:24:685,4.673,0.017,0.000,0.003,-11.179,46.343,0.173
17:07:24:74,4.728,0.013,0.001,-0.007,-11.169,46.359,0.166
17:07:24:741,4.729,0.015,0.001,0.002,-11.149,46.373,0.169
17:07:24:766,4.753,0.010,0.004,-0.003,-11.134,46.379,0.164
17:07:24:791,4.779,0.018,-0.003,0.000,-11.104,46.379,0.163
17:07:24:817,4.805,0.012,0.002,0.002,-11.099,46.409,0.160
17:07:24:844,4.832,0.019,0.003,0.002,-11.089,46.425,0.153
17:07:24:869,4.857,0.013,0.000,-0.003,-11.080,46.429,0.158
17:07:24:896,4.884,0.019,0.004,0.000,-11.080,46.439,0.157
17:07:24:922,4.910,0.013,-0.002,-0.001,-11.080,46.465,0.149
17:07:24:947,4.935,0.019,0.001,-0.002,-11.080,46.480,0.143
17:07:25:004,4.991,0.014,0.001,-0.004,-11.080,46.490,0.142
17:07:25:004,4.992,0.020,-0.001,-0.002,-11.084,46.491,0.142
17:07:25:026,5.014,0.011,-0.001,0.001,-11.084,46.490,0.152
17:07:25:052,5.040,0.016,0.000,0.003,-11.084,46.498,0.171
17:07:25:08,5.067,0.015,0.003,-0.005,-11.084,46.501,0.186
17:07:25:106,5.094,0.013,-0.002,0.002,-11.089,46.499,0.206
17:07:25:132,5.119,0.017,-0.002,-0.001,-11.089,46.498,0.216
17:07:25:157,5.145,0.019,-0.003,0.000,-11.089,46.498,0.216
17:07:25:184,5.172,0.017,-0.003,0.004,-11.088,46.502,0.230
17:07:25:21,5.198,0.007,0.002,-0.002,-11.088,46.501,0.240
17:07:25:236,5.224,0.013,-0.004,0.004,-11.088,46.500,0.250
17:07:25:263,5.251,0.006,0.003,0.003,-11.088,46.500,0.250
17:07:25:29,5.278,0.018,0.000,0.000,-11.088,46.500,0.250
17:07:25:316,5.304,0.009,0.003,-0.008,-11.103,46.490,0.252
17:07:25:342,5.329,0.014,0.000,0.003,-11.103,46.490,0.252
17:07:25:367,5.355,0.012,0.002,0.000,-11.103,46.485,0.247
17:07:25:394,5.381,0.016,0.000,0.005,-11.108,46.480,0.253
17:07:25:42,5.408,0.007,0.004,-0.005,-11.123,46.480,0.253
17:07:25:446,5.434,0.016,0.002,-0.004,-11.127,46.480,0.253
17:07:25:502,5.490,0.010,0.002,-0.001,-11.127,46.480,0.253
17:07:25:502,5.490,0.013,0.000,0.001,-11.127,46.480,0.253
17:07:25:525,5.512,0.013,0.000,-0.003,-11.127,46.480,0.253
17:07:25:552,5.540,0.020,0.001,0.004,-11.127,46.480,0.253
17:07:25:578,5.566,0.013,-0.001,0.005,-11.127,46.480,0.253
17:07:25:634,5.622,0.017,-0.002,-0.001,-11.127,46.480,0.253
17:07:25:635,5.623,0.012,0.002,-0.003,-11.127,46.480,0.253
17:07:25:656,5.644,0.014,0.001,0.006,-11.127,46.480,0.253
17:07:25:682,5.670,0.011,0.001,-0.001,-11.127,46.480,0.253
17:07:25:709,5.696,0.017,-0.002,0.004,-11.127,46.480,0.253
17:07:25:764,5.752,0.017,0.004,0.000,-11.127,46.480,0.253
17:07:25:765,5.752,0.017,-0.004,0.001,-11.127,46.475,0.249
17:07:25:789,5.776,0.011,0.005,0.002,-11.127,46.481,0.243
17:07:25:814,5.802,0.017,-0.001,0.001,-11.128,46.478,0.218
17:07:25:84,5.828,0.015,0.002,0.004,-11.128,46.478,0.218
17:07:25:896,5.884,0.018,-0.001,0.005,-11.128,46.475,0.194
17:07:25:897,5.885,0.019,-0.002,0.002,-11.129,46.477,0.174
17:07:25:919,5.906,0.015,0.003,0.001,-11.129,46.478,0.164
17:07:25:945,5.933,0.011,-0.001,0.000,-11.134,46.479,0.154
17:07:25:998,5.986,0.009,0.001,0.003,-11.134,46.480,0.144
17:07:26:027,6.014,0.016,-0.003,0.004,-11.135,46.499,0.107
17:07:26:028,6.016,0.013,0.006,-0.005,-11.135,46.526,0.080
17:07:26:05,6.038,0.008,0.000,0.009,-11.136,46.551,0.028
17:07:26:078,6.066,-0.001,0.000,0.004,-11.147,46.573,-0.039
17:07:26:103,6.091,0.016,-0.002,0.006,-11.168,46.567,-0.088
17:07:26:129,6.116,0.013,0.004,-0.003,-11.214,46.570,-0.162
17:07:26:155,6.143,0.013,0.004,0.003,-11.250,46.581,-0.227
17:07:26:181,6.169,0.001,0.001,0.016,-11.261,46.621,-0.330
17:07:26:208,6.195,0.039,0.009,-0.012,-11.244,46.642,-0.497
17:07:26:234,6.222,0.019,-0.016,-0.002,-11.171,46.664,-0.619
17:07:26:289,6.277,0.021,0.001,0.013,-11.194,46.693,-0.810
17:07:26:29,6.278,0.018,0.019,-0.013,-11.266,46.666,-0.891
17:07:26:314,6.302,0.052,0.010,0.004,-11.502,46.574,-0.993
17:07:26:34,6.327,0.017,-0.004,0.023,-11.748,46.496,-1.091
17:07:26:365,6.353,0.005,0.045,0.002,-12.045,46.382,-1.169
17:07:26:392,6.379,0.013,0.019,0.030,-12.270,46.171,-1.501
17:07:26:417,6.405,0.006,0.060,0.019,-12.355,46.073,-1.832
17:07:26:472,6.460,-0.023,0.027,0.016,-12.288,46.142,-2.488
17:07:26:474,6.462,-0.052,0.111,-0.004,-12.245,46.233,-3.066
17:07:26:498,6.486,-0.009,0.062,0.063,-12.028,46.500,-4.296
17:07:26:523,6.511,0.029,0.073,0.016,-11.901,46.493,-5.876
17:07:26:549,6.537,0.017,0.021,0.042,-11.803,46.657,-7.059
17:07:26:576,6.564,0.015,0.047,-0.006,-11.795,46.820,-8.956
17:07:26:601,6.589,-0.070,0.078,-0.025,-11.753,47.049,-10.206
17:07:26:627,6.615,-0.070,0.124,-0.008,-11.734,46.947,-12.130
17:07:26:654,6.641,-0.070,0.062,0.057,-11.205,47.129,-13.988
17:07:26:683,6.671,-0.110,0.093,0.080,-10.747,47.246,-15.320
17:07:26:684,6.672,-0.115,0.044,0.072,-9.704,47.197,-17.310
17:07:26:735,6.723,-0.054,0.030,0.029,-8.647,46.917,-18.880
17:07:26:736,6.724,-0.098,0.083,-0.051,-7.061,46.778,-21.382
17:07:26:76,6.748,-0.269,0.036,0.098,-5.674,46.442,-23.196
17:07:26:785,6.773,-0.337,0.079,0.207,-3.164,46.741,-26.397
17:07:26:812,6.800,-0.484,0.117,0.505,0.412,47.184,-30.497
17:07:26:838,6.826,-0.598,0.148,0.746,3.342,47.509,-34.045
17:07:26:865,6.852,-0.929,0.316,0.617,7.719,47.390,-41.136
17:07:26:89,6.878,-0.545,-0.026,0.392,11.286,46.981,-47.102
17:07:26:916,6.904,-0.305,1.534,-0.459,18.195,46.160,-56.743
17:07:26:943,6.930,-0.298,-0.049,-0.332,22.687,46.818,-60.275
17:07:26:998,6.986,0.261,-0.489,-0.428,24.818,47.486,-58.591
17:07:26:999,6.986,-1.060,-0.888,0.805,17.145,53.740,-48.722
17:07:27:021,7.009,-0.532,-1.730,0.002,15.929,55.752,-41.675
17:07:27:048,7.035,-0.572,-1.134,0.635,11.692,59.948,-28.728
17:07:27:074,7.062,-0.633,-0.502,0.642,7.928,62.181,-20.723
17:07:27:1,7.088,-0.515,0.315,0.345,1.792,64.478,-10.265
17:07:27:127,7.115,0.378,0.983,-0.123,-4.350,64.005,0.007
17:07:27:152,7.140,0.925,1.093,-0.950,-8.732,62.632,5.662
17:07:27:179,7.166,1.610,0.435,-1.258,-13.932,59.809,12.057
17:07:27:205,7.193,3.649,-1.453,-2.397,-13.698,57.216,13.242
17:07:27:261,7.249,3.888,0.764,-2.317,-11.704,54.103,11.313
17:07:27:262,7.249,-0.598,0.757,1.236,-11.144,53.353,9.378
17:07:27:313,7.301,-0.176,-0.182,-0.560,-11.459,52.545,7.318
17:07:27:314,7.301,0.351,-0.166,-0.193,-10.285,52.112,5.484
17:07:27:396,7.384,0.026,0.112,-0.047,-9.168,52.080,4.440
17:07:27:396,7.384,0.218,0.141,0.002,-8.350,52.362,2.641
17:07:27:396,7.384,0.135,0.266,0.143,-7.832,52.630,1.414
17:07:27:444,7.432,-0.091,0.421,0.272,-7.865,53.075,-1.177
17:07:27:445,7.433,-0.137,0.343,0.306,-7.723,53.691,-5.124
17:07:27:468,7.456,-0.417,0.353,0.268,-7.453,54.223,-8.458
17:07:27:494,7.481,-0.751,0.483,0.340,-6.394,55.103,-14.725
17:07:27:521,7.509,-1.192,0.254,0.711,-4.172,55.735,-19.604
17:07:27:575,7.563,-1.071,-0.009,0.753,2.100,55.386,-28.545
17:07:27:576,7.564,-0.724,0.191,0.841,9.704,54.271,-39.500
17:07:27:599,7.587,-1.276,-0.255,1.202,15.337,54.688,-48.455
17:07:27:625,7.613,-0.128,-0.337,-0.728,26.803,55.931,-59.392
17:07:27:653,7.641,0.489,-1.286,-0.676,30.519,55.362,-60.109
17:07:27:679,7.666,-0.734,-0.916,0.435,20.993,57.680,-51.894
17:07:27:704,7.692,0.022,-1.824,-0.024,19.945,57.781,-46.331
17:07:27:73,7.717,-0.664,-1.174,0.653,13.911,63.720,-34.478
17:07:27:756,7.744,-0.545,-0.723,0.670,6.254,69.900,-21.996
17:07:27:783,7.771,-0.453,-0.003,1.088,1.070,73.359,-13.919
17:07:27:838,7.826,0.862,1.090,-0.077,-7.573,76.255,-3.162
17:07:27:839,7.827,1.966,1.830,-1.568,-13.223,76.899,3.995
17:07:27:862,7.849,2.102,1.178,-1.493,-20.930,76.926,12.151
17:07:27:887,7.875,3.672,-2.507,-2.663,-17.470,75.036,14.345
17:07:27:973,7.961,-0.159,1.362,-0.091,-16.215,72.865,11.107
17:07:27:973,7.961,-0.026,-0.224,0.126,-14.491,72.339,8.281
17:07:27:974,7.962,0.818,0.259,-0.179,-13.493,71.986,6.598
17:07:27:995,7.982,0.155,-0.134,-0.240,-11.875,72.180,4.668
17:07:28:02,8.008,0.159,0.097,-0.003,-10.860,72.337,3.625
17:07:28:073,8.060,0.247,0.073,0.072,-9.866,72.509,2.084
17:07:28:1,8.088,0.038,0.285,0.035,-9.645,72.419,0.219
17:07:28:101,8.089,0.058,0.353,0.356,-9.748,72.349,-1.431
17:07:28:124,8.111,-0.046,0.332,0.323,-10.104,72.306,-4.911
17:07:28:15,8.138,-0.352,0.300,0.272,-10.098,72.534,-7.856
17:07:28:205,8.193,-0.641,0.529,0.408,-9.792,73.515,-13.303
17:07:28:206,8.194,-0.708,0.337,1.016,-6.972,74.841,-20.309
17:07:28:23,8.218,-0.957,0.273,1.492,-3.738,75.595,-26.203
17:07:28:31,8.297,-0.571,0.215,0.885,3.550,75.842,-37.919
17:07:28:339,8.327,-0.688,0.797,0.515,9.127,76.823,-46.130
17:07:28:34,8.328,-1.321,-0.211,-1.060,21.456,77.383,-57.174
17:07:28:341,8.329,-0.923,-2.185,2.078,23.951,77.044,-58.144
17:07:28:36,8.348,0.316,-1.503,0.244,18.399,77.949,-52.763
17:07:28:415,8.403,-0.098,-1.394,0.603,14.110,82.799,-46.171
17:07:28:416,8.404,0.011,-0.986,0.736,9.390,88.523,-39.080
17:07:28:439,8.427,0.360,-0.644,1.161,3.282,97.012,-27.192
17:07:28:466,8.454,0.739,-0.102,1.111,-1.203,102.444,-19.073
17:07:28:492,8.479,1.268,0.817,-0.471,-8.951,108.620,-8.062
17:07:28:517,8.505,1.176,1.867,-2.293,-17.747,111.756,1.635
17:07:28:544,8.531,1.005,0.759,-3.084,-22.349,112.945,6.661
17:07:28:571,8.559,-0.093,0.227,-3.925,-24.252,113.850,10.080
17:07:28:596,8.584,0.352,2.189,0.086,-19.330,113.126,10.291
17:07:28:622,8.610,-0.313,-0.850,0.002,-18.441,111.990,7.020
17:07:28:65,8.637,0.181,0.364,0.287,-16.073,112.249,4.645
17:07:28:675,8.663,-0.003,-0.122,-0.203,-15.192,112.335,2.597
17:07:28:701,8.689,-0.055,-0.014,0.026,-13.803,112.468,1.027
17:07:28:756,8.744,0.117,0.176,-0.127,-13.314,112.530,-0.057
17:07:28:757,8.745,0.061,0.247,-0.002,-13.220,112.701,-2.011
17:07:28:781,8.769,0.556,0.477,0.270,-13.424,113.002,-3.883
17:07:28:806,8.794,0.128,0.360,0.263,-14.061,113.133,-7.898
17:07:28:833,8.821,0.069,0.334,0.434,-14.554,113.691,-13.149
17:07:28:864,8.852,0.063,0.322,0.659,-14.402,114.473,-17.219
17:07:28:864,8.852,0.296,0.319,0.998,-12.035,116.105,-24.488
17:07:28:911,8.899,0.411,0.360,1.705,-8.415,117.221,-30.282
17:07:28:94,8.928,0.608,0.320,1.498,-1.282,117.885,-41.523
17:07:28:941,8.929,0.030,0.627,3.394,3.760,118.996,-50.150
17:07:28:993,8.981,-0.297,1.188,0.226,17.732,117.980,-63.084
17:07:28:994,8.981,1.135,-3.035,3.132,22.896,121.162,-63.474
17:07:29:046,9.033,0.410,-1.383,1.532,19.833,123.730,-58.988
17:07:29:048,9.036,0.203,-1.928,-0.133,17.620,128.146,-50.999
17:07:29:069,9.057,0.664,-1.251,0.796,12.523,134.623,-42.703
17:07:29:124,9.112,1.058,-1.000,0.893,5.480,143.037,-29.263
17:07:29:125,9.113,1.376,0.230,0.672,-2.761,149.694,-16.948
17:07:29:149,9.137,1.119,0.801,-0.426,-8.413,152.254,-9.268
17:07:29:175,9.162,-0.386,1.543,-2.544,-17.481,153.015,1.774
17:07:29:2,9.188,-1.012,1.788,-3.009,-22.948,151.338,7.739
17:07:29:227,9.214,-2.379,-1.435,-3.697,-21.327,146.198,11.779
17:07:29:252,9.240,-0.203,1.582,-0.391,-19.367,143.716,10.775
17:07:29:279,9.267,-0.267,-1.181,0.423,-15.582,142.852,6.238
17:07:29:305,9.293,0.147,0.539,-0.239,-15.438,143.017,3.234
17:07:29:333,9.321,-0.274,0.099,-0.407,-14.577,143.046,1.465
17:07:29:359,9.346,0.082,0.009,0.210,-12.845,143.003,-0.135
17:07:29:384,9.372,0.153,-0.059,0.007,-12.431,143.140,-1.605
17:07:29:41,9.397,0.060,0.106,-0.118,-11.508,143.331,-3.895
17:07:29:436,9.424,0.309,0.435,0.123,-11.612,143.359,-7.161
