Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:48:50:538,1.598,-0.008,-0.007,-0.017,6.651,35.955,7.747
16:48:50:623,1.682,-0.005,-0.006,-0.013,6.786,35.982,8.052
16:48:50:624,1.683,-0.020,-0.007,-0.011,6.875,36.090,8.324
16:48:50:625,1.684,-0.016,-0.008,-0.012,6.975,36.160,8.761
16:48:50:673,1.733,-0.007,-0.026,-0.020,7.063,35.999,9.103
16:48:50:674,1.733,-0.002,-0.021,-0.022,7.139,35.664,9.246
16:48:50:696,1.755,0.036,-0.017,-0.034,7.307,35.051,9.378
16:48:50:722,1.782,0.037,-0.012,-0.032,7.413,34.901,9.544
16:48:50:749,1.808,0.003,-0.006,-0.010,7.503,35.074,9.850
16:48:50:864,1.923,0.000,-0.012,-0.005,7.599,35.255,10.213
16:48:50:864,1.923,0.012,-0.008,-0.006,7.681,35.195,10.433
16:48:50:864,1.923,0.006,0.015,-0.015,7.793,35.159,10.808
16:48:50:865,1.924,0.002,0.019,-0.015,7.856,35.181,11.068
16:48:50:88,1.939,0.020,0.016,-0.008,7.976,35.011,11.384
16:48:50:965,2.024,0.023,0.018,-0.019,8.084,34.716,11.548
16:48:51:012,2.071,0.016,-0.024,-0.017,8.506,33.735,12.121
16:48:51:038,2.098,0.001,-0.030,-0.044,8.495,33.600,12.246
16:48:51:152,2.211,0.029,-0.028,-0.004,8.496,33.574,12.317
16:48:51:153,2.212,0.080,-0.004,-0.001,8.523,33.339,12.268
16:48:51:153,2.212,0.041,-0.004,0.011,8.511,33.451,12.179
16:48:51:154,2.213,0.028,0.000,0.031,8.538,33.611,12.067
16:48:51:197,2.256,-0.005,0.008,0.001,8.634,33.655,11.826
16:48:51:252,2.312,0.007,-0.007,-0.025,8.779,33.092,11.797
16:48:51:308,2.368,0.002,-0.018,-0.019,8.774,33.021,11.825
16:48:51:309,2.369,-0.030,-0.019,-0.005,8.752,33.169,11.962
16:48:51:31,2.369,-0.003,-0.020,-0.011,8.711,33.233,12.067
16:48:51:311,2.370,-0.008,-0.025,-0.013,8.667,33.173,12.089
16:48:51:326,2.386,0.008,-0.014,-0.005,8.572,33.058,12.089
16:48:51:411,2.470,0.006,-0.010,-0.007,8.506,33.005,12.054
16:48:51:412,2.471,0.025,-0.014,0.000,8.418,32.941,11.989
16:48:51:412,2.471,0.027,-0.006,0.005,8.356,32.902,11.918
16:48:51:412,2.471,0.027,-0.006,0.005,8.356,32.902,11.918
16:48:51:49,2.549,0.026,-0.009,0.009,8.322,32.893,11.868
16:48:51:49,2.549,0.015,-0.016,0.010,8.291,32.810,11.794
16:48:51:491,2.550,0.017,-0.011,-0.002,8.247,32.700,11.737
16:48:51:511,2.571,-0.006,-0.002,-0.009,8.176,32.563,11.648
16:48:51:643,2.702,-0.005,-0.012,-0.009,8.099,32.410,11.587
16:48:51:678,2.737,0.000,-0.021,-0.011,8.049,32.281,11.541
16:48:51:678,2.737,0.008,-0.020,-0.003,7.986,32.120,11.507
16:48:51:679,2.738,0.019,-0.016,-0.002,7.951,32.009,11.484
16:48:51:68,2.739,0.013,-0.011,-0.005,7.896,31.859,11.449
16:48:51:698,2.757,0.009,-0.006,-0.013,7.862,31.800,11.450
16:48:51:698,2.757,0.023,-0.014,0.004,7.829,31.734,11.434
16:48:51:72,2.779,0.019,-0.003,-0.004,7.821,31.667,11.417
16:48:51:861,2.920,0.007,-0.009,-0.009,7.822,31.674,11.387
16:48:51:861,2.920,0.013,-0.011,-0.004,7.817,31.698,11.343
16:48:51:862,2.921,0.003,-0.007,-0.007,7.817,31.717,11.312
16:48:51:863,2.922,0.007,-0.009,0.001,7.795,31.807,11.291
16:48:51:91,2.969,-0.001,-0.010,-0.004,7.772,31.938,11.281
16:48:51:91,2.969,0.002,-0.009,0.003,7.756,32.005,11.271
16:48:51:911,2.970,-0.004,-0.011,-0.002,7.741,32.089,11.253
16:48:51:93,2.989,0.002,-0.010,0.001,7.745,32.106,11.258
16:48:51:985,3.044,0.007,-0.014,-0.002,7.760,32.033,11.241
16:48:51:986,3.045,0.009,-0.012,0.000,7.782,31.932,11.221
16:48:52:038,3.097,0.003,-0.012,-0.006,7.798,31.855,11.209
16:48:52:039,3.098,0.008,-0.008,-0.006,7.815,31.744,11.189
16:48:52:094,3.153,0.005,-0.016,-0.007,7.827,31.689,11.189
16:48:52:095,3.154,0.008,-0.010,-0.008,7.854,31.623,11.185
16:48:52:095,3.154,0.003,-0.005,-0.014,7.851,31.617,11.191
16:48:52:141,3.201,0.007,-0.014,-0.001,7.844,31.632,11.189
16:48:52:166,3.225,0.007,-0.011,-0.001,7.842,31.637,11.184
16:48:52:225,3.284,0.009,-0.011,0.002,7.842,31.637,11.184
16:48:52:225,3.284,0.008,-0.007,0.004,7.855,31.591,11.174
16:48:52:226,3.285,0.013,-0.008,0.007,7.872,31.495,11.160
16:48:52:274,3.334,0.008,-0.001,-0.005,7.912,31.318,11.137
16:48:52:275,3.334,0.012,-0.007,0.005,7.959,31.187,11.120
16:48:52:326,3.386,0.012,-0.006,0.003,8.043,30.945,11.079
16:48:52:327,3.387,0.012,-0.007,0.000,8.128,30.722,11.027
16:48:52:411,3.470,0.002,-0.010,-0.002,8.175,30.582,11.009
16:48:52:414,3.473,0.004,-0.014,0.000,8.269,30.313,10.958
16:48:52:414,3.473,0.004,-0.009,-0.002,8.329,30.072,10.906
16:48:52:458,3.517,0.004,-0.006,-0.007,8.405,29.688,10.821
16:48:52:458,3.518,0.007,-0.010,-0.004,8.489,29.376,10.738
16:48:52:481,3.540,0.007,-0.012,-0.003,8.536,29.227,10.714
16:48:52:508,3.567,0.005,-0.012,-0.009,8.587,29.091,10.678
16:48:52:648,3.707,-0.001,-0.014,-0.016,8.612,29.029,10.668
16:48:52:649,3.708,0.004,-0.016,-0.009,8.629,28.948,10.659
16:48:52:649,3.709,-0.002,-0.010,-0.015,8.632,28.979,10.661
16:48:52:65,3.710,-0.003,-0.016,-0.007,8.617,29.046,10.673
16:48:52:668,3.727,-0.001,-0.019,-0.007,8.609,29.085,10.678
16:48:52:668,3.727,0.003,-0.004,-0.009,8.609,29.085,10.678
16:48:52:745,3.804,0.000,-0.005,-0.009,8.592,29.174,10.691
16:48:52:776,3.835,0.003,-0.013,0.005,8.579,29.247,10.708
16:48:52:777,3.836,0.004,-0.015,0.000,8.550,29.311,10.724
16:48:52:777,3.837,0.008,-0.009,0.003,8.535,29.383,10.753
16:48:52:827,3.886,0.007,-0.004,0.002,8.526,29.438,10.778
16:48:52:827,3.886,0.008,-0.008,0.006,8.517,29.504,10.810
16:48:52:906,3.966,0.007,-0.010,-0.003,8.518,29.557,10.833
16:48:52:907,3.967,0.005,-0.012,-0.002,8.517,29.611,10.867
16:48:53:016,4.076,0.005,-0.006,-0.008,8.517,29.633,10.910
16:48:53:016,4.076,0.007,-0.010,-0.003,8.504,29.664,10.914
16:48:53:017,4.076,0.003,-0.013,-0.010,8.496,29.735,10.930
16:48:53:018,4.077,0.007,-0.011,-0.006,8.486,29.787,10.935
16:48:53:094,4.153,0.006,-0.011,-0.006,8.475,29.880,10.953
16:48:53:094,4.154,0.009,-0.010,0.003,8.451,29.991,10.965
16:48:53:095,4.154,0.005,-0.010,0.003,8.436,30.058,10.977
16:48:53:096,4.155,0.009,-0.010,0.006,8.402,30.134,10.983
16:48:53:198,4.257,0.002,-0.011,0.006,8.372,30.188,10.989
16:48:53:198,4.257,0.000,-0.013,0.008,8.352,30.239,10.996
16:48:53:199,4.258,0.003,-0.007,0.003,8.341,30.242,10.994
16:48:53:25,4.309,0.007,-0.010,0.002,8.328,30.206,10.990
16:48:53:25,4.309,0.004,-0.013,0.002,8.328,30.206,10.990
16:48:53:25,4.309,0.008,-0.014,0.004,8.335,30.186,10.987
16:48:53:269,4.328,0.009,-0.007,-0.003,8.342,30.161,11.000
16:48:53:382,4.442,0.006,-0.005,-0.005,8.337,30.171,11.023
16:48:53:383,4.443,0.004,-0.012,0.000,8.333,30.212,11.026
16:48:53:384,4.444,0.003,-0.013,-0.008,8.332,30.207,11.020
16:48:53:385,4.444,0.007,-0.013,-0.002,8.332,30.207,11.020
16:48:53:429,4.488,0.005,-0.010,-0.007,8.331,30.217,11.021
16:48:53:43,4.489,0.005,-0.011,-0.002,8.329,30.238,11.022
16:48:53:561,4.620,0.000,-0.008,-0.012,8.315,30.236,11.026
16:48:53:561,4.620,0.005,-0.013,-0.003,8.297,30.235,11.020
16:48:53:619,4.678,0.000,-0.007,-0.009,8.275,30.265,11.027
16:48:53:62,4.679,0.005,-0.015,0.000,8.255,30.278,11.017
16:48:53:621,4.680,0.001,-0.012,-0.007,8.238,30.282,11.016
16:48:53:622,4.681,0.007,-0.010,-0.002,8.218,30.276,11.016
16:48:53:637,4.696,0.005,-0.009,-0.004,8.200,30.290,11.015
16:48:53:665,4.724,0.007,-0.009,-0.003,8.191,30.356,11.026
16:48:53:666,4.725,0.003,-0.008,-0.008,8.169,30.458,11.047
16:48:53:718,4.777,0.006,-0.003,-0.004,8.165,30.531,11.061
16:48:53:719,4.778,0.009,-0.007,-0.005,8.188,30.626,11.070
16:48:53:988,5.047,0.011,-0.012,0.000,8.195,30.673,11.076
16:48:53:988,5.047,0.004,-0.013,-0.007,8.195,30.730,11.084
16:48:53:989,5.048,0.008,-0.010,-0.004,8.188,30.735,11.080
16:48:53:99,5.049,0.005,-0.009,-0.008,8.188,30.765,11.072
16:48:54:034,5.094,0.006,-0.011,0.002,8.175,30.820,11.051
16:48:54:035,5.095,0.007,-0.014,0.003,8.167,30.864,11.040
16:48:54:065,5.124,-0.002,-0.009,0.000,8.139,30.982,11.047
16:48:54:066,5.125,0.000,0.014,0.000,8.123,31.053,11.054
16:48:54:067,5.126,0.009,0.012,0.003,8.111,31.057,11.052
16:48:54:068,5.127,0.009,-0.028,-0.001,8.114,31.001,11.075
16:48:54:119,5.178,0.008,-0.030,0.003,8.089,30.975,11.105
16:48:54:119,5.178,0.004,-0.013,0.000,8.037,30.885,11.140
16:48:54:12,5.179,0.009,-0.009,-0.001,8.001,30.769,11.133
16:48:54:121,5.180,0.009,-0.007,0.005,7.953,30.664,11.052
16:48:54:17,5.229,-0.004,-0.015,-0.003,7.911,30.672,10.964
16:48:54:17,5.230,0.001,-0.015,-0.002,7.889,30.633,10.911
16:48:54:171,5.231,0.005,-0.011,-0.010,7.867,30.514,10.860
16:48:54:214,5.273,0.015,-0.016,-0.018,7.829,30.412,10.797
16:48:54:33,5.389,0.020,-0.014,-0.011,7.808,30.475,10.749
16:48:54:33,5.389,0.016,-0.023,0.000,7.756,30.741,10.674
16:48:54:331,5.390,0.019,-0.031,0.018,7.658,31.184,10.634
16:48:54:331,5.390,0.009,-0.028,0.016,7.547,31.589,10.658
16:48:54:345,5.404,0.001,-0.018,0.037,7.379,32.194,10.743
16:48:54:403,5.462,-0.010,-0.020,0.043,7.266,32.521,10.788
16:48:54:404,5.463,-0.012,-0.016,0.045,7.107,32.854,10.853
16:48:54:405,5.464,-0.025,-0.019,0.036,6.929,33.009,10.873
16:48:54:424,5.484,-0.019,-0.027,0.039,6.780,32.942,10.910
16:48:54:539,5.598,-0.039,-0.032,0.039,6.529,32.652,10.962
16:48:54:539,5.599,-0.032,-0.053,0.044,6.375,32.288,10.991
16:48:54:539,5.599,-0.042,-0.074,0.048,6.046,31.473,10.906
16:48:54:539,5.599,-0.038,-0.040,0.046,5.854,30.766,10.747
16:48:54:586,5.645,-0.038,0.005,0.037,5.620,29.544,10.352
16:48:54:586,5.645,-0.031,0.084,0.040,5.392,28.370,9.794
16:48:54:607,5.667,-0.056,0.035,0.056,5.231,27.726,9.382
16:48:54:663,5.722,-0.080,0.020,0.082,5.010,26.747,8.609
16:48:54:663,5.723,-0.066,0.036,0.091,4.905,25.998,8.005
16:48:54:746,5.806,-0.075,0.004,0.127,4.884,25.000,7.671
16:48:54:747,5.806,-0.090,0.015,0.157,4.714,23.894,7.225
16:48:54:747,5.806,-0.103,0.025,0.162,4.657,22.963,7.021
16:48:54:767,5.826,-0.121,-0.003,0.155,4.711,21.514,6.937
16:48:54:792,5.851,-0.132,0.007,0.134,5.016,20.585,7.303
16:48:54:817,5.876,-0.116,0.014,0.113,5.796,19.294,8.563
16:48:54:844,5.903,-0.087,-0.007,0.075,6.359,18.473,9.476
16:48:54:899,5.958,-0.087,-0.006,0.064,7.216,17.443,10.850
16:48:54:9,5.959,-0.068,0.002,0.028,8.070,16.695,12.228
16:48:54:924,5.983,-0.057,0.012,0.013,8.607,16.468,13.040
16:48:55:005,6.065,-0.049,-0.001,-0.033,9.377,16.262,14.106
16:48:55:006,6.065,-0.040,-0.001,-0.042,9.917,16.361,14.694
16:48:55:031,6.090,-0.024,-0.002,-0.076,10.556,16.713,15.537
16:48:55:031,6.090,0.017,0.051,-0.098,11.239,17.220,16.269
16:48:55:083,6.142,0.035,0.051,-0.132,11.776,17.713,16.724
16:48:55:083,6.142,0.049,0.075,-0.182,12.487,18.857,17.485
16:48:55:107,6.166,0.066,0.115,-0.202,12.830,19.898,18.005
16:48:55:132,6.192,0.077,0.050,-0.183,13.173,21.722,18.749
16:48:55:188,6.248,0.089,-0.063,-0.143,13.187,23.980,19.471
16:48:55:189,6.248,0.084,-0.123,-0.109,13.002,25.662,19.950
16:48:55:211,6.270,0.092,-0.157,-0.148,12.569,28.143,20.626
16:48:55:266,6.325,0.093,-0.116,-0.153,12.213,29.621,20.962
16:48:55:267,6.326,0.132,-0.090,-0.130,11.712,31.341,21.294
16:48:55:29,6.349,0.186,-0.084,-0.129,11.404,32.203,21.440
16:48:55:316,6.376,0.217,-0.045,-0.138,10.767,33.602,21.548
16:48:55:343,6.402,0.185,-0.020,-0.057,9.831,35.322,21.420
16:48:55:368,6.428,0.211,-0.072,-0.008,9.169,36.307,21.084
16:48:55:395,6.454,0.207,-0.073,0.161,8.395,37.453,20.314
16:48:55:421,6.480,0.289,-0.163,0.067,8.290,37.830,19.660
16:48:55:447,6.507,0.331,-0.109,0.037,8.011,38.511,18.601
16:48:55:503,6.562,-0.014,-0.031,0.132,7.289,41.538,17.688
16:48:55:503,6.563,-0.113,-0.026,0.197,7.101,42.981,16.793
16:48:55:527,6.586,0.030,-0.036,0.126,7.594,41.872,14.706
16:48:55:553,6.613,0.119,-0.042,-0.001,7.955,40.460,13.223
16:48:55:58,6.639,0.098,-0.028,0.016,8.072,39.428,11.096
16:48:55:634,6.693,0.011,0.033,0.052,7.936,39.597,9.847
16:48:55:635,6.694,-0.024,0.107,0.069,7.582,40.616,8.167
16:48:55:687,6.746,-0.076,0.200,0.109,7.185,41.714,6.672
16:48:55:687,6.747,-0.090,0.237,0.114,6.940,42.103,5.769
16:48:55:711,6.770,-0.067,0.388,0.047,6.512,42.354,4.624
16:48:55:736,6.796,-0.042,0.348,0.074,6.173,42.787,4.168
16:48:55:763,6.822,-0.055,0.083,0.187,5.679,43.672,3.907
16:48:55:789,6.848,-0.111,-0.222,0.241,5.299,43.737,4.032
16:48:55:815,6.874,-0.146,-0.293,0.234,5.102,42.933,4.327
16:48:55:841,6.901,-0.155,-0.210,0.180,4.880,40.086,4.879
16:48:55:867,6.926,-0.075,-0.176,0.118,4.883,37.273,5.281
16:48:55:894,6.953,-0.051,-0.117,0.074,5.162,33.152,5.965
16:48:55:949,7.008,-0.057,0.080,0.034,5.461,31.254,6.485
16:48:55:95,7.009,-0.062,0.219,0.009,6.033,29.574,7.547
16:48:56:001,7.061,0.021,0.093,-0.082,6.844,28.680,9.225
16:48:56:002,7.061,0.054,0.011,-0.097,7.422,28.788,10.863
16:48:56:055,7.114,0.045,-0.015,-0.096,8.217,29.510,14.105
16:48:56:055,7.114,0.051,0.001,-0.126,8.738,30.079,16.663
16:48:56:077,7.137,0.083,-0.003,-0.177,9.614,30.558,20.840
16:48:56:106,7.165,0.152,-0.032,-0.218,10.725,30.542,25.098
16:48:56:13,7.189,0.209,-0.039,-0.237,11.675,30.268,27.839
16:48:56:156,7.215,0.271,-0.145,-0.242,13.275,30.021,31.637
16:48:56:183,7.242,0.289,-0.221,-0.218,14.259,30.196,33.820
16:48:56:238,7.297,0.282,-0.248,-0.239,15.449,30.985,36.255
16:48:56:239,7.298,0.310,-0.205,-0.246,16.188,32.099,37.375
16:48:56:32,7.379,0.303,-0.086,-0.239,16.416,33.328,37.411
16:48:56:32,7.379,0.332,-0.048,-0.281,16.421,35.037,36.658
16:48:56:321,7.380,0.376,0.207,-0.365,16.081,36.478,35.699
16:48:56:34,7.399,0.312,0.319,-0.385,14.655,39.509,33.620
16:48:56:481,7.541,0.138,0.064,-0.226,13.562,41.882,32.163
16:48:56:482,7.542,0.133,-0.053,-0.182,11.821,45.429,29.821
16:48:56:483,7.542,0.060,-0.017,-0.090,9.955,49.365,27.668
16:48:56:484,7.543,0.024,0.053,-0.105,9.214,51.281,26.503
16:48:56:501,7.560,0.028,-0.052,-0.173,9.097,52.566,24.540
16:48:56:529,7.589,0.040,-0.033,-0.187,9.158,53.136,23.249
16:48:56:53,7.589,0.035,0.007,-0.223,9.021,54.519,21.601
16:48:56:531,7.590,0.028,-0.103,-0.165,8.556,56.844,20.281
16:48:56:656,7.715,0.000,-0.125,-0.112,8.039,58.981,19.517
16:48:56:691,7.750,-0.002,-0.123,0.020,7.109,62.447,18.331
16:48:56:692,7.751,0.051,-0.130,0.025,6.593,64.395,17.429
16:48:56:692,7.751,0.072,-0.113,0.024,5.977,66.601,15.891
16:48:56:693,7.752,0.070,-0.094,0.068,5.590,67.870,14.776
16:48:56:711,7.770,0.076,-0.023,0.096,5.040,69.545,12.875
16:48:56:711,7.770,0.087,0.024,0.080,4.529,71.043,10.792
16:48:56:735,7.795,0.108,0.011,0.090,4.133,72.128,9.398
16:48:56:791,7.850,0.104,-0.017,0.173,3.480,73.843,7.365
16:48:56:791,7.850,0.112,-0.007,0.194,3.021,74.776,6.135
16:48:56:842,7.901,0.109,0.010,0.188,2.315,75.678,4.519
16:48:56:842,7.901,0.100,-0.005,0.207,1.614,76.100,3.262
16:48:56:865,7.924,0.091,0.048,0.208,1.407,76.138,2.922
16:48:56:892,7.952,0.106,0.237,0.175,0.739,75.788,2.195
16:48:56:918,7.977,0.129,0.266,0.161,0.319,75.514,1.908
16:48:56:943,8.003,0.146,0.017,0.160,-0.222,75.100,1.677
16:48:56:97,8.029,0.124,-0.145,0.183,-0.423,75.541,1.713
16:48:57:025,8.085,0.123,-0.067,0.181,-0.571,76.173,2.276
16:48:57:026,8.085,0.142,-0.025,0.140,-0.535,76.262,3.531
16:48:57:05,8.109,0.159,-0.005,0.127,-0.351,75.820,4.668
16:48:57:105,8.164,0.183,0.073,0.129,0.129,75.130,6.587
16:48:57:105,8.164,0.139,0.075,-0.074,0.645,74.051,7.797
16:48:57:157,8.216,0.076,0.082,-0.050,1.900,70.036,8.812
16:48:57:157,8.216,0.147,0.034,-0.194,4.008,60.384,8.505
16:48:57:181,8.240,0.479,-0.428,-0.788,5.849,52.767,7.911
16:48:57:233,8.292,0.979,-0.272,-0.226,7.526,49.403,8.328
16:48:57:291,8.350,0.086,-0.016,-0.066,8.298,55.177,10.148
16:48:57:291,8.351,-0.205,-0.009,0.176,8.612,63.830,13.316
16:48:57:292,8.351,-0.001,-0.078,-0.157,9.441,65.846,14.710
16:48:57:311,8.371,-0.075,-0.070,-0.118,10.693,68.993,17.711
16:48:57:367,8.427,-0.109,-0.050,-0.067,11.939,71.691,20.660
16:48:57:368,8.427,-0.075,-0.055,-0.213,12.987,72.415,22.126
16:48:57:392,8.451,-0.070,-0.071,-0.254,14.432,73.367,23.935
16:48:57:445,8.504,-0.091,-0.002,-0.242,14.954,74.633,24.888
16:48:57:446,8.505,-0.094,0.017,-0.265,15.140,76.810,25.856
16:48:57:469,8.528,-0.091,0.077,-0.335,14.855,78.719,26.058
16:48:57:495,8.555,-0.091,0.271,-0.352,14.387,80.016,25.843
16:48:57:576,8.635,-0.005,0.099,-0.283,13.510,81.984,25.160
16:48:57:664,8.723,0.058,-0.061,-0.272,12.803,83.442,24.490
16:48:57:665,8.724,0.065,-0.154,-0.256,11.512,86.264,23.278
16:48:57:666,8.725,0.074,-0.157,-0.157,10.157,89.672,22.166
16:48:57:667,8.726,0.064,-0.109,-0.107,9.424,91.904,21.428
16:48:57:681,8.741,0.072,-0.100,-0.137,8.784,94.487,20.308
16:48:57:682,8.742,0.056,-0.067,-0.246,8.530,95.897,19.561
16:48:57:705,8.764,0.045,-0.053,-0.224,8.070,98.390,18.530
16:48:57:762,8.821,0.039,-0.058,-0.110,7.673,100.348,17.870
16:48:57:762,8.821,0.032,-0.086,-0.052,7.099,103.366,16.598
16:48:57:813,8.872,0.002,-0.110,-0.035,6.643,105.563,14.998
16:48:57:813,8.873,0.022,-0.102,-0.004,6.417,107.064,13.742
16:48:57:838,8.897,0.046,-0.096,0.038,6.053,108.299,11.747
16:48:57:862,8.922,0.043,-0.063,0.047,5.707,109.620,10.333
16:48:57:889,8.948,0.074,-0.038,0.061,5.007,110.889,8.011
16:48:57:915,8.974,0.098,-0.015,0.133,4.145,112.331,5.466
16:48:57:941,9.001,0.143,0.003,0.155,3.492,113.241,3.630
16:48:57:967,9.027,0.222,0.029,0.206,2.457,114.732,0.641
16:48:57:995,9.054,0.269,0.095,0.230,1.773,115.613,-1.408
16:48:58:021,9.081,0.368,0.163,0.272,0.718,116.937,-4.529
16:48:58:048,9.107,0.488,0.124,0.279,-0.314,117.921,-7.493
16:48:58:073,9.133,0.552,0.172,0.255,-1.005,118.324,-9.147
16:48:58:099,9.158,0.642,0.246,0.214,-1.951,118.943,-10.824
16:48:58:125,9.184,0.650,0.203,0.196,-2.360,119.421,-11.318
16:48:58:181,9.240,0.583,-0.146,0.078,-2.366,120.350,-10.958
16:48:58:181,9.240,0.562,-0.309,0.129,-1.922,120.985,-9.976
16:48:58:233,9.292,0.565,-0.147,0.201,-0.953,121.587,-7.615
16:48:58:234,9.293,0.416,0.028,0.191,0.230,120.347,-4.446
16:48:58:258,9.317,0.276,0.099,0.116,1.186,118.681,-1.892
16:48:58:282,9.342,0.103,0.260,0.041,3.037,115.693,2.415
16:48:58:309,9.368,0.000,0.281,-0.029,4.565,113.836,5.533
16:48:58:335,9.394,-0.108,0.163,-0.105,7.208,111.936,10.456
16:48:58:418,9.477,-0.162,0.097,-0.076,9.908,111.457,15.530
16:48:58:419,9.478,-0.236,0.039,-0.091,11.679,111.596,18.929
16:48:58:444,9.503,-0.322,-0.122,-0.149,14.328,112.002,23.855
16:48:58:444,9.503,-0.337,-0.201,-0.136,16.010,112.421,27.009
16:48:58:495,9.554,-0.345,-0.220,-0.162,18.373,113.030,31.325
16:48:58:496,9.555,-0.349,-0.269,-0.186,19.858,113.372,33.850
16:48:58:519,9.578,-0.366,-0.287,-0.212,21.777,113.911,37.116
16:48:58:545,9.604,-0.391,-0.296,-0.247,21.940,114.554,38.793
